"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"11",0.0199805835340963,0.0230331773975483,0.0465046251497823,0.0315901675292928,0.0434935633485104,0.0680146137474866,0.0690722376596355,0.0351157514814891,0.0489880764225652,0.0398952063083529,0.0535302250524785,0.0407901936782634,0.0545756128848027,0.0708713048374796,0.0501359383713276,0.0733468016490282,0.0501896836509893,0.0366004676849956,0.0426135149779458,0.0522576633903789,0.0563428951745895,0.0436187321424014,0.0285754222275391,0.0616716034533029,0.0598375128280888,0.0534357163614947,0.0414076653846219,0.0338035525678269,0.0275392377664665,0.0379531505801873,0.0406409023780766,0.0364540242781207,0.0407400844580336,0.0416748070386843,0.0334017048994321,0.0466304168683405,0.0385481773712275,0.0669773745414715,0.0711734814100692,0.042474736755571,0.0265176489399395,0.0439358937878457,0.0356653089168136,0.0333902144095778,0.0967162979608896,0.0514421002977215,0.0577048856438183,0.0375180866288751,0.0433855049360236,0.0439152388711085,0.039065072174444,0.0132833768869018,0.0481053402880734,0.0399700400722147,0.0293396170698012,0.0226989890177508,0.0362038779665127,0.0369792433722555,0.0514888637854295,0.0528520897764074,0.0582907559458284,0.0407216881515437,0.0660236904999159,0.0751411385673631,0.0443285058375797,0.0314911989652084,0.0167825616677578,0.0380473929443756,0.0445052854701576,0.0383799442633664,0.0866805700873289,0.0386205327538351,0.0417655528712607,0.0321815409347181,0.0357548824407456,0.0442239697304899,0.0386392731188806,0.0260027628184872,0.0432086916225677,0.0349285972045552,0.0411028187265762,0.0622877622967443,0.0309620611126089,0.0444721720853947,0.0612830798371918,0.0448702758182072,0.0349403960220457,0.0233910822213807,0.0399066167172235,0.0478215255674844,0.0261050357631425,0.0568936128201023,0.0344414368482799,0.033889748366294,0.0555626167877017,0.0581318588694542,0.0598430087817043,0.0290585130981492,0.0756736144555345,0.0390153265571426
"12",0.0262630914256534,0.0212033906791776,0.0162994301097458,0.0264546434298744,0.026087699101974,0.0234786070357114,0.021416816174084,0.0317028399307192,0.0301257065019316,0.0281791181136716,0.0412812677866078,0.0279018826434826,0.0360854986585559,0.0258628704481547,0.0277261606363182,0.0165320098878642,0.0209599590832578,0.0549886822645773,0.034301992665007,0.0261610826409864,0.0205098636646535,0.0246495911264086,0.0409047796650833,0.0431024308929398,0.0223570969869744,0.0391876443822653,0.0379817205415135,0.0341341754894331,0.0304408000801223,0.0237591577361436,0.0350250692311109,0.0463502721909042,0.0329372077153613,0.0431515956245674,0.032000808116016,0.0182904783845833,0.0435534180260243,0.0281273514908746,0.0258563839033396,0.0211098776281479,0.0273008688001604,0.0538600738609448,0.0464030534845499,0.0461263162287467,0.0200117973278553,0.0437841185880949,0.0314298828598474,0.0141203078393941,0.0206331757160287,0.0237119101657947,0.0211592722020058,0.0416907926581521,0.0333358287992685,0.0502742265881643,0.0359392905546814,0.0649940945424631,0.0351811188659911,0.0494252076345705,0.0347280176228422,0.0555797875115224,0.0425919286495199,0.0273148970397373,0.0357092110975092,0.0331381686314981,0.0241763778289888,0.0376029959029369,0.0200014503125504,0.0238578335506993,0.0159033840348642,0.027184184465946,0.0351863352777656,0.0360007070087286,0.0214687558077017,0.0347695601486407,0.0314904327263234,0.0272272400108409,0.013546449141103,0.0380296599718548,0.0186515646719473,0.0220443742980384,0.0394214186095514,0.0197082265787956,0.0354383876843751,0.0275002862361876,0.0280929579832545,0.0471927678672235,0.0219691354087721,0.0513527523090405,0.0365954438522699,0.0311311443579676,0.022199847061978,0.0359556284886305,0.0185770826044942,0.0204654205150099,0.0154953080350657,0.0296815854678157,0.016947798863275,0.0359908702717917,0.024984130301767,0.0389908472110664
"13",0.0276955187764247,0.0141042286865729,0.022027894243711,0.0148012367459641,0.0312735350647704,0.0265664499083324,0.0201069317795267,0.0280201389740498,0.0180402858075972,0.0245266718073334,0.0186754511825883,0.0372362874769481,0.0271854463917698,0.0172152577933589,0.022594708861528,0.0238879185502997,0.0165340034274047,0.0239869087324246,0.0203684035168913,0.0218854203458602,0.0289824384965604,0.026741921361484,0.0291833351954905,0.0316352949277475,0.0153349974265892,0.0185833839656656,0.0180488563567873,0.0289345216367523,0.0255441098834084,0.0288193079490974,0.0209510485224015,0.0238510826514784,0.0360261014967132,0.0274308949215624,0.0141382020323236,0.0214976305156352,0.0163880337321793,0.0160678804306266,0.0169106006431943,0.0266614852525473,0.011932995682883,0.0172126550158745,0.0285554253579252,0.0258018600727198,0.0270538402701213,0.0232527001930117,0.0196101665240063,0.0259055900528471,0.0354304465601956,0.0218965499806202,0.0207201306712031,0.0282059357991334,0.0302757151105551,0.0110846872755995,0.0297600807902767,0.0250998002727943,0.0237117887969091,0.0176850527516456,0.0132974120977272,0.0361121922988447,0.0125946081538533,0.0254420247303611,0.0167534135498678,0.0215208199102107,0.0161706411260702,0.0319938876052259,0.0310892187451378,0.0389354262641384,0.0187109129443213,0.0227880302742922,0.0229323217203153,0.0228547048995645,0.0205805183071776,0.0168615001558333,0.0216878841729791,0.0155773402351617,0.0288782952111891,0.0137932435510412,0.0213875924965762,0.0151764428727083,0.0283209352906702,0.0248193176148118,0.0209244782470316,0.0301517746992298,0.0174671803285124,0.0255668193914539,0.0168926263614574,0.0236849811460963,0.0218990335338456,0.0203100092905553,0.0212620325068449,0.0334330919449262,0.0199081023433366,0.018037771809212,0.0201872602988627,0.0315091253578547,0.0190759010767847,0.0191028446112103,0.0249741549486489,0.0249983559978325
"14",0.0107473669773143,0.0106836973227042,0.00676871792074601,0.0148479328698008,0.0211612983384984,0.0146742716537156,0.018597543717856,0.0135930153899178,0.0195779836742924,0.0140605902591048,0.0137948627333171,0.0144942217981621,0.019841872797212,0.0066321102959032,0.0130282882387238,0.0131469065448093,0.0351002561176405,0.0169983924967668,0.0203470947331711,0.0160347519787376,0.00738564257435586,0.0128056431639468,0.0144554132972612,0.0112505298372437,0.0193678822852995,0.024244314116016,0.020548271959372,0.00840761985986527,0.0123860401856016,0.0129483287794552,0.0207700837637609,0.0155837377049621,0.0330759200640756,0.0150543931260432,0.0171058630440343,0.0116081745255507,0.0130923918768645,0.0101124203870616,0.0170139615318109,0.0218967206656539,0.0181617547841252,0.0224677247018644,0.0142727967333242,0.00947257049296128,0.0186792545754636,0.00848266983976853,0.00791350214610462,0.0239180036247381,0.011542326112994,0.0192715720466226,0.0203760497912458,0.018350947605282,0.0220938175546553,0.0137946732656668,0.042069374583704,0.00944696712786645,0.00778096828009801,0.0289063421877168,0.00473082433786436,0.0133126717953107,0.00568973012803738,0.0081013340696943,0.00973913075008241,0.0162581645078419,0.021967272606252,0.00817796420215744,0.012505284914186,0.0188855246176808,0.0147674454233273,0.0131208805346339,0.0326443049679724,0.00745153580012242,0.0293218474677424,0.0152968246588389,0.0210190565792392,0.0113279207649253,0.0161230610754203,0.0153784683140395,0.0107583096746224,0.0108134628721117,0.0254872063064192,0.0217300778110409,0.0166039582275165,0.0169892435770497,0.0228313702549161,0.0163411148557035,0.014084567875811,0.0125182428494683,0.0274802803309032,0.0201432931637222,0.0037163131368328,0.0148772755693505,0,0.0108019580205848,0.0221960973738177,0.0102234996714201,0.0155291411265721,0.0160806128366578,0.00476583643245114,0.0113558021457821
"15",0.0162589243811785,0.0117578362380946,0.00912943189237315,0.00601490377802136,0.0108081298355117,0.010538011545865,0.0177789569347543,0.0214261056490423,0.0176279752511869,0.00866495357326176,0.012299777691209,0.010394401984746,0.0124874776481485,0.0204851716796599,0.0224534494021343,0.0129024973165916,0.0181463309150939,0.00973611646175628,0.0120107186528266,0.0118901216317169,0.0158805246187868,0.0114921405551658,0.0133007992095078,0.0116618974802496,0.0110667827172684,0.0108248380650242,0.00896799190389162,0.0057971477879942,0.0156166999423557,0.00726953802889038,0.0071526915069011,0.012880977521103,0.0108372895383575,0.0083519158979491,0.0121734442781512,0.0155202433831138,0.00880419009041133,0.0148891892832469,0.012194477982004,0.0223206280350647,0.0119517160009858,0.0245503971888172,0.0186513674564139,0.0190330385251024,0.0072890808844043,0.00670041555161385,0.00677430072019668,0.0259542907891963,0.0169102545047046,0.0111610304285234,0.0122861112490575,0.00698002701956501,0.0130010065309922,0.00731929032148832,0.0164055094100194,0.0130495756787783,0.0087744477134052,0.0159011293637652,0.0120674910298001,0.0153100968429011,0.0121215138458955,0.0048012993561613,0.012285097530218,0.0115247649449897,0.0109219183558699,0.0208566892537411,0.00938700272639475,0.0163524615862308,0.0214322709380362,0.0059777029174555,0.0176533406159457,0.014117854925618,0.00771062822013163,0.0147351036239006,0.0172982295959299,0.0136520253480879,0.0107558353683641,0.00935168691015695,0.0156134719094505,0.0143689562042247,0.0206971226449011,0.0105077583239722,0.00609663831304106,0.00808729183370927,0.00996827846228593,0.0129127919864814,0.0114410946123632,0.00898986824687301,0.00344415574787161,0.00776695850744418,0.0130198883373515,0.0126278653443657,0.0163293188784489,0.0115760853339613,0.00948461101416118,0.00701586030135194,0.0113431045690721,0.0144927438142832,0.0103434560649803,0.0171105513763178
"16",0.00877300246242345,0.00508697572134493,0.0131044067015165,0.00720585604646494,0.0165464707493808,0.0128532456198439,0.00590823931391637,0.0172203081578343,0.015143531880233,0.00656586992212666,0.0106650597504655,0.00480173088326476,0.00266483705347661,0.00904078184362884,0.00690576893801937,0.0150794288774528,0.00708628170802957,0.0129762755535,0.00923349796096424,0.0114623812288492,0.00690762820715543,0.000759206666534266,0.00524373871636616,0.0101479049955854,0.00421690671089237,0.0109582515969872,0.0156834864427267,0.0130171336634891,0.014455937174042,0.00767882217682466,0.00929593180884991,0.00872740712729269,0.00528044540843103,0.00443123354914646,0.002894556953668,0.00973802756822863,0.0116370766581712,0.0112153288734692,0.00396232107137914,0.011859926758079,0.0116592786097615,0.00786967525279326,0.00518458757432314,0.0150008789514044,0.00632108873516707,0.0119428623161997,0.00666073887044688,0.00689974210717979,0.0136877914890424,0.000972057391650821,0.00522244064779491,0.00494284157425316,0.00199913821819934,0.0162896177464052,0.00531700181267908,0.00977152102739999,0.0168210647422246,0.00914344206451725,0.0104160324917017,0.00956393665927143,0.00951806733651153,0.00733755358153497,0.00978406429321205,0.00850593260371278,0.0185501989853638,0.0114760549775639,0.0128227575502941,0.00716978521118684,0.0118599115439616,0.00857426884268619,0.00872553360185751,0.0120003008682744,0.0106692455719447,0.0073758326832363,0.0133733328361575,0.00948093389281176,0.008765625540862,0.00607236460198501,0.00701315551842584,0.00821694472817637,0.00914771944371084,0.0100123903274094,0.0102787500899385,0.00454423588558847,0.00952403641448918,0.00773153264367714,0.00251452584524177,0.0138248362185985,0.00641584530840166,0.0052274969885859,0.0138279302834298,0.0071884206805914,0.00871959471828733,0.0037611677514059,0.010549481528539,0.011598241696896,0.0162788181198231,0.0099323821896282,0.0131645159788152,0.00935006916952403
"17",0.00756088227854026,0.00623138770581,0.00494224776068126,0.00199498478268653,0.00693265294416341,0.00313371457685579,0.00688601404681102,0.00768083913777022,0.00693085474483616,0.00709089529020377,0.00884817017563494,0.00897180260398286,0.00730942633689466,0.00609603245125006,0.00756504026466932,0.0160720802702808,0.00730054347039084,0.00680620077333386,0.0072521285385882,0.00393669908103949,0.0196091210967401,0.0130514326225486,0.00643590604418165,0.0062852209563285,0.00487074171257003,0.0112175239297292,0.00534140691727709,0.00339886942376601,0.00540888756243138,0.00803332979058048,0.0063497460343663,0.00216095973237257,0.00525507253443408,0.000589257674158764,0.00609427932181908,0.00493119783843006,0.0135539341995719,0.0136591408248505,0.00394630586684784,0.00289675181212004,0.0112361512829455,0.00908192536938485,0.00746955838218146,0.00520501293840406,0.00486373381090305,0.00563105881857932,0.00447794525162019,0.00765002920312009,0.00812399169221776,0.00421119246649593,0.00819245217170355,0.00696674852618643,0.00544538123745586,0.0101691713590322,0.00563457063732218,0.00428600541185988,0.00409604812236974,0.0046043636605031,0.00767692508457097,0.00971389571118613,0.00363363152088638,0.00378368139975979,0.0129043992991445,0.0084071061645081,0.00732680289474553,0.00232920456344075,0.00970391135648809,0.00537741865481684,0.00754752801529296,0.00686760450988361,0.00830663316085389,0.0176535698383023,0.0118591304543329,0.00672880244769933,0.00679905480842308,0.00594617896343971,0.00545498319561868,0.00398560746628449,0.00716336004510787,0.00885240492308531,0.0057034116590648,0.0105764753710115,0.00846783871987274,0.00583193071311668,0.00854177181829224,0.00485306982039364,0.00900198987818727,0.00648242102413436,0.00671912618219919,0.00460847640346766,0.00324603603845155,0.00991145367641944,0.00386185309262294,0.00829247437801735,0.00857110994956143,0.00899280456368368,0.000955228834054292,0.0098824672870822,0.00299303490841317,0.00739700198423451
"18",0.00607380543603885,0.00363561715452834,0.00330915765488464,0.0037325142576425,0.00456677573553717,0.00316001516862077,0.0044952366982749,0.000366636439026854,0.00504036767687038,0.00320351959070762,0.00822513717662718,0.00827606074622798,0.00420829839840472,0.00395368451757027,0.00583413939804323,0.00486207266481566,0.00590247628748177,0.00190272895478008,0.00515026905490722,0.00633760807871376,0.00222485665815682,0.00610965882967505,0.00552757931717919,0.00367414342781822,0.00498342723278563,0.0010420319536422,0.00011983454290532,0.0068865019587771,0.00494156215016389,0.0040166736188009,0.00674820516398242,0.00400390209722313,0.00421158949600658,0.00670120027605827,0.00803710576253176,0.00906572786371758,0.00527617009656431,0.00357319536855247,0.00270730503929674,0.00999240662051682,0.0104624527731485,0.00601555577758099,0.00410566898384111,0.00224901291648904,-0.000165421992546258,0.00410847571397166,0.00531086615469999,0.00372627851889463,0.00173478702802042,0.00765125631973974,0.00382911635055453,0.00776601518882937,0.00491906965127229,0.00243266834005138,0.00968266943373074,0.00917230839458448,0.00321845209221443,0.000733869629115037,0.00579196682854804,0.00419278714142669,0.00176285988314007,0.00368182264633832,0.000781991910210356,0.00871377017765787,0.00594236365971117,0.00509050348758524,0.00777094325099493,0.00555534141549347,0.00577356039181164,0.00563968738110295,0.00584383242717502,0.00505271758283776,0.00927702159847332,0.00358340175275204,0.00446053444603784,0.00354171533174031,0.00622933765792012,0.000705622002970135,0.00280802273298373,0.0019035923006451,0.00428419738854918,0.00463709532205494,0.00108426011158278,0.00359085207405125,0.00509216154044389,0.00464597996132374,0.00754873755181347,0.0044119936620663,0.00525249478296044,0.00622373795069104,0.00388604149608721,0.00447199372201096,0.00203269326151415,0.00518978573529246,0.00310833362037025,0.00559268203608965,0.00860696763309414,0.00660892201408846,-0.00047765051556752,0.00436809810363629
"19",0,0,0,0,0,0.00374050557752565,0,0,0.000949361479732101,0,0,0.00727899589886133,0,-0.000172419822200723,0,0,0,-0.00172179109996928,0,0.00292069794724855,0,0.00558539694073771,0.00572538495587143,0,0,0,0,0,0,0.00444377063869404,0.00141106675302976,0,0,0,0,0.00471924508495413,0.00363957588468703,0.00376430413199765,0,0,0.00163265661538713,0,0,0,0.00190757527247342,0,0,0.00494483723421501,-0.000171601211338462,0,0,0,0,0,0,0,0,0.00300301607546502,0,0,0.000803760844246976,0,0,0,0,0,0,0,0,0,0.00170778812299049,0.00519697984966215,-0.000139870592691708,0,0,0,0,0.00349391192108889,0,0,0.00327791910195027,0,0,0,0,0.00735714175417031,0.00209212462031976,0,0,0,0.00550673654398891,0,0,0,0,0.0021646940068507,0,0,0,0
"20",0.00421408621592981,0.0071992731865973,0.0032855624211793,0.00937806537388206,0.0135260838120803,0.0149330168646627,0.0115612143907798,0.00255770033181831,0.0139867038623623,0.00646606254422129,0.00906255689429523,0.00542297278942538,0.0122814355915822,0.0132463121235552,0.012786022134886,0.01388751972232,0.016109088901508,0.00595452691120372,0.0134173487972275,0.00533504303565038,0.00661964633580582,0.0155755285118334,0.00923961969365142,0.0169290175237631,0.0147297791635779,0.0130899223600592,0.00618455202693507,0.00764355849620804,0.00592584418902639,0.0115153212262687,0.00851678256605292,0.0102362984592425,0.0129069718527087,0.0064977835631751,0.00708608988897146,0.00720577802003557,0.00331866475430248,0.0102764382389427,0.0061768978027559,0.0066887599623721,0.00214548982640467,0.00424448483414291,0.0167351970479633,0.00624962810673646,0.0226399762580356,0.008289548988014,0.016649247393849,0.00659618029877565,0.0043499285232179,0.0145312965477111,0.00677259196756698,0.0016967319766738,0.0119665282008211,0.0121478111344576,0.00667891362867172,0.00623885788888269,0.00894253773925822,0.00715721423003688,0.00831227535312189,0.00944134999369293,0.0143789674437462,0.00688402665464209,0.0271193539485073,0.0277120119027427,0.010242338866062,0.00464283549482605,0.00351195302305672,0.00270872404423847,0.00685432153437677,0.00636728006783085,0.0163750466118617,0.00757887662653802,0.00385166052518323,0.00445007777179179,0.00469826492800884,0.0108341910078973,0.00754576285045674,0.00472630191665235,0.00940469112341145,0.00660182469537314,0.00372552274997455,0.0118596315028414,0.00616755595865809,0.0102210609518346,0.0174966643025877,0.00546352630848339,0.00887457826873615,0.00617274301038115,0.00775216190824828,0.00724221334112863,0.00828662404670541,0.0165120857607451,0.00146458405436423,0.00647322262568109,0.0084581247364238,0.0186251969896282,0.0147145426590657,0.00549534477920396,0.0146495464995714,0.0119115625455614
"21",0.0106378605379909,0.00455891111267308,0.00494979680276723,0.0084250948478282,0.00951754061501732,0.00750383763245232,0.00542372396386708,0.0129093663073137,0.00282054021909781,0.00610927029547149,0.00401559265461942,0.00412956814212294,0.000877077227760035,0.00864430865385403,0.00997771703692081,0.00345309955306991,0.0038376069296474,0.0110381664568977,0.00614578793748324,0.00596043445249427,0.00640354840778265,0.00363480659603268,0.00657922694449625,0.0127339882264795,0.00224683861336207,0.0141270933987831,0.010875229723388,0.0116438967782946,0.00402180240012355,0.004784815831524,0.00963800460745978,0.00465954980524358,0.00793465386617948,0.0112285671420041,0.00395839851864045,0.00724640363449547,0.0100112320404622,0.00695676973221818,0.00435939753671464,0.00628632776143754,0.00836821612954647,0.0126132761437383,0.00765633539942629,0.0106262682412685,0.00175170244329541,0.013267621668759,0.0110034683367965,0.00345154466923898,0.00645588491418226,0.00499132832101841,0.00463693532019132,0.00655741345781779,0.00647751529193973,0.00511299834824633,0.00208707996839997,0.0085550613367829,0.00607175659176938,0.0130910507298048,0.00222298387659013,0.0181772200539937,0.00745087161162096,0.00754707575599073,0.00452800320393697,0.0109909121730644,0.00855919273487408,0.00972866365900355,0.00728460062792463,0.00534008283192729,0.00385886038232376,0.00820347338668313,0.00572305117865993,0.00535118308253516,0.00722496970486631,0.0098233065600044,0.0118366960139606,0.00568388088597156,0.00261880328251954,0.00578421030257339,0.00483433358875937,0.00419856832320388,0.00868942106608683,0.00726183209801978,0.0109674357991036,0.0104765642073969,0.00279843157226958,0.0170966598318745,0.00754387416457445,0.00795068506311825,0.0105853161157019,0.00898164126029467,0.00803923261993401,0.00571705636181373,0.00343339224689057,0.0033131246130703,0.00533277325465692,0.00993677799693437,0.00563598200622816,0.00593024303875736,0.005124349020762,0.0117030064124436
"22",0.00565807775445696,0.00600630412749016,0.00657165155040785,0.00328901882143857,0.0172134277900738,0.00157961935186569,0.00447520962994282,0.00763678036413848,0.00498508839651396,0.00591826388727177,0.00209968119788887,0.00397228017864921,0.0134817434275162,0.0053937908675237,0.00666904313137154,0.00812267368997792,0.00441543212037292,0.00721372802367846,0.00353162336176423,0.00521979447301883,0.00632055106412266,0.0102611841647188,0.0116692559707901,0.00696562225409369,0.0012688948768867,0.00368738724255597,0.00459613589663882,0.00250674225582585,0.00264683906625625,0.00867488700814121,0.00410156733849795,0.00490628145711843,0.00638838746034763,0.00262079470302628,0.000706831750634101,0.00340102811158202,0.00571158095667202,0.00361012863342467,0.00183623393210449,0.00516394690239812,0.000602440582164606,0.00540844131802312,0.00791162036419092,0.00173213495276298,0.00419986729536069,0.00411371350555706,0.00288134728262194,0.00789794498697619,0.00873207319811153,0.00342930459425885,0.00141174779282195,0.00937927437236297,0.00411818531935079,1.11903316272084e-05,0.00799743710461374,0.00903908691845981,0.00592329991980695,0.00248407561282519,0.00561416611578505,0.00854711425014915,0.00419352194223812,0.00498325425271454,0.00365101465845024,0.00599910379030384,0.00588048105548541,0.00670073822305004,0.00617444125112772,0.00847127889376499,0.00377801392269214,0.000449172638636549,0.00841833424068986,0.000428484816402796,0.00205140505869682,0.00570251589016765,0.00370521499817481,0.0021608992345422,0.00318662452186455,0.000910169863483784,0.00923271783704796,0.00474100966304848,0.00613226716249627,0.0102694237809103,0.0045992223462675,0.00502874741310367,0.00188254723620413,0.00422643336749884,0.00823228367981548,0.00670064759833554,0.00348409800352951,0.00587738320780196,0.00407749171232445,0.00276071254518657,0.005462912569982,0.00432360037069074,-0.00033227198111506,0.00481751426152454,0.00256375671153498,0.00248345178800883,0.00962907652461817,0.00872612804999
"23",0.00395415994860898,0.00178805598014761,0.0017560615052237,0.00394195827980947,0.00437120728420334,-4.39792167149388e-05,0.00240598978118111,0.00384565575673975,0.00265964520606019,0.00458590723700405,0.000567321771020841,-0.000222196634951722,0.00162897096692565,0.00110638476000651,0.00202604361349461,0.00202990727664704,0.00527294888465032,0.00338280343060125,0.00744549170154684,0.00456351444414753,-0.00031465226494259,0.00181147090566533,0.00153212844044315,0.00146363290196118,0.00532697695432969,0.00393187163211767,0.00447446433678682,0.00351708575844365,0.00241229070317869,0.00255836858381307,0.00392921756735838,0.00320580121244638,0.00938967503882569,0.00279949989864835,0.00771416200236979,0.00230092500309707,0.00251558724742773,0.00432668733439065,0.00387640612269006,0.0073708149337478,0.00560282175633688,0.00127023435417292,0.00098418728927489,0.00259538699185581,0.00439557654173706,0.000656308685336278,0.0090487884872968,0.00488514310218892,0.00536658367953751,0.0020492785262779,0.0019214361606958,0.0109222561865115,0.00718734266566905,0.00532928061603744,0.00652459266689674,0.00115232119640043,-0.00101882114642653,0.00916674547568305,-0.00115335315939462,0.00265458661718036,0.00263690185173911,0.00499522374804666,0.00198915738343147,0.00335209972857546,0.0091960487554152,0.00162003257987741,0.0050337997797508,0.00449996721891481,0.00307852824928084,0.00412924396788606,0.0116383581518655,0.0108324047921744,0.00209958025136782,0.00344436859379095,0.00406414362054283,0.00218313208432373,0.0017647405975479,0.00812764513438867,0.00380176378902584,0.000524835009075786,0.00363401726346344,0.00974393961166693,0.00555164998914747,0.00762323523216996,0.00283652246595279,0.0033069261472514,0.00378951047745665,0.000383752914481377,0.0110701231626429,0.00230168062183807,-0.000253370047841621,0.000418863652866586,0,0.00387945761452687,0.0067363872724588,0.00584483521550495,0.000945123884565659,-0.00108753953424226,-0.00107519458593494,0.00725832562335932
"24",0.00223812256465818,0.00560071884319178,0.00320189538580125,0.00416247835937078,0.00216671340684523,0.00434522740609087,0.00470754455253721,0.00661514429928397,0.00275606818147127,0.00561030833131294,0.00436670884687653,0.00413857890863022,-0.000745579031386974,0.00363454311599569,0.00724319476084926,0.00836267174907995,0.00226942050771291,0.00126705319020077,0.00144375367051592,0.0022143672742879,0.00597204646000033,0.00332034236786095,0.00253382465013843,0.00167718615949511,0.00391515082280878,0.00411864560072801,0.00303413395479982,-0.000144046933535908,0.00165839402485583,0.000294057365565302,0.00242017520548883,0.000584313486915201,0.0051494783388211,0.00123544594739773,0.000805409644292661,0.00590870559112496,0.00189529602030989,0.00529710552935688,0.0017026736984194,0.00552675945915587,0.00109645941875061,0.00145263449986444,0.00537790149552002,0.00293213624386989,0.00072804336166987,0.00219582136880694,0.00131241821634423,0.00553011257155195,0.00358534142492153,0.00332748226603222,0.00299786844824213,0.00322424165989634,0.00468363224263564,0.00199692714071904,0.00295942193122521,0.00524810518428368,0.00197848511680076,0.00442922189779418,0.00735068188187298,0.00545972713855325,0.00196512471011707,-0.000102719859561948,0.000959956620309996,0.00200635975060595,0.00423948242154968,0.00612317238991993,0.000993136071023437,0.00288297060514243,0.0037505849108965,0.00405046359009397,0.00266047251202581,0.00541146591180339,-0.000527169826110601,0.00370784885132661,0.00356689588735748,-0.000779639605635316,0.00212688565786831,0.00108874112296367,0.00365454260446152,0.0024416096375412,0.00112358259162176,0.00484051596536384,0.00165589318250963,0.00210441864577292,0.00198257370383427,0.00116047514187869,0.00545002615307895,0.00038711130143942,0.00158659769028418,0.00180781239661662,0.00571871831471711,0.00350188071773312,0.00218091024710802,0.00279475449895435,0.0019009538196208,-0.000340564061278998,0.00247866048983807,0.00758006541172175,0.00234208743305916,0.00215880658709869
"25",0.00108052749788697,0.00215101568872211,0.00300876331489454,0.00184604593954537,0.000513302869360464,0.00153893059817688,0.000112444074422884,0.00218708427069474,0.00301566387182824,0.00307525550551723,0.00493579949358153,-0.00255808988953534,-0.000403449017189883,0.00128061286844971,0.00313307772590809,-0.000537727905139313,0.00106723368496538,0.000963750343964064,0.000927778959241654,0.00269163857717428,0.00605491240318159,0.000395859435573656,0.00210936518879748,0.00170184835432006,0.00219633822152958,0.000915684267793656,0.00404350948947212,-0.00230138854865096,0.00254371020196075,0.00302969889462303,0.00374573495753802,0.00436927994684432,0.00132080976805523,-0.00386598292247634,0.00269866917071665,0.000341148279346478,0.00537827305289683,0.000958881940238973,-0.000218574644609888,9.20416081089359e-05,0.0025688674355986,0.000445457717173427,0.00144824292116235,0.00479048593003986,0.0010174113898255,0.000826465798371614,0.00243725825292442,0.00379165845362909,0.00479408870167291,0.00265738407464863,0.00132838504597673,0.000445010808897323,-0.002680198730542,0.00207448003540365,0.00354652108152846,0.00330253618666242,0.00603723484877453,0.000645015092376563,-0.000993117787516412,0.00558343233248389,0.00254530518514824,-9.05621310540715e-05,0.00216137539544281,-0.000416001177542391,0.00489378814883124,-0.0020252983541466,0.0054093323312664,5.21333094223403e-05,0.00187163432176642,0.00444564369577601,0.00535949810860911,0.00648920669377762,0.000913902609946734,0.000293256796612253,0.00142737880253246,0.00411331967661544,-2.14287590104311e-05,-0.00130742649705046,0.00444291905818968,-0.000922393731811553,0.00179335412946698,0.00209415058750846,0.000534248789872153,0.00406467549705741,0.00151671413907767,0.00168136085065792,0.00306283185320546,0.000854517433992936,0.0021008722056529,0.00225409376672611,0.00197576506801699,0.00189532048069214,0.000336516432714251,0.0025163810054609,0.00311815886421942,0.00449134415475631,0.00118018009884661,0.00288172669156532,0.00461195572925934,0.00280234556413344
