"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"11",0.0398085994577446,0.0357277703440737,0.0272156604387789,0.0582240904254374,0.0319114348753385,0.0440227539468702,0.0449356678528569,0.0545062791506644,0.0622747476814313,0.0220832325977418,0.0419451203772937,0.0240993493940879,0.0717538157412539,0.0424640059471874,0.0773026310939691,0.0514544709685361,0.069126005085171,0.0472709162756937,0.0332781836305017,0.0464054899519811,0.0361413281023366,0.0289816131630473,0.0347388512627032,0.0337991111986401,0.108039808218733,0.0250096594497114,0.0396138650137737,0.0358282055793791,0.0658559143528996,0.0363789275918138,0.0388898575144663,0.0538359757930532,0.0612947570606585,0.0444439432052329,0.0441889659955439,0.0473194709051961,0.0471627061520548,0.0467464659026362,0.0364836910777178,0.0279012658723939,0.0262959695481412,0,0.0268159385381611,0.0704729968410309,0.0297583560986274,0.0365992342403714,0,0.0375482737030465,0,0.0627708086621787,0.0387193002458237,0.0817819116715618,0.0451915704361161,0.0542162420014103,0.0421748446573556,0.0421138894642156,0.0463549271526384,0.0476168659199414,0.045437430368419,0.0395924523579448,0.0596532987275428,0.0289476925255258,0.0410551931981378,0.0419061649006689,0.0319973352693089,0.0246916896850432,0.0471094927842286,0.0555456218784506,0.0282477309768902,0.0636317896704108,0.0495024694280356,0.0813868770418805,0.0416514975444114,0.0423751263538161,0.0478308596792723,0.0442501069351278,0.0571363985884147,0.0405961174543954,0.0510969431100173,0.0353709058894355,0.0407396022888381,0.0704713308195922,0.0302665375917236,0.0487911201918893,0.0340003728894726,0.0407393152625274,0.0475085062921535,0.0230229026086172,0.0401346955259017,0.0593832084580624,0.0639103381745946,0.0229947038514954,0.0494590918026945,0.0210555891176394,0.0354186497965305,0.0243285569756176,0.0413499943749714,0.0440494652112697,0.0718498343844588,0.0338001176132039
"12",0.0329087603770723,0.0253403932726213,0.0412586099823183,0.0275055062109648,0.0235457034721025,0.0304173839883884,0.0340462331441954,0.02294444294313,0.022732991019017,0.0177343004504452,0.0334550666512346,0.0255441465817731,0.0345650678985302,0.0243112309762793,0.0393779747257476,0.0504652404045657,0.0461297399213877,0.0368180279348193,0.0256397683174709,0.0396852179096971,0.0254318430524325,0.0304800262484475,0.0431942852480913,0.0224630312694625,0.0342486684846558,0.0395403963933657,0.0191768304008357,0.0295462760158057,0.0547909399611795,0.032852567781583,0.0213779742278619,0.025946044539565,0.0349754501058103,0.0249674870996811,0.0335848689385286,0.0412386330248999,0.0345488599276149,0.0207690946028577,0.0395025060885453,0.0244206753208357,0.0237933640134606,0.0377840977064535,0.0309158571945954,0.058906563398616,0.0336915984013459,0.0337567622091296,0.0286011978169479,0.0189981950389535,0.0281544339119219,0.052381607033843,0.0451399534465466,0.0223450804452611,0.026760598000917,0.0336127675064444,0.0346555607552122,0.0302388376362115,0.0402459598658076,0.0253433792532125,0.0280016847067506,0.0612457001317739,0.047121575596872,0.018816099634414,0.0397376257533785,0.0267510912402364,0.0353740590266977,0.0422942029014137,0.0410470263172283,0.0351600152902129,0.0248127175241718,0.0216058164780221,0.0490207757481731,0.0382303611760753,0.0346642076225548,0.0120595950814985,0.0506619297897433,0.0236631329283894,0.0294747595255902,0.022938498174228,0.0359102432686548,0.0216595833693749,0.0301559754340667,0.0249161394932001,0.033755385859816,0.0319380298070494,0.0257154351548575,0.0315380303565432,0.0349701610844767,0.046062114396727,0.0298416153282008,0.0491180498214656,0.0188172066018221,0.0356093296085902,0.0278210891020199,0.0315913054561714,0.0277321156464258,0.0248648845150606,0.0427501659106057,0.0203528594292184,0.0287928716240135,0.0338444097682747
"13",0.0135857940205089,0.038725834506529,0.0122762223821087,0.0259570602448652,0.0193672405572534,0.0153572452894915,0.0385364590945704,0.0395289372682592,0.0327409378641864,0.0309100206817704,0.0245801260543812,0.0281594464307845,0.0174963084829556,0.0106131072998596,0.00880535800285548,0.045988117244704,0.0168016413145823,0.0172140185576477,0.0251238705450187,0.0177189405908508,0.0110354870708676,0.0230889008430554,0.019019680313362,0.0231622312276372,0.012454366099478,0.0213105676526709,0.013427115573222,0.030791528297664,0.0169099603393159,0.0325206733996952,0.0232667296322701,0.0134474550125306,0.0140933662304099,0.0224137595431823,0.016876057266132,0.0228787483746101,0.0221233558019534,0.0282306329889315,0.0142806165282403,0.0254081814725656,0.0128773064476463,0.0317858751420887,0.0329618592318826,0.0125103640164553,0.0182892531853715,0.0167300515100839,0.0213673272805525,0.0169458442873087,0.0293561698860065,0.0145640206518701,0.00895740824164649,0.0257726925389047,0.0300089477984258,0.0134940860241738,0.0191622949722636,0.0219242725156385,0.0123182233361296,0.0452654816909855,0.032332903004262,0.0171044807478245,0.04219981243208,0.0197577565669188,0.0207906824045816,0.0146245962540823,0.0149478953989475,0.018905049281986,0.0183886584230032,0.0178651238555532,0.0176222096937877,0.0230365614709453,0.0162358177878232,0.0115465969665377,0.0186717802426153,0.0321331352121146,0.0354853292506422,0.0229176414369932,0.0216631706588128,0.0180692625085473,0.015741335905504,0.0387858286248295,0.0301684930536274,0.0211137239620855,0.025197329161245,0.0232156558205401,0.0311358719571363,0.0234642897078629,0.0169450054148937,0.0280845097631407,0.0293964353886778,0.0239843597362511,0.0204128900522956,0.0174151282358529,0.0208134933892375,0.0234241027424742,0.0256383037124942,0.0220665217100799,0.0152074817635022,0.0317225615526879,0.00984280554200759,0.0373945425333988
"14",0.0195051262466781,0.00994795314441086,0.0190048271323404,0.0137189929480077,0.0193237249806439,0.0174373287657577,0.0128070053972081,0.0158468989119161,0.0133081515239482,0.0432793884221423,0.0272490505294689,0.0128499641162468,0.011755869923427,0.0140066381143597,0.0219256471355761,0.0241720867519738,0.015520841585947,0.0109318627615455,0.0126928021263026,0.0121224520413918,0.0219728935489833,0.0223950650573146,0.0180410680450397,0.0129039706831619,0.0175060623316294,0.0256566209809924,0.0177001509808892,0.0257928753813396,0.0176436169147013,0.00683092120925121,0.0180520867804052,0.0206865262935118,0.0126513430204825,0.0143994178243756,0.0124776443177298,0.00758749690495591,0.0189464706672334,0.0115567948067266,0.0168820125443159,0.0193985076431229,0.0156584585122931,0.0150319816585821,0.0148884706487509,0.0279283062595091,0.0151287203512875,0.0125444368283854,0.0128711089194354,0.00701162754887118,0.0182754711624994,0.0176567825513926,0.0219144482323919,0.0178466356105249,0.023451625563321,0.0116444511483308,0.0183423228350886,0.0195660665434915,0.0189684514181033,0.0245434459259415,0.017389904867984,0.0174452564281767,0.0214479499779037,0.00696036902214147,0.0179184936358206,0.0160733985475763,0.01712175364573,0.0125710669707407,0.0126092471064711,0.01905079122522,0.0115446362358314,0.0119888299453847,0.0156591706437134,0.0134281983115129,0.0255834442200554,0.0137586224520214,0.0081784028156944,0.0124137330255838,0.0107562880128661,0.0207544073267394,0.0131305378855324,0.0177127844032379,0.0188698648399269,0.021450438195543,0.021406772849921,0.0221949356090953,0.0180263586546444,0.0131284171299478,0.022489406988268,0.0128922364455955,0.0202820623444857,0.0174135129715018,0.0190005332966226,0.0213056522137785,0.0193161166648052,0.0184926974621514,0.00954585030762264,0.00724746180933534,0.0205934723291486,0.00597967315035495,0.0111184458646964,0.0138329885595502
"15",0.0127126537881746,0.00826490328133619,0.0160168601725046,0.0103724322518676,0.00910950529759461,0.0123117356628598,0.00757629924499795,0.0198653271798826,0.0139849730188008,0.0131985986805773,0.0133355593995501,0.00849690747418579,0.0112320643064311,0.0119515472413247,0.0131719238181886,0.00981442335075014,0.010195137473528,0.0094328009824646,0.0133124067815434,0.00872279678941734,0.0144189522825522,0.00897078356940462,0.0109788055342209,0.00456390396968942,0.0116244364234479,0.0213075773267934,0.021654704650284,0.0130753500479588,0.0109993836111125,0.00992043535243435,0.0120704297861711,0.00582840460643173,0.0163239258184145,0.0112530543502893,0.0101893937047576,0.00598209984219538,0.0156209696632438,0.00845773102659951,0.0175901511857079,0.0123713984135794,0.0181334726228493,0.00397361330992855,0.00646300841814607,0.00735581357672266,0.0159509125622007,0.00706561436089112,0.0051188575889312,0.00982423985494302,0.0100287991550592,0.00823038762980002,0.0223141450008645,0.00907126811674881,0.0127633961466603,0.0173359069737291,0.00866639705525047,0.0121770014314757,0.00512607673775282,0.0161371710775532,0.0134035339501691,0.00686741910155097,0.00854977826035519,0.00909551633524625,0.013419996025388,0.00791931928402178,0.0109146140418246,0.0162899380466291,0.0105128862466066,0.00662979355609403,0.0139456447763117,0.0167770936410061,0.0168321075279429,0.00986486318969776,0.00815407158118983,0.0142037521870945,0.00754231723720978,0.0120074500838264,0.00973848614769469,0.00946665300264805,0.0117482266840134,0.0112667696703847,0.0100796392255683,0.0115779561397485,0.0163852687488375,0.0146030129407643,0.0186594608551495,0.0105964376874458,0.00882168261584618,0.00692448087864134,0.014299552044059,0.00575194889888007,0.0111372372244615,0.0091765248881347,0.0133217691561036,0.0189723997595352,0.0107254571170452,0.0184584849882946,0.0178070571335352,0.0101144232504867,0.0149614313021218,0.00873481562171707
"16",0.0100391122705498,0.00470447169012302,0.00965280701635533,0.0122644158944126,0.0135527143565732,0.00782052425320564,0.00964360380993438,0.00897244840781313,0.00769128736879358,0.00713728816751066,0.00564842028473977,0.0107480447158785,0.00251286736908206,0.00563719684345142,0.00784098095701621,0.0156921762199578,0.016318769724848,0.00916834890845495,0.0117757430140082,0.0079007582600611,0.012978842942359,0.0111873943220962,0.00558174938655442,0.0116196935108223,0.0104799789256955,0.00184222581950622,0.00345151137503808,0.00971701238978777,0.0108790792219232,0.0065646382721339,0.00359240686381792,0.0116405530461529,0.00399360060958842,0.00938764770723918,0.00752567677499395,0.0105316860064125,0.0152245618657491,0.00816830183912712,0.00732063367767464,0.0117292950832999,0.0099385452479196,0.00439525634503591,0.00702672284564304,0.00480786156673129,0.00593661970293977,0.00574997552574764,0.00805077809561612,0.0125737485829167,0.00290195763477766,0.00945737807919686,0.0109314519264394,0.0172278113446335,0.00663139203821359,0.00727279283491897,0.01419219515714,0.00840831294517516,0.0153887261921114,0.00791893153340219,0.0153658285055521,0.00539077942859055,0.00927050534400465,0.00506635623644979,0.00961847206685394,0.0121803831270796,0.00584954441368206,0.0144457952053237,0.0103885178436461,0.00942003000541763,0.0125977706028003,0.00888248607084301,0.00173545075210571,0.00358880892072039,0.00458188040260445,0.0118939715616792,0.00269128128461089,0.00844487250372738,0.0054662207992373,0.00771412968101754,0.00838339550149093,0.0067486823201915,0.00605102265914989,0.00638690670885653,0.00795182972021666,0.0090726256430471,0.0103189220455468,0.0115440250477179,0.011174119401786,0.00868953937324872,0.00276974973271957,0.0138354700105149,0.00826775358030917,0.0105244624733897,0.00404799328243081,0.0155426453044455,0.0115541172938479,0.00539785218836852,0.012025481851523,0.0128192286132803,0.00404683108515012,0.00417306032906983
"17",0.00646342015550898,0.00798364456063289,0.0101841848840877,0.00670059557107866,0.00569607053320941,0.00439122195314566,0.00319955067948617,0.00745216751585597,0.00696676683869945,0.00778044408425296,0.00233986606749046,0.00936651893784495,0.00885149423854245,0.00548389882323293,0.0105839975479117,0.00798378250809278,0.00639322645023911,0.00521080375925255,0.00555248119246268,0.00685778346145573,0.0056667329838259,0.00543802539334129,0.0053174735109913,0.0126241414829398,0.00940819205249597,0.00314616874313057,0.00641997962625923,0.00647881548585274,0.00622976891401903,0.00782943368367283,0.00836671642920309,0.00683145814881548,0.00658762391943949,0.00434164648594501,0.00514916611800048,0.00682408652438773,0.00395835227987816,0.00686456710217004,0.0096303403059579,0.0039565362432489,0.00720813079759495,0.00694006190768505,0.00742919628984434,0.00437182081579332,0.00320905234680531,0.0100481599246729,0.0086016493366798,0.0084560290038881,0.00233083101378507,0.00977381657190894,0.00904647010847038,0.00660816640226737,0.00719530610837058,0.004725124074471,0.0057148548925754,0.00492907661369416,0.0085698105567922,0.00473015877308451,0.0100800301818884,0.00898775482086129,0.00996035777981108,0.00304242031214224,0.00961033508336301,0.00718119629905273,0.0100500497744785,0.00472015357430933,0.00176849525696811,0.0152273313859648,0.00424115087006043,0.00312812327916765,0.00824990946185724,0.00929003046760471,0.0107165189650133,0.00280938967615988,0.00507072868810318,0.00748154621196472,0.0035368262998009,0.00556954988180011,0.00643596501904142,0.0070027009829771,0.00654437397043895,0.0099638057114488,0.00662583649732154,0.00730703385967547,0.00544194473674522,0.00992363225896652,0.00381525141419235,0.00502685369383422,0.00878085311011248,0.00847812288632959,0.00448813271962359,0.0110423703888991,0.0115071704984932,0.00952812603117577,0.0083601121819553,0.00536875181140145,0.00974419231471467,0.00486670116515731,0.011484153854148,0.00688245073961229
"18",0.00205152363811775,0.00386694653404788,0.00259708221807426,0.00738918544128768,0.0027488404414877,0.00373793098630596,0.00364672779564011,0.00544508597868262,0.00272060798073063,-0.00102757905742703,0.00236114929453621,0.00224643221316506,0.00773834622426267,0.00450615854215297,0.00624517707911472,0.00640792842635942,0.00400496941683607,0.00334614291318242,0.00139473856400695,0.00930345592931464,-9.18829478141956e-05,0.00301314152871155,0.0058146688943296,0.00433819699908389,0.00529568524472049,0.00284982580910003,0.00396801551645144,0.00252835592019013,0.00751441791139124,0.00354402446313673,0.00334416710175061,0.00256265031604574,0.00248970784927013,0.00590271439441076,0.00297528653899258,0.00583722900526343,0.00875933137591334,0.00663545355739345,0.00127309005674647,0.00500526037982833,0.00348626502297374,0.00141415281964759,0.00570856093115641,0.00420117530666069,0.00195991191855116,0.00314797946500069,0.00349059487660233,0.00503478230444066,0.00203574649767234,0.00466608170165962,0.00193434524969586,0.00278025059088393,0.0106170358554067,0.00389012113107115,0.00935846789236127,0.00278568851541533,0.00557525214824128,0.00591991130283919,0.00390079273338474,0.00400069108904324,0.00600544328112344,0.00427967176633377,0.00503330982003151,0.0024042954232402,0.00490805539791919,0.00491056406288843,0.00554122930757143,0.0077770846967088,0.0039567300308236,0.0022179858527894,0.00316546215200909,0.0042039616162193,0.00119573580469455,0.00459410191772459,0.00134679234430177,0.00183133290490872,0.00476664167375702,0.00271333595531614,0.00691534278674598,0.00127040658183925,0.00231299515567776,0.00186812703601844,0.00341170685693017,0.00409626115669007,0.000941198496397654,0.00350981007690345,0.00533970893850895,0.0011340724623649,0.00205437273859413,0.00422612547462818,0.00274518539593505,0.00785836961568435,0.00519059346450704,0.00536960784263998,0.00433105168934041,0.00449795817153981,0.0100856310049567,0.00623383361984081,0.00682834115282941,0.00103807748035818
"19",-0.000555444584444165,0,0,0,0,-0.000207174813642231,0.00219406561033343,0,0,0,0,0,0,0,0,0,0.00289345265575377,0,0,0,0,0,0,0,0.00188803901160847,0,0,0,0,0,0,0,0.00127323215602028,0,0,0,0,0,0,0,0.00494673125546576,0,0.00403582213129934,0.00294963387843567,0.00115190109291396,0,0.00396982245164217,0.00507681833441012,0.00265471142555703,0,0,0.00328321576212075,0,0,0,0,0,0,0,0.00349456066316979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00282893060318821,-0.000246900959832774,0.00387466010084568,0,0.00226707961026212,0,0,0.0036337705609862,0,0,0,0.00341781815678126,0,0.00581234001601275,0,0,0,-0.000661499780519356,0.0012484998255123,0,0.00172760421816725,0,0,0,0.00435886654216508,0
"20",0.00429355997867067,0.000682977203762494,0.00199529083659073,0.00594604162025326,0.00998094256435501,0.00266091274458193,0.00896084475891964,0.0119203466092463,0.0162581721080286,0.00696159229934419,0.00239216939028992,0.00131995329878544,0.0128202307617934,0.00947244196111201,0.0147980973677623,0.00203445395199479,0.0104501368543355,0.0115561195548188,0.00388683992588758,0.0068896186101647,0.00559342486235309,0.00669828378641626,0.00420040874785789,0.00562607998473046,0.0228750439226061,0.00157515034237235,0.00916142395439085,0.00396619686147819,0.0126099262298515,0.00753609325213475,0.00586321415240555,0.014160594875898,0.0106970044390789,0.00578768478234407,0.0103494738937042,0.00870515204054593,0.00979009976188405,0.00703428690421706,0.00912119495904215,0.00730631572389655,0.00466775327878388,0,0.00292842711591175,0.00243657989855911,0.00470168734123319,0.00503146242168987,0,0.00211582758692026,0,0.00307556692366564,0.00696946890418908,0.0286758929067654,0.00334085434883677,0.0129656392744474,0.0113148516079061,0.0101373797268997,0.0111914438575997,0.00573161907189931,0.00412333628226222,0.0031497478509184,0.00982732640497328,0.00579953479250851,0.00791702435619139,0.00744815364012543,0.00865744028236595,0.00923039839873248,0.00887298861489181,0.0138815000590792,0.0135241623687067,0.00492362288115187,0.00451913036200803,0.0184708934959339,0.00548130648203501,0.00453682290042348,0.0132456099891738,0.00898496331465608,0.0138281089951037,0.0107412429752457,0.00968377162602211,0.00685065025139791,0.0109870048824895,0.0133811600227926,0.0049019963073961,0.00760690810853636,0.00424794058408674,0.00738192002930144,0.00553924882997708,0.00460284172318166,0.00792495214369948,0.0122389425921512,0.0047061077556339,0.0104384179216669,0.00621809728796767,0.00336503947327951,0.00417333473775401,0.00507855210673042,0.0105993280428502,0.0101144006154474,0.00947183687492952,0.00516190234161463
"21",0.00637370223524457,0.0041415951359328,0.00648446203115269,0.00465020206736767,0.00703798364221899,0.00454526770235353,0.00719561552684716,0.00481772634038586,0.00122067591913247,0.00486151540850793,0.00725491107513137,0.00328678006556492,0.00240442115440662,0.00493700829545611,0.00972315021428268,0.00619679122328059,0.0109091435764369,0.00424328574057165,-8.77436417035885e-05,0.00629441497825502,0.00419288787790745,0.00582915774188416,0.00220946616480303,0.000790927017322398,0.00559941945955422,0.00727842214759365,0.00429205963319025,0.00813182372969348,0.00721216933136535,0.0118887145098316,0.0046777289557919,0.000923123977431138,0.00955423211438952,0.0017402207594887,0.00566701213845171,0.00862780313249992,0.00724972329669057,0.000128421149837958,0.00647378268478144,0.00257388208319927,0.00546638911331864,0.00643248795596823,-0.00156706524769864,0.00635828558196048,0.00635513240375096,0.00944839132238656,0.00129535485705862,0.00188306914909247,0.0109851824479143,0.00605207795796513,0.00924240847890357,0.00510641300700938,0.00276688707960083,0.006162489875485,0.00728591347216555,0.00254523005403913,0.00601592208567597,0.00194809719430574,0.00279080257831569,0.00467257991231891,0.0056799879243197,0.00221780026902837,0.00755346613656763,0.00672606671388159,0.00545809391786061,0.00203960197426398,0.0118628575420541,0.00465148641002674,0.00324487376993008,0.00139910937289637,0.00877460968167807,0.00546823343328417,0.0038613137314039,0.00453942663300404,0.00557201677297086,0.00651998620983821,0.00950951202273778,0.0023462924537791,0.00723562155600927,0.00614052961775823,0.00554406176485517,0.0018688760004822,0.00748323507535483,0.00444523442155747,0.00536320514121634,0.00526281671909724,0.00201951346873923,0.0109521053952834,0.00626340170488949,0.0175602269484244,0.00444157878801148,0.00329997347318316,0.00641070012417345,0.00414127268494319,0.0058794285174331,0.00829561154315992,0.00836709462925124,0.00233981941330147,0.00232541294921896,0.00271870138975732
"22",0.00611282243740887,0.00596222065552583,0.000789092760922347,0.0068097284668917,0.00321573552006845,0.00412946226343,0.00740903432516934,0.00600160254170441,0.00197715845242913,0.00287152203302682,0.00390801717914031,0.00136820597081669,0.0028247153304169,0.00312628173172953,-0.000641339971092678,0.00721697514446577,0.000876833065391971,0.00470379191721921,0.00638343513839023,0.00243011395422765,0.00465574781756654,0.0053329552746112,0.00136819795891944,-0.00201532069325346,0.00114765067622967,0.00460075767796638,0.00282561472037371,0.00479087187068276,0.00229154615494681,0.0112541102513215,0.00218921737692791,0.00355814508696164,0.00173513045872256,0.00631647273124794,0.00531543962979911,0.00485653518693806,0.00846266034273759,-0.000683253760515761,0.00407894412646663,0.00559482576310035,0.00275443390364518,0.00426731105483838,0.0034957580016477,0.00210966507497524,0.0019938236944346,0.00151103729946304,0.00222950282342036,0.00225384564590061,0.00754946418385208,0.000656533451159666,0.000864745096483669,0.0037549578693699,0.00906995307790104,0.00371989526162306,0.000138973840901722,0.00672046386600404,0.0022810943248059,0.0108724428941188,0.00419991802180697,0.00363013764792132,0.00594363197454746,0.0039624810506959,0.0016948381142395,0.00737794468691989,0.000640484818341205,0.00127995312135196,0.00367188923297538,0.0113659234921825,-0.00025210480786971,0.00542203705993828,0.00294416300844834,0.00217148858816398,0.00397640184780907,0.00434140645123588,0.0032842423348827,-0.000531633774345593,0.00335690928041588,0.00583458231885961,-0.000680978000631546,0.00440515375106847,0.00534912545488172,0.00252714653319564,0.002993183518269,0.00349872418621366,0.0112875603913303,0.00168693516854461,0.00433782989942235,0.0072598505682338,0.00369067590287247,0.00453918708311743,0.00691030884239438,0.00138997897232267,0.00379263903534912,0.0054272578197943,0.00233660105128735,0.00487731878791952,0.00321565077378331,0.0128031034714998,-0.00103782457513137,0.00696969617780727
"23",3.61982782966615e-05,0.000581581622127075,0.00498524747975464,0.00275828698753445,9.86338265019714e-05,0.00679105810891944,0.00348310314041098,-0.00107028242538878,-0.0004062094302055,0.00613425484604967,0.00160032340682046,0.000533413307044905,-0.00168686514785261,0.00530934546627346,0.0144019669215175,0.00156789470498131,0.00429753811550869,0.000653625240362054,-0.0007370404134435,0.00410973584043262,0.00478365754783615,0.0074460381551793,0.00403545016753459,0.00265542221394988,0.0085798825329853,0.00449998296719333,0.00117314056586441,0.00325934472354186,0.00430437023948821,0.000687068984333533,0.00344699458209551,0.00096204001754472,0.00273249514969131,0.00214830402523574,0.00140265604393189,0.00226549205605881,0.00368037494147669,-0.00126832957500323,0.00262744356165442,0.000208437799245593,0.00361441144787093,0.00153263562084123,0.00100235290077896,0.00675722059133614,0.00244518330623305,0.00287189632682315,0.00517285213804588,-0.00128723989953375,0.00151964428270634,0.00158354117644625,0.00337746322824051,0.00161569298198347,0.00526689541035203,-0.0005850233180494,-0.00154578059234681,0.0039254369703649,0.00269123128225746,0.00415082637860649,0.00338821128466253,0.00484481437604016,0.00330467849432107,0.000255854823086851,0.00451698772237507,-0.000775218433219072,0.0047837933231481,0.00317284767166888,0.00296893433080953,0.00367265764992485,0.000887881983178399,0.000883971833662254,0.000706141870214882,-0.0010298239181615,0.00646438616897829,0.00282170790859452,0.000817160238394033,0.00430330169448384,0.00750307752059367,0.00795805849483026,-0.000523882238407054,0.00280446063862788,0.00237205381360585,0.00399230854428386,0.000108501045000048,0.00406528312071435,0.0054699388963651,0.00182325372519876,0.0046777102250659,0.00311091955305356,0.00451278457685968,0.00297787143436824,0.00236487408555082,0.00472632652451495,0.00597554216658912,0.00203150406790608,0.00516299657165775,-3.65395476716223e-05,0.00636383575045459,0.00499752656307201,0.00646751888651419,0.00178555300853817
"24",0.00100532111936854,-0.00262162332984602,0.0035099369634174,0.0041864771139077,0.00094005975851719,0.00302471026908356,-0.00049622640278877,0.00241815605764539,0.00694331977412539,0.000204241233010054,-0.00188334590105294,0.000749869936749747,0.000910230266230649,0.00145628639466306,-0.000436411479063232,0.00241866951537389,-0.000551021938855007,0.00264548954030164,0.00323229491010477,-0.00128260652966245,0.00331968556371094,0.000507441238652503,-3.38739228755063e-06,-5.83220527154469e-05,0.00135065121294485,0.00610908888168683,0.0021747274253076,0.00448761293562438,-0.000660670470947889,0.00282122289541511,0.00259732197150247,-0.000314731568238095,0.00370670631024361,0.000921335649412521,0.00377651584467052,-0.00150399686711005,0.00198114547013848,0.000645411322124826,0.00339566197803108,-0.000755401095355313,0.00260240206143017,0.00180628217027827,0.00139378496763276,0.00671135257085904,0.00317123056782232,0.00514313348155918,-0.00167777602934437,0.00259343036964296,0.00435329712435615,0.00232819099787939,0.00976648708898167,0.000809029202219087,0.00419344174377597,0.00151436988432991,0.00264587597357762,0.00694320496641823,0.0057097077602724,0.00321091771078325,0.000408768469728871,0.000882423754563395,0.00223409354662461,9.61524227551708e-05,0.000793187043268175,0.0010350854850076,0.00389150287055677,0.0032113417616547,0.00367407082793461,0.00576955343284664,0.000259826686196955,0.00191281110912398,0.00184575277879228,0.000525082191808604,0.00323368515567357,0.00101596125861431,0.00146003254322525,0.00397046595332587,0.00520922362910249,0.0024783767828087,0.00291072297477094,0.00172493342296079,-0.00150954332277159,0.00179723014473405,0.00209718207378712,0.000725897093910004,0.000298999711267577,-0.00162724409816218,-0.000204503219774765,0.0051487245359374,0.00555336194065735,0.00178844346248663,0.00230879854846649,0.000932394632279051,0.00391164535517428,0.00183054306359683,0.0017976159323437,0.00592033880915996,0.00031800552681491,0.00222843192700265,0.00098744300824324,-0.000309938760653768
"25",-0.00363819549919453,-0.000105653817420576,0.0025874009026509,-0.0016659774700742,0.00139563169283412,-0.00112153056571208,0.00214438588790036,0.00119359596211323,0.00276780993198895,0.00124786374029018,0.00127087942704317,-0.000653988241247156,-0.00159117534413714,0.000408059835432863,0.000846553666499146,-8.70017502072688e-05,0.00394991841745416,0.000782594085232027,0.00194670876032042,0.00102552914080528,0.00360918859488781,0.00295351319689851,0.00375522837916328,0.00108222895925519,0.000644167833387322,0.000699240624649755,2.77982600766939e-05,0.00420884466806873,-0.0021434686748575,0.00127120358523936,0.000379538032754998,0.00321431783541987,-0.00290517170540033,-0.001504024782157,0.00273129010263082,-0.000401657547379118,-4.76450033239541e-05,0.00192121573500845,0.00162258160658074,0.00239761928783903,-0.00142710127807957,-0.000438605280045557,0.00162851733642311,0.00330728120141291,-0.000986073100193054,0.000836772300055873,0.00467174789833597,0.00202644382813068,-0.000642237267531218,4.92677817813598e-05,0.000875889921807308,0.00284197464243164,0.000740674545023141,0.000879704822588333,0.00153417161628704,0.00218221009611506,0.00463875057700014,0.00022929268101564,0.00267597396645683,-0.0018750792418177,0.00274592164184327,0.00200811269862167,0.00334205245281074,0.00632982752396574,0.00222029842865454,0.00320539360001442,-0.000234854340814458,0.00377807137177945,0.00232840550511566,0.00143738860585652,0.00342362182851906,-0.000215375964421069,0.000714216992853967,0.00186192689638864,-0.000387087574945082,-0.00135271423576864,-0.00127904759359741,0.00235776529957299,0.00227623893819116,-0.00121270424648186,0.000156524237078255,-0.000131081835464801,0.00166325626981819,0.00402069486837484,0.000711097752430383,0.00247970623477371,0.00154462238101991,-0.000921753940073222,-0.00250248958816153,0.000207543708441141,0.0016366208928101,0.0012057104475724,9.18763557532556e-05,-0.00243851759426827,0.00661433241477164,0.0019249113979971,0.000622529467388104,0.00326311024710786,0.00269107875444979,0.00198532157923785
