"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"11",0.450615992041877,0.219114005359743,0.381252472315261,0.322362727958869,0.314914924163486,0.294137324830051,0.265774854948691,0.155299297396221,0.301988457108424,0.359409388129082,0.137024856589972,0.284249464823777,0.296502553430847,0.354101220119186,0.243026268435111,0.347850728968002,0.124286350442899,0.173327625188039,0.386304188408296,0.232454893935357,0.502991695550978,0.407626018616956,0.255015075004921,0.319664944731259,0.444483920438258,0.466882840875046,0.15941691232239,0.330093889915442,0.215956601300409,0.297753093213252,0.351491353516524,0.199663030845858,0.383795818448062,0.217545041160275,0.410174184127581,0.314722696771921,0.429682207924432,0.438865305448329,0.199250541227639,0.330266389692644,0.32540694298923,0.27270609120234,0.338688542227066,0.223063087090797,0.238939918773871,0.429496707877576,0.305015764371479,0.321813711078095,0.383980852473134,0.338635566946383,0.194703587825271,0.442776392922465,0.379915671230459,0.369554498562998,0.245367634520527,0.470543135923099,0.269451466094704,0.121348745621726,0.365511954829179,0.274233057470844,0.269906120798111,0.301007412493873,0.372304984065395,0.274603669940579,0.2110216185217,0.436223615769883,0.291062055607407,0.398383416177181,0.270452421953841,0.358216077687147,0.342573560085414,0.272764089319289,0.263765684460917,0.305588106325774,0.44519506340222,0.264252485064751,0.285109258454755,0.29838333015321,0.304045342508909,0.346886648554425,0.391363370899222,0.316243507014861,0.30383082793278,0.401125584680488,0.204360912923064,0.337243804393026,0.190265932323658,0.242587192772697,0.362803096771476,0.341191003904785,0.322595304459154,0.354582936291408,0.229095658447145,0.482023625374494,0.451213728987393,0.219645891041296,0.231157119575017,0.360396274001577,0.268575467622175,0.493629492495723
"12",0.218372816469672,0.200582237175148,0.190156493690926,0.205058408886318,0.178077472279906,0.138659005485808,0.278813107860987,0.165817267717476,0.174385064191961,0.111823816655462,0.334646965982619,0.219434218182981,0.167988009986902,0.13208783649818,0.16405795087358,0.101830688258016,0.131252056167942,0.124443711093782,0.250742564096312,0.0971668013353187,0.235323757038698,0.132063580827936,0.201639141502022,0.154722846628951,0.214214811095984,0.277113336700805,0.131568426023036,0.201596411063085,0.143792759563293,0.157642876597389,0.237504624647657,0.157317189247074,0.29858654038777,0.130005152465697,0.209412851509065,0.175050151703707,0.255037683155677,0.228818231364852,0.193226260781382,0.205809141037186,0.247420524965205,0.255239740464053,0.241072227652514,0.258145133364631,0.163469819680234,0.150515045374507,0.199937476493167,0.10001593739082,0.126998569833614,0.17466844403027,0.114800672937457,0.163271498642406,0.203007495835444,0.277729190901007,0.18629532887549,0.264008283543635,0.156487838845873,0.100679710750379,0.155931555504842,0.279191672725554,0.18059404687473,0.117708517697139,0.212371220839885,0.225326385436392,0.159674792029593,0.188372172239142,0.220426798636648,0.26835643158401,0.303371922138436,0.273258767013463,0.212356560148978,0.205823287516551,0.264474762987666,0.169467052051474,0.157194816194649,0.207688386821554,0.181575742854088,0.258767646966067,0.158382011845999,0.197273473375198,0.116618731256646,0.0857914282201492,0.265133405289918,0.170167834140707,0.212561201973045,0.23711513058235,0.134187834140172,0.168358586450952,0.150186223873894,0.264611191768518,0.227766785101933,0.129130197872136,0.236742527784646,0.108260099340884,0.189047912122882,0.165211368492569,0.153028864127004,0.256654505530299,0.253097086237635,0.2448437194391
"13",0.136998697836501,0.0549884306042142,0.116590551315534,0.197520772966554,0.1412650570975,0.136340068214476,0.0776383421363314,0.104784370039678,0.206147432819068,0.0829150055865378,0.093609565194346,0.159046990084721,0.14140745458777,0.0890549047972644,0.127553503433167,0.096895584411693,0.0792413933645427,0.104107840375261,0.106758155311812,0.0774753039854046,0.0995124996846714,0.0959843536186999,0.108819715295708,0.1549321231204,0.136827048591546,0.125356110021892,0.0570496940732384,0.124969302332595,0.101676341798146,0.0603169052901747,0.104091256396429,0.0613323119975751,0.0582650257877191,0.052839152785858,0.0966052390249836,0.0847361216003811,0.0827650697454172,0.10746471339222,0.114562543324985,0.0770106431081716,0.133366562419811,0.0678158397780791,0.0549928320711572,0.0961413044601815,0.120203976578823,0.0784495676566706,0.125851295280472,0.0617930504529085,0.0889444952942712,0.0671207755700661,0.120820600390305,0.205493263131116,0.0738436288655933,0.0766270384433441,0.0573807762887932,0.13913856419991,0.0722982621615556,0.041265169151274,0.165342336317488,0.139455740993056,0.123298646806371,0.0702710107244295,0.0924824183965011,0.0633565130778514,0.0428106887945045,0.0900953134196668,0.0817382336202719,0.083314203398926,0.0591942168800362,0.0946336167083082,0.116896906477749,0.0657869899892136,0.121147742695122,0.0763569794917538,0.0624509645611679,0.0479977706934532,0.0429805927915268,0.138785176030018,0.0919228023229758,0.0747492885319552,0.119709141664264,0.0811201872964484,0.107025945618007,0.0763126186874427,0.175062788412637,0.0787142705108232,0.0973749633814479,0.0768462220034439,0.0720041197654825,0.0713296870723897,0.112278506427008,0.117427567156812,0.147459091649972,0.0828812331323273,0.0602979206759893,0.0815192571775855,0.0926620833739459,0.0809760967270038,0.145068949288978,0.0938992728970995
"14",0.0441022298483403,0.0381072635534706,0.0551073285336815,0.0505888978550407,0.0666439649389169,0.0271476699310556,0.0406936803533056,0.0367298923538282,0.08798547590734,0.0786376399587897,0.0464876039887313,0.0625704853539353,0.0593582417051981,0.0516728238365962,0.0403173914106631,0.0422528559259562,0.0288832671205081,0.0871025947987721,0.0235406171626835,0.0431971854301808,0.0507639841836863,0.0413752869331276,0.103004918560807,0.0439189405756602,0.06406717735042,0.0250133110306387,0.0477260885637509,0.0589493223296864,0.0377782826336238,0.0429011518383038,0.101701371230259,0.0306991907444673,0.0393006889685996,0.0734618966655393,0.0351763540503593,0.0480561426897501,0.0466679717071735,0.0588398484719544,0.0312022422488946,0.0341472541964192,0.0688053289915067,0.0473295648673913,0.0752060916059735,0.0313386309876298,0.0567102637507126,0.0559445764603122,0.0463391729165112,0.037147790797045,0.0494089604403606,0.0519374440898098,0.0689967966801099,0.0383618772076136,0.0488757165630698,0.0705583781193376,0.0739497502853236,0.0443817221357934,0.0482445474809011,0.0559790258063526,0.0394267942272919,0.0502671119852966,0.0431144604583879,0.0509557860360177,0.0547339977233655,0.0621153786228616,0.0399932604451909,0.0415150837930292,0.0397223737732344,0.0617165165305719,0.0630468806913848,0.065194543451677,0.0438459578906149,0.0371798067283655,0.0296503711154288,0.132153638486171,0.0732886173861493,0.0539833276834174,0.053358777769605,0.104043179296462,0.0195457566072141,0.0314327666993609,0.0555917170009953,0.0284038454070485,0.0895590008461236,0.0400394554992109,0.0314942779661519,0.0646955969159269,0.0640705557694015,0.0511858895620874,0.0694130082129476,0.0735589426167513,0.0536122005158994,0.0340752922624171,0.0445265313767575,0.0755433369596464,0.0357761302683279,0.063886643653,0.0794039913474784,0.0515356723445348,0.0579452756987745,0.0707503715029846
"15",0.0240449133608974,0.0289041282092743,0.0220788766043631,0.0397277519852324,0.0254615184068836,0.0248579028899469,0.0486638476717869,0.0148786526988889,0.0377377776549771,0.0152639977526118,0.0348074894248852,0.015879962740719,0.0437299598718832,0.0218526687263094,0.0172193744048592,0.0712124650829028,0.0321306409243197,0.0272002312400516,0.031817979651523,0.0270080046821932,0.0580029536266943,0.0301794725582209,0.0346030612448375,0.0169784379335066,0.0184123251107385,0.019723534225881,0.0263623760244305,0.0401443309871175,0.0310007508237432,0.0139294998256798,0.0348086058566604,0.0650577426516386,0.0191956993143614,0.0307519110420599,0.0521921991587255,0.0172008518139901,0.0310220751896848,0.0348687459820106,0.0255381259069702,0.0297410503266834,0.0114939141402059,0.0358356259006433,0.0268848924011362,0.0280135483488252,0.0308526835311109,0.0312755129767554,0.0198019051721335,0.0246094534981841,0.0217463689292121,0.0490025084465547,0.0244453161311193,0.0214028157969853,0.0120393356580973,0.0202416901958085,0.0443185829120592,0.0345536074862134,0.0389671231182269,0.0368511785496695,0.0168288771498412,0.0379251016439477,0.0277721772464562,0.0332611188948651,0.0469939702503393,0.0107843034608211,0.0223746443491126,0.0144689685143087,0.0310230633629157,0.0438736280410441,0.0191213924742177,0.0315880835636165,0.0360191128960049,0.0214569248178774,0.0279627261412325,0.0241040713210522,0.0156966332061533,0.0174522060951022,0.0346649721951088,0.0352563051199085,0.0305758692524336,0.030657721737341,0.0337886700119575,0.0354596184656043,0.0175496180364595,0.0370779759891395,0.0349700747940088,0.0239067067628724,0.0288836431313044,0.0116136231999494,0.0497408612706362,0.0432582498549344,0.0419882270090262,0.0210845623428269,0.0430335497492227,0.0530803229463801,0.0393801422138422,0.0359365366501391,0.021686875549588,0.0413389926038177,0.0128892302309418,0.0655532243312241
"16",0.0156157572268851,0.0277734165836647,0.0218580050062299,0.0246431608905047,0.0212346447945585,0.00501721465732764,0.0162221589149257,0.0137479708256629,0.0150532743022261,0.026139803062569,0.0275284174458865,0.0200850428774958,0.0214691153143438,0.011225537818463,0.0181357719756334,0.0147142564054199,0.0201178389900905,0.0149675215640311,0.030248578520226,0.0144688822564425,0.00798886150499519,0.016009586996054,0.0149089487477517,0.0225341555969851,0.0164562096736611,0.0307226320458576,0.0105295705355521,0.0208321784862245,0.0167848050553925,0.0189734310041015,0.0405984614916105,0.0141165907003734,0.0116576119843176,0.0179170295536753,0.00703547015786507,0.0273256847815374,0.0190155835550874,0.0197230576574525,0.0132167611011682,0.0139693533023082,0.0167525391868082,0.0170581363399812,0.0144389005948056,0.00682198810007335,0.0120875756201969,0.0115164392630834,0.00957310223028923,0.00682590252270379,0.0141094530405689,0.00662886026782233,0.0182122526805388,0.0104398619774494,0.0177334025703079,0.0189392384982111,0.0204024247230612,0.0323748525337043,0.0181707833724819,0.0173527156925709,0.0154456886265922,0.0232161451645323,0.0133111069279376,0.0138549134188818,0.0184368746735587,0.0103758947219961,0.0124293650184517,0.0171435209632824,0.0172416211352236,0.0161800397521138,0.0233598529170056,0.0174243612257883,0.0251752063616011,0.0242248183337692,0.0220582145607942,0.0137991404317245,0.0207914171613112,0.00774829270356308,0.0238805707358661,0.00950002835011805,0.0167853506068309,0.0165643556818035,0.0219425987360891,0.0192079314604815,0.0100709758196669,0.016557651535756,0.0120872811936059,0.0051903762226383,0.0263905271184849,0.0108484493237279,0.016460482581841,0.0161895519211593,0.0108382332815286,0.0317552176359128,0.0157792633432728,0.0189913551146279,0.018381110850836,0.0154671200036877,0.0122776481483027,0.0238295736303183,0.0169542333087441,0.0136317947514053
"17",0.0130405139731372,0.00331668684220993,0.0156839018272821,0.0167024667285013,0.00448893562063182,0.0115858713086567,0.0120761046926689,0.00958547950636205,0.0129127682773756,0.0163358187647945,0.0163966567960542,0.00491879272643066,0.0198688726054298,0.00745656744591395,0.00635632672489304,0.00617462465677426,0.0125896436879426,0.00939539491199166,0.0049263163531001,0.00411277015702833,0.00645467260390456,0.00965539221560753,0.00755299873133613,0.0259144904364955,0.0179552950569455,0.00976885430171903,0.0106438993171118,0.0101512803718984,0.0130629610150498,0.0120574440979323,0.0117165246374758,0.00761179510318128,0.0108678835112673,0.0116008343034542,0.0039253557100798,0.00752863962440673,0.00628218773636182,0.0238917605283939,0.00885744728036202,0.00680857633839327,0.0104689648314674,0.0139249293603242,0.00984260842402674,0.0115019835432122,0.00635362422048852,0.00968223655300426,0.0124960233155335,0.0119907245977766,0.0181195643520838,0.0241286602861174,0.00724056488717876,0.0051368521125504,0.00834902661537923,0.00747282803917538,0.00586505797581593,0.0152360905164924,0.0134314444754061,0.00900135598852921,0.00462712940574712,0.00905298974450401,0.017779145838872,0.00919986288484145,0.0152759118465037,0.0098958230336209,0.00893464575889347,0.0134095311815545,0.00633264312340434,0.0125961052079693,0.0106226697243471,0.0109313144463717,0.00680996482283236,0.00377935345630367,0.00665127347010576,0.0100377144464921,0.00752553627008874,0.0205223176364642,0.0141082213322698,0.00645128330342754,0.0152594898339645,0.0199379457821671,0.00861262936921524,0.0164454706079674,0.00935899812608663,0.0085106633906691,0.0173743523071146,0.00501791613206802,0.016016360694436,0.0058992590985956,0.00594172742091594,0.0053737238967491,0.0137302314723137,0.00494193836244665,0.00958764835680528,0.0109352841096123,0.00291797181680162,0.00833582102410316,0.0110437409561128,0.00978520025969495,0.00584088248878806,0.0202213282598878
"18",0.00888530447774376,0.00506674701279141,0.00618395005406316,0.00620279424529326,0.00872185335327229,0.0114659821728227,0.00687973955591439,0.0051209912618591,0.00339995293118013,0.00218481976116726,0.00415105246806096,0.0086839366189161,0.00484511947480074,0.00695803712722668,0.00243045415515368,0.00274118128290695,0.000605153853864058,0.0108198350645068,0.0048781297767274,0.00556317438517945,0.00310826374113822,0.0109950359709348,0.00940183441792127,0.00880069882462072,0.0027488201946518,0.00453140302803385,0.00665619667172915,0.00271879408450357,0.00615891339907309,0.00575218679078457,0.00416722964336996,0.00832279054934188,0.00307518759663777,0.00323022161864821,0.00234413383094637,0.00759975075175518,0.0103921174362533,0.00200899135840251,0.00116515241861721,0.00368332668355285,-0.000935651727507443,0.00221735407603578,0.00925702182642372,0.00519329809064835,0.00597427700300025,0.00954984288503777,0.0046493803355432,0.00231817957273244,0.0126484288813049,0.00982578534992108,0.00620801647077028,0.00479322450149644,0.0121451571112927,0.00312305972869747,0.00535796842646597,0.00447833253100215,0.011682946011117,0.0111973327168807,0.00332926126317574,0.006231712714813,0.0114347073282731,0.00233424358666813,0.00650685890172792,0.0041742453053416,0.00475019443773734,0.00858954949275139,0.00523961292023377,0.00583667731269418,0.00585058631058155,0.00827038301893729,0.00352356039322022,0.00392603220429581,0.00370781141707489,0.00231225760839992,0.00540799381248522,0.0140990263997717,0.0082594140756212,0.00419859308675819,0.00411672447033403,0.0102553238470951,0.00169389878037873,0.00651463845063035,0.00450522774724981,0.0091079066452268,0.00464245115517421,0.00690349094324777,0.0090920783731362,0.00256588431202027,0.00429138820082753,0.00136003924981375,0.0110589507118339,0.00405300448803143,0.00301113073065958,0.00583757256937071,0.00609707623035034,0.00761557619421177,0.00272383147298421,0.00459662355464471,0.00427025304686615,0.0082528707247482
"19",0.00500013792789111,0.00646418734675582,0,0.000718886357555462,0,0.00260471081719777,0.00269911543745209,0.00255901621272136,0.00283089041661135,0.00119243082093239,0.00589458759065952,0,0.000120082262420272,-0.00101545108105687,0,0.00205563903614293,0.00617994397135537,0.00274875338045986,0,0.00411554363343858,0.00452439483537973,0.0017832565319411,0.0116815913146441,0.00570113425860649,0.0037798577633436,0.00192033237620648,0.00338925755512293,0,0.00136351581741683,0.000744739921776681,0.00224827380112673,0.00646609724991397,0,0,0.00392620251737625,0.00335557116872792,0.00276336353346021,0,0.00250117784986229,0.00458393951503508,0.00332913462589333,0.00356087464855012,0.00289635088118789,0,0,0,0.00184783315632618,0.000890301955736184,0,-0.000351358634262026,0,0,0,0.00605799119133391,0.00662041430315408,0,0.00284876722734838,0.00419687473489272,0.000732543580464795,0,0,0,0,0.0023672784701281,0,0,0.00351170138861294,0.00332644053186578,0,0.00327022057418974,0,0,0.00236259110060057,0.00995025994285811,0.00101594067029723,0,0.00325091534489676,0,0,0.00290578522340995,0,0.00223964959797098,0,0.00363686346020948,0.00129110534600423,0,0.0018016854577416,0.00323606545981807,0,3.98094232928144e-05,0.00247221700876413,0,0.00179584383596901,0.00373517237503208,0,0.0012002600839571,0,0.00394743100117758,0,0.00188775770026596
"20",0.160405310364039,0.0738956339080539,0.159137478007534,0.0995597527992295,0.0905856270749336,0.0972064459282178,0.114105108704463,0.0327848296004948,0.0962600315175335,0.10057252197199,0.0351922816429961,0.100076997888917,0.0660203844261093,0.135777400257744,0.0755814028289482,0.133197599474794,0.0412483056376267,0.0450247392096025,0.149473411605771,0.0805869577377405,0.166114277963131,0.151513329586987,0.0611982637765884,0.114247950109498,0.137437552343911,0.160655555612482,0.0481008446270076,0.138930517357719,0.0921320880796837,0.100318028311307,0.116689036186348,0.0971282437744717,0.117008211482615,0.0625707058046926,0.146590004590743,0.128886814848129,0.145556458710093,0.131243810912859,0.0650097210932124,0.0926095016566718,0.118750266411564,0.0913059048220005,0.0921873034964836,0.0717549800304708,0.0587924525382448,0.120328186453007,0.123328661455911,0.0645577863726456,0.121715353775451,0.13389021331724,0.0743096365417844,0.131940382820291,0.106498066210322,0.137800816687841,0.0657630906031955,0.188750467371843,0.0921407392806349,0.0340002863403742,0.125538412519337,0.105383846849298,0.0722582890475351,0.0914906145067899,0.124181005438465,0.0974756873698584,0.0807120909474981,0.162164093330478,0.130290934775392,0.138724454039328,0.095030655003302,0.140059999350145,0.132201632508128,0.111525354906407,0.0925907060902164,0.097562777948606,0.133179863704717,0.0688811988873601,0.105517109568535,0.0938361538901805,0.119025204340722,0.106447282437242,0.106680923341566,0.0957380100513676,0.120555331291967,0.151108790359151,0.0523419568705408,0.105033271235294,0.0693561113781044,0.10008472182073,0.107068391061488,0.121940116714119,0.0829099296059757,0.115651812093907,0.0855166027796051,0.157327708035975,0.163675576272529,0.0655664272391318,0.0649845109731017,0.163656080395403,0.0931649676866368,0.138309663164982
"21",0.0744724222337372,0.0810936231479745,0.0713221630214776,0.0417530138835688,0.062506560585481,0.0464020115647536,0.110872167472046,0.0622865420317537,0.0616295647825814,0.0314667109720545,0.132564612449121,0.0752346162615914,0.0360486759355002,0.0518893376834039,0.0576294994595029,0.0322231945381009,0.0401689557465106,0.0416554387139919,0.0792833937744529,0.0480528865023186,0.0797982389899567,0.0379056153903434,0.0594681256124684,0.0617463663948527,0.0604821861938197,0.0810171695117654,0.0457572339450737,0.103161704099157,0.0443136230912223,0.0514579151472338,0.100577295550223,0.0665447523634,0.101827312673715,0.0488380981783811,0.085712612342878,0.0772531270487823,0.082989674438985,0.0744885812885295,0.0588351178342329,0.0788722308043342,0.0616550338672745,0.0873836240683449,0.0752711886632001,0.0827609288079067,0.0354194912205335,0.0395478937582253,0.0543601828157633,0.0263292229809047,0.0373897273500091,0.0560007760799052,0.0358960373345543,0.0405293802892293,0.0463194555436775,0.103011259489794,0.0551310799170046,0.106375531433034,0.0417644703728214,0.0258252223333647,0.0542649314872366,0.090524779915702,0.0220363578708473,0.0467857592002761,0.0494868620328195,0.0791989167863886,0.0692667464596259,0.0729873839231661,0.0874966317721726,0.101539808949375,0.121565163717367,0.0921052382383966,0.0959566875209055,0.0722968376197483,0.107665412515866,0.0594579808269051,0.0313631360911961,0.0597233831018947,0.0694565320807593,0.0903129925560611,0.0706284706043925,0.0601879985422115,0.0222217218496445,0.0306754820244797,0.0932228591468033,0.0666938478235582,0.0697633357742016,0.0814893463691568,0.0364836967647952,0.053157369291925,0.0488153676306431,0.0811702382624086,0.0516120004029869,0.0401933521985132,0.0691279756378806,0.0298062086720295,0.0673272453509063,0.0320207539700788,0.0356041850013174,0.0887102960722423,0.0769274877294954,0.0771916092228275
"22",0.0580758444847257,0.0227328238714222,0.0670684074362485,0.0474606319206427,0.0527623196395874,0.0257994863681544,0.031431803050809,0.0265478711018139,0.0567924778831482,0.0293147971025783,0.0454003654679275,0.0473157555446067,0.0455860353593315,0.0371626521265233,0.044559066792741,0.038978628176094,0.0204320116480808,0.0282551223696593,0.0461993224447998,0.0262698708722145,0.0237201055551558,0.0392596847827263,0.0366399118529505,0.0520357450472399,0.0338429729930467,0.0244353524293243,0.0171617116161737,0.0622610590588457,0.0318496477595382,0.0254939950194829,0.040378639645217,0.0173493981644154,0.0208592497309747,0.0167094765217968,0.0267217281659337,0.036512702597609,0.0171844158666225,0.0329777314231533,0.0390894076900593,0.030591153914432,0.0434483853647082,0.0201919695784048,0.0150547203706667,0.0301541596325795,0.0319588959129623,0.0233531994905312,0.0445751939476288,0.0176599147592547,0.0270731836557915,0.0244782850557348,0.0399381728665099,0.0518532779014681,0.0236841463760505,0.0261633886833834,0.0230563102534586,0.0483582046066107,0.0117055212613921,0.0126792764463783,0.0709343349441095,0.0468069199728918,0.036335123907904,0.0150400866598571,0.0321489072869873,0.0163893260314551,0.0109167346709164,0.0325476131171036,0.0310801135687497,0.02903829641098,0.0246805663871453,0.0357053336201054,0.0424031252493393,0.0305007610828636,0.0390906271043917,0.0275793856144226,0.00865180969757809,0.0204740767832766,0.00929498739959816,0.0365620230057336,0.0263720321927852,0.0238362627492736,0.0335006323226742,0.032082899961433,0.042002098278841,0.0217291902302378,0.0523030082876937,0.0215254734191195,0.0286208018986103,0.0229876288399011,0.0268081444314664,0.0200539359787925,0.0280901856684319,0.0350806249800182,0.0392417941688886,0.0195607297417183,0.018994691209049,0.0313515887634554,0.0257412571966214,0.025438654843855,0.0515590993391907,0.0213295163283716
"23",0.0226752942394988,0.018585390902216,0.0120308405376669,0.00554143999281164,0.0268152408846403,0.00308657617525333,0.0128188212617686,0.01337863462716,0.0375599965735517,0.0276202699415385,0.00597150427997593,0.0295101524082873,0.0176653913274934,0.0232127171174521,0.0135799326382917,0.016285778190214,0.0101595873213564,0.0262449977438109,0.00867797867565063,0.0215422971667323,0.0192092825910992,0.00554455341178454,0.0149082010874237,0.0126859681189587,0.0187190207263825,0.0106740549918085,0.0187053223667183,0.022232371237049,0.0122296026692209,0.0121685454133908,0.045494439318145,0.013669350657072,0.0137182402719957,0.0123977258483489,0.0201401797960957,0.0127166001506508,0.0257751743910645,0.00923052421943116,0.0114746671955611,0.0141902880071451,0.0306237980638006,0.0198563506112576,0.0186909600542992,0.0111099355232519,0.0165474000349978,0.0176731528807202,0.0153374316453274,0.0139608040574759,0.0136299987055031,0.020207678910029,0.0101361845893554,0.0113602445387062,0.0215590631128765,0.021214491355615,0.030801113577007,0.0252699311594581,0.0112338047103715,0.0175013399298132,0.0123872887760593,0.0162887252212219,0.00697001202895123,0.0307055370133534,0.00941087738467915,0.0228944016980123,0.0072732793587526,0.0154203151987726,0.0126304207124322,0.0236194623123609,0.0206949713664944,0.0131845956561634,0.0124661597324499,0.0147970753757172,0.0119135868030534,0.0538304293099775,0.0177685832255362,0.0114826492602382,0.024650509080718,0.0236974717696025,0.0104494698072851,0.00782030675352725,0.01305523771706,0.00779651036921521,0.0407162359414171,0.0146548038973314,0.00605853503349573,0.0111371512307273,0.0234500906237324,0.0162939170269082,0.0114236246602563,0.0249769539066373,0.00995445376904651,0.0185159246230186,0.0173273721466835,0.0307352982051504,0.0107379807569811,0.0169184475611863,0.0169552628899014,0.0221504091085484,0.0134092083038627,0.0211542738858892
"24",0.0122501884636222,0.016819770478122,0.0115082070177557,0.00307387593901883,0.0109525612956245,0.00859224836078094,0.0156413701002693,0.00736584520088842,0.0222230909634127,0.00809400381690065,0.0149588034201928,0.00474428282974889,0.012202786536261,0.0116007699350118,0.00035836348885175,0.0231422014485645,0.0178476203479746,0.00286913358410707,0.00914343319289113,0.0122080082022725,0.0170338769061693,0.00609567369859011,0.00928340514797521,0.00182732850239945,0.00386134470276041,0.00672137643161638,0.0184240577942992,0.0144457075850997,0.0056305754542091,0.00790832598334413,0.0100536579625919,0.0281618761334178,0.00713977618246998,0.0101702267715867,0.0159529130112086,0.00217382265207049,0.00328967286059325,0.0171097266437869,0.0142513609449825,0.00752187076803873,0.003849015545107,0.0113648719094122,0.0126536161668607,0.0109996184928747,0.00528726862460468,0.00760527370208562,0.00607267259165254,0.00270918161392484,0.00520168597456563,0.0132230858535949,0.0138350301236434,0.00832494352682168,0.00385083512189866,0.0114334547829043,0.0105668536580089,0.00822003467784042,0.01194215595538,0.0161398188450766,0.0105957109343271,0.00859207566935638,0.0100711751422285,0.0107629220893766,0.00712993669630185,0.0065588486883743,0.00312459460336467,0.00889479450284387,0.0174428696459233,0.0197574380641094,0.000527167581853328,0.018893676078772,0.0129016911214362,0.00807207630727475,0.0104595584470739,0.00654167449584208,0.00537370008220164,0.00531549546013879,0.0121638092124222,0.00980658292640166,0.00536444555363041,0.00823973127658058,0.0113539697617586,0.0125251610109583,0.00320302347628457,0.00962914278452759,0.0092368314003434,0.0132396683375653,0.0133640985117784,0.00445966418732335,0.00861516348883622,0.0122045990740169,0.010116583147634,0.00405735421047135,0.0111448965490776,0.0181520844720903,0.01944896766205,0.00590333152277093,0.00782001641360346,0.0130844601248308,0.00471314117145355,0.0206692773675613
"25",0.0036481395597046,0.00656872335130998,0.00829579084898474,0.0125281634024885,0.00917544002774076,-0.000854429814693631,0.00579951112044707,0.00406108621654288,0.00769347744546117,0.0157597940136864,0.0185321406714246,0.00896817981629414,0.00143939323939504,0.00641330384659434,0.00405362532125202,0.00137295786141768,0.00400553624473188,0.0071414164424228,0.0169105994430815,0.00285893517228061,0.0027178231329584,0.00610125903773825,-0.000162310964967028,0.00929203013456071,0.0047946642827086,0.00627418774201789,0.00716595244542181,0.0141876530714461,0.00267381617744473,0.00885831969512761,0.0188675161599843,0.00338669863995072,0.00536003160950013,0.00491195473763898,-8.24063261071683e-06,0.00612830114327421,0.00677155209920073,0.0136070283729074,0.00871813750994336,0.00345695013761023,0.00614314749547285,0.00707377198658168,0.00393609056927279,0.00124755607408446,0.00374191368777594,0.00383690324375005,0.00105053545158107,0.0044157050005958,0.00500156159191409,-0.000166494671021664,0.0072280064729025,0.00137510092980084,0.0104106512158938,0.0107186052808168,0.00824200361400512,0.0114844930412184,0.0050625870909515,0.00824059848267707,0.00445408124052844,0.00756858806090594,0.00145173858768549,0.005042987776978,0.00933750199203997,0.00473206070703496,0.00301884791663337,0.00659963176148098,0.00922592953466207,0.00838414260003517,0.00947542255038943,0.0047356274719178,0.0111569002324681,0.00398469850293038,0.00683882732047594,0.00218139675886333,0.00957063857635198,0.00472763963390472,0.0133372600393817,0.00658482146620874,0.00282813921456897,0.00206784063742648,0.00553305708500259,0.00475373678939301,0.0019520850384242,0.00474836796084785,0.00324400260724451,0.00200869995819663,0.00541756658232049,0.00425722052949707,0.00741855908654531,0.00805096103938522,0.00169738842711424,0.0111793112301774,0.00510310093509211,0.00912818034110944,0.00965597455705422,0.00217652080747302,0.00167012326542398,0.0129193485904998,0.00392814326935177,0.00180593702164504
