"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"14",0.323633246409603,0.328702807992201,0.39290706034052,0.398092344407542,0.430278237803929,0.208929092486382,0.477710472583757,0.414218792419246,0.273615533428717,0.351073029238767,0.412285887585222,0.419612338216974,0.310057497100371,0.302724405565246,0.375133691225569,0.372740051888265,0.483301298499293,0.436024804361844,0.382629866099048,0.381474156003068,0.343807372535823,0.420291648167618,0.373025584030213,0.395775674807842,0.324732105461821,0.37743634156642,0.389817527796707,0.35206273072945,0.335660563083068,0.406742597702012,0.391007852746302,0.369146272696932,0.426903314627376,0.358032622654028,0.41795779001011,0.396772636734867,0.422717933484382,0.376691323564125,0.363556761783721,0.289095111571726,0.321010516781172,0.386082331649024,0.244709644855877,0.441505530092874,0.388380391495785,0.290219059199973,0.373232095802871,0.321793715869034,0.356547591590884,0.409971586250391,0.262190835644135,0.338808997801943,0.332773215035806,0.34584810037041,0.397043290521371,0.344575130703408,0.395615361495975,0.306726437135839,0.410627980862384,0.336905327217161,0.339205407010943,0.486681478178786,0.394458198428178,0.263462743884155,0.419885940615099,0.38096476085319,0.338574180215372,0.303965757742737,0.424366709939479,0.415370430832607,0.381963490513958,0.400671922559799,0.404820043424543,0.297513623868497,0.322139772197,0.408912103366955,0.246016372408177,0.362026848848935,0.432419476249379,0.419818594725392,0.368564947040438,0.324482076994222,0.310235253857991,0.430599649300418,0.369996209452191,0.319210395398185,0.401087490369858,0.367362503011087,0.310695995171099,0.370981268108953,0.413016027745451,0.403144585883754,0.409568196841828,0.38410602507429,0.214675128088432,0.353256579867086,0.409896041249935,0.399926187514089,0.364609996934816,0.391638403045317
"15",0.220087979422725,0.1685980520014,0.153389752915954,0.272438203429,0.304592616060838,0.291623865447867,0.180850279220498,0.289948215083758,0.154880624331995,0.244899572614497,0.103733236488404,0.117875996744952,0.183002037637572,0.25685236519097,0.252580027316047,0.101844733125758,0.297824614916118,0.125630098198064,0.208525733755242,0.170020284822786,0.225671467280608,0.280284880708785,0.129253819858767,0.252982112551736,0.289143822918172,0.319347676844586,0.279956799288808,0.209407819388109,0.158278110800675,0.166596162028812,0.2176813542775,0.175172237859657,0.247479945987709,0.16008347434862,0.0998377674141829,0.249939638386086,0.212784442638636,0.24817893645397,0.228067996603408,0.355117437189978,0.171233710345238,0.274677093066716,0.245522490374011,0.293495553100095,0.236156532421549,0.134275412584085,0.224119149408785,0.189584593363764,0.122432290644014,0.267348475657467,0.149027696667904,0.225326914947132,0.347716064671999,0.141485337149161,0.249396287312553,0.142714904022321,0.224821591574285,0.239598040507943,0.280628550443764,0.270370792248403,0.240575476703444,0.328046126258532,0.22458787615773,0.287467562359541,0.264746712304022,0.159759856218172,0.284264134677074,0.117989829832744,0.146890458681303,0.279111758631826,0.205913182209838,0.187004882793809,0.235704779459795,0.250880675322929,0.181278781884596,0.115757930352499,0.17208848101109,0.251650989271475,0.191117441907146,0.15476877649761,0.211136981653666,0.21744490693311,0.296977779433527,0.242263932570922,0.259421654441482,0.220335900633709,0.224641585748173,0.230820150539082,0.151337988011233,0.274093620691629,0.188544880928672,0.189455442381678,0.242368100357975,0.253331250072513,0.33642447893063,0.123926642608357,0.190245168593696,0.169865138511612,0.158008018173721,0.191193853521945
"16",0.0655110442300154,0.070859138800516,0.0816311958378447,0.0519752100146573,0.108874556068676,0.115198642652185,0.124204862492139,0.0838943013581719,0.106091860825386,0.0418019457747038,0.159244851156475,0.0898147125049255,0.136477602152551,0.109800366336532,0.12388467134321,0.0407297668637241,0.0379523265316691,0.0550899598166331,0.0869957991981271,0.0472007722818112,0.112329634758168,0.0729848018674264,0.0916236878477817,0.131582434856495,0.111641321345094,0.0954670098600994,0.0565760362097544,0.0838158149741832,0.0438443651359342,0.122031615101961,0.169956513578482,0.12235030888939,0.0169231524946762,0.0492820085118093,0.0949173516590635,0.0545302894145333,0.0836244368602112,0.0921187865946846,0.0702446804359353,0.137397747296531,0.157148514254877,0.0875257334465249,0.0477225868368555,0.0501776899363742,0.121173396893357,0.11232711671058,0.0843897587894424,0.0319642501912813,0.084048466718644,0.0837757246121231,0.190675302391292,0.0430269108783922,0.0592804843998538,0.053240447110152,0.0671528258834191,0.0567866694028589,0.146812244108469,0.0810537257185391,0.0706286794015668,0.0580695478542941,0.0718487592583456,0.0520697373512568,0.0250715705669709,0.0843894557219441,0.179754448863704,0.121280493584398,0.111384320093384,0.0849153349156286,0.0376610485039697,0.0486702420964916,0.101819996674115,0.118209386230665,0.0824603432254583,0.0742974682901747,0.0620352196304974,0.0898514317628843,0.120118453887563,0.0835784244853454,0.0490724270287096,0.0920989843003873,0.0611353551437812,0.139452841628929,0.105218843597002,0.110919522841329,0.0888456109357391,0.0422801187516229,0.204810937195653,0.0932357369648806,0.0429292466017984,0.0688257735043007,0.0652854797305584,0.0975738232738708,0.0548910280010474,0.0598538848055153,0.0883810072224831,0.0921014291305538,0.164466299278397,0.0443863481387128,0.069461076831909,0.179961842432837
"17",0.0448994759609249,0.0154270758092748,0.0226544543634783,0.013784848618728,0.00606739430587988,0.0327204626447318,0.0203377041940425,0.0383205872395376,0.0145628167333303,0.0166844967383026,0.0274881358389808,0.0438027712169122,0.0492022853760088,0.045239264041354,0.0357240506843342,0.0163195259405027,0.0109728038781662,0.0201984893478258,0.0379291931195335,0.0166176674998013,0.0304383317891436,0.0554590818048038,0.0100785442804174,0.027564150297581,0.02864347588163,0.026228748141436,0.00798843644334389,0.0108457942419451,0.0192956007655462,0.0125178153605566,0.0374237627525989,0.0183334794881119,0.029976084984318,0.0527330492621299,0.0146353511512652,0.0286540970304227,0.0344870640855049,0.0203838613718714,0.039254677168765,0.0289839173191135,0.0020392733281051,0.0562763971123489,0.0263437776456783,0.00929597719186347,0.018895626720529,0.0252433327376955,0.00387546231866195,0.0689067649013713,0.00432646395406564,0.0218032388255219,0.0198727519413152,0.0304184750466322,0.0166164124719818,0.0268949358290687,0.0383217601955428,0.00971060029915584,0.0511256860775588,0.0290835032487596,0.0362168966135974,0.0162223036164916,0.0380336020455161,0.018324596022617,0.0206600307640998,0.0215468330342006,0.0496272648112063,0.0341560997419939,0.0104897435336669,0.0283214557929302,0.029130469924125,0.0396674928252173,0.0386510146023534,0.0151515379021191,0.0881310880293551,0.0193728876191324,0.0318756320745338,0.042660723919534,0.0366335913536155,0.0470130481557772,0.0205816713056711,0.0579877436295534,0.00870780748046374,0.0238003240659241,0.00924956172789535,0.0384541144954262,0.00432746025641876,0.0800243223800101,0.029409633837281,0.0065931433813349,0.0412923995676954,0.0195065304933563,0.0300771794764654,0.0252131255555001,0.0168486261232695,0.021599093488167,0.019870364921603,0.0529541896673092,0.018197342438003,0.0297345816273035,0.0133061858868007,0.028935287983802
"18",0.00966727739656979,0.00229208401405443,0.0202516033082169,0.00466487217558195,0.00153765176371712,-6.33707395654522e-05,0.023305916210253,0.00504954246569271,0.0088874748187628,0.00702609577083824,0.0216585225055323,0.0109524892565023,0.00148901955961666,0.0224367083720018,0.00339121834302897,0.00758393038697343,0.0177457566174764,0.00725323867827006,0.018809239078602,0.0305226751818976,0.00686829378662122,0.0202264590688836,0.00790872094699357,0.00255389632917833,0.00657312587510992,0.00577391027921755,0.0153554043669853,0.00423485831912362,0.018373106910786,0.00652950688358049,0.0112377561372486,0.00886559155623614,0.0276976949609722,0.00695892302328376,0.00919725756554565,0.00452335342971421,0.0124792653868485,0.0103610431238335,0.00812030406979742,0.00644079373724203,0.014646603052121,0.0116779475327891,0.00782467819116799,0.0129784006257033,0.02140361734885,0.0037085439698636,0.00610802916724863,0.0122632668219407,0.0114712615327353,0.00805405133481827,0.00738584725039464,0.0157946185376163,0.0245576556067689,0.0119995011217136,0.00231194827997197,0.0172159052665923,0.00755888304375372,0.0380850108162889,0.00423348360015381,0.018483444432939,0.00743855410829821,0.0215741555654609,0.00902894028726128,0.0153602273820767,0.00511551402747799,0.00816315257394638,0.0062790927393889,0.00676728076407943,0.00612612861482141,0.00486327528042944,0.0052463210504398,0.0110948793360566,0.0157395100890978,0.00795080737447797,0.0172811996300864,0.00584286564223458,0.00867230338840706,0.00458387057153604,0.01385727366929,0.00701470185345982,0.00449187799289585,0.00506883928843682,0.0136097919776143,0.0141489295730353,0.0157500928672692,0.0143184600534009,0.0156719954198899,0.00885091754793759,0.014169177629255,0.00576613229453099,0.00364187123950065,0.00176031864405155,0.00119844144340109,0.0121886812305266,0.00528136204665113,0.0139264974276877,0.0177031169276754,0.00449407125272272,0.0101199574727994,0.00307223375254362
"19",0.000583710482894871,-5.7876446125799e-05,0.000968239251676554,0.00294200562570614,0.000488182612147479,0.00590302871927639,-0.000631095298645626,0.00451293942967101,0.000533965484739584,0.00399324852453426,-0.00179050080266874,0.0143553393124004,0.00226826445556843,0.00890624761102392,0.00152855847117878,0.0100621639090483,0.00173979381320702,0.0145073799391773,0.00426225500954222,-0.00037216335884054,0.00428778160229219,0.0033155212582154,0.00737507790226295,-0.000687684263660947,0.00233912391582531,0.00611516936920333,0.00360213032835466,0.00492824466320393,0.00147913414305404,0.00311085620901905,0.00497843316444693,0.00468272744952427,0.00157994992042655,0.0058820230884997,-0.00171425155594572,0.000627586517126813,0.000799479349582149,0.00276503863613929,0.00600498199154154,0.00287943677585513,0.001267452169798,0.00765630410945814,0.00378573426198539,0.00745298889047799,0.000467468515436679,0.00329174147124745,-0.000592888372174796,0.00120999774448105,0.0169457059976494,0.00114975355018508,0.00411747789214817,0.00546603290986809,0.0104684397212173,0.00371183491172134,0.000538281593609651,0.00235978700700718,0.00708901035132665,0.00792522248350925,0.00142608019236868,0.0102082001007091,-0.000270189141991897,0.00152488492681815,0.0109711378715882,0.00329689011923745,0.00292888753130035,0.00344586215816915,0.00130603749912585,-0.000624900037848128,0.00465419830056788,-0.000794444215435488,0.00558884902753123,0.00252940320129879,0.000442204064193846,0.00124060826745446,0.00497468066217408,0.00557539507442302,0.00914967266037434,0.000342024874656299,5.36873065582691e-05,0.00352161745219623,0.00991906993584348,0.00496312293611895,0.0108249870853286,-0.000581415420860482,0.00453209830002177,0.00146595464244787,0.00494807644987945,0.00744354991523329,0.00332949931979235,0.00220707575607083,0.00141880119125452,0.00294218867905242,-0.000209300474670717,-0.000815824958067908,0.00215817082790459,0.00318037726335172,0.00434970595075114,0.00287937096413156,0.0015586628943062,-0.000480403034718063
"20",0.565232131091601,0.53785154992192,0.557124767251814,0.52369925987968,0.540813405502687,0.511722218267388,0.505433212600726,0.493195786581605,0.486905523735851,0.464685137369162,0.554141397409139,0.548832254037414,0.535931680985058,0.504395195614629,0.518934118426973,0.528613447001049,0.532934262005021,0.499007744006286,0.436093921744112,0.550816992019569,0.536171579315425,0.619362571555022,0.301032524024618,0.597114329073571,0.505819080033019,0.452768923290416,0.59663192434793,0.487491798921107,0.310816221853893,0.487796553727477,0.525561408368978,0.558336031771488,0.55165203905955,0.521569061128293,0.537102738276864,0.567803202012819,0.545133705458141,0.519629682226371,0.59338312926945,0.583186397695987,0.51594269875745,0.510294877575888,0.486338985603459,0.539857808203585,0.493212664190026,0.395597315802288,0.537016425319186,0.388757483165389,0.505429718279179,0.551175538216648,0.593793615259708,0.525157488322825,0.519538106144327,0.474073607235894,0.575767889380711,0.524807674057198,0.530291062073921,0.32445612330462,0.592614450782166,0.547846207641031,0.57266115411845,0.569395393342004,0.519301180636357,0.450746125412666,0.592987198319839,0.509441819817371,0.552303956400674,0.595062038133481,0.511849422696179,0.566540687015846,0.489994573100062,0.583936187569071,0.515679959291626,0.46573259925206,0.568449408765838,0.565517536313604,0.569687066259302,0.531006321826467,0.547358084423086,0.565452207409972,0.464394842697083,0.531173929447303,0.479689479378138,0.537012316771534,0.597602899512065,0.507875193950037,0.579962524476657,0.527974203536398,0.338045450667445,0.524860470020041,0.500936023084321,0.454946926491685,0.481876062725155,0.481936598355816,0.51635564540145,0.538209261914839,0.517163136365832,0.515910858220752,0.508853392106816,0.508084000529336
"21",0.5192806642262,0.345230731583453,0.412846562084794,0.395215282371219,0.472223681432294,0.390771821697222,0.489107147968478,0.447465098682588,0.444175876376892,0.247716064048617,0.45875045263524,0.448605215410819,0.515711526241447,0.50661892903232,0.413166065941733,0.431858596720039,0.454641460234549,0.468529630011456,0.374990085826829,0.478296393920991,0.462090273398037,0.433906545126918,0.286112342452092,0.434715578174473,0.385304836429707,0.410985835715476,0.448042743320836,0.366699507107414,0.286752306353346,0.395256466408267,0.47018808426431,0.453627547812225,0.39800651363451,0.433334134282772,0.393506206225088,0.496258284637284,0.453314468093664,0.456904607047653,0.483829858045194,0.350332188323012,0.483243554278306,0.525635998223385,0.43129047066027,0.542827948083155,0.430407834268036,0.297978962911204,0.49514845006638,0.363071946798354,0.525273854228825,0.453462973451191,0.459269340843267,0.382311962798019,0.472509793615229,0.456377791657232,0.425221166108733,0.521606943065746,0.431038980187722,0.295990673323092,0.437845510016221,0.456894286310899,0.505718642118707,0.432029772142294,0.42718277286923,0.495185398252141,0.480596250899884,0.471398608557096,0.466695060857482,0.51254791058002,0.431102064153931,0.472644444593426,0.487377182135536,0.469955679210418,0.508632311833803,0.462042426085636,0.490323319048234,0.396132663151113,0.416643867403065,0.419684237285607,0.397181325487894,0.392950293887744,0.390796013402493,0.435663471233307,0.396094186744157,0.390066080075641,0.502577065968365,0.441935486311527,0.526450096559584,0.389818255792668,0.281799198775112,0.337050518320945,0.404577746246822,0.455089828463803,0.437183408090163,0.470811980964298,0.44474915216184,0.433624776658785,0.417163890188826,0.434708961465454,0.455884081943414,0.461372127979695
"22",0.323919209771111,0.332025721101556,0.298621548036855,0.290377201117955,0.3582099421911,0.349120608926503,0.238506215785889,0.3331268955487,0.354719762623997,0.369991169379842,0.331816077625365,0.334891127393,0.254122258905207,0.314516749953138,0.377055364460902,0.313062249382283,0.359038611220419,0.273355068989306,0.399819812727705,0.398904446311621,0.286750339496989,0.331906435769702,0.185644409157017,0.345214268029873,0.354295405515408,0.383307442328881,0.367980435647302,0.328866977875456,0.196308182394677,0.338764703784549,0.340186384435449,0.302810640885819,0.351051172827262,0.393043380524893,0.292173412013961,0.404395546990755,0.276716393140085,0.265325361826806,0.304214266666963,0.344628902244493,0.33778259365925,0.390045154995655,0.319232291940494,0.343666109295509,0.24708396073812,0.209066058548086,0.465347656909417,0.17352321237123,0.276078248813768,0.299655617941262,0.392361814756292,0.290274193061811,0.370281076568331,0.248707605354822,0.258666689179294,0.420191122959741,0.414698150472395,0.251796245806841,0.299258123420505,0.33588016795413,0.364534323647575,0.44517054945412,0.324390355069615,0.31984067403969,0.34072481598625,0.281929109504004,0.361268856353611,0.294285416765418,0.358577915472564,0.218280959087476,0.305198354748351,0.419265658772951,0.325447568287746,0.30057977989462,0.363604149720489,0.282313732413432,0.350210558328389,0.267852698966877,0.283564199165657,0.369267579799321,0.315451119572439,0.359924076795069,0.249912028576481,0.365488333979013,0.426118949145049,0.31777292803348,0.375802145328841,0.220778620701392,0.29055585611524,0.348368640297274,0.345358289049822,0.312287766503589,0.368041053246706,0.446856349954998,0.38500229336924,0.386437532407996,0.403805400540848,0.397522319423521,0.395679110686374,0.327815983146819
"23",0.218258152061821,0.207505853198279,0.258185243239112,0.263628337242393,0.281834820093219,0.131445224403402,0.349254898566895,0.284802472007207,0.163927636520173,0.238628381050126,0.283289183081803,0.30052915704601,0.208691078518995,0.202085505208196,0.250788811362211,0.279700475775902,0.330524901201685,0.287800917356897,0.176681749336441,0.256637583215776,0.221564285086826,0.309227686275035,0.194524378041315,0.270004150345043,0.212384463581579,0.268696161201204,0.280517211612475,0.23112256256582,0.130435030970312,0.283961612745446,0.300590051426501,0.240419411973452,0.284636133256012,0.262954236762807,0.302224330020607,0.287632823888765,0.28602154013481,0.235560926240608,0.273447061379281,0.198072005690494,0.203877755837123,0.272721052423427,0.16617405877332,0.304782860753875,0.249266864383351,0.0989976166489019,0.308987228012123,0.117122772206896,0.241156753130494,0.282810842943312,0.183295617617404,0.223491443740061,0.219854388292089,0.198650042503886,0.274617690034552,0.243845529754831,0.259707553025136,0.0910174724213581,0.296555013091813,0.243566855364251,0.232455499298084,0.358301525136809,0.25543797914355,0.184722391960211,0.285587332834475,0.293274584535053,0.250640291513962,0.21271408049496,0.317363217746998,0.31554445521811,0.288065536504646,0.297731021642179,0.267994786228009,0.164180778852039,0.233647746114244,0.284618932496424,0.185176294726224,0.229918093034145,0.284704745109333,0.299738341778853,0.22661631916905,0.224758951137604,0.196098102457877,0.28402714173507,0.231592553311717,0.197901139937527,0.288159398665905,0.232099110623449,0.246314736974259,0.242530980700372,0.291362504097408,0.264154263555701,0.246654592000832,0.261189662003654,0.140438462486302,0.243611306798938,0.276358363694771,0.279238061629981,0.250813655571975,0.242929065304909
"24",0.17341462305772,0.124236872157424,0.085283418492726,0.186883566452609,0.197578870406715,0.193164392141078,0.12965751656282,0.199435298977605,0.101068334643849,0.115966071048493,0.0670365250954458,0.0723999596555955,0.113730592253761,0.158050310883725,0.197167968387083,0.0592739789940526,0.20740741030986,0.0777040680400249,0.108168491388393,0.126430307351386,0.161831320448083,0.187286347368925,0.07039287738698,0.183230419655357,0.20670421709725,0.219610739064073,0.208976420009658,0.11205677616794,0.0575569644111299,0.110885567149143,0.15759139010698,0.126500701985601,0.159530577475705,0.0805578587067368,0.0683387380558434,0.171233844158042,0.143372520013245,0.180569533937142,0.146134237434274,0.245890006290874,0.122875472561093,0.19307074701026,0.171699861901894,0.210675880892878,0.14295251644371,0.106348522090512,0.152938301985301,0.120845654056189,0.0710446682439043,0.183731448414732,0.107490751637609,0.130321026823574,0.227596505279384,0.0940514273638098,0.174837645120729,0.0863154305419816,0.147246110787623,0.0670672653955798,0.16737771810627,0.192817999697899,0.179397410352658,0.234635767355815,0.131152442070849,0.206664913002569,0.164782004827812,0.137857799684229,0.200141522435024,0.0715580420490279,0.111708683399585,0.202362004166118,0.126848788501616,0.117720934874374,0.145604271597898,0.160717303039053,0.132605608552801,0.0634020124967283,0.104296915454354,0.183848566181281,0.126892783319852,0.130509920431007,0.131560128430814,0.14180555449446,0.205872891579535,0.170472700160858,0.18662863898377,0.150828446992858,0.165334465386587,0.14638437487007,0.074202258627975,0.193535090757803,0.125988185239049,0.125543118674663,0.162730894251623,0.15929019849924,0.227349602528775,0.0819418611982285,0.1173007285491,0.10169303506364,0.106097068467416,0.132946986492339
"25",0.0415542613740472,0.0477603495713416,0.0449784619893868,0.0358225163165508,0.0590637439958881,0.0764290671672723,0.0936558001840695,0.0552746018006668,0.0736758743079974,0.0284922495839517,0.115882702168812,0.0516371889047914,0.0921821309697701,0.0749918168167558,0.0767181727826946,0.0339515095953844,0.0277635990281649,0.0426879998710369,0.0513773937624997,0.0291128707110329,0.0780078800715452,0.0540399028298577,0.0538977393946619,0.0942299028443957,0.0668207289448278,0.0660730144112647,0.0405818783340453,0.0608809434892841,0.0129493674025682,0.0668246947862402,0.138596890911356,0.0966153393436446,0.0065724179749054,0.036055424232643,0.0561729541701001,0.0424381320239176,0.0532794494731637,0.053752408502903,0.046617942600872,0.0964486582023943,0.108594858980453,0.0701248472500157,0.026639647192674,0.0334825646706075,0.0730270492126905,0.0482649091170333,0.05435379125474,0.0268391604686446,0.0604520890363857,0.0619476105819746,0.138420922871531,0.0311036202785165,0.051342574815648,0.0483022051172346,0.0433225987433457,0.0432393926459278,0.105824320148383,0.0377253583224541,0.0460722528503876,0.0373619636531322,0.0442170021582319,0.0424967984062876,0.0161447878763619,0.0555380244510496,0.121075351102676,0.091576059333843,0.0613516771306936,0.0641353377580016,0.025095759876386,0.0312579300875912,0.0681267497440084,0.080172504342665,0.0420169984588381,0.04606394707596,0.0454199515187055,0.0671389164091866,0.0833911865797529,0.05753261112778,0.0294096521662161,0.0729572987429856,0.0453982115500868,0.0698732057332405,0.061075498467894,0.0704686064220079,0.0612574606649833,0.0272184652265267,0.122729731443266,0.0618322090071362,0.00724468113997946,0.0364238377769825,0.0370420115662893,0.0469760340633106,0.0385221572967311,0.0435799223629796,0.0635715329806718,0.0498773490568201,0.111435687403741,0.0354332365276446,0.051099448872174,0.101797296390865
"26",0.0386996125474128,0.00871548751414382,0.0158310285043633,0.00985618828615622,0.00408217227291772,0.0227139132420551,0.01655415320399,0.0267189370891499,0.00961886555125179,0.0191115194338093,0.0162113249256552,0.0266990320078208,0.0281950014642884,0.0386673151352177,0.0220650657170574,0.00565293146539774,0.0146075085764121,0.00776998078301856,0.0133527321472021,0.0115263936752813,0.0152706940009684,0.0395171852426427,0.00107919416099422,0.0192114034842172,0.0149880235372332,0.0234107515937898,0.00728849258032418,0.00373907514756127,0.00528865114780929,0.0106818738035881,0.0255260219867192,0.0199260553150897,0.0167687230779068,0.0360595051888504,0.00965907310021949,0.0185219276449715,0.0224176718937462,0.0171197514589103,0.0265866280739496,0.0181001056689136,0.0016943450261009,0.0270568801801111,0.0261543248221931,0.00681707326864204,0.0124216881448371,0.0129262416490144,0.00465150816110521,0.0320090998408821,0.00410419652256867,0.022459795961666,0.015665491326812,0.0229431401881708,0.0117324412173152,0.0194738700746621,0.0210748767502876,0.00464403584040971,0.0322481373872457,0.0126915841330278,0.026305678190961,0.00923993637709231,0.0236049962110385,0.0159131148689433,0.00936340326244614,0.0180880961802777,0.0395118041332096,0.0204926253931842,0.00835113661095216,0.0127493842118153,0.0197865833428585,0.0287226444212165,0.0287942194337168,0.0115391687227895,0.0561918323804908,0.00959735087842889,0.017299781536955,0.0242828428551369,0.0253148247559747,0.0183637566047333,0.0146443737604534,0.0437351074019624,0.00585729401448133,0.0141570457031031,0.00201816285120427,0.0288043991138874,0.0047099259707491,0.0603404417662911,0.0146250014149124,0.00246785209161681,0.0145268721161939,0.0110291895346723,0.015509234351978,0.0219418379517006,0.0114097504394772,0.0164164193084256,0.0145674953027307,0.0297231120278344,0.0123754749473936,0.0188117657954158,0.00496707201522983,0.0214171636498363
"27",0.00691355337458525,0.00164050115785659,0.0130482233483648,0.00416167878917928,0.000792737838081009,-0.000401471001467889,0.0142749323277643,0.000977608779024687,0.00495036218532646,0.00579367317202242,0.0135698264089568,0.00627517831013864,0.00115660889515885,0.0122048692102198,0.00476085798507116,0.00498901495586676,0.0102710819117458,0.00243239295055445,0.00982583820248526,0.0186031623979859,0.00260585586284112,0.0157938740846953,0.0072772642769539,0.00490425849859156,0.00340143581020306,0.00281204481803488,0.0143585690000996,0.0025433204200037,0.015278635744962,0.00182527262393432,0.0110511315294349,0.00483713357978235,0.0182520079529103,0.00279229635333721,0.00613991384352158,0.00038079030221688,0.00768024806709006,0.0038968933356501,0.00565242531422399,0.00400418971189512,0.00889697986613934,0.00419210568752345,0.0062203844195554,0.00695074988005648,0.0116996633137523,0.00241434990617878,0.00369008487185049,0.00756027713344939,0.0107599247814285,0.00402636802044522,0.00529168240484669,0.013602678680321,0.0070014075534129,0.00561301886280542,0.00095948898382024,0.00945127651914789,0.00257983725163371,0.00495066589343318,0.00328744840332741,0.0137065319186708,0.00475979611492425,0.014366606660895,0.00682282573062246,0.0091857380853518,0.00402973901163631,0.00817211930416159,0.00624612754088401,0.00541680353947856,0.0050143762331761,0.00387000365673829,0.00300382083143934,0.00490496518199682,0.0104378147568479,0.00588500031197562,0.0107821285650213,0.00197805564175828,0.00647484058747156,0.000126253247760106,0.00984276389344264,0.00362825555472173,-0.000148321843690117,0.00302902358178523,0.00909754887940077,0.0131334888010383,0.0128993365622945,0.0100639869329759,0.00709969472205124,0.0045013695321665,0.0105913786408315,0.00124323155839947,-8.8731077819308e-05,0.00227868679735492,0.00427311105096152,0.00944710418950921,0.00627267956898941,0.0135111569868222,0.0172788427727337,0.00280029547250736,0.00497634629328709,0.00184470160228349
"28",-0.000201254909180443,0.000229045603195064,-0.000521877788311473,0.00512193029892363,4.62440275284651e-06,0.00558159748886316,-0.00172659163169531,0.00364515833104883,0.000720389093362883,0.00163821380632946,-0.00174388359828947,0.00682152525450164,0.0053400086007275,0.00667897014937211,0.0019438104989745,0.00808076340455542,0.00319145359138348,0.0120721168931449,0.00188916136463806,-0.00154793226831458,-0.00107425818319056,0.00200467410112442,0.0051417255244399,-0.00145475135832157,0.00168359258198865,0.00380682057241466,-0.000538843317628966,0.00263656732271153,-0.00143190430710677,0.00181532930517743,0.00296058315070067,0.00260415759444006,-0.00127975668440849,0.00361049171066841,-0.000666191715047848,0.000757519899672986,-0.00196042099818643,-0.00045840638707981,0.0045232764435261,0.00207351626578688,0.00215284775693895,0.00302347599327862,0.00139705397607135,0.00530809040413337,0.000905462611604703,0.000702070188728676,-0.000846489178187479,0.00101225879578612,0.0111114814748373,-0.00102607687482072,0.00249413705468824,0.0034033934975662,0.00778809037060321,0.00229058073274859,0.000860264939307739,0.000675053902698193,0.00321601094654756,0.00195259233917976,0.00355528472357662,0.011137997562194,-0.00125194660826964,0.000971772222237474,0.00742971176942124,0.001923062976543,0.00260324382221626,0.000483245681359251,-0.00161428491495596,-0.00170175929955814,0.00281294926328786,-0.000485901106614989,0.00419258725800681,0.000201235426355798,-0.000506526791606292,-0.000415003074839648,0.00231584754836178,0.00282679853515829,0.00397376802229978,0.000828450523475239,-0.00136082328320325,0.00135628794317393,0.00347160880949363,0.00617619780948411,0.00654786967358162,0.00325882924276803,0.00152336542767954,-0.000886694110342951,0.000583183749916851,0.00543083686622428,0.000828605763235767,0.00212765076066698,0.00259354038219615,0.00212299101002157,0.0017105583863382,0.00058984261392214,0.000929896191322922,0.00109183233315689,0.00131506730550715,0.00238686331874964,0.0012123268689791,-0.00116383179151173
