"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"11",0.796166276169214,0.801066299013604,0.81097678801946,0.742632515252689,0.794127618153994,0.741195464674048,0.808972764204534,0.7764569503242,0.789743763260343,0.700128856929595,0.811339816644144,0.740360133401074,0.79587940824166,0.837097773104886,0.814345916411848,0.817064597915634,0.773821650944317,0.789568548436693,0.816355851005684,0.761915149342486,0.825106917937344,0.790285573755941,0.818302485386093,0.809100182233905,0.817583058037915,0.782764264074698,0.816334286661277,0.804435855680932,0.852223792140111,0.854943859200147,0.786293839365139,0.77415017900982,0.799899688408232,0.780167830897355,0.816747929198778,0.842098476112283,0.69625633485594,0.831896785399735,0.786533156151262,0.804178297776622,0.734942193467854,0.770103012251535,0.759767378390087,0.822505337443139,0.807476305955329,0.807210830078974,0.785429204492741,0.791392192818969,0.76525689763907,0.760512774230494,0.774520074645056,0.727707352919622,0.800525533456384,0.782040506340161,0.806642249862864,0.800992015379402,0.760420079637664,0.749193242940854,0.852211745876089,0.752632460973392,0.772625762759102,0.847862138921032,0.783251789671706,0.78460897608437,0.751821870580582,0.792524836429465,0.81079500890046,0.718120684073975,0.816881858802721,0.792573748899483,0.772246615461929,0.782985865695322,0.780680407277415,0.745457917788183,0.858089121223167,0.848715829008969,0.794108275882393,0.762384179353714,0.833230674947659,0.783920038726893,0.762890762727523,0.747335174527065,0.826666954745805,0.81385528503002,0.689512994128215,0.795039023216362,0.7945745407576,0.839967766913411,0.814411763137683,0.817869037486795,0.805228088410333,0.815582366001263,0.768937411811278,0.691826813861829,0.645861100504444,0.790563738179305,0.797966884081629,0.718938444320286,0.759512032325436,0.817946772431503
"12",0.601554709950247,0.727391374741869,0.565847435876532,0.641836666628128,0.718355594146296,0.627382627919278,0.680807605386718,0.69148057446304,0.722410595486761,0.690603952622345,0.596122177444042,0.742416507816944,0.721176661648369,0.713319683118313,0.74701094152195,0.65993161986675,0.743869178657142,0.656101979696317,0.602660351400304,0.702574151435889,0.715768358810217,0.700601462044182,0.658528787522918,0.640489974092314,0.681561131189806,0.670894562449572,0.710138677387669,0.72505329509938,0.694324680058366,0.617992532874955,0.719479650861376,0.600456692016496,0.646707641047081,0.763878202782199,0.703776073479916,0.655073147696558,0.688390879660839,0.635511703197591,0.722946319574464,0.615130388835524,0.745909507007683,0.762996252886607,0.622606920233435,0.707211592764158,0.683522969615756,0.654128881957354,0.609177407805378,0.768644200337558,0.678375820096447,0.655516095595771,0.680208450590516,0.666630133379849,0.645046064594248,0.692514947584171,0.613597987944373,0.676306870052914,0.63923328433096,0.598804510782798,0.638807455773447,0.645594782945183,0.665909919037327,0.647829408215616,0.734587411863739,0.651349059810145,0.643450955982768,0.638649113507072,0.715529032648223,0.669268275634744,0.600232503670123,0.58672111973332,0.601226717079853,0.678537002488365,0.700682155982711,0.556361348250938,0.733057584907425,0.618040075343092,0.657329375522865,0.654127724835735,0.633065049836898,0.626533062324281,0.620639306994852,0.631702668287157,0.616555127782224,0.634192175953175,0.648528881676913,0.751664177444625,0.69744282859565,0.597081827743533,0.68566738115301,0.664547167686931,0.657195765096905,0.749106805424916,0.657352711268084,0.699798811474391,0.685596547628542,0.781952642848318,0.537851826392918,0.630635198355179,0.675587067115014,0.644367883019188
"13",0.505469201168224,0.537861137592955,0.5328779329078,0.555927047799738,0.399013393476997,0.528552595169457,0.481165796713699,0.505593645376218,0.547381675643519,0.412272732949855,0.529715989420535,0.455348749759876,0.497191557456809,0.39335979824253,0.515031986924605,0.528768754348713,0.468255405381622,0.470704826823536,0.535342647799792,0.509186895398468,0.490899939544469,0.464213726477701,0.496982771233656,0.656677452035632,0.582337864511789,0.535176369768545,0.50052170711588,0.402196281638538,0.566170358711218,0.496888052444594,0.443502870907587,0.448244687890324,0.563906988264115,0.467721508381174,0.515388509545047,0.650388257702395,0.576342544634536,0.493990519201223,0.441065252412009,0.524900883767216,0.474406568909095,0.467720474898294,0.66401855817487,0.519829158182152,0.516898989318653,0.506118471978474,0.406874047894515,0.486755712987941,0.576672046974817,0.568478171620826,0.581939873078771,0.556992013147313,0.463324384849802,0.571611742976035,0.447615248091793,0.522777903325097,0.422462906849232,0.494042984863941,0.472584054939664,0.510491109066049,0.467143047961462,0.462391848217225,0.543195742233283,0.563993552077111,0.443738529626053,0.550583049465146,0.426112096618385,0.42994456804276,0.531903318567275,0.485554077336679,0.436393687308586,0.511720444404785,0.421797093990665,0.459852465385199,0.51047363553967,0.403185061531979,0.512720356381275,0.52573995202961,0.508957740551117,0.659728214281422,0.464397171325051,0.38411959271465,0.586052863467092,0.478042538814125,0.54873715493349,0.579864563242384,0.56289990575946,0.507738539322616,0.365674812029195,0.306730376741362,0.503974653405134,0.58604020842845,0.595723520953373,0.430171256214843,0.587993645678303,0.569628111735047,0.613840435633027,0.464850045614908,0.647163746527345,0.514104649179952
"14",0.323717202493054,0.415856938064959,0.356981175657461,0.396394930130947,0.381710142290159,0.353525439745797,0.384799262694078,0.384604698728147,0.403594591725413,0.384570762025834,0.28007246495284,0.35247954312152,0.280620681654028,0.356058344090207,0.330743255357332,0.324805048797131,0.388446324200448,0.300636789807399,0.392849706080471,0.315808510461271,0.464124802727921,0.387400655851637,0.39042695475666,0.369533986303291,0.304136863170345,0.465863159195336,0.407435940924917,0.301493827611872,0.399586790472015,0.31802654755825,0.288207929518999,0.348820167157655,0.384398516456044,0.418980993818032,0.391281185014175,0.368141006409573,0.383434550323498,0.391633239249378,0.410149884489539,0.420105703815888,0.279391957430886,0.315672161971931,0.410999798750506,0.357029475625911,0.263351902706165,0.460691513815029,0.4268207554048,0.354237310632413,0.419263726667923,0.382326142021365,0.389403273786067,0.430050637148827,0.441669942141994,0.347926221771275,0.226722288713161,0.24230087780502,0.357910743011025,0.176909687181252,0.471029820188359,0.379734340927852,0.432428547968504,0.415609778290823,0.475718908914799,0.417711301153433,0.354025025513334,0.429025838980817,0.322998488735705,0.349472626506849,0.406798816708119,0.355984146255748,0.398610902872492,0.483851020856557,0.320159873613733,0.39987863399694,0.384986395493331,0.365827020539755,0.275418860799989,0.343839099531128,0.347733062511119,0.375782155300146,0.38880722876401,0.361151020581014,0.357374880126662,0.429003143091422,0.397206734939757,0.324707183573954,0.32071790565383,0.374809065043532,0.334570658994282,0.383312828409846,0.327063373001751,0.367845633504899,0.312807128206854,0.45411698395322,0.382337544882786,0.162494204970045,0.358687022526077,0.283572111041998,0.31236051691523,0.523034204799226
"15",0.12801414837753,0.17146932443533,0.189372633687478,0.228957563651055,0.215342000429992,0.259028515322147,0.324662918130852,0.346232065299683,0.218327666004998,0.309029500401345,0.20939046045172,0.25003544456142,0.225114832254712,0.189230709593879,0.198796444407755,0.157714713375063,0.196777380027486,0.186278598227462,0.229774236954509,0.237609445183331,0.262748947810686,0.148779346632857,0.21003724258736,0.172544449901188,0.180759043277575,0.232509072183158,0.300843730498533,0.134773968620535,0.14798605873367,0.203781605885415,0.123235825042924,0.133178031348847,0.285848922215412,0.213574543774065,0.287309770869992,0.170696387981882,0.223763620085914,0.223627915482357,0.152374433859798,0.294194027829308,0.217297075969983,0.283043165784185,0.17763256972246,0.183497034913804,0.239987413085337,0.187945187769145,0.164380529071845,0.251598681008884,0.20000396294581,0.228284502293708,0.268590591371539,0.254546146264564,0.258367553575693,0.227304877142334,0.322813838050352,0.238660112487339,0.188544390576318,0.321518265160699,0.192068144468329,0.270265098300681,0.253483822552301,0.284812496684106,0.281459149836113,0.134998748156738,0.218616087813302,0.186218032046981,0.215044327890399,0.250120223311006,0.258390385919403,0.284883355248798,0.178350962982316,0.219385413027016,0.24909402235523,0.21647948618843,0.274392639641667,0.220105362290655,0.147284836161354,0.195493174861206,0.254636673131597,0.364283298917795,0.152162682371798,0.28371531208156,0.0716127516037543,0.214714652470349,0.236861366932008,0.129419992845602,0.192647685494211,0.216660480243936,0.230471840388977,0.244880909471694,0.196707474624363,0.128021737849883,0.207243740628243,0.263053873694367,0.271616942850595,0.10685051904783,0.179826016935221,0.219409097945647,0.156599401595784,0.309550409044023
"16",0.122515152840846,0.0620699803698453,0.0504924770067558,0.0913350642359144,0.0460800554597467,0.0585480539293483,0.0838518043295425,0.139889233170538,0.0586657682725778,0.0902728542314717,0.124551941040158,0.106563675857846,0.0973984831577932,0.0626178671118184,0.0625723292112504,0.1387917073998,0.129243563976763,0.0630006749597709,0.0973535980921397,0.0981865934500881,0.074384605333067,0.0427437214853849,0.100209225502919,0.0880699805198312,0.118639173749318,0.117923208938349,0.158132578299846,0.0568677168512453,0.187757894695265,0.100806470643517,0.035588163790497,0.089633790942815,0.0951345803642714,0.0525578080029172,0.0835768363544476,0.126117059714681,0.0833370338907767,0.0758941700966995,0.151042720463552,0.107715934676329,0.0649619060291145,0.0403423743883986,0.062661213576057,0.0466059425338599,0.053154404875251,0.0279364582273192,0.0994545269089944,0.205795260783094,0.0911463884521758,0.0619203815465635,0.0711315696859918,0.0646563581057056,0.0726822017750647,0.0777407184144088,0.137909793779808,0.0616755599277972,0.0948483359586324,0.106230141097056,0.176389648834461,0.0868161334405148,0.0450115283452295,0.133349061400643,0.14318165853867,0.143895050260592,0.216300263539913,0.0906222039637208,0.0323938058394183,0.0351465581339481,0.132262868464344,0.0436260862335499,0.041112045685102,0.0679395158662001,0.0897422478568956,0.0505387962714038,0.120604959099021,0.103969511522589,0.0785829363615485,0.147595320164855,0.0339274590247093,0.0544152890192098,0.101637315951899,0.0731589448355292,0.0510071188393426,0.173787437203278,0.0561503500550732,0.0134205095995275,0.074838420106121,0.0623876611162941,0.0705138677238514,0.0476992826886281,0.1629473734301,0.0576202012787745,0.058658841031432,0.113027184795923,0.0906081213598171,0.218238845486733,0.150433233521757,0.0729408198396009,0.14227838624199,0.0500622299581235
"17",0.0242022239003814,0.0276691983702315,0.0443976121197737,0.0231743106452493,0.0165418968631494,0.0308592155409419,0.0106613602843101,0.0428776347485385,0.0234724068496944,0.0378326518980976,0.0245168220130069,0.0331989141434666,0.0302860767216738,0.0415416902487875,0.0334496712904493,0.0127596458503308,0.015998120722038,0.0379804857002728,0.00814704145558611,0.01111377374454,0.0121281326905488,0.0403009530441109,0.0384188977467684,0.0370567578789623,0.0307670429591391,0.011582251001532,0.00056005936859466,0.0247036142557576,0.0673080254876886,0.0439064592797974,0.0271537979273334,0.00571546042247103,0.0371630617602588,0.0800547180913884,0.0282144563722849,0.0451381121864371,0.0262600431495222,0.00347576368171119,0.0829489421020052,0.00521648024775827,0.0350660794421643,0.0330917506411724,0.0501749854009482,0.0254308420305694,0.0317091817199688,0.0279405752404341,0.0381572053542811,0.0444334526062946,0.0222721181558538,0.0220271031142005,0.0433127326101736,0.0356052927865153,0.00920030292865636,0.0519764559494718,0.0116371402426237,0.0628510488221288,0.0351501753218651,0.0217040691246746,0.0262655311958489,0.0150009475196461,0.0383591062610456,0.0293700027996095,0.0650559002086833,0.0244930288290132,0.0211902614971885,0.0400552325845751,0.0250462206279688,0.0286702337191066,0.050590962559699,0.0247458459289823,0.0364277700618136,0.0388262444334144,0.0380462440755903,0.0137814172649422,0.046402701544751,0.0658523075789939,0.0262642324952133,0.00839828129153324,0.0293546825143824,0.0185055526847798,0.0187164108933644,0.0148901887595292,0.0183944649775951,0.100358745580463,0.0334417003893429,0.0204561240435354,0.0207390520440691,0.0220705163405432,0.0511698109210565,0.0408834989737726,0.0355342392966082,0.012369665823877,0.0391440161535289,0.0301019139213119,0.0114065864218179,0.0387072227145296,0.0161494330472482,0.0267079321299847,0.0569956373408443,0.0185368654279969
"18",0.00521231023495028,0.0102054426799279,0.0180165038270614,0.024203057813871,0.00979672255694345,0.00306928417978203,0.0167884560426159,0.0108836620976958,0.0390576234801641,0.00748496955302184,0.00993201048487133,0.0168029923755266,0.0129012011411146,0.00742297320297535,0.00247106756224928,0.00172898276531556,0.00267962243885732,0.00440607934801894,0.00548282623721049,0.00879925515970277,-0.000658807330605163,0.017305591158798,0.0119939464771179,0.0209365235050502,0.00655097325961672,0.00393900857085142,0.00344629017616178,0.0131107383491919,0.0126884288004294,0.00357220463982825,0.00965556528865163,0.0104735415887215,-0.00057197698890283,0.0129419929261027,0.0107758143068414,0.0104770723095459,0.0215082126944624,0.00743105337907535,0.00757361826993604,0.00413908138522447,0.0112765128272979,0.00347837106427334,0.00536600092381032,0.0290908409402922,0.0038224534443123,0.00600542020733601,0.00261751155695943,0.00477836777884475,0.00822718962622061,0.0181299743255528,0.0313614213415473,0.000907504678403269,0.0138608273150119,0.00383224896871082,0.0131545966998946,0.00792718434232163,0.00890488431001803,0.0081453578729547,0.0333036170298034,0.0106867536620405,0.013953899013658,0.00535253544695089,0.0167439475177533,0.0169229048713126,0.00419973347436444,0.0069777659765023,0.0104762099094495,0.00703488984840012,0.00751531484127978,0.00668634017733701,0.0122238837258852,0.0215279020827956,0.00628127897290893,0.0120729815358925,0.0128869709212894,-0.000664819591892191,0.0189571726127009,0.00813570876612298,0.0168119117865586,0.0252977483092534,0.033115037782978,0.0184889906729726,0.0228816561501445,0.0121706869278532,0.00468959530474804,0.00636281611717108,0.00658175876936611,0.0085786481943409,0.00642178990636089,0.0084859259904674,0.0143798659567173,0.00833104767766381,0.0039335933926934,0.00400071209594527,0.00185359504893383,0.00639755584563009,0.0128260607984902,0.024050954667265,0.0184366285487864,0.0218055584960077
"19",0.000416128604186579,0.00798954668344139,0.00205630548068545,0.00163725920231568,-0.000874331445083194,0.0128134716377543,0.00535363347773708,0.0118910104667133,0.000747336665692187,0.0117095125339801,0.00167508727581624,0.000672054807832498,0.000282590035905179,0.00958716020026984,0.0109832962375601,6.28650400604183e-05,0.00113087649423717,0.00217649121544955,-0.000991718875934373,0.000280794752827455,0.00286648801853235,0.000288865433075907,0.00198595581018504,0.00345904621247105,0.00652287734232663,0.0018615859495846,0.00147847365361201,-0.000241755923497822,0.000852498294527094,0.0208541944017092,0.00218032473688465,0.00423169040587096,0.00499202957623699,0.00676327933329016,0.00579700709130679,0.00250339325865924,-0.000492751558591836,0.00260161533185594,0.00160907154511141,0.0115672363965538,0.00785210550516563,0.00263172227241768,0.00759093881273316,0.00279916643364495,0.00172546258216196,-0.000526096677071486,0.0124839852893426,0.00142577737385625,-0.000304228244348974,0.00295730722327115,0.0125971938509615,0.00404369528647742,0.00233917381867845,0.000589851402250279,0.0052263753257452,0.00335102843841767,0.00302038481793015,0.00537206774485387,0.00657102149208315,-0.00161605796111881,0.00557896944119349,0.00154874802265886,0.0205835491712037,0.00797453037005292,0.00389322614220155,-2.82289069069261e-05,0.00295400788764046,-0.000611483520338293,0.00731269481734764,0.00187312657305822,0.00113368460804859,0.00148409793758604,0.00166415274626452,0.000489947682589825,0.00286013747014888,0.00124367465057523,0.00155422201790832,-0.00118092130669306,-0.00118281965900854,0.00149195752305328,0.00204848844320282,0.00363562047380901,0.00520688800175211,-0.000338760714817804,0.00700923202022708,0.00422926670729562,0.00064165274116368,0.00403194230016013,-0.000366954140191714,-0.000737151987607531,0.00428477074136988,0.00295326677920844,0.00903464316616272,0.00136611474804312,0.0039050796025939,0.00356303592326415,0.00429787534801538,0.0037165135143156,0.00209514128241891,0.00079610279411611
"20",0.404438905520984,0.247438108825964,0.450551672487866,0.351196374394997,0.441514018664678,0.386383346509442,0.421384402647245,0.386467516531807,0.404762690686234,0.373397385136255,0.372415110735738,0.368382041292142,0.367731899832254,0.398017510183423,0.403978870531387,0.301687867889792,0.230901133216283,0.40554975967438,0.370782180679023,0.250132950417653,0.453621617662045,0.393862022866744,0.437143409740705,0.453998464207984,0.438488959651703,0.447684995369314,0.44995406824817,0.438004776224798,0.416911298565875,0.446441939886084,0.417864780612258,0.366431305521446,0.420228635195272,0.452242857876908,0.382827506670097,0.422473026614271,0.301782100444109,0.421219294706922,0.311374166592534,0.409640594004066,0.360741449080974,0.386645055587034,0.315453999186836,0.227378953119142,0.459118434170443,0.411450403654624,0.414829412143725,0.429340745317696,0.227045253379273,0.371251943133568,0.415529677144778,0.361146949232486,0.419543327395888,0.42182014372606,0.383265903766444,0.411299017589004,0.378042581530157,0.402722990954821,0.281302974537761,0.394015325737756,0.335039459607692,0.439816260856455,0.406251692928618,0.41697616803839,0.40587389984618,0.355723609910846,0.444097773510745,0.368097876377242,0.421517631629204,0.403492512919404,0.432351434688515,0.439891553974783,0.400194313155693,0.263574429057716,0.434741617712564,0.429083282503861,0.247506907579891,0.353685200612809,0.367207687056463,0.356413230626965,0.363206340319206,0.371182323291464,0.42572369246821,0.373788214727116,0.214489775008428,0.39091246568592,0.399607743530121,0.46058617287272,0.453496887153501,0.413695230957408,0.410607985360908,0.397765933799275,0.372827143971336,0.351784849526899,0.374020681010193,0.390047142307386,0.425429040623638,0.365021594413237,0.377257379269689,0.430396845506656
"21",0.300559570426659,0.239181007485064,0.321662302659218,0.313519066044299,0.417074635722981,0.341142037991387,0.358499183400667,0.357248416912491,0.397614117263277,0.371684283415062,0.276011376573647,0.373228162790576,0.337344362923354,0.306615996407384,0.380600974064546,0.237148881199421,0.238732548120202,0.332726193239841,0.258904081501802,0.233228742713057,0.366464935843982,0.364294381787811,0.402238901248591,0.350544850175067,0.374299356148616,0.368302134189925,0.386916338774417,0.381164144808605,0.355402611685812,0.308582078463905,0.370894182510061,0.269470621745635,0.33244207344142,0.429924640358979,0.341976838187045,0.296096648723458,0.317654320638704,0.313267636254892,0.287204023176888,0.338562926122832,0.385071914375414,0.379297403451402,0.272824252559403,0.201029897870049,0.371940694147665,0.345778525760882,0.321885912306137,0.442417766686934,0.217432250071573,0.324485084061572,0.372851408008003,0.323673119127201,0.308590168965901,0.39188769671675,0.288716775711125,0.364180515476822,0.304854743055693,0.303861632753624,0.223844790334795,0.316158377845718,0.298222438419361,0.32956526860723,0.384334973546252,0.354310760507096,0.341329583095859,0.292155442866589,0.394399026362937,0.33877223144421,0.316469465563923,0.282231683696729,0.310655024792933,0.387696017829496,0.366432918549418,0.203136006839615,0.380466431414124,0.320560680955342,0.214423088599327,0.296551083855902,0.256813937945611,0.275978218996948,0.300623335940405,0.286294175155857,0.338928171025574,0.32656854452369,0.217429803345014,0.371996828458799,0.340547323570812,0.324857496236666,0.375263762204672,0.338547334209196,0.336016246918549,0.350911525377521,0.319067084806167,0.369030857667236,0.379894068697008,0.411288163340029,0.278074961236086,0.331247080484659,0.380885215473751,0.328426465333368
"22",0.25975940373964,0.17122271043074,0.305861478575105,0.263154573460654,0.238590482351674,0.289951255975524,0.282717078807162,0.257215428644397,0.314413248435903,0.21040384430617,0.277307984140137,0.233072797117234,0.241315832342699,0.178010864597861,0.264931895613347,0.190697949329703,0.0839655919632399,0.251324561581704,0.295386250188005,0.204751860546823,0.25433147823854,0.228185041316564,0.309091809525888,0.345301196575483,0.326454708711823,0.296606285906831,0.293974079451271,0.231704387191263,0.277986168063143,0.257905272753196,0.223980554859225,0.192208000928842,0.288957178805985,0.270401940985698,0.228804351551492,0.357194821776234,0.26493671015167,0.219885216582117,0.186892766877276,0.266911088295345,0.215879578662278,0.222402805420608,0.312449133077891,0.146905635812915,0.31284952452287,0.284058953663454,0.202553076256891,0.286412131791351,0.166288260041677,0.290823911183846,0.302744620543844,0.260301706750052,0.257780113207882,0.313159499499546,0.216732757061934,0.252658392949073,0.210715961808877,0.274897547589623,0.195043786123932,0.268419750963067,0.203473513540572,0.265655031149861,0.31529513103465,0.301331312117582,0.251646295968682,0.278845254152695,0.235546817946751,0.237257589355823,0.289101228206725,0.226491290904921,0.255498083931963,0.297958676055836,0.221529656651717,0.206537573329034,0.276151152317593,0.176033680828819,0.170455383704596,0.225428675094665,0.212128150653177,0.308605405718736,0.249386578170567,0.185276987839815,0.31191545380644,0.24084386471156,0.178297622148579,0.28788519108549,0.316785875163705,0.326710995587687,0.198180531248623,0.153350938790048,0.294521989402223,0.277040472067401,0.330924826971396,0.211972942582995,0.31721303068037,0.295975486336935,0.322860373807876,0.233760793381282,0.333926941739901,0.272637721101102
"23",0.145120535274955,0.148978513201149,0.19344944194653,0.200893761300976,0.245016271821932,0.186085873192883,0.213033037821207,0.197125891238578,0.218240741178624,0.19170937052104,0.106376619175373,0.173387478512623,0.123290164019344,0.19577123252959,0.146246895647068,0.0719987548819311,0.127518157890144,0.17665120822849,0.198843477799916,0.163491685037289,0.266286343237441,0.201290221018143,0.197541671325092,0.213202628985291,0.157747851567081,0.248906388543363,0.252776636173344,0.132549096034811,0.19258993036505,0.165947645645583,0.145296767575065,0.197060680583858,0.201727326359044,0.244652243889051,0.214445197086028,0.158316950428874,0.181925041255922,0.218392152984014,0.157475336267589,0.233491687342524,0.153135172368562,0.150341325669029,0.213357115439075,0.0859265071718342,0.117265278293252,0.251522490557881,0.234779888425132,0.211416536455918,0.147609605850316,0.188167458330414,0.207369854115133,0.215468602875109,0.245242092770738,0.180093736064458,0.12342252103247,0.0956533704652785,0.188773557446616,0.0976696171066944,0.171202641150332,0.225854669178858,0.193960010000756,0.218336091451607,0.270787783868365,0.227161200320413,0.220527531538772,0.195037385533098,0.187793517417614,0.184790396301467,0.182291344148532,0.185173320251799,0.211493023797974,0.270365543475329,0.1589415642969,0.164298268506761,0.203147697425229,0.185191228285589,0.152526606819709,0.1345881429984,0.174729357589786,0.186946767344602,0.213765923383425,0.182620099998577,0.201449881304901,0.204303582763458,0.142090387990189,0.172816648827812,0.183793451332738,0.22365879797077,0.181646262245072,0.178122326981354,0.210881575311075,0.193613806824573,0.152754442411023,0.261813367557192,0.226908813555664,0.0749960250191426,0.203877893071511,0.133768867141955,0.158742229457928,0.291690591435616
"24",0.0648565672624021,0.0352524175101561,0.097724793869116,0.0897822450051593,0.118570186732462,0.149425359510007,0.171600029843609,0.18184374794367,0.132617326466738,0.188580801129503,0.114709059356314,0.132807253758419,0.0995214110232784,0.0847325232751911,0.0989853916320477,0.0176175781806746,0.0444923658422801,0.124371923793813,0.118378539034459,0.0537540017424536,0.138924271271065,0.0591747812310038,0.103238440142971,0.095217106750188,0.0867356363459116,0.124986152423629,0.189586530264133,0.064125258842256,0.0742685760332212,0.116074327303896,0.073138420771124,0.0587793512267544,0.152242564765048,0.0970122656897591,0.132519259856373,0.0842518687647385,0.122764334893233,0.112866587097206,0.0673165028511525,0.15219835848524,0.109585398137768,0.155491604780916,0.0914328673633836,0.0320749878198336,0.135405798453947,0.0837704650847967,0.0803206092650964,0.148912123196288,0.0795488714441757,0.101106680979931,0.157264471727733,0.140192049132097,0.136557155919664,0.125419662870819,0.153832070802914,0.124740042318316,0.0894265259593738,0.176476166622606,0.0393892279306803,0.153243667182025,0.133432992211274,0.153906822984202,0.147788424407834,0.0796016187206195,0.120207410218594,0.074412242574211,0.117061167183985,0.126745856224414,0.123409675276644,0.141770626317882,0.0976980453257292,0.125719638636119,0.162888860798163,0.0619416428153171,0.148878422965715,0.12886204540545,0.0371364063506511,0.0894400293230895,0.0926933564648586,0.176923739236159,0.0719342421573748,0.15476747897109,0.0382440876566894,0.106636917312042,0.0579146069853634,0.0577424125289,0.105848251318862,0.112087248099535,0.112674303514323,0.130204003605492,0.115121980613905,0.0696456408282872,0.101681226447104,0.141955100779281,0.160246640128365,0.0576265631983186,0.0814170235920963,0.116618520094222,0.0682178418455988,0.140327909047842
"25",0.0654534099817723,0.00917046478006451,0.0222152434083102,0.0454724837443889,0.0219813827536519,0.0346761429122287,0.0469933378484031,0.0625744647746429,0.0431900405130131,0.0587360009698452,0.0692396303210518,0.0426721716392173,0.0431776442649947,0.0275015475428384,0.0178341146451416,0.065025601928556,0.0380314808515587,0.0199793511969611,0.0531378521921302,0.0686997208221378,0.0416253161273592,0.0252481564710255,0.0605603750764144,0.0403910759357814,0.0683147271273964,0.0666728759893785,0.0750342685596439,0.0296068034321907,0.0866484302633552,0.0417624917062178,0.0196818457276756,0.0376719140611709,0.0499166065396661,0.0307357948939343,0.0456658869550331,0.057176668658239,0.0472198232173818,0.0374124566948168,0.0727880696172783,0.0606020983340784,0.0324242042075287,0.0144513738855431,0.0231653628850866,0.0116482287984281,0.0240526729074718,0.0261029529439256,0.0468604126351887,0.124996254911339,0.0153685822401105,0.0300136259342179,0.0418481305882761,0.0353914661519852,0.0367263766680747,0.0343446603817982,0.0671723178467147,0.0277484576502807,0.041816093496136,0.0429230874312303,0.0535186497798244,0.0544365478695997,0.0163166167012322,0.0885152340641212,0.086342449691644,0.0833900820718572,0.124971539171168,0.0554827218916854,0.0102954151244922,0.0166734374766601,0.0769293802217151,0.0177793113196198,0.0172443056686659,0.0369800628524619,0.0521440895353276,0.0390653568358807,0.0727005091266007,0.0537908308599635,0.0360430430438478,0.0675700601750565,0.0101710228356767,0.0277787127682301,0.0519787439919426,0.0357589591893078,0.0190270694206617,0.0859177945901348,0.0156965525779937,0.0116485754282936,0.0442547803824178,0.0347366984034583,0.0458369784150283,0.0287804070075486,0.0950261381943722,0.0251783506988766,0.0346941005005322,0.049528237232923,0.0369689200141078,0.117815080732317,0.0857729918357118,0.0467019188509499,0.0802269621179403,0.0206627611982022
"26",0.0113729402615637,0.00571449435386514,0.0221069333302059,0.0133904837612452,0.00980551942219047,0.0227557769702677,0.0060997284363714,0.0194634281590401,0.0137509195619615,0.0269020334810177,0.00529847029091708,0.0165749660482285,0.0112029333236755,0.0224646233302574,0.0125766952555057,0.00365938888554072,0.00505532071172772,0.0202948424348841,0.00241753933097242,0.000149486735862934,0.00891723038308907,0.0245381967362929,0.0228889860925225,0.019524806995783,0.0160825091311006,0.0075161512630437,-0.000237064006584496,0.0167233954584312,0.0338495835618138,0.0193517506204553,0.010998517977351,0.0019135311655105,0.0215317091258445,0.05195334459947,0.0176409181636016,0.0142681292735265,0.0128384607495679,4.35730464460232e-05,0.0457343732277982,-0.000955529749443431,0.0191648533483995,0.017843417405568,0.0213371011264961,0.0144164545410631,0.0144682865462551,0.0108127217066825,0.0203927665573845,0.0289731183674177,0.00617547894399541,0.00686519718580318,0.0247291135196261,0.0220604554847053,0.00280128993584787,0.0240062442771429,0.000873238903544047,0.0359667583021264,0.0124913871433426,0.0131802111701687,0.0109957069128672,0.0102797769195112,0.00721661375371281,0.0207532067797053,0.0358756982953521,0.0133116020053888,0.0115060581281129,0.0158465918702339,0.0170816269690322,0.012894852940916,0.026524064347298,0.00846473415770223,0.0190940635225105,0.0279324117404181,0.0162896212512287,0.00731669267429928,0.0269664425063961,0.026266546407791,-0.0024824184311917,0.00518631297953277,0.0087434554240844,0.00553627099421467,0.0102843684551971,0.0069291716130767,0.00762388325723196,0.0499437676668896,0.0085733915424603,0.00882296023945437,0.00944662448269214,0.0163203523356428,0.0280477103481078,0.0226313110888153,0.0235778844586876,0.00366105559252344,0.0180787009663307,0.00782556130747153,0.00897976342508085,0.0262303590871075,0.0118480297983233,0.0141940984147781,0.0276588327149845,0.0125118996089024
