"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"11",0.836259676359658,0.821444380041951,0.883067668624379,0.875975912749075,0.938573654747002,0.871506962406859,0.895948980109222,0.930084524662325,0.906139726589534,0.888910818187527,0.911086259070341,0.86773322832189,0.897682085413185,0.896089511695444,0.918628198284025,0.835487054493165,0.873778727006713,0.924151158882455,0.868222230512258,0.881319513230017,0.864793816418692,0.899279162100134,0.876126608430494,0.906300974684274,0.895722059448828,0.874581815295487,0.912104530462274,0.903930335185481,0.889271282365472,0.890812789100937,0.9013464030629,0.92081618020908,0.883818463679812,0.881805566320703,0.902864601844378,0.863359505686684,0.868328752942085,0.884145604430515,0.908717453753549,0.861300272393988,0.899159933671731,0.909169537967486,0.869686293231088,0.898731453713531,0.906072288638316,0.865819488091829,0.912132482957932,0.861050544548051,0.848020678239824,0.899019509591913,0.861038606026923,0.904107254584332,0.89422577248917,0.896620311057304,0.866025214437176,0.89592935990089,0.896290434470729,0.903192421137104,0.892810676126492,0.881830741319086,0.896162101950981,0.866158224246133,0.870949000324153,0.884810299344841,0.91374206561864,0.888930373193369,0.864783291332674,0.903241473570272,0.881515221820801,0.860938086271149,0.888662671755455,0.891050077659642,0.882287364937407,0.898860613550355,0.878556686235023,0.838310838014851,0.889655990988247,0.848432084941494,0.87838842915386,0.872528743092466,0.876461494893978,0.891492203471556,0.889267898654646,0.83155014544978,0.904058053682445,0.90443759466416,0.866339791959655,0.894576896792855,0.855944383019107,0.902205128575346,0.888468753868266,0.876014597459598,0.899024150481089,0.900702542520583,0.886723452702506,0.883430585624778,0.87873782851342,0.887727135883598,0.918535635685584,0.888855022901684
"12",0.782696458831202,0.83282849861316,0.854152663557414,0.817474062463393,0.834591749871122,0.847009841730282,0.864099412802099,0.856373009053484,0.841114664282657,0.83137284830422,0.848814077410484,0.802600038706433,0.843680813672589,0.816057390843846,0.847137986173534,0.851769637794173,0.821403868171406,0.851972892635251,0.860543224119387,0.893835414319051,0.846220513567209,0.793517641459696,0.822800131754081,0.880102641549906,0.841826756605841,0.861248112750328,0.840396241041628,0.843365828082971,0.814141224543808,0.822356638577176,0.858495045022917,0.839804018549527,0.80512073036214,0.848972370564082,0.858113832340409,0.869400646061346,0.81010194977015,0.836629857741389,0.822077323476021,0.828592969071703,0.824491489475241,0.862750424405178,0.841589799646393,0.843334145422844,0.84742143211281,0.845829867848392,0.808867904163934,0.829050425879752,0.883329204771341,0.874759744694663,0.82362317854891,0.830813506531646,0.854150685128577,0.813364967979117,0.813482952370862,0.836953152229701,0.860973813273414,0.823314678481762,0.836158514288689,0.850183405684017,0.834182320027781,0.816401154839064,0.855110198926794,0.821890474713818,0.82611819567735,0.85656624878314,0.830492030773395,0.800863627408659,0.815301830979528,0.810792214289797,0.868617054913336,0.880601276221144,0.84589891800417,0.846631769150087,0.866642767647618,0.868524050006492,0.857245821641898,0.83144097462589,0.836405616566759,0.854929569182225,0.8390729444543,0.873661645553226,0.778912083843041,0.832778355420549,0.846475631082848,0.785740982389952,0.86466317077657,0.789281177347683,0.844060090723332,0.84321314151105,0.839689090937434,0.849237888900908,0.851970727474412,0.781201517467928,0.89889035932094,0.863920482932854,0.82969563099983,0.873383659759332,0.849037640978233,0.800859655711683
"13",0.802061509405743,0.764512883398243,0.778486038828292,0.72529627339068,0.82194440951192,0.764911841782534,0.75209690712958,0.796512267602838,0.760733416325593,0.755315583444676,0.755190476867876,0.728027330703751,0.766536878660856,0.724396669336701,0.706212901154513,0.758186266853923,0.67736586638061,0.742222304434449,0.710568194094326,0.757484227874536,0.691491182500899,0.744899364947816,0.765575548174709,0.77664111955743,0.744047989457896,0.764690776498285,0.798719410618684,0.755941982964257,0.78899475953283,0.688359771086041,0.752252449796607,0.755658597085125,0.712688531706638,0.763999317282498,0.714918416443849,0.741827826573725,0.775751484295186,0.710918666693623,0.763584359680802,0.731915333883469,0.733668118901243,0.719615818672211,0.761343169265334,0.745252966775401,0.626572970587601,0.74008473104775,0.763613227167714,0.690521070744155,0.762494278143146,0.742644659189482,0.757838523483167,0.713581546772578,0.6626957126497,0.720739218730361,0.769187027099608,0.754352822972242,0.758231699615216,0.726048118948322,0.807000658281107,0.757527468995119,0.762333289414673,0.805011830125439,0.722269893078834,0.749459214711656,0.701422067791396,0.749659457153917,0.729030597866799,0.764466301769833,0.790193977686604,0.709462290162059,0.700200623691077,0.757899377543353,0.732646949155705,0.746432470510191,0.676281643118321,0.693375426206432,0.73664269506997,0.757360058839079,0.76926949220291,0.741205663824818,0.770441542964689,0.721489622828038,0.767852653993085,0.741519267026958,0.728102002527725,0.766400912609231,0.768785834293128,0.745230050599094,0.757335638637698,0.813178806221576,0.769533774099701,0.729356941688973,0.781148060691758,0.724389988921774,0.742202182694899,0.776214580250828,0.726430296813674,0.771350424926406,0.706181545605682,0.746696613765883
"14",0.645307370037726,0.622452518141821,0.66981538145424,0.615989629128532,0.583416357465677,0.629619629386012,0.609811851005452,0.598030410761363,0.582705623349345,0.64486021572857,0.671016291072329,0.541201128686185,0.59286295663363,0.582084734603448,0.663972122048866,0.597023752101788,0.539029784036092,0.593609608870283,0.627450563836936,0.642745745588788,0.555209696695131,0.636910016530975,0.640731712950254,0.573411470982959,0.656870660606754,0.571983600460789,0.48940401298056,0.531457459150187,0.676284412317082,0.614518580662733,0.677926440974539,0.648404338021914,0.691457642960737,0.560647753275296,0.558659827389518,0.615388908229404,0.697610746552085,0.594328412325182,0.527142773880656,0.629189528042882,0.636562118438062,0.427520859019637,0.67514964355984,0.589609148107688,0.54219353473414,0.626179280573582,0.60571712786145,0.626638983161199,0.579949560090308,0.662573422853651,0.609252125320504,0.585143145375966,0.513636808741707,0.648296169404462,0.543053171021611,0.628283085936675,0.546897434294333,0.704264205098083,0.730864142223914,0.482830799802254,0.472545486205911,0.693270910961122,0.61721416963677,0.62146245348461,0.656485666869681,0.62978694128294,0.622859537186122,0.625414704408183,0.646666860487688,0.564217724367513,0.651851259829551,0.626399306534248,0.639408117734567,0.59607404056701,0.615850470246837,0.574233430179139,0.602558656377412,0.595779526118256,0.556191138432672,0.592081601124894,0.710789306042249,0.652906387705144,0.632845024312828,0.632038026629668,0.568735840488103,0.55908047881758,0.616700678489527,0.596431279984321,0.595214481924352,0.632889948263137,0.635156171973308,0.562193958215601,0.599992747850691,0.618637671420424,0.667340528822165,0.629197112725802,0.563008044134011,0.632279677512279,0.355957676611065,0.660440728593714
"15",0.321906425237407,0.554560057486695,0.414743729327766,0.401757838350086,0.3727604328389,0.462422721086153,0.182059829539982,0.389022675423837,0.26585978640327,0.319758481765941,0.483215188246682,0.412957584134138,0.409244163495669,0.284679178653527,0.172786106974806,0.465555777834646,0.33767636520803,0.426177169296841,0.389420566578206,0.206685575163551,0.350556418244791,0.346434677699581,0.328351812096923,0.437427680948914,0.235418624914064,0.236009018872017,0.503186851967182,0.417683865634882,0.455815284870039,0.369130166612803,0.436580304021825,0.470074404005792,0.563095811053909,0.287880043419892,0.281312079189019,0.267240113906585,0.456375484944372,0.438929452967904,0.490781929650169,0.29504450920344,0.48932439294617,0.431587488438219,0.276962288430658,0.352638879775416,0.457365529828979,0.289464306074748,0.411986619050297,0.387156365655985,0.387136114059348,0.326015231357388,0.363768798584072,0.378112207818667,0.431833649715756,0.376552540842182,0.507939221789509,0.450021188825853,0.366025831590146,0.45815294203098,0.279498171003194,0.424745136098995,0.214693727835332,0.409528748849235,0.451977883041793,0.437256285109786,0.431884451999667,0.417581273043857,0.344946419567124,0.435416561650429,0.40726696811897,0.524663749436896,0.304164936302666,0.476669497241274,0.362007587073528,0.448757233817046,0.41432778016978,0.422203652139084,0.322777944811202,0.262600339802158,0.38274852942627,0.348205046309262,0.468549992957356,0.38391718650251,0.292687931063683,0.334995547171173,0.291648369752887,0.25443844494052,0.405701772138507,0.384088194730827,0.368543548637518,0.405546436958754,0.404003166287965,0.394652792486396,0.368538973453742,0.382880412807652,0.291283184462457,0.498652509806846,0.384792551371936,0.3972628610577,0.240799900296842,0.415206363373598
"16",0.0782156621030985,0.215013157521577,0.179593710018882,0.143760811742971,0.23608796557302,0.196426046011183,0.227083205990766,0.0901404006940077,0.278461729425337,0.28538499303233,0.154256320228094,0.311101886332181,0.0960435314883393,0.180711253699715,0.144995368033065,0.127075101515937,0.134225970930725,0.0488926584972968,0.0600111484595728,0.0830754154921578,0.0403880659034045,0.113430917553067,0.132409579524843,0.0819341875865113,0.106254537244156,0.0670487200979553,0.210524560168777,0.280921110573579,0.146108086092921,0.184033279838641,0.158173123935461,0.177595394873528,0.130183561172742,0.245300368247802,0.0729332191777342,0.232852950800918,0.210161575120991,0.122214754228857,0.159166932578418,0.0630659111067236,0.126849952628934,0.10940403392788,0.216489716260588,0.166880845007848,0.112971795349511,0.265423337094734,0.124346354648549,0.162686557770644,0.0744922504542569,0.155744786912296,0.121944881033703,0.120984650925945,0.18766509958253,0.194029946712376,0.207844561679598,0.123612853389119,0.248820305272085,0.0686069524858234,0.101197736190544,0.139206201434155,0.0761262133704435,0.202511866323308,0.114444056665237,0.106237023325516,0.0314765797755427,0.101945717643176,0.147294733328431,0.139462911632196,0.16935997833362,0.269939423463447,0.171160206149457,0.11645341273159,0.225716694813088,0.0852618772976352,0.0429991303548432,0.167444238754378,0.152041562977901,0.190554372633796,0.141895429542866,0.130339299127006,0.0548979941489232,0.103832173002754,0.215959377028987,0.109301192451322,0.0733584905088389,0.102860494375636,0.192018201126357,0.259432546715152,0.149924531336579,0.12439730536793,0.112348065449675,0.135554695636955,0.168857429550685,0.160667128505495,0.119492849302516,0.156445397938385,0.107397286040321,0.114669655699236,0.0949005062786441,0.156068217357507
"17",0.0789932544385445,0.101969917637218,0.0131172378724166,0.0179968148893677,0.0416438157919362,0.0416451642462889,0.0330414350739832,0.082173413111863,0.0458405501811961,0.0142495011810488,0.0331182714373747,0.0249802760471881,0.0556317275881041,0.0829293542029112,0.100838064276856,0.0566772427342529,0.0447989251646818,0.0511540105683662,0.0262142967994775,0.0750418462017422,0.047297931950169,0.0464813044287396,0.034862954667459,0.0646966297998873,0.0665698019101445,0.0634349193574997,0.0113964080025973,0.0598961869468162,0.0341574108442185,0.0466936883662527,0.0585164270192057,0.0245071802358442,0.0527259173210943,0.0877160167058833,0.0720971316225131,0.0596782729175365,0.0310100534835861,0.0307261304030498,0.0272812365181291,0.0351707950268749,0.0301441352506254,0.0129155083320019,0.0597361469132281,0.0414334452184275,0.0188508356020627,0.0367667652508369,0.0355067138476049,0.088646176773791,0.0430903216648852,0.0149303275084394,0.0477268811823187,0.0245410068230911,0.0475527154893929,0.0479373481514534,0.0459346657475127,0.0224122472832996,0.0398909564466013,0.111140990369454,0.0280221798645668,0.0626182016565334,0.123936908311235,0.070713541465727,0.0246340276325751,0.0446315251515336,0.0581064591155816,0.0312547976397446,0.0265631837744869,0.0515020439224317,0.051591941171795,0.039836562587558,0.0499038937435559,0.0560290423450031,0.0371794027588325,0.0281775430367042,0.0306839856594993,0.0303381586161824,0.0746874014341074,0.0235679952890402,0.015640529485343,0.0200213421559105,0.0600516415049487,0.050300166308472,0.0441766110082627,0.048256408044165,0.0762508303766591,0.0638664580933631,0.0363805451787049,0.030827882381151,0.0172530489353531,0.0449435022232573,0.0396988509131838,0.0396093758924638,0.0446263504662445,0.0438774681794133,0.0216740609427431,0.0493579838617206,0.051662564005277,0.069504581106019,0.0499295560202991,0.0680726826458068
"18",0.00791199518659282,0.00562184996700004,0.0239458410431037,0.00847567330854237,0.0158282216154136,0.0252634234847764,0.00630735074193022,0.0167791262102985,0.0050380178117755,0.027535397636697,0.0137294265655931,0.0215303873408991,0.0198743164464726,0.0127474069477062,0.0150327219910544,0.0100684479716087,0.0111655797020696,0.0158356042537644,0.020776382410706,0.0248700627265019,0.0140608410965618,0.030788398388702,0.0199190998261561,0.00955691982760709,0.0146118042793958,0.0109533133298043,0.0288100169152697,0.0265724406961541,0.0246153112607249,0.00608549166225313,0.00415683139440667,0.0165312178471096,0.0263760273425893,0.00584474520347267,0.0258502071411196,0.0164681325609178,0.00981530862313811,0.012275529896693,0.0242826449406675,0.00455414103806357,0.0079425169301631,0.0154291571317817,0.0143687419068561,0.00879594951012566,0.00119422396638456,0.0225245745249415,0.00191823838255996,0.00748418922603361,0.00552078410075063,0.00578066433819468,0.0273436651892998,0.00596789689270545,0.0154940430461226,0.0156769415139077,0.00973560761684525,0.00654853753557141,0.00407358625267286,0.0148250097074224,0.0106583522252829,0.0428276796057276,0.0226781429831837,0.0136871612561201,0.0225158570624299,0.0168613179068627,0.0194319980142571,0.0243908148723091,0.0163123920874433,0.0240030378891505,0.00266571169878825,0.0168235349695788,0.00465320339682669,0.00182282989464444,0.0209883369065962,0.0296713772356331,0.00836208348600031,0.00792698453252655,0.00592213895820953,0.0188014954036092,0.0118969905626007,0.0183429904683607,0.0108139716880968,0.00497328485442324,0.0232612154477968,0.00790327343631194,0.00627041850622755,0.0168183743833946,0.01757050060948,0.0218433720318781,0.0119060927389278,0.032419135571481,0.00475024716800791,0.0178499975466307,0.0196514286354263,0.0190927023419417,0.017030642220252,0.0120124851104722,0.0276087969157523,0.0373409981769356,0.00591197768796486,0.0151646258899379
"19",0.0110176613055647,0,0,0.00395505980816701,0.00944745175682815,0.00333947955479004,0.0027931263200001,0.00498720345512839,0.00477120137346575,0.00725973505015275,0.00290348949790188,0.00170331936374554,0,0.00670813967595833,0.00122576324567735,0,0.00043245573633821,1.02254433315682e-05,0,0.00291606790125576,0.0220494151393178,-0.000612300211276281,0.00552781553808415,0.00290264668015735,-0.00042048309495974,0.000129595769983632,-0.00127776689051217,0.00482585795322198,0,0.00220564427912244,0.00849365078912837,0.00438767032307714,0.0100511857846591,0.00504496511305443,-0.000569095377686913,0.00226790895626025,0.00630340469273746,0.00308692644365141,0.00436791658908038,0.00766517173159046,0.00416913658467977,0.00509553519619274,0.00177247580774525,0,0.00465498662311543,0.00266974157279705,-0.000237790296744351,0.00202208431949652,0.00237822086124091,0.00409667712123966,0.00583882302734279,0.00386207748954389,0.00417827074078562,0.00332471010513147,4.53259033966276e-06,0.00647146176194954,0.000955785633858318,0.00303226958636599,0.000347419796667071,9.24147831704599e-05,0.00193746060840036,0.00537205437695142,0.00509989772465388,0.0100984086539439,0.00736729057822688,0.00840752383238374,0.00441285176574406,0.00694288998211462,0.00159424864437127,0.00518864250678077,0.00178047820592535,0.00378592784946592,0.00185203320048668,0.00431097139510741,0,0.00367749800123544,0,0.00624168946831242,0.00568582025639948,0.000483199501596027,-0.000247721733538879,0.00208074578952052,0,0.00312859328905293,-0.00011458633494667,0.00410169409436418,0.00859914657592049,0.00271587948545643,0.00332842122130872,0.00295499087848495,0.000323588473401541,2.85078290259298e-05,9.79998874748293e-05,0,0.00379958970051744,0.00370179825107614,0.00643947183892988,-6.60543821268832e-05,0.00557112601289119,0.000757204767584186
"20",0.3824152500135,0.387380022667825,0.368293885600406,0.379907199270788,0.341499306794762,0.329441768728403,0.273486221866935,0.338441324668682,0.34247598851878,0.421875000970373,0.373114792351608,0.35867348473425,0.38504953757272,0.38404283714601,0.437699209192891,0.368936917715028,0.398926914271573,0.421432888253886,0.345899484642286,0.401434566798123,0.372712659027072,0.188565114744247,0.337476622298084,0.225450396374958,0.36657856683572,0.347659036724625,0.365600473587042,0.403100583967416,0.329100331522893,0.405550469727469,0.3678887440853,0.38960337283695,0.378545452090517,0.392854809145201,0.409460237048488,0.393351099752307,0.242309974695659,0.387954841962156,0.409854876285633,0.33546364454341,0.396377055278212,0.381904541709769,0.394235762789647,0.417896125810329,0.34436230909162,0.201331306560889,0.383997300277867,0.381452196729939,0.397223337068086,0.362613984937057,0.283934215449768,0.312119103932169,0.38579315509182,0.193308493797795,0.252723993026351,0.273375762783801,0.33739544717237,0.399243645626507,0.256680511681558,0.308531926463616,0.292858245068167,0.367782053210367,0.395255540898482,0.391427232169841,0.352545413024625,0.281965181582282,0.373820900274526,0.393424100269756,0.225375859791141,0.332834607482351,0.379596494414496,0.398622660996579,0.378629134582182,0.372460925421172,0.389564518105899,0.408278360934581,0.386077412569778,0.359954480628696,0.297914329216001,0.23715943272302,0.417661009605844,0.395073217455944,0.33900611849812,0.333925703785173,0.414966530166568,0.388589043286181,0.380844736663615,0.335776579439943,0.367785285693289,0.431002323945891,0.43084433250078,0.398009757826882,0.448780487362195,0.386826722710877,0.38814029074433,0.340062606145545,0.332292889042928,0.380784848699099,0.205612286824609,0.421227171588397
"21",0.357664971537986,0.379049046091143,0.352507119708067,0.339405023806394,0.293912266584774,0.296391236354858,0.277865440349518,0.294812759936472,0.309291433314366,0.378422100328625,0.335546557697049,0.340317210538743,0.366169641444494,0.339250600830856,0.400611786261639,0.363374050668234,0.389254902267107,0.38084616455738,0.355968394142244,0.395198525306423,0.363681862885682,0.159020562455376,0.32277060634133,0.225613748318685,0.332146794395145,0.348332278758815,0.342898286897074,0.378649410983063,0.30758401384341,0.360303739327481,0.338262602978343,0.360945319829677,0.333142856004735,0.374215715928141,0.387407383769927,0.384496220693914,0.229787726934091,0.377639203809644,0.35340889092482,0.334880646625258,0.364597532014427,0.364291866952291,0.379877520462003,0.385819707732022,0.328367537028391,0.193353790279289,0.340953048714379,0.360138563369607,0.419736225559899,0.35875823098394,0.263983336402443,0.288455645334775,0.352157512184358,0.177109202040747,0.232613694544022,0.252574160053828,0.337469177924448,0.352717784543587,0.224297240030832,0.294745029189416,0.267316217516014,0.335024682001175,0.392095076133146,0.368815735587165,0.332185817379817,0.269236341451734,0.361564697243547,0.344657740921724,0.210948918460712,0.313387453167975,0.378826444945312,0.382281756042618,0.372295117945934,0.355347971309092,0.385782968559817,0.424438165194951,0.359868778778011,0.346289482471785,0.295262070405317,0.242700176821536,0.393745008021005,0.392032808640026,0.290680814912299,0.354930131920895,0.372704324662394,0.342021938037151,0.374997450619775,0.274743543077949,0.351525912806058,0.393079560278626,0.414403643196698,0.39020562061383,0.433280764835402,0.330896227549796,0.380857233227183,0.338318164360002,0.32502454692886,0.377596543357149,0.196536982657077,0.373786274396376
"22",0.370040468915331,0.335083877964521,0.344397198897485,0.31166884914817,0.29973245866704,0.287358743257838,0.232867318584874,0.280793789031087,0.267612675521117,0.337608516303713,0.314326611062353,0.282165144563598,0.327127412459056,0.311441067830995,0.339375488276758,0.318219533327222,0.324679554948807,0.342729326586769,0.287190455981933,0.342803985089092,0.303407392479373,0.161115923551308,0.296010008284156,0.198999606162769,0.303880065354432,0.302573144402035,0.33403931695259,0.366970608302973,0.28506349037188,0.296436505956576,0.29927680249387,0.32709717036333,0.308044837151057,0.339892833039363,0.311844341887592,0.328893394614172,0.221532534331,0.324352866429713,0.343657272833065,0.298877481880112,0.30378721249857,0.311677796208261,0.322833394680433,0.344273667117713,0.257018675860084,0.178617263439706,0.315402428218605,0.318385271682025,0.365792525941983,0.285730469525423,0.253543398594039,0.2190786914589,0.270343066285585,0.150953471834119,0.23501102904967,0.229014334570813,0.285811948412402,0.304719276113474,0.232520594110146,0.269029153646429,0.269034410955707,0.33978922820947,0.312542805867236,0.344729751323889,0.25786474305798,0.227206110347264,0.307926987001325,0.335516707926741,0.218599363714382,0.285128331762671,0.296735971283943,0.325018743668956,0.315095293668744,0.317431883427465,0.306797593793579,0.347030821575797,0.315432657302122,0.32246757072061,0.263462950911976,0.203089524388525,0.349177888749056,0.330106036875859,0.280912938313825,0.296217670095462,0.327242522271008,0.333942554038063,0.343228779365785,0.275368280702381,0.311224677604726,0.391835826701593,0.374557788826845,0.335401628261911,0.39593919884562,0.327988075943991,0.308774851421332,0.294488754542482,0.28927015488326,0.324868546656943,0.157679090714728,0.337219166030914
"23",0.307157450625023,0.281253424466143,0.290922043956228,0.270452465577461,0.222648218706423,0.215316955493667,0.193732196510057,0.208642066093892,0.224345058472195,0.309300570952278,0.267932757913412,0.223227266826136,0.279006715796418,0.238184549068059,0.318193938340907,0.242585956577919,0.254783676123754,0.253380380868277,0.257761608581699,0.294638729059645,0.236225143973743,0.130543577499199,0.254171211971211,0.144855734843596,0.24930196474682,0.223121906067098,0.216769886080056,0.258817875665327,0.249423340227359,0.273979613194838,0.263786583524159,0.289041349515294,0.289537095874826,0.217292318909607,0.244953157752678,0.239024601272553,0.179207836298581,0.242637128477708,0.235855601022557,0.258305261623793,0.265400331729744,0.164843585413746,0.286648177550169,0.279992170302656,0.185707601151023,0.158140824168272,0.241083994094077,0.28709819897617,0.289500807139096,0.27390580300644,0.200440751089348,0.197808648155282,0.198023554375518,0.126103869986849,0.169393102580929,0.20455382864055,0.198521456923649,0.30181091609973,0.194904773511036,0.153864253149745,0.135630639843844,0.30929261464277,0.299795243425884,0.253413335907787,0.237215995460883,0.20159771959486,0.286236456683682,0.269406112941049,0.17894252687373,0.223263208921688,0.280717609651733,0.254761250099781,0.275912737280488,0.232891009823924,0.25705209722696,0.294566263531875,0.254398405257655,0.248529538022,0.196838620284215,0.160031120789337,0.340641417163777,0.304445121746661,0.24408871297238,0.269052892228186,0.246058189585165,0.254415726618623,0.290125043400381,0.212903859229521,0.254199548328484,0.317616717332682,0.314485655606763,0.272702370915032,0.314421264106868,0.267166865666327,0.271448441518899,0.249343205967271,0.212063447168039,0.265332621845904,0.111710163814232,0.311894831711374
"24",0.167351940448992,0.250164212487637,0.181295729474598,0.150388853639734,0.145727298642667,0.190527039111102,0.0740883471339702,0.134976561679045,0.107483615970439,0.162603640732168,0.19288643182885,0.164620488814603,0.160553880543719,0.118661538239086,0.0707057884879431,0.20722611297578,0.140674224656151,0.177894410088843,0.154988785151935,0.111587869006519,0.149856818118834,0.0573590840448498,0.170092249486168,0.108646419528187,0.0545507955185123,0.0929682042300502,0.20827812667458,0.181105691406639,0.174835435807099,0.146070002181282,0.180001051647859,0.211123671931038,0.222036872460265,0.13671824032055,0.102896916736167,0.124607885516023,0.120154161923283,0.226073533622933,0.205418029135441,0.111165519532033,0.199005155328687,0.19657622594874,0.126990375023728,0.15626213056948,0.188523349699088,0.0556250909006198,0.166846247489729,0.208038474553378,0.177209313188507,0.114043232189357,0.113980136169607,0.1299769329177,0.175018020509916,0.0812712088837747,0.160312833121001,0.165627540528273,0.141820637708049,0.195889545729505,0.0886927991689793,0.163652549617167,0.0684993610419117,0.163355193034625,0.19791915714817,0.181028042413808,0.156003132875663,0.132277333654996,0.143882569778972,0.177727099802422,0.0982450327138202,0.224193810781195,0.0993084392735974,0.206414121375882,0.130057461769009,0.186218026067147,0.171627169942822,0.217906183073409,0.160005386039237,0.108345687495265,0.117332543899859,0.101014441226138,0.205944888185288,0.16974585383295,0.118411414740766,0.14900653170609,0.145787890355851,0.100782236898559,0.207770361836411,0.160851938034799,0.135258316536169,0.231056414090297,0.193018753077383,0.207264675721124,0.170676846901696,0.151396474765758,0.101255129883317,0.182012693810237,0.143350876629746,0.165144941115908,0.0409102791030187,0.175049524271199
"25",0.0440305568779163,0.0999700883452748,0.0688989666432859,0.0680431900875811,0.0839541679767417,0.0584110856141644,0.0917811105225421,0.0356921903891818,0.0928684323871397,0.154271825632102,0.0526488703325847,0.110472316906833,0.0440668749648379,0.0453658746244106,0.0683846948553671,0.038040543515708,0.0693348809286592,0.0316091864941642,0.0290103176951557,0.0440324310206816,0.020597246948689,0.0239329378487674,0.0564712924522472,0.00924648937316633,0.0238837534641638,0.00948581052517644,0.0957139975060521,0.121654021962083,0.0576836729682958,0.0868015254114998,0.063375979006753,0.100329337464892,0.0534721543230702,0.109928362424532,0.0326143854014952,0.107111252609942,0.0438741194634299,0.0382509678905325,0.0532337219509334,0.02781769438189,0.066946222066657,0.034230569499672,0.0901652317785698,0.076383749040644,0.0498224599807286,0.0670251754414925,0.0480232466860537,0.0719313410538117,0.0405738835403234,0.0750385062997192,0.0502856788733898,0.0452409521062618,0.0692725501474499,0.0270041033586443,0.0504817157121591,0.036490172505637,0.0975980997385643,0.0246497547853213,0.0351248331205376,0.0413924963542782,0.0325445740175336,0.0853243800940822,0.0771349540426552,0.0411561931664606,0.00627476049198719,0.0249018295660315,0.08915544380329,0.0796453931860018,0.0247312017048432,0.116584431571085,0.100169656473283,0.0565673952457611,0.0881683646845617,0.0390118605697102,0.0228566272816332,0.0871849445967156,0.0604996209590548,0.0900547076501501,0.0512529794335579,0.0372741508667122,0.0309252076593836,0.0540562795012983,0.0854122622365481,0.0196435628088402,0.0123961845760914,0.0321866514907007,0.0921258635792273,0.0812634891420127,0.0559168192366929,0.0829341465776779,0.0624696526009816,0.0587006341315745,0.0793689417230243,0.047794730784428,0.0608709829603207,0.0458381205127153,0.0485927342679989,0.0441942111699805,0.0222553868234322,0.0902542088265503
"26",0.0479905992484292,0.0684350735126752,0.0069947929087305,-0.000155079159665058,0.0167163281233131,0.00744356519568768,0.00209097684008174,0.0353636906314289,0.0252997432286506,-0.000472943302388948,0.0198450632972591,0.0131249141301785,0.02225599957106,0.0269526998113368,0.0456913442156663,0.012822393741857,0.0312870824605894,0.01693322467938,0.00349518478649033,0.0438146021404021,0.0215713344215006,0.005123360717591,0.0112992156179715,0.0282683992229234,0.0217316141044514,0.0260692374085525,0.00216134915196168,0.0355246721656833,0.0140432573486453,0.0126546514053614,0.0248079927070418,0.0162566859199406,0.0144554349666359,0.0203753383450473,0.0182057531536434,0.037105616476208,0.0151687774836721,0.0186501793408374,0.00940811619953108,0.0132930345858015,0.00855153656116067,0.00487431666389179,0.0137326200987835,0.0196518932007577,0.00693165247768483,0.0137606171413193,0.0234778372996486,0.0372909436719093,0.0187371496735421,0.00877289753074594,0.0177960604027359,0.0122366701101246,0.0252392463129595,0.0105228951150961,0.0164476307756839,0.00851830828532904,0.0238662646554763,0.0486712851051879,0.00609730323530908,0.0294571876140681,0.0365283698702377,0.028625697878987,0.00946319006872401,0.0113629727581566,0.0228673972464906,0.00827742376416209,0.0114671598699519,0.026878114117919,3.87575746230888e-05,0.0119251483095347,0.0250920552422808,0.0296182301770746,0.00648304393401442,0.0171523047041765,0.0146524934287708,0.0165623723135646,0.033726010775857,0.0129969427991919,0.00408401953344094,0.000457391127642442,0.0196999145553979,0.0275968597942218,0.0152994478405169,0.0187214882699661,0.038918006704972,0.0286842499520548,0.00863812410782024,0.00566835970773295,0.00709237378232816,0.0192413305759838,0.0142250484782942,0.0121191883299582,0.0347438558692242,0.0281134650497195,0.00970482963893771,0.0152727711633901,0.021704681434343,0.0370428019122257,0.0082676544803049,0.0403092604293641
