"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"11",0.862824343554414,0.86412104215152,0.920142103084199,0.904627944637292,0.92174041046728,0.879564414762203,0.888250160327534,0.875362484987615,0.890477859180634,0.897429436862707,0.916557418444879,0.90883245625841,0.89039070602997,0.924225137652696,0.908478538244093,0.908679585254542,0.901081788867627,0.882171815577139,0.881776095089928,0.926378176557295,0.907012603362261,0.889106378200734,0.866130143288379,0.897931335312872,0.893664923539504,0.917323491977538,0.92235241315941,0.900056854787507,0.882338074744434,0.915998291239089,0.844515532154925,0.876145971911304,0.88616517234377,0.904818555744772,0.891189760069045,0.875069593170249,0.903812968151593,0.87881302182528,0.91401885662334,0.926260279652297,0.866681998686878,0.916643081475009,0.908779201348634,0.907250856374149,0.908842381874737,0.876598650415507,0.890178607435706,0.896750099279193,0.901809853391928,0.88774840257802,0.897602957069276,0.906731832379723,0.892859395888944,0.883353977993184,0.847853643182022,0.871740569117066,0.848590372770027,0.86642420835647,0.868769551749226,0.914122664163105,0.859027906848265,0.903489962134799,0.894945363698709,0.924793848638457,0.896121557815104,0.829887227526761,0.881045118713936,0.875284114862544,0.908982625386761,0.924274292458364,0.874539521389606,0.922947620015824,0.890755039697648,0.898108163097795,0.895499874051635,0.856701856074697,0.886251435227093,0.881395772830856,0.89885137199485,0.903544880701832,0.856020216915647,0.902048399875281,0.865721902097642,0.880571235558482,0.888501791829466,0.895789031776884,0.923395196243953,0.870556133807749,0.897886820789296,0.88348482733949,0.897809673632461,0.875445696717708,0.891054800532892,0.887119596344413,0.883497564021313,0.911187954626122,0.881192847093572,0.921275568437839,0.901300858692604,0.909178528948222
"12",0.849220689665026,0.776486972547486,0.825955783268042,0.825499958724166,0.863740944894889,0.839488225603253,0.855938465347507,0.848217896412715,0.839208857984774,0.856435792512555,0.862630187835762,0.857975094211787,0.827493869694597,0.829866861160835,0.846427945902989,0.807657070211367,0.794469575009358,0.831853029735107,0.816770629389231,0.853956693604164,0.836505735328194,0.809528709366003,0.765845962747752,0.827061561372305,0.843474561496456,0.840710025596267,0.848065708242804,0.829311540740232,0.795249914033974,0.855395029347575,0.81884469512635,0.792983203519094,0.867971110974883,0.860509889998974,0.860932323581658,0.837798077841899,0.797727385389786,0.795717940465296,0.846058140022584,0.826367922394287,0.826064448878495,0.819946581885098,0.831371935689977,0.815708739401967,0.843825565329495,0.848712959972353,0.829746837395559,0.85939506204898,0.833111173228114,0.829487191288824,0.780228535216191,0.831842897372606,0.856225069859531,0.843972948016651,0.866289495354262,0.891443931950219,0.786137996953752,0.83443702722425,0.860954173181706,0.883370947210413,0.870107319025986,0.850821230101397,0.825650856363043,0.867567860011388,0.828910886464642,0.790500975341732,0.82727234466086,0.821469041407608,0.899909373643111,0.82556782955739,0.878804673902213,0.858070927669108,0.853196491109956,0.837348850599437,0.874561979990548,0.84973465596025,0.848416124210534,0.856640283609283,0.850225780804802,0.893286221582302,0.837698413829579,0.781876687166139,0.883073997788175,0.849177457850548,0.851231244074304,0.810043915139876,0.863989702547401,0.832406688724957,0.808357664228812,0.866308090852178,0.819090035204314,0.794939539449777,0.841291101053802,0.863976986210968,0.82711754282617,0.84385827736512,0.785602915439132,0.850392960461586,0.866265124053354,0.803593939437702
"13",0.697346334223072,0.731868160993606,0.71824928222121,0.824326873107334,0.763991988881141,0.683144545595193,0.681053043747239,0.796502026432129,0.765121948055942,0.767198485240051,0.817257751258543,0.791082618259315,0.738637759551037,0.788489771802716,0.815660121377968,0.779219264640113,0.769461041092676,0.80255314057985,0.752093832031273,0.773217574123552,0.746794598034213,0.762718230724901,0.812048061405952,0.732146864741471,0.718439602203622,0.837205962122308,0.745278058327114,0.728168561011183,0.77252700375371,0.767106710081766,0.731447927262946,0.764425545432797,0.710958917298207,0.726279889682536,0.766852971441301,0.763687893204652,0.714325989322455,0.764861117912368,0.791919298638592,0.725214280141604,0.779107494576141,0.716799488549525,0.672194093544811,0.730288049627084,0.728998709702402,0.76414850896335,0.763208653781119,0.727746799277108,0.775512957212099,0.788386897371699,0.761101256109045,0.711741429300415,0.755476700771988,0.709531685356666,0.769757640198093,0.742714024649947,0.774150058568032,0.690339844382207,0.698892167394706,0.780857944850327,0.694572539589873,0.796040719343874,0.682153902956093,0.749229312839011,0.729023198767693,0.793982687349399,0.768975490586367,0.687531041689681,0.794973496735192,0.749400879603646,0.741220233202984,0.763179209930378,0.776448727224491,0.775798895802928,0.719829109686557,0.788865457945852,0.80787698978377,0.776640692090362,0.775617838105727,0.747790201814857,0.685559531121429,0.679474269300952,0.79764796264751,0.755881677975223,0.760157561892929,0.768454943544801,0.731112588526784,0.787771671259941,0.73295157273385,0.668224338191755,0.779013419757916,0.769577841122668,0.757638735461667,0.724608181438114,0.724307055226246,0.77896148904617,0.691276833454058,0.737752306643822,0.758104712973409,0.776572570855983
"14",0.535985542645077,0.512965187488175,0.655132329104504,0.607745468502069,0.576031338168587,0.57357342779977,0.580046951651629,0.581241376244856,0.626302998747188,0.634116292524389,0.675512230386023,0.652902840920791,0.613363642372897,0.514677305652073,0.605755140719532,0.629706579237449,0.626876389856616,0.563873155986654,0.544579305971391,0.611373116348891,0.606999189159976,0.630650683721062,0.574644141585107,0.614255847419115,0.542001577355216,0.611670136988981,0.588249471931945,0.630120840918062,0.550360784472237,0.553927270451252,0.616995522867805,0.631225649190299,0.60575501074373,0.660040538973665,0.618686178650356,0.610744046834463,0.588050597934988,0.495268257714613,0.582272955151872,0.591545594914883,0.561101371274446,0.617957393461775,0.657781767912144,0.444109565898374,0.598997311035277,0.619200814685704,0.640404629611612,0.640888016885043,0.63147474271934,0.610106848699207,0.636690550803507,0.653914227524165,0.575433299962647,0.569733107909634,0.635558260625271,0.5822171734352,0.484225589371937,0.687048948967243,0.641879263233595,0.549510826215181,0.617213234141872,0.452472860263596,0.600586116409254,0.537375415385602,0.596163429293707,0.630202808772963,0.659279845566729,0.603601472867807,0.547155772202956,0.591741909946509,0.589256904072458,0.646244941288461,0.729007198336044,0.622328766945773,0.630809205542701,0.661858932081082,0.649451208327684,0.650777116646188,0.516058990115123,0.587802757601446,0.605197246253448,0.651790841939917,0.534135541699666,0.594280490074874,0.612579842727599,0.653337594331714,0.645730537958794,0.526383291990297,0.588294019328208,0.591000250772103,0.607493885269615,0.617311259783608,0.616688466741639,0.627987081179295,0.614605531600081,0.610263933203007,0.548851302492708,0.552976353831355,0.579046618005349,0.68452881924988
"15",0.266302338845693,0.494723241949017,0.340240663323808,0.244235130051802,0.367511548066385,0.35470414059921,0.358354402620105,0.483711257032915,0.338152113440103,0.385165779465689,0.400885124452771,0.292263971380468,0.477412712243489,0.392072562195423,0.444059271591172,0.457393571516902,0.288411285820135,0.389055399091028,0.295011501080578,0.383166656856997,0.436756298795511,0.385861392944954,0.417944903630516,0.33062598026056,0.464350072578845,0.401757004353712,0.278116950123611,0.381044976502078,0.441717937914254,0.390661284150878,0.512881166737275,0.279206173555608,0.416837875617726,0.391009636714781,0.416239023166141,0.319375465969681,0.4598387750597,0.443164891862509,0.532015172818126,0.472107896895006,0.408933606767363,0.353080995461234,0.358197124524219,0.358844434241279,0.329864641804276,0.220227870922887,0.409268421919664,0.350665988527237,0.34059021840333,0.410074717671465,0.369411115961702,0.536622319065613,0.334762882470328,0.257858917264026,0.336797976745589,0.453937485779775,0.399700878127328,0.434092869534108,0.180418415997033,0.486832249535568,0.525354719057591,0.42264052735501,0.38915002485509,0.163999418868255,0.357159987413779,0.398528656691898,0.325971213070189,0.30923380735592,0.430061152046723,0.400838571512359,0.421879585146892,0.477797662722079,0.300209073847654,0.392078939450711,0.509986019034831,0.422527555851957,0.442601301465918,0.463003012094762,0.469735515161349,0.360455511042138,0.324696585781609,0.243274252879181,0.318507151909904,0.502794145412407,0.418034798526023,0.482864653282727,0.340475955145221,0.25939911053412,0.219888065449434,0.438779421782614,0.3184040187091,0.337316359743697,0.439126587303436,0.351042384270659,0.35900253623328,0.444580382342962,0.412138642182432,0.421990326809891,0.308158000771941,0.387232817331356
"16",0.102625108085266,0.161017408403738,0.119883282550756,0.152327496340129,0.122263763834641,0.144266422101278,0.136901625731873,0.145320694377887,0.11802973662948,0.128041517580115,0.158483132125822,0.228471747255944,0.217572349197359,0.234784971852189,0.144972859400666,0.150907983275717,0.21125658044424,0.204794863369721,0.171077004755357,0.162769218080849,0.152103714698665,0.138005797823431,0.112032211754286,0.158626625197443,0.0855832331683495,0.099757512472657,0.323113142995846,0.0553191409678532,0.104175433770308,0.12391850453492,0.223070033754638,0.117193984635235,0.124560663031284,0.125031550503873,0.238628490029271,0.113498704382615,0.144490329417634,0.121164710928778,0.153203237269408,0.0861157459426507,0.144251594060176,0.074522723134002,0.0995144242030537,0.0966683853137104,0.172320549421927,0.105683382919129,0.27957820412939,0.094655853212327,0.196223615127028,0.180275146654086,0.145273662566269,0.13572097028652,0.117290729348222,0.19766945674656,0.0747439827735799,0.217928956642726,0.196553972795228,0.190492055067417,0.0997353528621209,0.188552430618285,0.0772819421366884,0.184820836814963,0.0854928280367498,0.146051381125301,0.128072399016174,0.104410222966179,0.149387336480838,0.0524499067891066,0.183861180190781,0.0841515718841034,0.13369980690538,0.116163601071565,0.185408987627997,0.169778059034003,0.188867752789913,0.175590085769816,0.103266818736526,0.0738624249448677,0.161749847713454,0.153115801253995,0.084723842056629,0.102669349314862,0.1111811448459,0.0965453931266126,0.160464793555,0.109224199443063,0.0998562777867771,0.18878373645836,0.209462247784101,0.0769112447925534,0.282252361327556,0.0917766770560007,0.145445880066544,0.108381445907896,0.0946492019410779,0.205487736022292,0.0929192304013788,0.163337139858134,0.143765121687603,0.206545137556771
"17",0.0324284463624655,0.0135357137310697,0.0301753116673887,0.0316893725777569,0.050130404535021,0.0999641467335022,0.0720245915257176,0.0283697604618142,0.0272276179071811,0.0446877483248317,0.0529339135370299,0.0555269008133061,0.0133166398923981,0.0110119076580087,0.0384580140917159,0.0243863663498761,0.0385103862759131,0.0402713350225688,0.0674655732177394,0.0285779519356253,0.0606544342583091,0.0449506880199641,0.0251266580574816,0.0444948131672446,0.0614121137976901,0.0379008742387551,0.11056121187794,0.058236251183926,0.0587289796950464,0.0368007815966116,0.0521768467166755,0.061557683341129,0.0600174318701864,0.0538435535720326,0.0165893257998081,0.0268146331565958,0.0405505527060323,0.0404882037003119,0.0472484921609015,0.0310217005240478,0.0294055269277427,0.0300202938259649,0.0273223995637909,0.071598754672091,0.0434929558496695,0.0487750572901461,0.0649287191762368,0.0696830194623923,0.0390895272136283,0.0562128029994929,0.0398747097871378,0.0202894809940471,0.0626517127401306,0.0627544425677656,0.0191710044522606,0.0263488298114162,0.0558325992274051,0.056530295990937,0.0441232372141761,0.0545245287744926,0.0360956485278108,0.0298840019557106,0.0550205832458519,0.0531990393351861,0.0361639180757795,0.0537225590939497,0.0626166879123311,0.0373723748609074,0.0532310413396474,0.0355746929774264,0.0787151269800475,0.0244334834691044,0.0194456692761866,0.0572171560166962,0.0599212606670854,0.0290181037046711,0.0544526784924318,0.0321526067160787,0.0290021928168402,0.0488914261520099,0.0205412478622651,0.0428374619064307,0.0113548520331692,0.0351210146209605,0.0384074859118604,0.041356652918687,0.034295260912524,0.0183349844357342,0.0238263785296934,0.03973709016672,0.0730180223470404,0.0193929406603445,0.0204384653715811,0.0331646238412357,0.0233858373905791,0.113756472224163,0.00943647042338997,0.0224418017296622,0.0869502708671403,0.0298640794709341
"18",0.0057473868798549,0.016375234971138,0.0104983753498067,0.0117520690703743,0.00736419311756703,0.0146003092289669,0.0227302652165942,0.00880862844250859,0.0157582918444781,0.0294114510673152,0.0229179406554966,0.00440143219090555,0.0298855021355238,0.0052753251531074,0.00487959293820792,0.0115025495209902,0.011650040125662,0.0268017652889933,0.0102723369300376,0.0139615020552157,0.0147698601728565,0.00687650382426756,0.00780469814723236,0.0125338093976636,0.0417495004808754,0.0105649916835577,0.0127591692679159,0.00392249793150984,0.0201849647871885,0.0124939755469354,0.00828409107596708,0.025374042609831,0.0170588453882171,0.0380800091292259,0.00824824598048596,0.0203913642960894,0.00407110541460568,0.0157148721297225,0.0175000989173608,0.0117845469970961,0.0192987126423345,0.0219362944670967,0.00593731529396296,0.0176095473077915,0.0254746101196493,0.00821569208158947,0.0195701186512576,0.0226480343781339,0.00905555292542893,0.0112224389230262,0.0213477794345303,0.018750839439094,0.0266593644544511,0.0111473939290705,0.0118523654412127,0.0159362659699119,0.00790869331117556,0.02297605597095,0.00599066444247839,0.000873547113302472,0.00750373418722689,0.008934754408811,0.00579744183341859,0.0212553264552854,0.0133991487065859,0.00645873803792534,0.0205665519564078,0.020750279722059,0.0067474409659011,0.0167232632059354,0.0354866439459052,0.0137882808659275,0.0085344042544308,0.0152308191432419,0.00947361232669705,0.0149587439240452,0.0173592757362692,0.0107468294807699,0.0160674880355485,0.0204277747922823,0.00947433052101553,0.0300344678688913,0.0177859393627215,0.0171830289258042,0.00879114736124574,0.0165013765402715,0.00852616439294631,0.0171234568691029,0.0164705479925442,0.0175755501892046,0.0099907851716713,0.0221262075056129,0.0174780960845849,0.0251818212630887,0.00695850835252734,0.0236058236099415,0.0246640343427544,0.0228094716750029,0.0136201460271818,0.0111612052789393
"19",0.00419402388109357,0.00565535373514048,0.00756352927171703,0.00485651011182048,0.00350206230132746,0.00248555928808152,0.00381056087785813,0.0047867107061509,0.00310431142919214,0.00398795035055242,0.0101269779185252,-5.73182603637989e-05,0.00262102795895869,0.0109638737572299,0,0.00126410196510996,0.00515190167966014,0,0.000757436250502393,0,0.0016595972742804,0.00852891271069013,-0.000974479595456449,0.00424962111825719,0,-0.000699180469308672,-0.00069531654764412,0.000891482956183108,-0.00061613295341573,0.000421470246999051,0.00580620751776829,3.42089275031253e-05,0.00413128766407753,0.003869300182001,0,0.00431043249954791,0.00930327177950769,0.0023923732836463,0.0024647802598214,0.00821952071795631,0,0.00285724998992542,0.00134295060269414,0.00673257582581556,0,0.00149030293290973,0.00535398455134055,0.00635810434889387,-3.52793525064337e-06,0,0,0.00591339338624685,0.00384733672542361,0.0074312167921112,0.00816013533062975,0.00210008968385848,0,0.00223912475464657,0.0010025530621627,0.00636722706377172,0.00776218937427643,0.00296750500199034,0.00506461018605057,0.00940698043423512,0.00633914742313319,0.00548771938878527,0.00412087664425746,0.00324878871695725,0.00665970912922191,0.000369190506763329,0.0106428746772307,0.00491734067576763,0.00905670391615957,0.00550884048871421,0.00399071716845903,0.00280067339851816,0,0.00294202847979221,0.00235857433161312,0.00814653911673565,0.00933093909440427,0.00558941827868306,0,0.000206838831964561,0.00544043328488157,0.00214037287664882,0.00562254642200099,0.0054156860375402,0.00831969676755077,0.0109784600218519,-0.000236248830028014,0.00293351527067287,-0.000725597205106934,0.0171611410434439,0.007677048341107,0.00932028611658156,0.000349971302857804,0,0.00836003232748282,0.00600825821893924
"20",0.298417744217811,0.270148006918015,0.339551034365213,0.311735513443354,0.316186981578636,0.296751656154998,0.296404810752107,0.30843879146449,0.300684020877544,0.255972349490249,0.354502508427913,0.342138022306781,0.257994916988008,0.303724544792844,0.366884705417801,0.177896268309029,0.221322611513621,0.288794615832373,0.336010684698552,0.336407440203171,0.272032577435708,0.285394672371921,0.337940246890802,0.251861348705282,0.326484640938858,0.246398713300117,0.258469469115082,0.348639402783439,0.341112950539396,0.309993322189635,0.277038347015479,0.289188396760962,0.271463467683345,0.305882085016679,0.347188722444632,0.122850490448673,0.23992871989171,0.340066910250504,0.281934732936777,0.31004696380683,0.229831003417426,0.291286086254712,0.269349068882189,0.304262089768766,0.29809735768717,0.302874382432716,0.305379764187091,0.321242199105212,0.189876738321338,0.358394288991178,0.354234055631146,0.341727200096961,0.257505627766625,0.329465592868866,0.289294860787666,0.323520533077388,0.27045542036596,0.262226513105987,0.287740212206178,0.318372734107896,0.253494242701013,0.309110405366773,0.218399597778533,0.240446542664143,0.293613014482895,0.293027411643282,0.282887277995618,0.235332767566916,0.24819200891271,0.267796185364566,0.253169081676506,0.327765899871338,0.302545990847454,0.269192379051582,0.230812208586558,0.210575375859789,0.295287808036247,0.306228162852838,0.306235101158616,0.269466465817124,0.31334599916324,0.358199652470463,0.321741340909365,0.342969273516474,0.335268267809815,0.331553986622218,0.312796244373014,0.321550077701855,0.317299091305409,0.326531254906862,0.292828875226157,0.2664384315384,0.298484999989106,0.304109257364003,0.312879876158545,0.298377876685327,0.317261530983751,0.349319865908459,0.289037610071281,0.289338547477488
"21",0.296735309708648,0.244237654666261,0.309962393715095,0.281062072627208,0.295507180927309,0.277848292862561,0.292120122297046,0.287419631137136,0.275531375692039,0.225086912505209,0.335111618248652,0.317265523593017,0.247970482457401,0.282191292300724,0.325827725853459,0.164586623585663,0.175838381398151,0.279566067686645,0.304951561634933,0.316269074104338,0.24075421423067,0.274752308498975,0.291760996420301,0.257609222434812,0.313052912075,0.230225927421008,0.225606625509621,0.324472711331881,0.308695917299427,0.286027230399839,0.273595312075616,0.25336023252281,0.269467593879886,0.28644717735405,0.345104764515346,0.123262559989698,0.201946728635764,0.311061947016341,0.270809583789802,0.260121547858697,0.230736652690717,0.265822630151724,0.245693458910472,0.275124033058952,0.269206427355831,0.294948296600904,0.283624549594087,0.311289263415705,0.179478623226741,0.335401384217663,0.290844776418577,0.308085647368788,0.252859451709113,0.306435874954742,0.296905837347518,0.339847963744145,0.243100998262322,0.247058067468309,0.2890517892086,0.30430123165722,0.274442858482399,0.289234436434317,0.213739136290798,0.230021601727573,0.272640428647716,0.279971089551252,0.283737773063121,0.205690866957235,0.238372423059139,0.241896957988166,0.245956632266314,0.292943516842012,0.292512390810102,0.261375063147068,0.207879736259674,0.204414762871743,0.280233460284809,0.317683711883896,0.294292701670962,0.276174924132586,0.300978632042301,0.316978461841873,0.324476011150988,0.324361483568923,0.304377742059697,0.300469143317954,0.304649543852164,0.30501982474532,0.280076564016131,0.330205261368173,0.252884126357144,0.244815103226479,0.279092844369548,0.297450610612345,0.293428112041699,0.282727587330077,0.285387804001436,0.329802290611518,0.278878466208019,0.248540601447087
"22",0.24471145623193,0.238767896269516,0.281319180007409,0.27959260859912,0.262639172383555,0.221301944128715,0.222048882564306,0.266777934267696,0.261009604289657,0.224753707642185,0.319424863456573,0.302815814837773,0.210392846779307,0.250944770255712,0.321779297856684,0.158650159363079,0.183064955076678,0.273448629103325,0.290133750546517,0.301006782669409,0.222312056942259,0.239676684876625,0.314284231178589,0.20510558579096,0.269904533130924,0.229712760145337,0.193715189954293,0.291778649333483,0.297481832700254,0.265460016163566,0.235153170837203,0.242371558665806,0.208999219596895,0.248166632618839,0.288765742793812,0.112655830100343,0.18936136266216,0.297935419423352,0.256414142979553,0.247725742091723,0.211932461306766,0.237086416628514,0.19746658773047,0.240795417911497,0.226262495054057,0.275190638156216,0.270388820488705,0.254666071207533,0.160665358317281,0.328698841223577,0.292850067294393,0.260089926855389,0.214290574738386,0.272858762322348,0.264240337321391,0.287114670699856,0.250306096891118,0.19623151206356,0.241191454288092,0.267500146535065,0.193878405576749,0.277625796832682,0.170576139216386,0.196796121727894,0.238416857340059,0.268444711893722,0.237351241712101,0.193320606797996,0.223289102074626,0.21638149477735,0.223514622483351,0.26455339306244,0.276675423300113,0.227455518348266,0.175515162215986,0.186776548334084,0.256948201408666,0.279738497106586,0.261515677692009,0.230001519936839,0.237190301057717,0.252692673196267,0.301752483763984,0.293717534775753,0.280941078815178,0.286822151424169,0.252540776078409,0.281910336249158,0.248726827166185,0.252440631254834,0.244422527113121,0.24110992368129,0.246626119765872,0.249707979757032,0.260015674587581,0.253697072815985,0.255543677169999,0.259170112677881,0.254090195325556,0.245724204959616
"23",0.190638094428413,0.160330113338968,0.246232812695485,0.210923173754675,0.198510400998812,0.187274316323378,0.188260426736428,0.209924425830943,0.230044012549181,0.178866851574422,0.251845932666746,0.242282366661345,0.170214846281464,0.187152589553609,0.237725888717221,0.129401023141928,0.147826216566016,0.190390296646191,0.206486350515821,0.225148589753777,0.18742014150171,0.211341320883363,0.232478622716341,0.181619895601662,0.211448943628777,0.173099146440351,0.15494703904446,0.23760045615099,0.223428280257387,0.186153041709228,0.212776991826311,0.20466009086987,0.180292680156545,0.229796541837393,0.237910389735472,0.0937324747371216,0.149848489208889,0.19112500387765,0.196972912881259,0.195773030626755,0.175075970106233,0.195654367751208,0.202500972377031,0.164495434246839,0.187245740064561,0.213668292887771,0.227597968078548,0.22146071508363,0.144431983790223,0.247055735730835,0.250870593698064,0.2358166619799,0.167369378512677,0.213469581706208,0.215669844011619,0.208621464097178,0.151654653156439,0.204547595757995,0.207181640002244,0.193876280248833,0.182380744600747,0.160041801941276,0.15780098850693,0.146296393379698,0.171115395785091,0.226577001429936,0.223592932663175,0.14950084802836,0.164237282850301,0.16850761253005,0.181999601210094,0.234169066107008,0.255598672358776,0.196666689624574,0.163911663952482,0.166473378920401,0.191723000521859,0.216776998998206,0.164505560391033,0.190573450705376,0.243183683416223,0.272182943082144,0.194059341728573,0.218089582879188,0.216429983041756,0.247138712305602,0.220572176352198,0.195259009514012,0.216102182543598,0.223907998933572,0.183314451667733,0.185474286971413,0.189576727991787,0.228568469177695,0.225111379548514,0.214681108194811,0.194226164871938,0.206028860081133,0.181912866812984,0.209685995240064
"24",0.103795695521488,0.156944091054032,0.157846239565723,0.10532331313637,0.135639429972308,0.128399884222911,0.116390159172985,0.172248888989374,0.0945483094144816,0.105977137464639,0.159272730804943,0.0911707212664958,0.138156243255776,0.127515675403531,0.182221893276617,0.0906319438847143,0.0687829007964225,0.12896164280322,0.102874072435482,0.138004487725943,0.122799550008306,0.137643688325141,0.16502523047027,0.0993343929829836,0.183188835120469,0.119667754320742,0.050787054432407,0.137153737304145,0.139519933387702,0.143577846199011,0.174109496250302,0.0664693468126276,0.115872429445522,0.128269059848216,0.184893692644997,0.0437220643693641,0.133473479816839,0.192838233979404,0.155141587374994,0.147932607207074,0.100345503110377,0.136005764487605,0.111790091076743,0.135558282667734,0.102795066012594,0.0515393519516591,0.15023088866857,0.136232138097014,0.0697098102307058,0.160088831825137,0.141695637001914,0.203589754440542,0.112859256182798,0.0918439291811938,0.121183525946809,0.150370503668107,0.131391897220753,0.118931564047855,0.0614611249355515,0.172189345452971,0.167497888893245,0.1255781309839,0.090010555326812,0.0364419734223728,0.123531220802324,0.148482381036214,0.113127547028253,0.0878346362957073,0.115308854106276,0.120056042862474,0.102304284967946,0.173155072582863,0.0835777892783784,0.128526849560627,0.107783357387311,0.0900204861283221,0.151424334798386,0.135982718133892,0.164169233328504,0.114021023342523,0.126564775285489,0.123229383223815,0.117946802461689,0.189804984827103,0.150380520715625,0.179335066731477,0.11946472948328,0.102146897930467,0.0725129204102576,0.169817289542996,0.0884383620208309,0.0773604860250134,0.158142817812294,0.0982722128194918,0.107627184696352,0.128405785075349,0.125820666858574,0.157329558332641,0.114391829769346,0.105002875379172
"25",0.0248542376667487,0.030507821509228,0.0483410067442947,0.0485345541651841,0.0325660827165344,0.0405060160250005,0.0615442113543088,0.0252714607683777,0.0439532077664097,0.0327591494106533,0.0858908767182803,0.104846992572771,0.071310265884898,0.0746791471208903,0.0380653730119207,0.0446896397698583,0.0785605819271647,0.0709190812615197,0.05430622220481,0.0614775460656718,0.0592730486107781,0.0451228453003296,0.0315607329548153,0.0769406283340456,0.0353670813722055,0.0124563834387718,0.0988680645341649,0.0264340253003381,0.0521852208031616,0.051979271057946,0.0827637161953055,0.02448086858755,0.0291177042392872,0.0485165115082265,0.107930382289313,0.0175336065238595,0.0519629886032666,0.0450608682350152,0.0717753705543634,0.0275111328846104,0.0562233524688351,0.0247832469161662,0.0381683736848027,0.0212039176801547,0.0583238648234351,0.0268210891494831,0.101879894636554,0.0374875224497195,0.0358935055136514,0.0619133685865019,0.0615637739682722,0.0527601583597091,0.0280246522387687,0.0523692249138929,0.0374758260046718,0.0714107918700072,0.0668485187253008,0.0449036867951647,0.0394410679192721,0.0774043600631473,0.0163692595184908,0.0519719513068076,0.0127698241964584,0.0626977610737405,0.0306771816749658,0.0579426094173495,0.034361171932615,0.0212387587985544,0.0796068454903853,0.0258059058627471,0.0411118191194924,0.0344595184163965,0.0791502961545416,0.0354618463039103,0.0440186073708979,0.0484251756546442,0.0354670185942944,0.0136585700188413,0.0655063454606602,0.0337944512911832,0.0211670792329355,0.0443705829045565,0.0605754551715106,0.0443194453876655,0.044372166189975,0.0440012440477003,0.0321916588354514,0.0698831814198766,0.0732027912566249,0.0319829913446261,0.0973780401085069,0.0356936058642145,0.0470963049762746,0.0346692867648069,0.0239566825163727,0.0792569449226399,0.0595097568374985,0.0652012380596059,0.0404819871394373,0.048727742746465
"26",0.00585136653617662,0.00266226951276087,0.0134408934479714,0.0138872376018705,0.00560652939211248,0.0223036132338086,0.0235115027812813,0.00769848644327423,0.00909246922304561,0.0133261657923015,0.0144216971947339,0.0204815303237139,0.000133378869599914,0.00683248803987222,0.0224545081738646,0.00388516801086883,0.0139032914887191,0.0146115354112073,0.0254798709036348,0.0132285989692213,0.00811715574116425,0.0165278168172344,0.0077746204437645,0.0233254089720829,0.0290451417348624,0.0127914120714507,0.0176415895055128,0.0216722701437648,0.0180101281402736,0.0316253755412645,0.0145246009456458,0.0167223582543155,0.0158226056877624,0.0185500477792587,0.00635875932559523,0.000544691789762314,0.0152028876114878,0.0153941285383707,0.00882975505772778,0.0112094972430532,0.00678971124424423,0.00984214799863319,0.00779683374552564,0.0164297469658386,0.01272130429442,0.0128523948097257,0.0299435563456558,0.0276833722318482,-0.00283959348733573,0.0243063716392018,0.016771404256355,0.00246086444510372,0.0179258230009324,0.0462274363104821,0.00361955186291105,0.0147084243974553,0.00582614372690976,0.0234941394048657,0.00965473119555062,0.0124389447128678,0.021848861942686,0.0228585345979328,0.0149401493657598,0.00951491572923455,0.0194905590392584,0.00806076165902444,0.0214975347650663,0.00654803505736623,0.00938065655677373,0.00969927240601594,0.0359067479287293,0.00427663690406786,0.0035978985305903,0.0130386042848165,0.0187987763300334,-0.000110079163740257,0.019013743081427,0.0178443972602283,0.00668445224232721,0.0191674257948607,0.0107338860524021,0.0113169141503135,0.00290457848952863,0.0192811346094504,0.0128826909342376,0.0100848857933842,0.0151913129488933,0.00544610823840851,0.00338491547840584,0.0154271685679557,0.0170476584924809,0.00454060304746246,0.00242910672370072,0.00270484741282804,0.0105977933506932,0.0436131926871556,0.00038028186314087,0.0082153545881096,0.0375532110546546,0.0090009681664627
