"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"11",0.890925700611066,0.929139213869211,0.895837526440103,0.853743403338023,0.886094903073656,0.91855742795185,0.897183751467191,0.913152171860985,0.886641436193393,0.871805924171214,0.874383023201019,0.906275354685588,0.909436666647334,0.885987577313514,0.918958316344249,0.901154941290682,0.883940928940953,0.891310957819299,0.911726682710201,0.891049991018305,0.912105807180597,0.916762478282517,0.888194449065641,0.877654775527431,0.853527368680104,0.896197946080848,0.906362352758472,0.883545406503768,0.86396011071658,0.891399999572125,0.861328573777823,0.93946269377538,0.838980965534385,0.914782229570745,0.888468590838007,0.897354425505915,0.865544022543729,0.883612817312386,0.903688379856544,0.882647738922188,0.891522757453027,0.908571164604806,0.896078799332557,0.902704180967502,0.880872095249476,0.879028943226926,0.886536755352663,0.891744540770235,0.893961767528497,0.916853885136859,0.88282974705274,0.867830697942079,0.87953541200596,0.898961524798759,0.854183513969522,0.871695807268551,0.898999933874702,0.904578597174484,0.921560566624651,0.91651051928742,0.902213935963835,0.848209280086508,0.866251747574664,0.895834633126041,0.912511545537487,0.871866168022954,0.880561499666386,0.885415078028867,0.876464760667971,0.911838287212173,0.901500773645748,0.88178759233816,0.871151916791557,0.898790449326983,0.874630869670766,0.89335475277399,0.871921895386352,0.890908609288357,0.896618373875043,0.908576082625953,0.921275508456677,0.892875054054706,0.867650200206036,0.868520951853009,0.87320416993834,0.885455581104094,0.881902470327346,0.886789136974663,0.90333607994749,0.911737418457449,0.881238114078135,0.911367633990792,0.894218045908966,0.88687253593142,0.861603291726731,0.895945229450706,0.903756952811334,0.829003687822699,0.899107921624461,0.891211728408816
"12",0.855785613820649,0.863873867628085,0.815897294051803,0.802342294820118,0.819279764346212,0.820264268365876,0.813138943782726,0.819099864459658,0.804440556511431,0.822697985807471,0.738935467672425,0.832272504985439,0.888106217355621,0.818883421256378,0.853844407554834,0.805421613874238,0.836007197503493,0.869034144400358,0.868403034479338,0.846864349393267,0.874213519048785,0.825644834652327,0.854286924653726,0.843175249167908,0.833976595385281,0.823264302176782,0.835465761832487,0.785719577818319,0.77987058369108,0.839522251303489,0.836393002489101,0.829195130625796,0.865769004775383,0.896572185540133,0.826083385044887,0.862997846643415,0.817727181729943,0.862171815060959,0.838188296835793,0.831965605000806,0.8328753426245,0.85233100021163,0.830967566055401,0.812765413229178,0.829021428207598,0.867605923420626,0.845151721333807,0.856580671262085,0.828808722103557,0.850839608916775,0.848689504351657,0.841122012130422,0.812907202787139,0.814354892002943,0.834177314178589,0.828858608286952,0.821220859828303,0.81325934066889,0.829685721543056,0.846086719929849,0.836503432585199,0.810557901648975,0.844216305417926,0.842141036287716,0.835114620306636,0.87392786574686,0.750609162880992,0.825194882185182,0.831458978889117,0.834017322210053,0.862411918642055,0.818365786524151,0.788788166252602,0.833486890711642,0.837728838919192,0.829051901542872,0.853013415432812,0.87948884067304,0.78170980366707,0.832256828091206,0.834188540084585,0.829118784046128,0.81704467496767,0.786491035971685,0.865240243669357,0.832823478526598,0.85588711152976,0.864554358025028,0.825698412032749,0.819741024807167,0.881239439192927,0.822932328375928,0.816244964744052,0.86416460680465,0.856302775018452,0.835739139922213,0.851418277635547,0.826147552979866,0.827245316920883,0.856308913436006
"13",0.776653976056214,0.776688016100433,0.72757972350118,0.755811455965566,0.724383224599975,0.797666007102767,0.73388447213922,0.719394610467319,0.773899328124745,0.773972075305891,0.798946273665872,0.78991241550957,0.743976102802816,0.770366989967813,0.852545915577179,0.735079252740148,0.813927704131068,0.783768381190196,0.689040379619916,0.803233421659402,0.750271802140655,0.705858679112973,0.807506440265613,0.755352344954005,0.788521472653127,0.807699262891042,0.742492660605952,0.76288959603733,0.775126768631843,0.750581708660842,0.785488424706396,0.736345546410952,0.814411517494724,0.708731098871364,0.728954731366077,0.786878812043287,0.683160411972127,0.781410023889669,0.784855954345573,0.764076811218484,0.807758550059287,0.781915893646699,0.678509732128012,0.713591483553722,0.768435616754393,0.752467782622817,0.723145195455424,0.727651185475401,0.772698688024816,0.75953362100996,0.728832044204905,0.811822661888861,0.789825872651709,0.744128661723983,0.771919977242333,0.783482058582446,0.797021821030029,0.728139656891373,0.775467223306345,0.649968664444612,0.787264843787862,0.698465239240551,0.731839836271828,0.837875697658223,0.782201267750792,0.740399458212764,0.794233615297236,0.802492435402556,0.742229022969019,0.778916727123721,0.74403004467227,0.756946288906695,0.774920703686882,0.778903966766681,0.731617068096256,0.775280095369727,0.807325445725879,0.753362230707831,0.753717391825808,0.718493967928881,0.748711906308603,0.690353773084371,0.771803166044603,0.731748752199161,0.775615643788752,0.754761682022518,0.780687285741487,0.70759474672306,0.721851427399599,0.774076290954154,0.741573995916383,0.730004649220669,0.748565968451433,0.758040190589167,0.78257351638794,0.794831452030522,0.725687269676881,0.77257684161173,0.706669998358404,0.769936476593243
"14",0.583198252324967,0.609546588072876,0.51744689064428,0.699365646025279,0.539062656349162,0.592011215769361,0.58058656933761,0.570366315521101,0.677396989886236,0.563765309093713,0.632111647440125,0.597647827594225,0.645668831262086,0.6126298990578,0.617356046239574,0.668077914641443,0.630295257891067,0.619884155965117,0.600411712682706,0.630422531069048,0.500448618945817,0.600553625426482,0.622551373213653,0.61577201655788,0.61308337910508,0.670658131308487,0.661614925917145,0.632145592455728,0.695950780990692,0.681465145795641,0.593913204414301,0.614406649996127,0.568609433853517,0.641283277312138,0.607145649842943,0.627974066289818,0.554350960155921,0.641237300536833,0.565882395908561,0.664361906749276,0.59375743357789,0.631593868140229,0.651743824204104,0.538561811778003,0.50482292630853,0.599511150615177,0.562897587070224,0.621843386861477,0.604380713943614,0.565400055061883,0.54028732315065,0.621491042517264,0.563949659695338,0.586193472603335,0.58577762836852,0.704908701279513,0.558541864492158,0.641923434523928,0.610840449239049,0.605521866673608,0.631808096656404,0.672208790125293,0.599301406153438,0.72066540175647,0.63103867749217,0.640107037201921,0.47434459849497,0.580944534906747,0.490390829411725,0.581988940894363,0.616875680863583,0.503662820192766,0.575584594530527,0.630787907602821,0.523370000562072,0.476157546431715,0.593299560124307,0.565292804733107,0.59043873783744,0.6733013669157,0.561175245811068,0.58355909865323,0.568833260904399,0.690556274599977,0.613339154231372,0.64961979158448,0.605211287516021,0.575810773425554,0.582050392384875,0.619510301029115,0.599439927758781,0.550791111010302,0.647872026784021,0.60904111875078,0.579398022328043,0.527230496220666,0.61960211154432,0.621714192542916,0.593947252193574,0.543374873792429
"15",0.344479075135942,0.460859588119879,0.385865621488873,0.41199409465752,0.492518523981331,0.280505380748556,0.537354801591099,0.317271784159308,0.358418829934385,0.407375185846818,0.407038426161745,0.317073828168819,0.298213953371164,0.3687335568556,0.209629093365206,0.470990139566922,0.213501868637685,0.477004992828571,0.376416659396552,0.245460150294662,0.439701462920456,0.416127988536448,0.165456936444165,0.349932535272023,0.437301192598922,0.338112315100848,0.426707914597582,0.416712868782382,0.365475618694752,0.417875546269058,0.443816048505877,0.403550632046864,0.439611915780776,0.485616154111227,0.397406116642339,0.372428336226895,0.359474759495557,0.216269893964425,0.493858176452091,0.30720172712272,0.27087393590143,0.30850958402068,0.364786051597805,0.363788136522007,0.413728023490953,0.43673587752222,0.245625429963369,0.442094899797957,0.414353758874417,0.417085163552178,0.280499290385732,0.450300553092248,0.359413571469668,0.329577993594287,0.426348672234315,0.381391465176718,0.208154718808183,0.308407956040734,0.407919654199538,0.261743222368729,0.260725765671375,0.430273130740383,0.278612114576004,0.324940207572666,0.398287588761411,0.421973967911438,0.293617550152867,0.315045915120714,0.418826287887857,0.354186836971041,0.397498036955853,0.410420366541306,0.457755411384287,0.4219089788889,0.394414866104833,0.418260042030419,0.270944994541551,0.448677571043006,0.464062139118648,0.466391580660629,0.389124041472355,0.3609046417948,0.395461852501537,0.331216527098415,0.431671095793016,0.452098816569588,0.18174568819212,0.432765063748845,0.413479747204472,0.381611230626594,0.474988817854263,0.455020606495487,0.280993924149215,0.426736025959916,0.329502282696875,0.311823144292933,0.229647751925783,0.271171936975379,0.376855996654925,0.430378564754945
"16",0.0541956579059245,0.0905146588143263,0.0999784706245258,0.0819772948874801,0.105602868117106,0.132186372221034,0.191261976453525,0.0800132679327751,0.211931204325581,0.141630595515335,0.158888896347562,0.20769027712567,0.1595993149188,0.238126539810552,0.256492260509627,0.177817406057805,0.167321293833085,0.180516946251909,0.0890624927236572,0.20216021759969,0.12693366032444,0.0945170198288488,0.113477123179396,0.158876136667243,0.0622715780446202,0.179483747572338,0.199588935747659,0.128248612149919,0.080307097601012,0.0914124292058343,0.145807960203242,0.268289151866061,0.120671922403409,0.135323794654574,0.281182915678349,0.13393938171906,0.19764714292439,0.0742101513979742,0.194855763229104,0.138279193133784,0.0972598134712784,0.0837609522139222,0.191033556713889,0.209076165354851,0.2043664641749,0.174621706426629,0.272008919920099,0.213654164467414,0.116968138050045,0.224154866815159,0.164023413637887,0.143032168043626,0.112460938291604,0.034885269166535,0.113061705468993,0.197852348126484,0.0851189812527259,0.228365379063203,0.2317490024871,0.145508974401206,0.145973849721293,0.117508562131199,0.214339204425193,0.198117076496547,0.173078178763847,0.219473449980679,0.105695299965781,0.217620202450914,0.226157264502432,0.108392746057955,0.103697416520799,0.171042232736546,0.157156544939621,0.21509623146766,0.203322453660886,0.0592002030600389,0.148017683683327,0.101328651861555,0.121077333631696,0.0804829477398055,0.156917450685521,0.111966884157653,0.175110009210993,0.088927198606208,0.118185592096391,0.111715700964984,0.0806443555612333,0.132893652252505,0.194141131693857,0.150457130757003,0.20395479719553,0.107847873706265,0.103094820287714,0.269594998265062,0.137499881869792,0.0902869486782854,0.117559333006319,0.18171065130803,0.108278794446987,0.0852973696064038
"17",0.0588319980499286,0.0520556510671413,0.0298643615916593,0.0650605903253198,0.0366537485373159,0.0141292889326817,0.0636733845629744,0.0489829574563748,0.0330452111932357,0.0672611005400892,0.0281871023381117,0.0757328647789038,0.0831617251468203,0.037855578526421,0.102915070325579,0.0737979217392565,0.00777249029717771,0.027912172432109,0.0522177640216278,0.0174366338611787,0.0425546286096189,0.0262690179558345,0.045114747942439,0.0343505460155172,0.0570718585727742,0.0501585523364802,0.0127462214527305,0.0352561309470971,0.0479541011001058,0.0905714017974924,0.074152443681571,0.0600220269801123,0.0179866749480372,0.0567097535325232,0.043399134504346,0.0549575846118807,0.0322966977980395,0.0305304024581848,0.028633075969998,0.0377494998735708,0.0330923461879406,0.0381177551762291,0.0474134009875227,0.105027682114163,0.054230383405393,0.0371184746320267,0.0686573423679527,0.0477828559397033,0.0335758648259855,0.0433951372764922,0.0484869964963804,0.0572743882950879,0.0223207109230314,0.0197855606486843,0.0282762714474334,0.0396792638461398,0.0394502654021507,0.0515297865487572,0.0251979521155163,0.0518489115392911,0.0516917489167318,0.0589557993106912,0.0267433803205402,0.0589318074988287,0.0377396510238063,0.0740017964389919,0.0600415219538127,0.0488799153720018,0.0134306184835217,0.0147311767138282,0.0348931780308257,0.0380078602239224,0.061432653649478,0.063800993884247,0.0665893992889814,0.134691822451047,0.0373018320617473,0.0743469531586715,0.0743529886474806,0.0338624785836482,0.0568777496054716,0.0612094020377457,0.0544654105163175,0.0447735555338035,0.0427937464983146,0.0321896947562108,0.0582255008141705,0.0157057710210354,0.0168449339568516,0.0225756014873384,0.0561068654325705,0.0183938985903561,0.079099284099937,0.064703094766224,0.0370086449312877,0.0594861074316136,0.0333160213504365,0.0285451077720914,0.0528818011629253,0.041255371213891
"18",0.00161303696884828,0.0125289921304437,0.0042532208936573,0.00232766548780871,0.0215112338595527,0.00945713797679262,0.00711299205128012,0.00950447557176434,0.0127524562032569,0.0114075414330354,0.00424089876011307,0.0320796824114065,0.00270775095055529,0.0142184532163461,0.00758247213383066,0.00639827247897096,0.0449450656785708,0.0247873009470975,0.00819293996477787,0.00589554703705499,0.0173820179943521,0.00880659693312103,0.0163615765431294,0.0684243257650956,0.00195225607397759,0.0335742009247388,0.0191421674562983,0.0246794706790422,0.0139575684615702,0.0150284816558777,0.0108167788196931,0.0153909434421175,0.00527335876596024,0.020687650998596,0.0341420547871552,0.0220431312306814,0.016899149603457,0.0213614455635102,0.0274867783251525,0.0154911194217885,0.017606171701515,0.0156956285297814,0.00590206948654139,0.00603622389065777,0.0133333463768843,0.00474517699657763,0.00978207255946724,0.00960826440594925,0.00836033462947424,0.00359155125506056,0.0207387474247532,0.0157331607404457,0.00893493992493375,0.0113303655415719,0.00688857291268897,0.0143555032278799,0.00426437690615982,0.0137684727841305,0.00174419260401035,0.0282820021261399,0.0174639179923601,0.00856343340619913,0.0181198902963444,0.0144661144612713,0.014792488054123,0.0113286521617517,0.00436129810803455,0.0116970455775919,0.011606676430388,0.00805588794461623,0.00176645742503427,0.0166566038450182,0.00654491578155348,0.000603540453246033,0.0117417390593498,0.02295056234131,0.00951568102024253,0.0164664228221638,0.0304622389978714,0.0283050435489251,0.00827022162154735,0.00995203498710164,0.00473267683491213,0.0273653576714833,0.00667846073162977,0.0211250019756323,0.0107082847171588,0.023347256293464,0.0145866585090192,0.0330917981744268,0.0154842745552691,0.0212373291117886,0.0301498646315685,0.00510059290572695,0.0173626853253409,0.0226802603473748,0.00999845499223163,0.0179103095833469,0.0101986206819465,0.0147206893569141
"19",0.00100152732693831,0.00189218423521866,0.00139779268977278,0,0.00203918914982745,0.00247881629460053,0.00174223547645764,0.000936203286574354,0.000931314558359074,0.00442617235949619,0.000874060002903982,-0.00112233908414289,0.00589038352369363,0.00743428786057029,0.00525556358141107,0.0040990363240277,-0.00115401109006726,0.00917564120091568,-0.00065580974061079,-0.000380086671863561,0.00289662417900665,0.000328211550801128,0.0031759648037434,0.00175256187943043,0,0.00431640699735761,9.98752835122843e-05,0.00292580760513966,0.00207622062658418,0.00701918747719035,0.00662645511771816,0,0.00147010199764979,0,0.00511255807894819,0.00530727566127235,0.00357703671635653,0.0029788801878846,0,0.000254540803234786,0.000867709085031113,0,0.0038386173759643,0.00255291836923042,0.00408217466169295,0,0.00413988040151529,0.00340857150836117,0.00338844572653358,0.000990637886869628,0.000880145617889469,0.00213694995847961,0,0.00466492681135241,-0.00088995714699359,0.009601070820652,0.00710528801673142,0.0106311236872992,0.00512167397926181,0.00104132436240019,0.0017953040584525,-6.40476069433863e-05,0.00745134352512649,0,-0.00222660648960498,0.00271885841955428,0.00351881158130266,0.0013947456857759,0.00306173599162707,0.00452392736129254,0.00834123548450201,0.0053524932411277,0.00262733681427687,0.00591813697877377,0.00134610424612523,0.00661247850451662,0.00131669886727639,0.00786421601587133,0.0158815416932123,-0.000175662832373737,0.00715823449989563,0.00366835997171034,0.00528615046790437,3.79281462527955e-05,0.00177136987302575,0.00848664035828764,0.00311918928639547,0.00388040559255285,0.00484663604074848,0.00187685487181873,-0.000490002483976396,0.0045592899323412,0.0024157491210045,0.0099498582085124,0,-5.46916020958585e-05,0.0148678999969449,0.00561620134869378,0.0105172683955881,0.00296232857420476
"20",0.152524190976566,0.109932663268124,0.0505052821030107,0.185537918134931,0.165181680690525,0.148638647064128,0.140509916065957,0.117161921995223,0.160645981158021,0.110814635366855,0.157202125680465,0.148138577972596,0.114599075292942,0.145102165018952,0.150574317931291,0.185137240519745,0.0766087070411107,0.153796741948253,0.163888898575899,0.164834327021587,0.157000275885071,0.0937989444891324,0.170209521874336,0.154220153745369,0.155418638689916,0.188211463813886,0.172653617595839,0.166885088338116,0.154189018027165,0.178068218941849,0.0957542119028574,0.168825876565833,0.171144956944608,0.159823810582257,0.170211232806282,0.0653368479165802,0.180135515582417,0.154609611630015,0.143512910395739,0.183266002302704,0.0884983810437108,0.123223246835455,0.154593136749889,0.169917931436001,0.150106782469144,0.158954294769937,0.158211202908627,0.143155735706813,0.169994116057684,0.193324071880589,0.158585811858466,0.159724056439074,0.161383619736186,0.185392420064934,0.146969772769649,0.147540232141902,0.0779586002739185,0.170339866360591,0.170189729808899,0.149404298012985,0.103688944706901,0.131530296428809,0.063306275303848,0.162560554429664,0.155994515104921,0.177372458271765,0.14323979314372,0.140875643031222,0.130778291380394,0.166534330615759,0.154142639169371,0.123727111799381,0.160751948653644,0.133385541880344,0.169956185784526,0.132552886045495,0.166500476209595,0.165105610978683,0.114900086933972,0.169357328200198,0.179156589771706,0.163296397459743,0.167971309755515,0.157408878706528,0.117264777327374,0.160948136160893,0.121391552718957,0.0840011570516582,0.0961524897071816,0.113398855153268,0.159261159978342,0.143523360288099,0.166475185681381,0.151763258291249,0.156439372250736,0.140746283412913,0.163733265115371,0.156090140412717,0.142875494991406,0.164441273453454
"21",0.150634520141992,0.108751238970487,0.0476490220281476,0.175458901913165,0.149002894639465,0.129213542352296,0.133537580600398,0.0995374216675147,0.13976694001152,0.110678587384784,0.127120213362639,0.140702148575056,0.115007246531816,0.14628812731979,0.134018779804104,0.159962039522516,0.0757325886032061,0.146642511385823,0.150997478044367,0.157339787561607,0.144724670804551,0.0752211172122176,0.165855847311076,0.14844193617981,0.14579387116585,0.167684043473797,0.157190998109366,0.141045000503571,0.153305145031824,0.172274547470109,0.0889431111881352,0.138113072997901,0.180072465960422,0.160710554844813,0.158659315294052,0.0647858512368319,0.160062359631233,0.149660800827762,0.131466188423126,0.167991494989521,0.0731745914094458,0.115954605548269,0.136601665963829,0.154436383091507,0.13647444058739,0.144636780437796,0.146823259532651,0.140424830131292,0.154795637197192,0.188136855473769,0.152281276759299,0.158881136513187,0.155874966470898,0.163680902830254,0.138513558491454,0.146556078968353,0.0734725306244761,0.155761700260135,0.14497278009283,0.137684546933622,0.0960452400103222,0.131830459092163,0.0596698377933708,0.152112946970028,0.133735860011942,0.188030160109359,0.129595582346157,0.136845815004826,0.128951516844724,0.150705048584469,0.153875540873128,0.107539079329934,0.146621486910274,0.120693858344524,0.167962165235488,0.128448198143641,0.164626031212383,0.161467699579938,0.108331543357249,0.158468411405412,0.16241790962065,0.164737475076954,0.170770062899818,0.142380967805479,0.116700468829262,0.153685068625019,0.112140619613119,0.0781240109435065,0.0934230071858587,0.0993339897922769,0.147809943973305,0.130939028218453,0.152963157158315,0.141857967974561,0.155423234149605,0.138052701476215,0.1483162365885,0.149002057902055,0.143199964039042,0.147822556076167
"22",0.136009011970287,0.0978128040104672,0.0399333018164723,0.165009764776511,0.152267764081986,0.118922934898415,0.106751945041572,0.0859732573124257,0.14169722365394,0.108574734065342,0.140542671232768,0.128687117625027,0.10029375301988,0.13258662370117,0.139142488064643,0.148292706457864,0.0817403044926911,0.130524527842742,0.1156969500406,0.148895727962805,0.122932791122139,0.0654923912446239,0.161124509889603,0.123605668096599,0.134542755035287,0.178572369566596,0.134745369506022,0.145038402233249,0.141998063210603,0.151597856665974,0.0837037016792325,0.118261564272712,0.159357515895313,0.128535846433554,0.141075736941283,0.0553418646872449,0.134119278795064,0.137328061066051,0.12146346056654,0.154916059145088,0.0696465665802965,0.109403782432448,0.10604752734172,0.130045374745689,0.136933184661952,0.12467688918689,0.127383463471995,0.126477270068178,0.148075888499992,0.161127961815293,0.140698648156622,0.157272040015296,0.140002296904737,0.14876390129729,0.131458048051466,0.136535700984584,0.0711353420381009,0.13745855799157,0.142133574222419,0.109173217821729,0.0964485242558059,0.114372970695943,0.044852153455372,0.158107508489434,0.131813978498909,0.146956280731304,0.138472124958448,0.13333370102719,0.115088819473881,0.140326548423317,0.142601273620568,0.103269181263519,0.145289623407723,0.116633605630831,0.133525957578731,0.108663023129085,0.159245919646837,0.136460012378217,0.0882697756890682,0.141260758655512,0.15980689253282,0.134104729795711,0.155823959606861,0.135906945845491,0.103322500056768,0.132323720520332,0.100470239423218,0.0695052424470261,0.0795628167221872,0.0939472386525363,0.131533748651026,0.11450630928917,0.14523181878859,0.139711002026622,0.135648263270044,0.132959310335683,0.134846947442728,0.138210002542483,0.125894157798642,0.137988998405607
"23",0.0857014612160896,0.0646282685027675,0.0197131345340184,0.159504716599618,0.109440080152351,0.0957055177288761,0.0901409991037954,0.0686531290142686,0.122712529950532,0.0957300717658094,0.10885981574057,0.103075403878511,0.0821675126083736,0.102089232038592,0.0957285322316166,0.133539507300278,0.059894212976629,0.109450282005496,0.107238249432301,0.111310551981228,0.0766078969890378,0.0554530424337143,0.111555811238201,0.0986587055793295,0.120230013169629,0.143775195915116,0.118747432507827,0.110759389897499,0.134827956000988,0.123846794064853,0.0587934157114055,0.102838711213198,0.118329643577732,0.119930053476504,0.121804844241046,0.0517875213280168,0.104195517459324,0.111924749003173,0.0771686290436511,0.137309639586344,0.0608855923499359,0.0941177131801733,0.118483506918413,0.103991840991806,0.0800549837516454,0.100560175185079,0.0882562945352031,0.0945816728106531,0.101196576563668,0.115975058612786,0.101676399098021,0.115488096237196,0.112736134670877,0.122004101090206,0.0934980913875137,0.127677050950979,0.0547147043409767,0.118330717810814,0.109298945794645,0.0948555632908992,0.0661876028845833,0.110671972752107,0.0488077113726614,0.136940016318304,0.109505207294279,0.14675578652461,0.0780259767296197,0.0913040145820112,0.0658825213709441,0.101207598745137,0.102684394938966,0.0746902383590304,0.110637865871132,0.0847045700062879,0.114143051271109,0.0766830769774612,0.118963242418752,0.0991782170270772,0.0780520300045196,0.137544297843765,0.122173707908458,0.108316941708517,0.120054863591013,0.11704788368214,0.0728065076011378,0.108679896556114,0.086303948613369,0.0606176102860577,0.0576980863876969,0.0659994518970139,0.113158349237883,0.0806701342668174,0.128803974346879,0.109658272995095,0.0991769746476141,0.0752644740140939,0.104568969914959,0.116783291640928,0.0925342606018949,0.0821880418051632
"24",0.0522655278742766,0.0504509448644983,0.0213061464798852,0.0908245631172812,0.0981019461557746,0.0567148302753999,0.0803264314116765,0.0387386866537041,0.0596119199169923,0.0607363003312835,0.0707830815184519,0.0531497277135545,0.0449495619890809,0.0638935824676401,0.0283079743304686,0.0878412620454895,0.022137355108025,0.0842282397585113,0.0718736313528542,0.0458587572244685,0.0813164346479072,0.0265188819661644,0.0292442715428745,0.059163884612154,0.0792300855437192,0.0666280541769631,0.0742238923396972,0.0783908171226964,0.0811932921031756,0.0931316795205952,0.0458978955567465,0.0693979883361153,0.0934302184079381,0.0816214399724982,0.0826398494103533,0.0266351390123683,0.0658232948767638,0.0331612111997212,0.0913884822056321,0.0588176864553238,0.0432091538367406,0.0423256707450269,0.0621728548113845,0.0715330409691215,0.0741737749023026,0.0638881339107842,0.0452874931354461,0.0674398921311739,0.0789648442439623,0.094291344638804,0.0566220204276328,0.0829023203761627,0.0603434494347471,0.0756981393106911,0.0604391089106481,0.0827867724856909,0.0328515399866333,0.0509589668620612,0.0671820046032404,0.0381435615367807,0.0236594931338725,0.0674337220028654,0.0250325675946643,0.0641555372227675,0.0649387164480297,0.0892126070816845,0.0571426683706102,0.0625169517913992,0.0627315417690431,0.0630071144242571,0.0700810713079153,0.0534005013642238,0.0760349303527273,0.0682846103152102,0.0718807297046102,0.0589483908584898,0.0695523093650855,0.0698466495614911,0.0605674235178966,0.077783338820876,0.0801528851335582,0.0645300795779194,0.07624602664844,0.060259944115576,0.0738378228733968,0.0740801476193638,0.0277887853314522,0.0292971579828091,0.0480123957013899,0.0426943735408142,0.0885059513448058,0.075204944204362,0.047325535471814,0.069826274460359,0.0677586180292282,0.0498084426785668,0.0384788839501343,0.038517568477841,0.0598579027193474,0.0692402901942791
"25",0.00588187747702101,0.0160059822216038,0.00721620395679766,0.0162270121162026,0.025103909559885,0.0257078447742111,0.027564054243474,0.0217673062651133,0.0477585179043227,0.0155533843172191,0.0320202811990487,0.0392146079734575,0.0106632616201291,0.0370783136312698,0.0391277491658563,0.0340855144876411,0.0160591543016215,0.0307359351322562,0.0226873105235631,0.0396105661019104,0.0278883679443224,0.00812167788739465,0.0185506573101701,0.0224024296923761,0.0114843857144872,0.0443635793209886,0.0429157670408025,0.0328444140189553,0.0174652931539871,0.0114765871366527,0.0189431631155181,0.0422265480512355,0.0252187188476105,0.0381591885002752,0.058670521523202,0.0118157273726081,0.0387788760178159,0.0156178930837674,0.0217781227826331,0.0272513233504248,0.00874570000755935,0.0143567414626899,0.0367789742741121,0.0227097918816106,0.0272189481857356,0.0287416028231345,0.0633787730264613,0.021987796514311,0.0254902204115796,0.0339002874712661,0.0434448112635117,0.038384261975976,0.0159238180389275,0.00381425051418361,0.0228486585221622,0.0332958509749832,0.0139504505940934,0.0465208133076695,0.0388487765549068,0.0277829511488929,0.0131998913260593,0.0123046378989651,0.0182231036829345,0.0387895584886887,0.0279843325620749,0.0532378829300547,0.0148159818957926,0.0370371496432857,0.0282343266900435,0.0108608862708934,0.0148272447726722,0.0276303033622721,0.0230176459059319,0.0363512194224044,0.0579523797398175,0.00824041346985924,0.039589693439929,0.0200893890370801,0.00820273728304878,0.0213351226752976,0.0264646592984409,0.021099048654957,0.0387395847896812,0.019185487099811,0.00804753043818312,0.0239870923575566,0.0140047071628232,0.0180173398346819,0.0286249766771825,0.01387638859522,0.0288795717188229,0.011211706385913,0.0182371410178586,0.0563609826936481,0.0210457178552104,0.0204984488030629,0.0177633842367938,0.0252133269914457,0.0171022039970794,0.0123111016431664
"26",0.00445187106230552,0.00847076358823224,0.00411714429879957,0.016411484169071,0.00243961347418675,-0.000691307298327805,0.0232471407837393,0.00571758053674866,0.00493840660548887,0.009578893190215,0.00092124580020297,0.00841818797752392,0.0149080193529378,0.0130441714060782,0.0176866474794737,0.0157681664418676,0.00548416033075104,0.0073778771571332,0.0165900718004144,0.00800544291025393,0.00150663313210861,-0.00275458330992437,0.00817283671252997,0.0059722846381381,0.0102090768418651,0.013186486013137,6.78613621574255e-06,0.0010910684550283,0.0119523964511271,0.018221479689947,0.0200909723346384,0.0084910907330551,0.00422465250360056,0.00743326759115761,0.00903421248273049,0.00597457015873644,0.00924722518658857,0.00258651871083834,0.00496092619133374,0.0135113784652113,0.00320106231650706,0.0110157124604335,0.0097234766250754,0.0204868678296538,0.0063710471782791,0.00930513109501368,0.00858532993218917,0.00692032467264402,0.0106626987396811,0.00526727374255181,0.00833950803606228,0.00766282774010411,0.00571618815482958,0.00296384991443986,0.00362572274218658,0.00143966040706623,-0.00333840801688573,0.00633820134624879,0.00355122682810916,0.00962197620332302,0.00646122502600192,0.00681389478711383,0.00324067469216173,0.0140834098782125,0.00315058430849648,0.0245024192495832,0.0145445711380452,0.00755109794057058,0.00974494668300533,-0.00133390165210533,0.00598939556524587,0.00487220903600029,0.0142031997591084,0.00804924570365782,0.0121280461841353,0.0162650257843407,0.00377183970914985,0.0106149253526408,0.016002454410054,0.00458742959665062,0.00927789985232246,0.0139630310479099,0.00835690592086639,-0.00104582836163869,0.00499326356438325,0.00827277291149689,0.00840027067191813,0.00351409365614507,0.00404829189124184,-0.00207015929352191,0.00791661828295129,0.00289862238605564,0.00966636030413524,0.0143197676340999,0.000773079646707853,0.00472587686050181,0.00318527715964455,0.00765066631397435,0.00902934093058153,0.00492878731935984
