"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"11",0.860467318688844,0.889003683308069,0.878507711934385,0.886812752352402,0.863420738047969,0.885997928254607,0.878367361686007,0.898715362236997,0.860568563243949,0.865690109898441,0.888626013728384,0.882242098393851,0.837591106483854,0.926777260312702,0.896520021335607,0.916367139397452,0.888374548340426,0.906514730827127,0.875855765023595,0.897395624747048,0.901640479761905,0.862279929834047,0.885988188985778,0.85128405544809,0.907331187307485,0.8707460514108,0.881803879419475,0.880971597043659,0.897141532679305,0.883811824589359,0.860048096613352,0.867036179390221,0.888545906879128,0.914549340143087,0.893389129158251,0.875161094115374,0.914059334086301,0.865907438131142,0.888289858291833,0.916734970089136,0.871380533461187,0.898363323327558,0.897477559766161,0.902781150896179,0.888198665118631,0.874226681012564,0.878552437994213,0.903600557913262,0.918214547097611,0.851942307288847,0.894452975688614,0.880660738700166,0.889808202937564,0.86707524237734,0.900838873265512,0.883288028739016,0.860434301794218,0.843042003964278,0.891417882940204,0.87482620970684,0.906386218819969,0.886099246057508,0.913726290124557,0.881132964068242,0.898907127977593,0.891093717589268,0.905923172264048,0.906244606492424,0.869967410056851,0.906456001522452,0.876484509365751,0.892841134326418,0.857080164930359,0.884480750587959,0.883192715953911,0.893561173850128,0.891440247979921,0.855489882686066,0.887579495855542,0.834960589772535,0.891594880149288,0.869392344552179,0.892302622170546,0.873471526641718,0.903454465018741,0.886873754013811,0.861651934988467,0.881183548576844,0.870675710746546,0.871540341411057,0.893302414075003,0.897331714430526,0.914176701602203,0.895401410073173,0.868571912416313,0.875493153409916,0.893285510950087,0.891998857694457,0.886778678722533,0.831464682980654
"12",0.854275391488183,0.82715828293087,0.836780112761048,0.827519423647335,0.859302000977878,0.853980006420299,0.810400103611688,0.846584180688409,0.827396978953592,0.866423566149476,0.881500236563182,0.855993260109312,0.851199041242156,0.821324946293476,0.832501235201978,0.863003712199668,0.834089738384287,0.880526733002237,0.846942145416388,0.852873526036597,0.828456636366131,0.847685348972214,0.855534399030702,0.802507027924592,0.877174736258227,0.816456711280801,0.877807514959538,0.812346669541017,0.844335847599407,0.799834164482347,0.828257700539673,0.835021485694265,0.800033382550434,0.794392804809241,0.785326977642999,0.796566151896379,0.821027348318181,0.855887349544689,0.80057123908011,0.8036537569578,0.859766036207855,0.836307788912022,0.855941804362461,0.81989904250631,0.826487899188332,0.827912055307485,0.859459593570286,0.804607805800032,0.828454154113193,0.797487375843746,0.813678833372778,0.860992898145207,0.827861344421884,0.827593033273914,0.856946735172933,0.837358561352211,0.818785589736192,0.832699208114106,0.81889620103167,0.856959292862838,0.845514277872608,0.84243745556625,0.803149007522686,0.828872552685527,0.868981680518542,0.840248052534136,0.826584377198819,0.827346981860206,0.85501480352638,0.848310844414217,0.871005687543559,0.851124589065287,0.838455679254506,0.863942688591632,0.79338974616884,0.771791742574121,0.850822713657387,0.877947649837359,0.851002193338965,0.855890861680195,0.843446479663998,0.786267526100527,0.844679104854751,0.837652244658367,0.83863784250141,0.882764865197336,0.826594342412174,0.828267831476551,0.837571288628851,0.762329721474013,0.84614481797113,0.851960184892108,0.824978230152166,0.837788253074309,0.814529905149422,0.801468034436495,0.799843378870472,0.744899251611926,0.802612185645239,0.836259370911297
"13",0.75086991015599,0.723738494701815,0.741506515405477,0.752625308066456,0.763735644184378,0.750255657677309,0.769927080515216,0.752367138664046,0.752881814757905,0.755965246460508,0.754789654042875,0.768277658406084,0.781913928985692,0.745893779888226,0.78588314454086,0.79621975523878,0.769251027305196,0.773565910016754,0.783994072867953,0.695301155295787,0.611914881728441,0.729511284851279,0.755968002583459,0.745134359776114,0.6626765729835,0.751267799608298,0.760735372260849,0.775082748680424,0.669910423143557,0.771965493469691,0.775982744664355,0.774876403745357,0.774826713128367,0.708888942070934,0.751869248780099,0.736140613606372,0.742421230364978,0.691167251750112,0.731245842912004,0.717997307019393,0.721530101969194,0.760555461875556,0.751745632947309,0.752191706716373,0.728882939452333,0.733836302078532,0.809441028635964,0.715625468324785,0.690696360045779,0.760368049407827,0.779555119947752,0.713352685166332,0.716083944482869,0.745341890030386,0.71149574553085,0.726587095536941,0.796251502726225,0.77001221051171,0.718369652877733,0.786350519028822,0.784411633398424,0.734846363515283,0.745504512408941,0.709783441531168,0.734601931754895,0.740718374821627,0.757962600329152,0.786390958623762,0.751809374385209,0.707238828886469,0.771263458188493,0.734848611256956,0.759536914476696,0.699245959832801,0.708366322902382,0.821697293339853,0.855991711179843,0.702648637973518,0.711155081662241,0.750093474441987,0.784236723188756,0.820016663922407,0.794495789934146,0.734775580543906,0.718367732500393,0.73959215163545,0.759720897888954,0.822207242388961,0.730341549722321,0.742582077662483,0.727711700620699,0.714146193528826,0.683162724721066,0.699793803851069,0.780760157207025,0.682713884070821,0.740219881132531,0.737472226367724,0.768729050875116,0.75509808724978
"14",0.597115734282664,0.644544523960931,0.670106388883189,0.526504260592885,0.625748362387439,0.552931685281602,0.596844214844106,0.628425581752853,0.498721573322523,0.534611419820713,0.535652951620069,0.662380915749588,0.674874956642976,0.673382129953356,0.566606949600786,0.664010543097947,0.563237733490396,0.557705085585583,0.693483105231053,0.557973957651488,0.577256555557857,0.615483616547371,0.565491678223516,0.558475433956,0.595131822016252,0.490301666900553,0.477467883743654,0.60980303539089,0.718717310758082,0.608569832684765,0.566499790325437,0.637183696837102,0.651716826855875,0.534754466576248,0.600910188532669,0.586569079837808,0.687654995906208,0.524644624877204,0.563707073424634,0.621150178904912,0.613298595968493,0.519850645198045,0.564447102236375,0.618116326369275,0.474136199079411,0.587464558639936,0.59495930541034,0.510349044696336,0.572830569032361,0.598503207968248,0.607284295343517,0.655392746626299,0.563627429707424,0.661496631237161,0.630504805870497,0.551742062951791,0.561218326076616,0.675259457841384,0.703099285120195,0.65955801590221,0.566669314045629,0.478039389847985,0.641611458891786,0.606305353420959,0.562734354685561,0.639163144738468,0.618588559302055,0.620698759289307,0.586967510960732,0.675297297995137,0.473857646968568,0.600500358910057,0.605075725280889,0.624633781929122,0.646085159911721,0.649811566845906,0.651766113332969,0.638525587154071,0.634544836554665,0.63384239870823,0.668211539815324,0.627203271147731,0.528369702511105,0.575356944802938,0.570385279952614,0.669519232770012,0.541496885000362,0.575967732297652,0.672754647273888,0.561069972713302,0.493813865072986,0.618813972227609,0.624691883234001,0.614361133400202,0.585152107271308,0.617554200235469,0.678667778052429,0.602518140903416,0.65853280561046,0.575432003194018
"15",0.549821569305539,0.36906717648011,0.295536344482802,0.264415522726499,0.245650862786314,0.41062830058139,0.381736936515498,0.305371859007601,0.480455277110114,0.433875862601933,0.557037540832995,0.276870007866502,0.387327910117262,0.459868553108669,0.404277908802675,0.425247434699961,0.383586146988825,0.131702177468323,0.414498589959879,0.287467950735592,0.469307694974813,0.34910937703787,0.481507192617081,0.349991208424513,0.247387131841334,0.290396658474246,0.423403438945091,0.458242471345988,0.338663400900825,0.321586942754203,0.32449033718301,0.382867437432289,0.356457912613481,0.384678616211921,0.439902491182396,0.385230303133737,0.229821337595624,0.180866804416972,0.330566558514308,0.407337406506243,0.460119295262337,0.472269869871477,0.446009630455781,0.391204242126364,0.477991646051981,0.490769335952302,0.287549528795729,0.430825782401991,0.469628114647489,0.427837963824913,0.310241939175894,0.339333876870264,0.378102027930298,0.238077125338988,0.332151896075855,0.362370656500817,0.255720002586341,0.306651614807955,0.455768676921949,0.365751460841669,0.329721032686216,0.375779998503373,0.376063340118942,0.346753708075801,0.4341877158417,0.554487037859519,0.43059089077611,0.367155216206367,0.478321275788241,0.226436190728834,0.255975822351203,0.178297845683228,0.345680028741895,0.354216760689691,0.297984023880557,0.516114972347586,0.385666724728627,0.419549742676322,0.431566107139481,0.388072037254077,0.32888610041715,0.305065668686333,0.264181642398827,0.415499652331005,0.279086795937159,0.384065537380058,0.375529536884614,0.369626812267892,0.313909808316006,0.41105465426153,0.384039264575049,0.271210384191769,0.492332084796494,0.390728635160754,0.413852024291071,0.419803136064617,0.467932919967893,0.287730773330589,0.420579072190384,0.484318160115221
"16",0.0761764960838719,0.185076870867605,0.160696476861357,0.192737241292517,0.137246819040212,0.203302271106376,0.134798055434353,0.194045524794472,0.217535558625514,0.143400486495179,0.218971931254511,0.128305816476081,0.263371627979805,0.195554502350461,0.0705215304354435,0.100623644700981,0.104724476321491,0.0454607839793135,0.281861559542928,0.277117998115019,0.198452665052417,0.206949231911845,0.238580634612573,0.13889621769576,0.0760485865231631,0.049495337783904,0.228670095917096,0.215702867625054,0.134838948285968,0.188144051315985,0.129097607080044,0.219721354342519,0.0596699058701523,0.0670988396594123,0.169798967344903,0.222343832379878,0.193678199953602,0.212945631805164,0.083563228180248,0.147930385818722,0.170899446121107,0.197676218825056,0.259627842632978,0.138983400123587,0.145958304907658,0.0942808051124616,0.0872852493731143,0.197884051815966,0.19170066973929,0.223531762165295,0.0755740894474203,0.123558286964097,0.253945284019761,0.112126221720922,0.249844792935063,0.129516159530908,0.149412143439172,0.229323497793687,0.156799620281802,0.0565363213661926,0.0991911629603554,0.103832597869913,0.0855604048521943,0.229747584280688,0.0975005105089266,0.272050259123748,0.309888190518086,0.106816132706921,0.193480718223793,0.305369902680617,0.126602913606389,0.178965120696412,0.175323559952313,0.0914262105516612,0.198743749872823,0.130284535961877,0.162642268743823,0.234950050355177,0.261329448935469,0.162674663907561,0.128724518117666,0.069263838956815,0.0698610843955055,0.101576697021022,0.127558577626739,0.0835611754567143,0.168401080600477,0.0821101564453103,0.163564008004746,0.0825388092854002,0.160107761191772,0.0951874252067939,0.168001782192384,0.0627204966051366,0.101583607786733,0.0514554993164195,0.165366118724369,0.227077528597955,0.0665673377400906,0.196873147070616
"17",0.0532780569213638,0.0543463999920788,0.0413659463306629,0.0230131021428886,0.0652771508344958,0.0381169090485598,0.0441896707273125,0.0378031834979295,0.0324160007145674,0.0720309138483597,0.0465937986192138,0.0598720479372334,0.0331206839189578,0.0311474096031399,0.0259509258342749,0.0680868593999766,0.0341602993430027,0.0199431603955704,0.0470492641248182,0.0205944006335977,0.0155042472161981,0.0880523392739283,0.0240225233290586,0.0352538694019185,0.08545684921864,0.0226969782091095,0.0579989034416522,0.0407306404470402,0.062612287443277,0.0189569481829999,0.0734465525741487,0.0489677839674802,0.0141171413451929,0.0426893067769711,0.0564272269992427,0.0608256749573642,0.0483868035981845,0.00760302100365439,0.0519261808508844,0.0826369614200462,0.0542253382206382,0.0406774529944178,0.0918139631016595,0.0407548704817766,0.0506649136018628,0.0788320422777261,0.0559555141615054,0.0385832373199147,0.02144131259283,0.0252525828684616,0.068074803189968,0.0295256932907021,0.00721065394247044,0.0657460374940885,0.0432568211545024,0.0388802838188329,0.0380932482004242,0.0547266433846884,0.0358238610356295,0.0523433671869434,0.0395005013606152,0.0474909272638415,0.0429387344836962,0.0532007225501322,0.0882066069427245,0.0510421031771458,0.0440618202886129,0.0883319779342061,0.0378678120333908,0.0453558271204599,0.083139590320912,0.064910545194633,0.0221677040612237,0.03698841329323,0.0416570135155701,0.0519934404664975,0.0378961358937866,0.0385270191193095,0.0273770235589621,0.0200607753903656,0.0383606928023985,0.0420634862438265,0.0361504891116247,0.0315127903084763,0.0212489853821688,0.0594657284595202,0.0417960070352561,0.0592689378804903,0.0101865691558435,0.042428937842032,0.0136455670048873,0.0293046198656812,0.0270419251617006,0.0750824465530924,0.0627856605991344,0.0304330984049173,0.087366534678873,0.070378001149808,0.0312778552066979,0.0405231498299512
"18",0.00507971203574926,0.0103880243992748,0.0249026347009047,0.0153107281627135,0.00516377609609289,0.0125033217483552,0.0133357906224868,0.0202924105011863,0.0216860366724602,0.024322006897882,0.0163488270273704,0.0119455118153642,0.015186456127346,0.0247973806245767,0.00635253354755668,0.0317784374384877,0.026969153472277,0.0253615930571676,0.0108929804912762,0.00554159497014494,0.0140001419198336,0.0162798898471276,0.0158882383118053,0.0136917142243464,0.0192324331977755,0.00796166825820258,0.0110870952005037,0.00765503605819261,0.0104287012828153,0.00828132794194736,0.0226837766368949,0.00814578975657616,0.0179322882345396,0.00891851411173755,0.0215089915761292,0.0184780004984493,0.00363335913112323,0.0108590475897218,0.00423355797408532,0.0206547307020889,0.0401549770927523,0.00733307462311524,0.0151973210334503,0.00762113024623853,0.00877907220830081,0.0197840448952547,0.0190322704327725,0.0140407373109161,0.0145015720028833,0.0159812910776093,0.0329321833546052,0.0141221096831337,0.0106994929689037,0.00442265921929975,0.00601255857308285,0.0243381225672391,0.01838562848593,0.0191416245058685,0.0248726671510031,0.0124463107643002,0.00833989048523245,0.00998484719592491,0.00823045010101327,0.0184590715675633,0.00465971252197573,0.00688011449909524,0.0116341704275162,0.0249728927566982,0.00856025325640529,0.019133139018066,0.0200118226443369,0.0236928806597032,0.00992502100009002,0.0223597285255045,0.00583469314083364,0.0104082833687469,0.0292187356984669,0.0131671702547511,0.0210940077928685,0.0151436042746147,0.0039825011984632,0.0070399992982197,0.0259162426284756,0.00270032390310841,0.0113065277915842,0.0155002420350623,0.0233789606436413,0.0120848862513163,0.00883958631057376,0.00649004385816776,0.0100408906662549,0.0227710593974067,0.00431073337032517,0.0214308138237019,0.0068931512605533,0.0101329783204259,0.0121121503506154,0.0185729742711072,0.00419289016657527,0.0125494210737181
"19",0.00527310951336721,0.00329862141560629,0.00430380677039898,0.000803886079690737,-0.000266340483634901,0.00969415712281976,0,0.00700050534278089,0.00164599934568891,0.00140617259419965,0.000893497518232246,0.000224890104782664,0.00359371892275104,0.00183958454265134,0.00539937746777291,0.00381765725242573,0.00383610317097948,0.000633035907967123,0.00673089925689506,0.0098418189983533,0.00339058757993544,0.00410675662617784,0,0.00254299587074206,0.00338710236191095,0.00505121121166532,0.00720987259826822,0.00452126833445042,0.000907479284328636,0.0061974891591109,0.0138756474947672,0.00335025659646198,0,0.00770416265660947,0.0060137611050551,0.00400538433177117,0,-0.00183906592415907,0.0191462567194338,0.0019925937643137,0.0112754821737347,0.00409766014565518,0.00205441550278781,0.00300024580252598,0.00329628389489529,-0.00173473643138418,0.00356709296606602,0.00385309301662327,0.00396099922248764,0.00547616740971059,0.00144861881902482,0.00279697295396874,0.00142830900072182,0,0.000572592236098895,0.00490999221745107,0.00373972800859335,0.000225575483077011,0.00264938712860172,0.00418719344298224,0.000128151549557929,0.00617428755693182,0,0.0029852983414626,0,0,0.00281416409063539,0.00872180938325582,0.00384548100971532,0.00372547160550569,0.00271744962008992,0.00497458129342229,0,0,0.00518412739817222,0.0105929259957191,0.00427242804816054,0,0.00312346007908854,0.00479413887092922,0.00319418304663297,0.000332584256093498,0,0,0,0.00280982898749244,0.000181495815825737,0.00160385932457703,0.00386439367565656,0.00465950722907623,0.00397281113020128,0.00369758576971125,0.0032720437035242,0.00454135083982468,0.00648421472746459,0,0,0,0.0204006386005584,0.00331459268017363
"20",0.254380340846629,0.184188414274251,0.240877086537323,0.230107127954822,0.185105457289095,0.18699712414002,0.191149373763163,0.234212137588825,0.204118201776669,0.206599365115591,0.198075428898202,0.243921413995997,0.227498834124944,0.118433537297499,0.21559316694161,0.227689498477012,0.250183429325033,0.201768950814133,0.212145533150292,0.2402843305933,0.22856044097828,0.260921406235996,0.225920287142602,0.252579714305201,0.207267680640988,0.218943430323131,0.206058202192825,0.256924525982623,0.253430880425713,0.241423904270486,0.249533762321734,0.199909906461052,0.249014818900652,0.218005057035901,0.208931298232498,0.197061061461358,0.243738891892906,0.179703369451189,0.161655395803699,0.213733500398478,0.225282511434654,0.176423260366513,0.25618122956296,0.219768108350796,0.260221224013143,0.231653826806219,0.216173431312715,0.207833547999085,0.243398568607309,0.199362197341747,0.189285316571461,0.231027834534296,0.195929223001423,0.184108486001081,0.17704589348119,0.21418965781118,0.135761048375478,0.199178518773754,0.223825113438062,0.146568340558712,0.203571385241177,0.219920507738898,0.232305720480482,0.220893294279452,0.23504747545706,0.222238758496155,0.120999202059877,0.224088366377658,0.229055029800545,0.270733199151206,0.228759479707705,0.215386643611547,0.24358511893953,0.205078574078872,0.223548384985268,0.220514074002713,0.239525342233167,0.219414514578173,0.141939122348424,0.226784121137361,0.249481411327525,0.155102287924092,0.112177728545761,0.23002628953655,0.213285495763249,0.206884299100284,0.133392837974793,0.195304744361375,0.226173603646404,0.243717067500044,0.231977789741373,0.223114397588786,0.255655462610214,0.164594919485519,0.222865172911256,0.226192266590974,0.163413427318722,0.256519412922361,0.225538664027851,0.19821736178855
"21",0.24188690384659,0.17938689488995,0.225520844630009,0.197704954142717,0.175943335038865,0.173718269185061,0.187056588232608,0.209585918127429,0.198469705949967,0.197175307007889,0.196147937661938,0.229577503891248,0.241548771243131,0.100459400931279,0.210821875267636,0.215307786729625,0.230398832454786,0.204240274114603,0.188602685687388,0.235726663987586,0.211201771420386,0.262396548780389,0.220770427612132,0.236368772191649,0.201540282283165,0.214605903834403,0.213532062241078,0.221450548108309,0.236776208544066,0.216672245941008,0.246432624650807,0.183509276735245,0.218006249052654,0.18318983260283,0.188819794033094,0.191673666480607,0.211316184805727,0.16318956697127,0.146594272096036,0.193026996941071,0.23027319354369,0.170451260419333,0.241726667696563,0.201697575762491,0.236808287959944,0.234390603207267,0.206327830751313,0.177791961553667,0.217911215273877,0.207452618598433,0.177692364811918,0.228321155583989,0.179538852375507,0.169590211124915,0.155459439346887,0.211175569491592,0.113808604919355,0.19361607922455,0.201091289145042,0.139424761141169,0.187532126475762,0.202586626285325,0.195802134394405,0.212642576257752,0.226665306731861,0.214771284057263,0.104519801460506,0.197824785181462,0.231970033073305,0.248388150917652,0.239621080957117,0.197186548104588,0.246601886442157,0.201804590416452,0.21578174501875,0.193346241328297,0.236108375798271,0.217212783457073,0.138209339108069,0.216385647138031,0.243948283388886,0.147859051134607,0.118372391121803,0.209789786707176,0.198625336832291,0.204045366236395,0.148254063196638,0.192676730481669,0.215642262999419,0.226309987911382,0.227780776287207,0.209855978145081,0.231194497702568,0.159170530976862,0.214743144495719,0.219674698726154,0.151264603710177,0.194441214092466,0.201372567588678,0.200391850892937
"22",0.231085450358572,0.165481655717902,0.212198460193418,0.183164510674721,0.152764517310191,0.150549125723976,0.176447860567509,0.194588359800525,0.179256841434179,0.177219895527873,0.172855341997192,0.223709563378874,0.215377353042073,0.0974013106393777,0.20206685917691,0.201816910712821,0.209092088692119,0.188865377936663,0.184879639639339,0.182331837087523,0.151489220557618,0.224471734180594,0.193877328217665,0.200405277634675,0.152683523509178,0.195900790020086,0.179766883027971,0.219383053742038,0.191278268093497,0.208369967525341,0.228084984748866,0.195275782825838,0.21661115251433,0.171585995456841,0.173049351690529,0.167763157226039,0.187231315717934,0.13000222989956,0.137657779408798,0.158160774854575,0.194066201027161,0.144878826040166,0.208501824637076,0.186753403245935,0.222018100486668,0.198050026549358,0.203928797129629,0.170432628515966,0.188935225229412,0.184094715477025,0.162348159618577,0.169379356242748,0.152561216224731,0.15590271278949,0.120422140393481,0.173318221030897,0.11972110188244,0.177587084910066,0.185440283971547,0.128101339919213,0.175481453319507,0.178694882618223,0.190440479752024,0.175397431394459,0.188029512157297,0.199417854543514,0.0953138790911298,0.182234332556541,0.21880367861266,0.219845553215653,0.205754963282938,0.170625786046812,0.226948150955198,0.155738739710952,0.189578248741301,0.206324076335397,0.233467146486806,0.172404666391247,0.126373162417873,0.191773990370888,0.238036069360791,0.139433316630153,0.106762628865927,0.193718556210352,0.168014953978108,0.161435386010753,0.127121403986561,0.182268795985447,0.191406845814164,0.205232498263438,0.196207242236352,0.184040646814815,0.19919426788683,0.126685716745885,0.201813727400615,0.183362048910274,0.11668983088302,0.210945957795037,0.198404603998294,0.165636752649324
"23",0.167989324686321,0.141665934427207,0.180371438493657,0.120893698332029,0.131184399409471,0.101347354749721,0.119544987269683,0.158100900172682,0.125140903762447,0.120048769660042,0.121917993651438,0.186036335412601,0.184627432170905,0.0793142121393522,0.14160948820248,0.168841052560663,0.160978445043554,0.116505714855205,0.15066801077795,0.13561168682513,0.13688891477547,0.186831458983983,0.149092671892739,0.154282421583086,0.138794222052505,0.122575679168852,0.115644315703663,0.164208774260825,0.205893509433492,0.165350790996733,0.172011796325623,0.149138594654281,0.173764971805865,0.126352136823772,0.136153280746916,0.136121324560184,0.177181733136285,0.0980129386227999,0.104334149451399,0.13877825141362,0.147057505623227,0.0847313714445044,0.158276266267894,0.130870211824488,0.139944345473902,0.155763833663443,0.154917442546223,0.114780758826826,0.145972245480465,0.154753274323292,0.129982367255135,0.171017032066895,0.117171741230043,0.143850098529228,0.119041650850771,0.126452183472493,0.0885441671571488,0.157786857184732,0.169227123363073,0.112320293467881,0.151504199108289,0.114510312968222,0.153565710415339,0.150823679506379,0.138460780726571,0.171273019411589,0.0779798604393643,0.162928986956978,0.169494754513714,0.189109922368439,0.125758188468827,0.134109330227406,0.184587729345626,0.1474967834407,0.184171328580549,0.151788750274178,0.173545257582675,0.147214655398045,0.0900723040625815,0.170320019338199,0.191098808702783,0.124354684798093,0.0645394880097426,0.158536919842438,0.133723414938823,0.161332119634795,0.0798544982187945,0.121166804590706,0.179443758975341,0.166495844734088,0.11844135657392,0.150829327152613,0.17538786595414,0.112979507010678,0.152165227506417,0.150789955751894,0.121495994464477,0.172487499562715,0.166697506944463,0.134217087532709
"24",0.173398440343275,0.0966407754166707,0.0844939459947968,0.0609765144327766,0.0388911872510499,0.0833935107872278,0.0768580755947569,0.0812359276402514,0.0976450083070748,0.0890389234754634,0.135588185234789,0.0856186140460793,0.122948685867703,0.0852192187353759,0.101886592909651,0.110952154244017,0.102642914388281,0.016239297506307,0.105271941794953,0.0610180381211848,0.121763556200426,0.10030570994459,0.116794656459798,0.112506099921882,0.0464873645814603,0.0694475910110515,0.0977041515012824,0.11509524742014,0.0808902869339511,0.0780916173815223,0.0908532636292371,0.105513618030218,0.0973836617876082,0.0890097863089891,0.0944259854889743,0.0837341350503931,0.0529322081892054,0.0243975188170788,0.05339111612744,0.0868620036465825,0.127018101619018,0.100154267744781,0.111278273608832,0.0794515802193225,0.143002563734845,0.122802306577968,0.0680422918042118,0.0852765569045526,0.130770892978179,0.1125518236011,0.0662692119758845,0.0800753899649985,0.0671442209961664,0.0402357613350641,0.0583415729662951,0.0818199617064967,0.059109005905855,0.0764118240512027,0.123424158361663,0.0661686947420405,0.0632466653158113,0.0958333484449574,0.0984878671380875,0.0770060306019337,0.116909254424289,0.124916500373079,0.0547882478461926,0.0806856777991902,0.135540472083905,0.0825262595320922,0.0701534624218826,0.0646598513734522,0.117566679283609,0.0779715149653932,0.0897409874934286,0.134829233620126,0.103846474954834,0.100344351953641,0.0630153128393536,0.100972597597267,0.106606071796455,0.0589268525130832,0.0355383684339564,0.115183675988551,0.0535186596030464,0.0922929635063608,0.0604148419622752,0.0899759815688899,0.0621184719000536,0.118860828172658,0.100968535735991,0.0684884050404219,0.129445351051896,0.0771157101166171,0.105974549780643,0.098445618050194,0.0852269676499902,0.0732353877503707,0.112777762673908,0.0930822600232822
"25",0.0193172286181672,0.0361790753696291,0.0564186347585261,0.0561430089506953,0.0376605242162263,0.0245536281558162,0.0497223225382582,0.0503234980822461,0.0575736410966233,0.0209089469545163,0.0436592336021573,0.0233868576211793,0.0651204156453514,0.0130829280074853,0.0244078079905004,0.0171931423387276,0.0250970632027314,0.0150113957796973,0.0538201239197261,0.0782237423294756,0.0507846300006268,0.0604180237417524,0.0575041591041938,0.0314108322215855,0.013318885821045,0.0111511367069276,0.0469111846589132,0.0600070501761703,0.0307496092442667,0.0674952768860887,0.0240340231315359,0.0578255298307518,0.0100532311790412,0.0129728147562126,0.0518805636070031,0.0513879446443102,0.0401429987133107,0.0425465426126449,0.0124124918920986,0.0195656898430306,0.0597231326798634,0.037278932493249,0.0687304553314658,0.0337665045363424,0.0573497952546032,0.0111148086394199,0.0215056054430146,0.0459580546622696,0.0437801995199886,0.0571790112476796,0.0220839642312528,0.0274180742280225,0.0449395514910916,0.0242573705383617,0.0280427751356752,0.0541883215770971,0.0374446463607178,0.0598685223547949,0.0356503197614648,0.015246390134194,0.0258351762046941,0.0214845210954745,0.024541786882393,0.0496114296642914,0.0132669813805521,0.0557953873721007,0.0390358645958106,0.0269395188860523,0.0592272580694814,0.0996971944769882,0.0457305655507558,0.0490420494590668,0.0633755280890515,0.0212399574303386,0.0693600173956382,0.0458449076534845,0.0590141446358966,0.0615731840316741,0.0498278124941806,0.0367504687317864,0.0411675225889058,0.00246817840624985,0.0109361990496549,0.0267192545737887,0.0220147956521826,0.0295769481690173,0.0272772864614752,0.0120177652358945,0.0334189863022024,0.0252079019420288,0.0523868711792985,0.0158604688095616,0.0427208180435406,0.0138728129769415,0.0246672069345872,0.00784333895536293,0.0217370725404687,0.0687100586118989,0.0120919866895456,0.0370045237710451
"26",0.0232896906974924,0.0138666991297859,0.010597585892821,-0.000210481783368593,0.012793462946143,0.00147113104442817,0.00619608123689469,0.00974765505312756,0.0051395805257272,0.0167953098698995,0.0118570023934081,0.0104211129335989,0.0101236241790341,0.0114520625435055,0.00380258592446926,0.0206057818687254,0.01506852779226,0.00717986854826621,0.00975329000338165,0.00523766423569412,-0.000829856366544389,0.0215089791112665,0.00247061070255473,0.0155469473923353,0.0123455457790648,0.00357716222481305,0.0188171359002295,0.0108919760443885,0.0193470089984247,0.0102470644865758,0.0156442076505003,0.00926931893953546,0.00408389539103566,0.00132053535931496,0.0168383898561672,0.0103208956168333,0.0151665419881078,0.00211192213325401,0.00537008950413317,0.013935857235686,0.0204582412191243,0.00413265798526035,0.0235468111461285,0.00822261418345823,0.0194926077875816,0.0284989455007426,0.0185606067021372,0.00690043554894003,0.00295803582486752,0.0104878504093782,0.0143112518821028,0.00574114884189884,0.00564698082440435,0.0118273171547838,0.00692975854690071,0.0153719815289091,0.00393596704221184,0.00869131053379488,0.0109735837661545,0.0093220638110739,0.00453345390670402,0.0117645705390716,0.00860804472126585,0.0202277069688128,0.00803623659423117,0.00860784683868801,0.00516472030908767,0.0140175096300173,0.0176365128162323,0.0112796387136823,0.0204374361435093,0.0222267807673628,0.0118492487764879,0.0114709860923884,0.0100119363394968,0.0159381705321302,0.0102752348079938,0.00730341243682148,0.00251395769010612,0.00791975148570747,0.0109300258168658,0.0070419264197989,0.00614060625959491,0.00799951204213826,0.00580483759560359,0.0212336220023524,0.00223036258026948,0.00250077804303013,0.00456395141047886,0.0102051687385343,0.00328498345805421,0.0122074951820456,0.0115073483590455,0.0158828767494985,0.0133310791662876,0.00588801507854048,0.0177310506933317,0.0214516437341046,0.0056703000666162,0.00487191932979027
