"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"11",0.732130900136408,0.740273523378298,0.702560711028814,0.68292614132223,0.713298977026559,0.705134660632114,0.595689170275282,0.431503376381588,0.7047362668958,0.706871650873136,0.708021095503413,0.752722565636692,0.727325394213701,0.707183188034688,0.738284071887063,0.703402855681953,0.569247798452994,0.748173641681369,0.730267379653288,0.707857225137142,0.69935162352471,0.641344641933838,0.739385365933847,0.763926240535314,0.698530891177165,0.800503730340502,0.723462334581982,0.705118525767153,0.724152008589003,0.720650918988543,0.69747969856571,0.748420338398521,0.692180147196169,0.723234622291787,0.661255792821216,0.571515405727409,0.74352660746303,0.760373595979319,0.779379223785187,0.588257138542274,0.785502428763064,0.767114872896658,0.75259712779352,0.719013107355143,0.637596164412318,0.67876284030314,0.739288721254179,0.731205341845112,0.667370551047498,0.746951306346122,0.651566157218421,0.646143723659709,0.740034119749957,0.797755186417014,0.706849362023221,0.760215221544764,0.661095128076725,0.784706957969731,0.732682101587429,0.697220532326969,0.726983520774871,0.687894802973404,0.641922212246926,0.732076601609082,0.712253200215696,0.754804485429363,0.6850019653859,0.705675544139682,0.720921162782814,0.736732057636215,0.773433984533567,0.691235388874481,0.759469261011229,0.725226194897063,0.746123955248665,0.737166300618368,0.723132962284803,0.742604429674474,0.700534639129662,0.642630585968859,0.730668670656158,0.67579435999667,0.730923043848371,0.659706217363357,0.752951872264948,0.768745448425752,0.672579070087828,0.731319980074347,0.687564787326208,0.724842923523679,0.710291468213961,0.698842764017753,0.743064261607911,0.727413135697241,0.7390614786546,0.708350881732641,0.678945083663181,0.675539243843832,0.620459572200698,0.718386674333502
"12",0.731214510907882,0.609452891277292,0.629612618035537,0.520795301551722,0.530856188923078,0.504372079264123,0.422928184213683,0.629366058082888,0.523145537859873,0.667330155730159,0.547888007283383,0.656886273746404,0.652007346289393,0.554839465338654,0.455755545993462,0.589106664632994,0.633040969886973,0.521895779852306,0.633170215657775,0.504461981361342,0.605667054533591,0.619156660736206,0.690196965246285,0.446592081349059,0.623898999245744,0.535852991434511,0.630784809816921,0.568968408934472,0.581683055553302,0.553119468906059,0.491159625258697,0.428841258196682,0.583922589435118,0.592531384324324,0.638339098726156,0.597853093232704,0.532064604263624,0.56195279362713,0.435410272396362,0.486480379655083,0.610258927521763,0.323443203985918,0.60007786791316,0.574631128242556,0.389207489595621,0.54763190085345,0.426857736694184,0.583568581930014,0.51723181721245,0.566340260433265,0.595567805409262,0.542544987888818,0.519053108339663,0.591630109371751,0.642863741301636,0.557589944775433,0.535112281480635,0.604417740870069,0.508102877976169,0.647272747350156,0.448345161154163,0.535611502659433,0.671709906811725,0.518216360874704,0.563162872035931,0.26679243239098,0.567555286851928,0.63972498136966,0.611885132063961,0.600774793909179,0.641776085636144,0.597442874097466,0.521833493073667,0.501358835940064,0.486155566493558,0.313972122312914,0.514887087418049,0.55389702854647,0.67139284139623,0.572929989244221,0.634629769433876,0.607830173614721,0.635120040952478,0.612986670226124,0.575549130684765,0.601710680970104,0.584101423346661,0.464097864007079,0.671311178349231,0.483990630908534,0.564873061389944,0.484574781180758,0.522443700267821,0.527224621720585,0.553389576355819,0.560968451644024,0.636774402548613,0.641630771531633,0.462610839728257,0.504902691009573
"13",0.301282388546367,0.302212263859845,0.426688156863665,0.264870250599839,0.40696592443962,0.266209148112652,0.353973079568926,0.442697847970435,0.496630031796785,0.474375292296783,0.426992223168345,0.407988748552663,0.454840433425978,0.310108871662242,0.468966154513203,0.336403393535611,0.312119884716571,0.329126969369803,0.255802952903788,0.358709484576561,0.479572029283361,0.451284531093843,0.243889762358971,0.359033630620533,0.370532850161286,0.463412012504064,0.382203280885249,0.233746112572018,0.329197839728763,0.247055404150437,0.467856419135401,0.368108073175155,0.378387389571492,0.44065877101263,0.476692280922868,0.427499928030683,0.547691657641937,0.211126135075196,0.410219470277714,0.468933593311608,0.29210488136293,0.386623919997396,0.31518839487373,0.330779449500987,0.350568635050028,0.363647282974308,0.363829282696258,0.372558621582986,0.431628500896032,0.400889234980214,0.237144097582088,0.430293152024657,0.458751425715256,0.413138909203134,0.275665554940567,0.280866179106643,0.348114908785815,0.323856740887008,0.349819285645594,0.454232850702289,0.495687661524931,0.245754637092935,0.416806222841991,0.240562727589671,0.459609814497378,0.423119366909892,0.43611731962407,0.398075531755773,0.243278336079256,0.379311901784291,0.545257913845994,0.233969981600858,0.33488231438158,0.4052304538034,0.38800696636003,0.179932903306493,0.267844185804499,0.486356985518631,0.464353880655296,0.427863086915272,0.21498373443274,0.313515900793107,0.257962478111038,0.371894105257919,0.432446760068579,0.338776579878516,0.427731585265254,0.334995239976035,0.252703501187775,0.35776879330866,0.371166669877233,0.319231452546481,0.429543100033076,0.245108459518378,0.498572322914856,0.357818623413838,0.40749827675593,0.394618512806277,0.132862495356562,0.295496357722332
"14",0.210331039970223,0.0907844677336587,0.129694448160657,0.169369599462956,0.168627371386486,0.271756217042848,0.117303941730372,0.162856961571188,0.155922166911094,0.229444825858313,0.222417993196857,0.164339674738266,0.121569224347025,0.216254747748986,0.244377612343928,0.0908997810324526,0.179995923732118,0.149893308405151,0.236559744836115,0.188158173885859,0.314814146102845,0.152161262820627,0.161045023072181,0.177362350770165,0.199187034978129,0.230114500161477,0.173309631242878,0.302835619609042,0.374774184763912,0.206756034136156,0.336716819735052,0.305409183454841,0.238291089072081,0.134856893707646,0.183531572311979,0.319777590279302,0.166876243079572,0.168898730047722,0.134325258338482,0.130630986691584,0.196628324518446,0.106368358931751,0.140687018665472,0.281623003275241,0.150414030343044,0.315977771371545,0.135698135191533,0.185873951701788,0.1556728931495,0.122922349265904,0.171955943452146,0.155988516321683,0.186115900292273,0.251815458512755,0.20491001176673,0.181627247618298,0.129829132406313,0.16478175766544,0.172529707426857,0.193685503997108,0.19270368566068,0.138099483042282,0.163005819138624,0.108426362390291,0.163332807338143,0.207117593339437,0.15949196676157,0.223137628702747,0.161841166980379,0.247560180330833,0.176651776287669,0.177374827588675,0.173477019986737,0.0835204862497329,0.196930087063493,0.240568766409583,0.314764087264329,0.154905483347864,0.291871360268365,0.311090837477018,0.224006120239831,0.177745421720322,0.32982144712257,0.109868527446261,0.146961477575843,0.165854348886764,0.147070880584676,0.126759737947369,0.148603293384852,0.0673393286704736,0.155317122964473,0.146608894899371,0.276477320540901,0.169678627300077,0.273228106695483,0.220442715575489,0.230931271363265,0.176395448388928,0.122250552371643,0.135304091653651
"15",0.0639948495007549,0.058811105235791,0.128441576357284,0.0693495229390886,0.106104517643788,0.0766606456160024,0.0565714294079565,0.0992602879458033,0.0519159929344265,0.0751917328969188,0.0369008521877137,0.0571780487561451,0.0548694370506017,0.0829203873682122,0.0447342562501499,0.0907421695173885,0.0746287380003682,0.0827585294357472,0.0827118971489464,0.0642413558092925,0.123879542973195,0.0802759082076831,0.0692849773445086,0.115218017075293,0.071409393550598,0.0501448754129209,0.117323438796076,0.0529269006980796,0.123281706619183,0.0827154158800459,0.167574385468402,0.0753594995109381,0.0829141083778034,0.0472053630475658,0.0695433236879853,0.027451171381683,0.0758936592122597,0.0714236266977228,0.0791702991389226,0.102188089398283,0.0834777746842261,0.064495869425603,0.126242146421052,0.042406293626667,0.0693416072975301,0.0917389153508833,0.065954026010685,0.110413329203044,0.0660317757867588,0.0694347964791937,0.0941101035027117,0.111033410770019,0.0530724982966411,0.125123008670159,0.0436604927181692,0.0837838935420863,0.0894207701466716,0.0497691387535149,0.0710414530171431,0.0848636620168574,0.0844905000315266,0.206065802643555,0.0945261583801631,0.0604500356678059,0.116879899245962,0.111435720901154,0.0780059279091402,0.112945950304054,0.0866669471177881,0.0948570246742753,0.0326286360909045,0.130795895400648,0.0449115646991105,0.113901667104335,0.101246249633026,0.098424111231782,0.10940735594565,0.066263726774782,0.114582725233891,0.0961819001528994,0.0518597943456779,0.123786725391669,0.0889984624415111,0.0482542683187238,0.143468053973589,0.0480250290531746,0.0395893157873089,0.0710204804126797,0.0905004165601473,0.045522054498354,0.0625596900579502,0.12688085565201,0.152437223078535,0.0664398171939983,0.143435255478298,0.112223163301131,0.0886367861351501,0.0842019692961763,0.126556427890453,0.080830326685339
"16",0.0829997606729653,0.0365628272530365,0.0198378741922864,0.0204585961866169,0.0410903526529588,0.0328278742261058,0.0236844531170565,0.048789281799054,0.0308039296704698,0.0630678182401865,0.0394105521603124,0.0179376412125918,0.0443316895331509,0.0290825242751672,0.0328649637938487,0.0351179965032468,0.0296811871422717,0.0284924683678076,0.0221349520174928,0.0435380788986297,0.0640756811235368,0.0415908520470536,0.0388427465763543,0.052589574631418,0.0719738710835471,0.0347134604161316,0.0715356846746038,0.0302864529628469,0.0285105278097716,0.0391792047288949,0.0161801658945497,0.0222431985360369,0.0258815271268903,0.0591996288221698,0.0455529926411118,0.0429265392705332,0.0651613743324114,0.0193343424418975,0.0310732720129454,0.0461250103682005,0.0504575629748964,0.0479671238805713,0.0384811901697439,0.0664272427529284,0.0284521663511178,0.0221432714243841,0.0327548941459891,0.0428976922781428,0.0615210805560222,0.0161483739245684,0.039857152823403,0.0790789444724016,0.0296337463337597,0.0234744704966038,0.0346296623149214,0.0132483941516723,0.0162290571746911,0.0290740999244406,0.0223940254585741,0.0398409620056628,0.034727244580874,0.0234247217976773,0.0390163884663813,0.036865511563675,0.0354370164804113,0.0213141278932105,0.0706055402065545,0.040510433854868,0.0451664068529724,0.0367757861840386,0.0350910498022085,0.0231901517066345,0.0244092882148499,0.0283006147293776,0.0594629240098355,0.0327889404795655,0.0573437994939346,0.0317680719895306,0.0611959911704853,0.0523987516779929,0.0752066708946475,0.0391612015956452,0.0674167119073961,0.0373904336897501,0.0403594801194587,0.0489903449263996,0.057662317561367,0.117626072593245,0.027019723905813,0.0239692813431441,0.0415075810377446,0.0333679739873015,0.0301665784284356,0.036129145251169,0.055408045365546,0.028210189831008,0.050453212031084,0.0646558287023502,0.0297019151411807,0.0266524058652792
"17",0.0072716671090712,0.0212736296584411,0.0109910205861892,0.0306076031261635,0.0101124573503381,0.00863471584000953,0.0090449036990553,0.0173529071901629,0.0144111582428799,0.0221353794281046,0.0077674423297691,0.0120260427964908,0.0189332487568458,0.02508016784857,0.00637522015660074,0.0111547313669069,0.0157834823508956,0.0164762194767159,0.0258063680124311,0.01624226711849,0.013153989192046,0.0375796274865386,0.0240277254352107,0.0172407274222018,0.0136280647739739,0.0250905115842356,0.0218678777734782,0.0186326771468524,0.0128691227834039,0.0137617909968538,0.00771898572864303,0.0278522033077565,0.00891762540213569,0.0234755973467447,0.0209700248126313,0.026211462037756,0.0230488458615181,0.0205201075480143,0.0146111458898673,0.0221476099455771,0.00938175339774999,0.0196490771901438,0.0204785927594897,0.0139598734027948,0.0168796102963826,0.00704125216238056,0.0066988907956168,0.0287689238621996,0.0220945874307804,0.0211445746530506,0.0235677591642964,0.0226290690654662,0.0247115526775217,0.020279264604312,0.00943823958969671,0.0250492678040252,0.0270709204382224,0.0223755206341525,0.0101872558916717,0.00887389266230347,0.0279978365222088,0.014851504097968,0.0182668689741897,0.0170490201745313,0.0203808479444338,0.0132710136173025,0.0206696826134846,0.017081556837786,0.0174038288025012,0.022195260656451,0.0106835364833239,0.0119964783490051,0.00653155490836199,0.0150335836511015,0.0260206710104027,0.00856908491043794,0.0209587346891653,0.0075233677191932,0.0197877286302652,0.0233772937980587,0.00279739645730321,0.0187042239273762,0.00511525701749304,0.01125169485462,0.0156405610799896,0.0219595021629576,0.0213969576429847,0.0351984353748408,0.00855259546279703,0.00918395875388893,0.0182457915129542,0.00608246811673672,0.0188132035419807,0.0219110029593679,0.0135661387773295,0.0179808968410923,0.0212105233508383,0.0146551942838109,0.0200300668238098,0.0296918512012105
"18",0.0108682412974113,0.0117735157428494,0.0116548691922923,0.00815794790062956,0.0130883631814728,0.0164850879803676,0.0124976887439454,0.00895261191621438,0.00775780210237058,0.00587795131200547,0.00717165268286271,0.00450547493465361,0.00413664479043483,0.00780293308387078,0.00367462701515455,0.0124578741746732,0.00976727255557524,0.0060268009932732,0.00472031261107254,0.00550735205145193,0.00712937785891432,0.00759065972582546,0.000195495854430769,0.00375732157576003,0.00379087912952088,0.0120461728411716,0.00996280252594908,0.00747532389356388,0.00822191254233652,0.0164594054076171,0.0102440224098255,0.00937145693989192,0.0094811731926185,0.014065463617706,0.0132777791875416,0.0139477055063648,0.0063558040390819,0.0101060133009266,0.00933233239923179,0.0155660230172672,0.00513215119635414,0.000461741139135394,0.00795683855261124,0.00675816628657661,0.0079011027339867,0.011880065642598,0.00580953943080883,0.0170457659238539,0.00636282851361765,0.0117252718443514,0.0137472213624048,0.00969552086718385,0.00610021871299588,0.011805146206852,0.00393178616383711,0.0139952166405414,0.00510113898672493,0.0198181444111698,0.00968985618064564,0.00654916948119851,0.0112551749472141,0.00831439074930613,0.00500187529245819,0.00515162182237862,0.00620091684894172,0.014662889140108,0.00775309280114506,0.00782436751875128,0.00396968263039343,0.00657635097664844,0.0125390919965297,0.0080491685612947,0.0153583827923096,0.00974943055115367,0.00707936293264746,0.00557773375746417,0.0156101123901376,0.00420380539840629,0.00752721162497461,0.0118073114395409,0.00802599659611494,0.0107555139333823,0.00919635089496724,0.00901302227607871,0.0160943880926391,0.020974269429646,0.0104933590223276,0.00469593688370481,0.00752313099373836,0.00745129782252107,0.00561815647287204,0.0111292369294984,0.0122103860353589,0.0117823938078003,0.00299282511957319,0.00410160346915787,0.0157508728506192,0.00496807448446137,0.0102673162229245,0.00683813440101656
"19",0.00598996476588685,0.00379196181313943,0,0.00381121886747368,0.00487207125826959,0.00142225978718752,0.00783495381651152,0,0.00647413766149946,0,0.000876411816728878,0.00304922257459908,0.00395456287393082,0.00834772315085505,0.00300563959155456,0,0,0,0.00701622522040834,0.00589492914751138,0.00354791727534632,0.00962938043133038,0.00139551851720426,0.00488388975136557,0.00554631088458646,0.00423586069555874,0,0.00333517876860812,0,0.00380442808410396,0.000657396413739221,0.00619433533254905,0.0028370387442233,0,0.00964004993353741,0.000973898840031907,0,0,0.00622972020736002,0,0.00290133803812088,0.0043720244496259,0.00323713901594468,0.00197555372607118,0.00275281158499584,0.00259460940046238,0,-0.000164908312452125,0.00641616308272685,0.00287619200706452,0.00796746717897443,0.000568842859216811,0.0050209153831686,0,0.00151039237891131,0,0.00423031536332307,0.00251268144777521,0.00401518457548051,0,0,0.00402150933507528,0,0.0094380085811271,-0.000110632068094654,0.0018760406782921,0.00294903589710299,0.000882237680271112,0.00592607070005194,0.00294889078652625,0.00669997977080437,0.00227612601323971,0.00787756411105131,0.00461786214412959,-0.00180865269487087,0.0103847951793699,0.00291337473952533,0.00635152915795589,0.000158631589863253,0,0,0.00122079517553104,0.0027781816087283,0.000569058367996076,0.00932452016660188,-0.000167028122762694,0.00369472784185964,0,0,7.37720304583429e-05,0,0.00676295782073169,0.00650930601880984,0,0.00152179987093666,0.0112327129858755,0.00317996342983324,0,0.00579508859935557,0.00613842071914559
"20",0.0747710850108406,0.100096666839401,0.0439954314666113,0.0647674804523027,0.0815241515583382,0.0710491435225557,0.0907400040450582,0.050104126944001,0.0874084689012451,0.0886521633622798,0.0760406784202988,0.101408463308728,0.0997354197175501,0.0924206654682676,0.101920480002672,0.084552599513975,0.0782614901357625,0.0889127238640696,0.0928538017895216,0.0827206144948123,0.0903610611327497,0.0690838093757002,0.105796296849216,0.0883675763291724,0.0821829639092929,0.060359907245772,0.0918430534227451,0.0951237939550066,0.108445406022991,0.0481896043563116,0.0508893849370727,0.0862516123675338,0.0940481181680848,0.0647923248292236,0.0902003891741469,0.0791878262035518,0.0912860852165053,0.111763458475319,0.0854931050485426,0.0752546029279476,0.102322446161473,0.108772928524439,0.0529134767393336,0.101284899100266,0.058226111625656,0.0960934172456407,0.106300268264959,0.108596843526851,0.0634807575962593,0.0875837712080112,0.0676677949300581,0.08222258403899,0.0512028823223337,0.0654461615383185,0.0758759563248895,0.11291185678425,0.0779348068432831,0.103858769557249,0.102802935076411,0.0904366239578921,0.102878846453577,0.0980742790130098,0.0737661456763878,0.0756507928149168,0.0827155180503636,0.0533623357218979,0.0819899144913111,0.0779103300962287,0.081462147978668,0.110624647488204,0.0825485570947577,0.0953787896478068,0.100493894689049,0.099555749897113,0.0846568768741193,0.0781347149494983,0.0969386538458618,0.113550339949638,0.0694472085073261,0.0397724500466579,0.0764935886751625,0.10015081637629,0.100731380840718,0.0772805889843146,0.0935100182066045,0.068556094492718,0.0766771743916714,0.0706261272373707,0.076882648802743,0.0802026269760669,0.0946448246470441,0.076896963338118,0.111508755766641,0.0649338511683503,0.0929903763339647,0.0958452460989353,0.0793169157000093,0.0896541859291458,0.0835869107943266,0.0868955149604284
"21",0.0699166994785006,0.076957157902533,0.0409257918037403,0.0431389461408917,0.0655735171973532,0.0547933669759075,0.0659638639643913,0.0580524708528615,0.0573170048044671,0.0835475889052153,0.073440898458385,0.0907058172224466,0.0916592023054974,0.0737353218670534,0.0819761005242288,0.065504936278861,0.0918994173935648,0.0765416632381803,0.0726552454778628,0.0543224641861279,0.0749781473132042,0.0679325956593193,0.0959681667194108,0.0459854494092659,0.0798588902762161,0.0332249612726361,0.0751937577739142,0.0669723248637174,0.095837046179088,0.0431251918044343,0.0265161587627176,0.0470831797917085,0.0676131204244602,0.0500585606387821,0.0865678434149745,0.073926406979202,0.0633780214818083,0.0752890796010414,0.0643473763129142,0.0603094425934785,0.0769528021478685,0.0381361603339592,0.0390085405965109,0.0781820227438544,0.0437899766287066,0.0772470563211812,0.0672200564408895,0.0875913432218463,0.0462617017225077,0.0688510989908,0.0678229370622304,0.0735433553853909,0.0326710989988884,0.051707656020828,0.0647385793685104,0.0797569859518614,0.0569210204828993,0.0797234210732767,0.0761903495519892,0.0889130649665919,0.0798658928557973,0.0770430554372878,0.0747105720680726,0.0558400124725979,0.0706536955127217,0.0272678282897561,0.0661203475567908,0.0665857069247965,0.0624245856730324,0.0944120224107765,0.072770413972588,0.078720828473013,0.0781845082332389,0.07343991464635,0.0539483202534044,0.045234837767956,0.0709302461324358,0.0830642898550215,0.0632570436000539,0.0357165515651648,0.06175172754919,0.0781955249541761,0.0782706453719646,0.0774461692556146,0.0632518630692903,0.0628738457481163,0.0631473765244707,0.0485682986266016,0.0793095839211347,0.0556128064870003,0.073892469561005,0.0531501571223926,0.0738739145840315,0.0403972474520752,0.0705951339784528,0.0797743979397565,0.0787372691619715,0.090882804478144,0.0472646826225493,0.0621527884705918
"22",0.0317591691341618,0.0392278503522627,0.0273665577687018,0.0305026902575027,0.0453928497523107,0.0284416376792088,0.0462931785795472,0.0441376233815231,0.0601468969929662,0.0612636389069028,0.0574090086143872,0.0766665342245431,0.0750137369084182,0.049290376629389,0.0527500385610966,0.0314903825643117,0.0385745581821322,0.0482488076093845,0.0316890089496185,0.0400535011746706,0.0667911739191557,0.0463827758373487,0.0348965787967689,0.0423628909751442,0.0516256904623623,0.042100082904604,0.0599374700162506,0.0234504210136782,0.0526690545521769,0.0147461881606269,0.0402694959182501,0.0389852434801925,0.0415516136118928,0.0298492448920589,0.0611292408306415,0.0605318192683411,0.063188911534154,0.02779738976854,0.048864957930889,0.060646881009636,0.041744701995665,0.0404523847286838,0.0150317231166073,0.0350724495863892,0.0366317754106102,0.060999232599999,0.0499938392911424,0.0556171239239633,0.0353457010114593,0.0500815554583701,0.0201861935095663,0.052576541960793,0.0305631289730324,0.045261444256952,0.0385675263065294,0.0567482049772147,0.0420888194005522,0.0398121482478691,0.0434682517292303,0.0531690882169567,0.0774578426206233,0.044804787736699,0.0567475912542324,0.0247421398456396,0.0584837653895397,0.030523627466087,0.0604820329066927,0.0445130372592057,0.0307706270708843,0.0528901561895581,0.0569178326942042,0.0129009737623641,0.0445854729731304,0.0441478946391354,0.0397077971554131,0.0238692879364535,0.0369369961232325,0.0657413600145828,0.0449529235839882,0.0349161517925228,0.0272770322121393,0.0493332641532135,0.0288885437389415,0.0418596850168028,0.0460011276502171,0.0306261871881213,0.0572343987281122,0.0265249836478446,0.0332238583800432,0.0397208232926194,0.0469850766004702,0.0371163638301064,0.0615052456774997,0.0165549749446369,0.0710010037736354,0.0415963231737319,0.0608849803934653,0.0417801076782762,0.0116740188487767,0.031620554909048
"23",0.0177287971271232,0.0137542135337067,0.015094097183362,0.0144102589221025,0.0205880380442065,0.0228063263718434,0.02056643475551,0.0217675045607818,0.0324286306313163,0.0350362322640859,0.0289720213868425,0.014171048556255,0.0192588535322085,0.0459901999559316,0.0199747723146044,0.0100432442806357,0.0216421846785097,0.0173587713483143,0.0295004525010701,0.0252261917685104,0.045070200939239,0.0115215767453197,0.0259327249387502,0.0128751566702789,0.0135382775541887,0.0234925452901508,0.0208815698304967,0.0299811405661992,0.0614118189940683,0.0179811253558421,0.0163244796370671,0.036512539910893,0.0302766362480847,0.00941483144008951,0.0223465017673158,0.0440806763008091,0.0153310642793578,0.0180382736377884,0.00637013392768375,0.0174197782449761,0.0236387636163715,0.0161166114283854,-0.000540429110605277,0.0454759916688793,0.010228833537207,0.0477890036698596,0.0273090551240704,0.0293110141145424,0.021915703215688,0.0224347926028878,0.0184716628114135,0.0275553804644366,0.0114424040054113,0.025730138376395,0.019066324826787,0.0366756868563434,0.0114486152219617,0.01401004226846,0.0183503077147491,0.0271449134465507,0.030737067673487,0.0240203353820979,0.0261507487733153,0.0110266164729802,0.0184594172063388,0.0177333515636838,0.0284655732276988,0.0375990695777775,0.015061319105976,0.0311088795470271,0.0157281139968256,0.0282382591688763,0.0186643862212386,0.00894871964629565,0.0230142596714629,0.0160449548469428,0.0492447763383819,0.0225401976540393,0.0277684389884725,0.0219255332485896,0.0236658385778929,0.0328229345502511,0.0425402302277672,0.0144558185171184,0.00919162402067823,0.0116812636836979,0.0245412053317418,0.0128273723676304,0.0231843671045996,0.00529040206768449,0.0158521626814354,0.0109299215860508,0.0356035131127981,0.0271621641990765,0.033700114833337,0.0360374052013657,0.0308994965668644,0.0194795536778064,0.00907193241293898,0.0125161983266597
"24",-2.29384651763472e-05,0.00624016807252967,0.000452765990848019,0.00703352602040638,0.00859552839602274,0.0100071586118107,0.0104598255234039,0.0139696612608516,0.0114594312191479,0.00816611589933594,0.00548939841933244,0.00150601639839384,0.0137640229300379,0.017376646779314,0.00319023233088213,0.0168655494279321,0.0119237626844303,0.00876016742897522,0.00705188073474585,0.000754275811009915,0.0185029139918248,0.00775164135312732,0.00723610897202433,0.0122417239930216,0.00658175855384809,0.00636652125986199,0.0214099165203651,0.0146534165908157,0.0198741707778111,0.0114683088508802,0.00613769000094529,0.00503556263945551,0.00755679216892856,0.00421156791232051,0.0083763920544474,0.00351004676998517,0.00828168165181677,0.0145274527275558,0.00799194475598454,0.0152763866244486,0.0109206762958984,0.00288960487079328,0.0107369286224861,0.00420651691237493,0.0085875474408117,0.0105884836806557,0.0165308977598584,0.0174310286510818,0.00834456243748674,0.010316168726808,0.00380635163522595,0.0255827875814531,0.00230356427252779,0.00968902938819285,0.00191992753223958,0.0160118098236415,0.0115121783224883,0.00374014772202127,0.00354796348505461,0.0104323488783909,0.00922615400739485,0.0336978147705173,0.0115369446045307,0.0055224874612856,0.0156502587695082,0.00842919501066231,0.0117962409688121,0.0133255213976845,0.0113869223936835,0.00861035767340131,0.00154170252384023,0.0276803221215415,0.00746456050003209,0.0102097197855948,0.00411931990267765,0.0108823542197835,0.0131024427296775,0.0112082569445532,0.00773262251796382,0.00440709730729216,0.0104971728978643,0.0211964291463988,0.014694259392165,0.00739779408135594,0.0176153625904221,0.00441680101663483,0.00948138192730527,0.00630906276824382,0.0104685492753022,0.00734017413461391,0.0145548573534177,0.0154549315161263,0.0127959109426142,0.00652934882556386,0.0172804840574053,0.0205068162300719,0.00889708811229441,0.00706526900718845,0.0109923168230642,0.0120557198481107
"25",-0.0033779983025868,0.00668013222005515,0.0022582360987582,0.000449576931877345,0.000214080068344709,0.00277135661143753,0.00533054697313691,0.00266385338020365,0.00578838909394947,0.00803122585062196,0.0021873291454787,0.00307762963370881,0.00564360469211567,0.00573608039584976,0.00689295556686166,0.00495770992775653,0.00283796511447808,0.000122759508077455,0.00514060424244267,0.00294481908813905,0.00934883970706506,0.00439963885640721,0.00513477857937375,0.00288843099370269,0.00739632517996399,0.00611042593565722,0.00990855125142538,0.00511338678571191,0.00549922870674211,0.00255415330308232,0.00387684551569799,0.00173219578727633,-0.000264297713055998,0.00638040654215104,0.0164697866763104,0.0055541696995153,0.00696746503132045,0.00447752128486889,-0.00017449224470965,0.00949052076126129,0.00283870399140547,0.00495395831724694,0.00381284668289716,0.00895910258672461,0.00432142324168977,0.00404358734240757,0.00905887772578222,0.00802136250998826,0.00799084440894166,0.00414571194847247,0.00555706781292253,0.0158842429219607,0.0050333691587523,0.00471818733809198,0.00452015174576692,-0.00190882879279065,0.00232143003783453,0.00137474919627412,0.000698559973965249,0.00697014552473236,0.00402563353808575,0.00117546847363028,0.00436703767067382,0.00449929468601125,0.00144509040683938,0.00324113223534305,0.011491554614921,0.00405706126160961,0.00348560760608162,0.00163195522462211,0.0057004162858573,0.00561140614056279,0.00725407937818849,0.00122761084897911,0.00942764059225248,0.00566322907319034,0.00387655077652513,0.0010830904739797,0.0106522257609029,0.003185166873852,-0.000781988426745977,0.00384756991092344,-0.000249529088909288,0.00423698680724089,0.00791928348635336,0.000910332911717571,0.0114455446839421,0.00222881736978745,0.00428339788732332,0.00686650121619102,0.00553906047799872,0.00421033540380074,0.00468398912705449,0.00228013247760871,0.00955282562238359,0.00482053228436691,0.0116011413181423,0.00659396896133249,0.00152818809144405,0.00281304929143204
