"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"11",0.695816933739163,0.724145801949093,0.779563577672323,0.782421478731817,0.687819402897236,0.734818717688495,0.745460010737193,0.655280981875896,0.720831189546875,0.72267913459824,0.721537293123376,0.704886643701309,0.746033682974027,0.735810775671356,0.733224712536377,0.742963053929978,0.697426120088003,0.638366605227361,0.734091496459549,0.66659305389628,0.702410663941245,0.716467727426332,0.747272148582683,0.657258462040685,0.684037378304802,0.735664403195735,0.708227211452214,0.697415510170372,0.710126782537649,0.71867252868771,0.667756456849944,0.741601130508941,0.697354330026671,0.776881820615745,0.793689981692258,0.752448419760962,0.73543474719738,0.730217612565745,0.754071701152534,0.788030676998441,0.690329817500716,0.783029607681418,0.673372263929245,0.728382854467474,0.783397570793314,0.728754370764289,0.745740028151696,0.722404323397135,0.676357516057817,0.777963565389593,0.766519944283209,0.681245420819439,0.72073774966025,0.739768356531019,0.761913813796637,0.707497742171237,0.73952064338067,0.664974704825309,0.648118449996253,0.784640230024616,0.782483447038041,0.675728585916473,0.69071193430962,0.699960987335075,0.759059086653526,0.613552858990335,0.759038411475323,0.708209845820421,0.678737785191866,0.694540014114829,0.715781331211416,0.766049195269091,0.712989018085602,0.691100171188661,0.732870714314125,0.650926152205981,0.770596104752074,0.695285783715113,0.682905493365349,0.687866996638421,0.712036146706588,0.715846298766826,0.731742774861151,0.643632809571933,0.707694091579994,0.690344603990504,0.690088068206616,0.703602635150134,0.692863415459406,0.677184572491323,0.740788266241472,0.723608398282909,0.748465736777309,0.739813008014065,0.721765771292659,0.769362858916578,0.666221461976014,0.747037203754553,0.757462041227943,0.687832129577549
"12",0.619110247942318,0.536697158731485,0.659562907955363,0.577764448938991,0.659492926063592,0.636955474964921,0.530074490915261,0.543655894065455,0.486626403470228,0.476826868973073,0.665763764519541,0.64993806087368,0.509695797437308,0.586076209896842,0.411579507221,0.589388339185509,0.625515211515289,0.60670332814501,0.467950619164317,0.633445162399523,0.628672686668585,0.646751118319332,0.631547009970772,0.477291562216661,0.464009898166025,0.645536737983821,0.550563148435032,0.515886040951252,0.585721090068105,0.611161438646389,0.602263091982642,0.611890456121336,0.61879402308413,0.599638699066985,0.667044889128986,0.586987949894716,0.484069334330089,0.626889261900328,0.572809148220054,0.608142992917601,0.587262323186784,0.484785137746721,0.605878153408419,0.610663989609801,0.615764043369359,0.671822386629226,0.335638079310743,0.670589571746443,0.579593995889697,0.598542903169803,0.657561137733973,0.618867483931241,0.473726978114009,0.566277846376515,0.673301822142684,0.597820268498639,0.580425739734451,0.545003298079054,0.577760930218637,0.606270887896878,0.416456237358428,0.601257940553613,0.610279620950408,0.647318121359267,0.461388171226691,0.554473564688038,0.528177656386691,0.598077984685223,0.667325982064178,0.576433063096631,0.561150533462862,0.693971168983677,0.618502643698343,0.619042764783725,0.694860007659495,0.612875723108697,0.551682454218903,0.614122737242917,0.610414321912915,0.66542222727057,0.569330590616273,0.369812705956997,0.641908535111541,0.666352220442524,0.61660965260955,0.621932097859132,0.672901253457529,0.644807020617803,0.595643357165221,0.636266791066908,0.486932018407515,0.61756648682617,0.487944682850662,0.555403757590633,0.613411474095892,0.504433377311301,0.678485977615027,0.651169883171333,0.486142625846257,0.638171833264739
"13",0.256118461993671,0.264530617560458,0.441168028580249,0.329277486385956,0.382873041035434,0.37031833336056,0.221286560040463,0.402808781862476,0.319569572421031,0.396733356676156,0.45727112286843,0.361189360496137,0.489807004949372,0.229192003436949,0.389673133560435,0.317013330314743,0.580211266855904,0.356648749185302,0.479998699323075,0.173594585721712,0.321575284433183,0.305090847354946,0.316842904985901,0.327556444451923,0.257776188323347,0.300013234566193,0.324541054465426,0.194974740479071,0.594505367067216,0.470321744335563,0.501343628029376,0.372039848322866,0.248967214134532,0.425954638103532,0.468768174746042,0.266951106808713,0.48167940595518,0.407594685729778,0.487933751471998,0.23998004892632,0.435653276880887,0.349647118811555,0.275412555305414,0.240936095357252,0.402069281739471,0.3411453261627,0.432345540561703,0.408067378474987,0.207380959228918,0.346970541933133,0.533877550164154,0.48597853670837,0.373114865982984,0.265766256616226,0.33269385461905,0.220352173967736,0.376988893126193,0.271791237148571,0.50418753030168,0.594292511440208,0.416510711427158,0.433715717291573,0.337048399337384,0.334547187732617,0.337113812088318,0.351027732240267,0.438479787900676,0.476718232857077,0.485865333894148,0.404090211127886,0.189564614290316,0.345552585352523,0.221076065390319,0.330193752704637,0.53523437611244,0.360424989351284,0.417184845404012,0.279179948071997,0.257967871037635,0.366297550856433,0.265804308154842,0.450161313006662,0.401977793265497,0.449141144551522,0.252690266473552,0.488514665962193,0.2481082292389,0.338100156543668,0.566704674049479,0.367361288591674,0.361939630459429,0.443281641040212,0.468543224908688,0.261946947642201,0.400227694661769,0.482903478658186,0.281145984823902,0.428125760671652,0.421055327337077,0.403449020258608
"14",0.209059777160252,0.178658874835793,0.171361553448338,0.196659180539978,0.28548734389787,0.169481162879922,0.106443873230454,0.148930829054567,0.219504422682674,0.193150854648369,0.193165422367608,0.105156342062093,0.0908153481353388,0.203879380014101,0.220104431147678,0.186079011345602,0.231500393187321,0.235047715585687,0.118111512642354,0.256606050966484,0.226047498193797,0.237264571800045,0.229548601785281,0.140353246269693,0.170677753735743,0.179643316167688,0.0978075482659644,0.222434066838354,0.232743504647117,0.21490123774665,0.153116848587763,0.219115001395995,0.14491916888049,0.203790044117889,0.114337591167232,0.155612949163786,0.203386035751105,0.139399184237019,0.0916642281235717,0.202974586141482,0.136406457776058,0.234184505040418,0.270540112990863,0.118628895994316,0.197152880146316,0.226656053423088,0.225555505982039,0.250438526467055,0.103657664107128,0.259554960486529,0.123359709825719,0.204787566492799,0.172356044226709,0.145677346779592,0.168906198245099,0.168375924702395,0.108865362760804,0.0942299059761637,0.214932733583632,0.216675038210311,0.175249421735751,0.204552767522819,0.111452138911766,0.12982190354459,0.0831304364261721,0.287785732159982,0.291944495378137,0.124607311306551,0.293951026872405,0.0976296401585195,0.158784994035915,0.140306982389993,0.215522741139156,0.185180077162089,0.186332852798717,0.118961059245435,0.265593650837815,0.28962610484257,0.144666643360748,0.0811236402615886,0.188346418367228,0.113156070319313,0.250035194250555,0.14819207635383,0.13488254342729,0.151251972359406,0.150465255767788,0.160424068474917,0.167062185210457,0.169557565953233,0.17896140315931,0.230681125803732,0.152900420736892,0.235956088677592,0.2626893444471,0.197071826429437,0.178701078942862,0.308029639457646,0.151339636600388,0.197370827864267
"15",0.0954148794767418,0.10760794338059,0.0991366782047002,0.0570018192020568,0.0765910135838082,0.0755023669625813,0.0763125050774293,0.0462001489100144,0.166007606219301,0.0614879045840607,0.0412869182502439,0.100092592629796,0.0883467838017982,0.0432666915146846,0.0734368552633564,0.0863569976911213,0.0957079344854817,0.151017413058979,0.0530136881398053,0.0557510989229701,0.102482045028644,0.0480788369105758,0.0497454377727925,0.0336827351758633,0.0727781345373764,0.115020786994991,0.0770484509730123,0.0831444729144533,0.100149699930403,0.0730798172321998,0.0839782790207237,0.0997651464606994,0.11872967967816,0.0748265990161209,0.0671408387141089,0.14592410698996,0.0989925918700678,0.140561177739959,0.053009967816848,0.114939291530317,0.101286071635963,0.0767444993720032,0.0792807579473413,0.102368184974934,0.112791168450666,0.162518132051646,0.0885114393503428,0.0878349734905955,0.0566832979359086,0.103233740340262,0.0740010831405195,0.0573853746689168,0.0975174396675507,0.0982128695143452,0.0337284797369685,0.0445710348261865,0.0250885343726245,0.0315804532696456,0.111795178579189,0.0363356160358408,0.0634783500293941,0.0891029097134227,0.0516377163117146,0.110475607754941,0.0862127077008071,0.0619623153943473,0.112005652272121,0.0689907545387655,0.103129750013296,0.0686068725890948,0.0548776375937709,0.0438339467696571,0.0704353341439868,0.0793175657431736,0.0603793107922594,0.0564023847820702,0.0505671050606095,0.0900175059496669,0.0393845180962816,0.0784517217325323,0.0771159709502795,0.0686125683088669,0.11466801360121,0.0689034479471382,0.0779688297539158,0.0607672997840174,0.0634997914467498,0.0462321090868544,0.0539313242514595,0.0510216638263663,0.0777089875029766,0.0983791186246072,0.0613394554521979,0.095916514167142,0.0826615697662527,0.0880833090926487,0.0630177050660757,0.0322706527170012,0.0395115008774102,0.0781644946675207
"16",0.0395834424663229,0.0201991637559631,0.0284772648455353,0.0295479038510071,0.0476992809621078,0.0807311784189428,0.0405045704849969,0.0492749913890317,0.0303808541364117,0.0153719424199532,0.0459955607829222,0.066176703899,0.0314590808344429,0.0282095380853571,0.0466047192668499,0.0479310921766466,0.0214296942841008,0.0315620721637936,0.024341659559143,0.0461825274742603,0.044893589254186,0.015088565546373,0.0470507311723617,0.0406053480943526,0.0258078418676817,0.0506022040419385,0.0464444141393806,0.0334450792372344,0.02471806283666,0.0197207717070681,0.0332416330646202,0.0370035070849247,0.035196248529801,0.0312871563984112,0.0533538036212731,0.0542297933251988,0.0324713589129166,0.0357718326592902,0.0448012121417876,0.059820034515864,0.0824195970684004,0.0286448009332571,0.0613541284554746,0.0478131878850521,0.030803162595158,0.0226490317056515,0.0442704631911571,0.0326986863085628,0.0426472238704009,0.0267181804353885,0.0496714197874322,0.0328499915617375,0.0435338648405495,0.0343599545638121,0.0263762354470663,0.041453740349386,0.0503640653053437,0.0284128965939899,0.049040279530205,0.0306738084540577,0.0686059153150268,0.0205050790771657,0.0132264660654581,0.0315836334466677,0.0273051665901545,0.0342271196358246,0.0296300736012002,0.0382201209645211,0.0295572350761177,0.0584556821571087,0.0335664949587084,0.0206147832927556,0.035875929379264,0.0182163651208364,0.0293634916088435,0.0143265885906153,0.0530777874042553,0.0312159903502765,0.0164673436416509,0.0261536389137485,0.0198855697392208,0.0277593530076941,0.0324351952332469,0.024584862932867,0.0268315054797281,0.0364643769290465,0.05118127184678,0.03258965847542,0.0129580866106016,0.0359151940867904,0.044360243674463,0.0995860474232994,0.041052747502501,0.044973645720666,0.0342980867197855,0.0432932325265953,0.0549706596580429,0.0201906040485872,0.0366521664963856,0.0415190219565012
"17",0.0316716816039924,0.0156469132418622,0.0183284398565384,0.0324501785637267,0.0161481841620067,0.0296263491335814,0.00880352639733256,0.015244990966189,0.0167303868710711,0.0130847234493932,0.0315018444752609,0.0225059006742518,0.0150220473172257,0.00398599831488557,0.0153957936833836,0.0125560557880308,0.01715772318535,0.0164178208290722,0.0120351674909159,0.0164937375394565,0.0216597373721833,0.0286278758033016,0.00684956879995443,0.0151176801278168,0.0297959683375815,0.0279734814029021,0.0115639917039152,0.00990653329690942,0.00544955258246218,0.0113465482160362,0.0149208887232516,0.034663428378361,0.0214108219995942,0.0188548042217378,0.0227447229732629,0.0203474802642316,0.0216063437231258,0.0146553975946833,0.0117965289547437,0.0212090232560324,0.0214371889901507,0.00987778175613462,0.0167537747272899,0.0156224065056033,0.0264980039094014,0.00856059244261544,0.0116904665866667,0.0216310699917757,0.00770025407282246,0.014979600922254,0.00582558134180855,0.0249250616848233,0.0120871524132002,0.0095248840277955,0.0301384501686152,0.000840766160235783,0.00386826525338502,0.00961585788447821,0.0164796585759336,0.00873804528051633,0.028043951929849,0.0221542970631556,0.0134500354651285,0.0152909565927086,0.00959993004717979,0.0221560966053271,0.0214018230529884,0.0189871664108929,0.0260741551064188,0.0193286404258149,0.0196994084695547,0.0251992335143881,0.0235484521817683,0.0320276892430944,0.00427958139134708,0.0110346615914509,0.00741257587538338,0.0214564177950699,0.0124481796641523,0.0181224163549685,0.0120583586167166,0.0135240899050452,0.0145796254520065,0.0168987620672688,0.0211391888150185,0.0253898448445628,0.0221907778738004,0.0139146449659069,0.0243453691085295,0.0253895556772538,0.0113115627319141,0.015892123372189,0.00988324104686981,0.0157684780604063,0.0131302677512986,0.0275753478309644,0.00352585690747327,0.0128250522626942,0.0243548397105908,0.0139071525163634
"18",0.00480456092315275,0.0149525070751996,0.0106228207902657,0.00769403639857188,0.00675484095736477,0.00504505087833701,0.00491290922854752,0.013627192517858,0.00443421958150551,0.0131788732263308,0.00957959474597977,0.0103351722637018,0.00874918851231,0.0114286794579468,0.0123089772328862,0.00633012850611398,0.019062072697566,0.00489961063989942,0.00813234762244522,0.00885991689690232,0.00826285375671089,0.00780054333322446,0.00328001894505324,0.00674608356192654,0.0110037261217662,0.00597426651827635,0.00907802411216597,0.00247815672146267,0.00820117272369474,0.00149159764492549,0.00397388031815251,0.00781401823682879,0.00838519392800038,0.00475716096042329,0.0075440728146053,0.0131165475357122,0.0099658006779732,0.00395158987403817,0.011571090159651,0.00915453468788816,0.00826915168315549,0.0223107996966501,0.00385520880902413,0.00477691184074406,0.00568424595662995,0.00703800995113865,0.00409532779404659,0.0164193447236689,0.00721695453739645,0.00311745739201653,0.0221273938713107,0.0114159999377829,0.00495449985184588,0.0160555990075298,0.00719814412061422,0.00634131713892941,0.00593748715274298,0.00824979788736606,0.0122065479723434,0.00601467391014221,0.0109604697369961,0.00516707738651467,0.00595152370206281,0.00158264836606231,0.00659188147137563,0.0140067754651643,0.00832708376923424,0.00571484321094731,0.000993337998425979,0.0104423909209009,0.01009402718102,0.00960876724802065,0.00755772336469431,0.00921685831951548,0.0128807719133477,0.0112558630856488,0.00483621878827302,0.00602224348622789,0.0111719746647703,0.00810993394037087,0.00348434338844819,0.00917696013656178,0.00637771551773544,0.00307450020073574,0.0165102675911981,0.0148198173534936,0.00656836639357363,0.0163258319329756,0.009972537687166,0.00834278577273272,0.00882935261323341,0.00876821281595191,0.0149478569255251,0.00665539103074503,0.00606695317924891,0.0115943000446789,0.00407058358843155,0.00866334541287262,0.0107639477245751,0.00436182608210076
"19",0.00792725883636163,0.00219947139605167,0.00330513111849527,0,0.00635110813696472,0.00523614430902869,0.00696632180336425,0.005850561620849,0.00361144079003211,0,0.00171348508627815,0,0,0.0059412879968288,0.00303912995441673,0.00421607576143134,0.00614988080358901,0.00385248317335943,0.00298151524869227,0,0.00060317315806743,0.00200444371541344,0.00262832210595621,0.00141167894385757,0.00306729654633649,0.00470876615087257,0,0.00215700478252035,0.00257113522437318,0,0.00247433467163403,0,0.00562937937354872,0.000570968026956135,-5.95863264664738e-05,0,0.000822894520879474,0,0.00912269292746174,0.00901491355419659,0,0,0,0.00141813639947862,8.77083369834962e-05,0.00634074895218562,0,0.00219555630955831,0,0.00371222909559446,0.00249754377183545,0.00356154995847505,0.00172353798413282,0,0,0.00129953900099877,0.00417805235075147,0.00927786470639814,0,0,0.000549684623113198,0.000890651911310194,0.00859513601072897,0.00280317976357515,0,0.0006717688763698,0.000503185336714011,0.00170195781343834,-0.00110171075175248,0.00110906590340934,0.0023416999510585,0.00979110142480025,0.00881733035745081,-0.000600804371558614,0.00284871668762431,0,0,0.00231668213042545,0.00722525368778681,0.00293635494894315,0.0028397415817958,0.00127259456524121,0.00250278353910093,0,0.00325143652217839,0.00700388350555956,0.00416786710118421,0.000205303948651967,0.000482452845185146,0.00374086237121617,0,0.000669499675157945,0.00630981017791966,0,0.00745734217057658,0.00616240542432059,0.00467094175026123,0.000334484355730606,0.0063923229058156,0.00175458343326465
"20",0.191154992083511,0.178499321684808,0.287808943600615,0.141861586937619,0.239132032381,0.213333576109778,0.221728375583803,0.194251487508659,0.170884364362682,0.242666729891255,0.120760046821694,0.203270126763907,0.272326386026603,0.223763807503414,0.256641704646918,0.19587088137257,0.210255155434315,0.204827659358365,0.230875315532383,0.248335463158559,0.236923052460936,0.207531498885994,0.256137593216465,0.239869266939204,0.230764193083462,0.229588298871075,0.237613151440244,0.187130951079736,0.226238575615065,0.185877987452931,0.198814726719084,0.224141052349835,0.225112134010907,0.271865734049688,0.284278997743842,0.238487249124227,0.255852172029515,0.281922236169127,0.220652946251341,0.177384684845202,0.169931318590215,0.272368891387669,0.222127517661948,0.258844158526031,0.202778562074347,0.25313748640219,0.267671607430952,0.237984151040938,0.24070649388435,0.140588472340004,0.255359261983542,0.182088436943766,0.257996968538209,0.211414491498331,0.213185842728505,0.193875417580941,0.176830430322759,0.205549082856897,0.239806405375456,0.268312490765904,0.272438413829532,0.257510720266799,0.183496748408874,0.210904947040895,0.245170469921642,0.200322550103001,0.250481525251632,0.237428680261099,0.234249373388648,0.22793205996375,0.229081404491757,0.11165512960182,0.262992719933833,0.166210953392082,0.245488127111558,0.190181356807372,0.229550885320526,0.222333910475001,0.222960072453712,0.182157184954436,0.204395657179958,0.268253442734855,0.256716389812433,0.146016715164622,0.265007577099642,0.221897505464102,0.213698077029409,0.242942934394091,0.234021382470636,0.181677401775442,0.27218786979703,0.244446677055855,0.252366100410437,0.253640630846063,0.216001230739994,0.213634414896766,0.17118900563864,0.261007153031201,0.245545292633948,0.178039805635486
"21",0.174912914039345,0.145873638438787,0.227139675435601,0.11741931626753,0.233899678016478,0.177182655754821,0.15553463326787,0.154506419153746,0.115463184008241,0.1608380564139,0.0976532174765719,0.155186166907608,0.171057631878888,0.17657999928324,0.123457136706406,0.143689099032796,0.17737013031514,0.207164515142764,0.148589679094653,0.216069208788904,0.198081415499944,0.206997256927904,0.232534666452193,0.16921436277559,0.144188319414783,0.188985685337738,0.170720889796426,0.154971486984297,0.183230964419086,0.181661469109962,0.182673829408668,0.196939329990307,0.204330768848998,0.213549453932404,0.251466079916622,0.16789291555217,0.153243744918193,0.234933485934674,0.166285292985924,0.142934669611764,0.132039937467104,0.183290846031051,0.205548998891858,0.230684615662064,0.167839878178774,0.232757598150569,0.105191112978919,0.220012531775816,0.20054395113563,0.118793156944856,0.226057977419041,0.136725770866429,0.176805235554171,0.157554056533979,0.192066550801812,0.156057017531487,0.128441520611494,0.192550986022536,0.196689002044836,0.212114717757717,0.154383117625045,0.216558033394169,0.179188300724912,0.201440811911795,0.139105928317481,0.168914976007999,0.15684133107647,0.202776995013531,0.232851264428326,0.176980582262852,0.2000067415186,0.0999816043483628,0.21994205407887,0.166689962789935,0.222447528289982,0.190589726725411,0.164208472996399,0.196788989706612,0.204096240587564,0.185715694971296,0.170917057841495,0.130862618548389,0.226595618384017,0.154416806901914,0.216904074671729,0.215295119211195,0.189710739761051,0.22679873719606,0.198560956387909,0.174110806790985,0.209170664178196,0.222904175496226,0.190192809524499,0.191699124250095,0.177681093336545,0.146510179733256,0.191778524009754,0.214005008209342,0.169865282873816,0.163370752662538
"22",0.0909188865186375,0.0775338844743718,0.149270835901959,0.0649073164795865,0.139940925144755,0.105282333360308,0.059196639029063,0.113613156066521,0.111263437718702,0.130314188195668,0.0721056463854897,0.0871834175954016,0.180919932783127,0.0659055551961793,0.130048513222651,0.0633009239092748,0.164963007296545,0.104464318345488,0.162583271721279,0.0502025163852092,0.101652504434132,0.0919482265688571,0.105824937260796,0.119920550856599,0.0743346193763694,0.0794074722354645,0.0869264021487141,0.0550717277949501,0.203124454915476,0.109359007945196,0.149295332241863,0.124651629644983,0.109747916987559,0.151087670963415,0.18966485610926,0.0606273057503321,0.1515869364801,0.138049843969137,0.115409603860607,0.0477833757406883,0.0867571057906855,0.103933880958001,0.0871788785650153,0.0870601506589998,0.0923906053567726,0.113698755406414,0.167597920143414,0.139861366670187,0.103409525945563,0.0700326708968643,0.179131940700526,0.131216144465354,0.121512891251356,0.0598711753534589,0.084804646180553,0.0652716350114965,0.0906883607569566,0.0804668689645327,0.167683593148014,0.205499819031985,0.137428454898998,0.149841264547056,0.0788490434853658,0.108252541455035,0.097268755702206,0.113358221278315,0.110972139181386,0.169043092801976,0.177003999232552,0.126705448907338,0.0832979397616204,0.0660536345378685,0.0636401795840159,0.0659743084496652,0.182283916096132,0.115663304093629,0.116802243203239,0.069177609258021,0.0730692308973132,0.0985512312418689,0.0831038924475465,0.167000940917789,0.139245832444694,0.0917134762578398,0.0955013800675889,0.164944654482388,0.0791848313189557,0.127586996662768,0.178508423066069,0.0932897436232435,0.146039531183915,0.148804641016953,0.149640403052699,0.0924906769658632,0.106309227806215,0.139145719644695,0.0781522811332871,0.138587917950246,0.135015650953205,0.0895890936558422
"23",0.065204676267196,0.034166137328972,0.0539313964953924,0.0347912830294248,0.10895924093867,0.0509342814289982,0.0343885756478526,0.0464636144256828,0.0725000828820292,0.058138493649457,0.0277602010739737,0.0375221923594072,0.0441661342617795,0.0851570832562096,0.0545010101386008,0.0497291458262997,0.0754052954306724,0.0804722460968353,0.0481289579338157,0.105821136893157,0.0702226876979068,0.0860729109211189,0.0686650697059532,0.0530374801082214,0.0455832905286,0.0527633144778035,0.0199241946678493,0.0598768748128328,0.0548157353518245,0.0895339869468739,0.0436276911695338,0.0714247552237205,0.0534008336419767,0.0755627110555903,0.0525596659964326,0.0368418427768543,0.0619306978828764,0.0618752264678197,0.0326327113276882,0.0500276527466366,0.0297467958864167,0.0816229979640247,0.0646031392133348,0.0287259694561191,0.0652174312246896,0.0783552475549301,0.0888457932992111,0.1059759177554,0.0554960588513047,0.0386102273147171,0.0522920523341451,0.0497908485355804,0.0631464615916508,0.0461656681469357,0.0403250374523935,0.0170152929387973,0.0280822573211659,0.0449982738100449,0.0775178886372401,0.068536593621979,0.0524796426382355,0.106068190425517,0.0326911601615882,0.0265827734715912,0.0215489202681292,0.0955525691598423,0.0858552131054972,0.0522155944911635,0.101106952611033,0.0304671548806914,0.0413950338962872,0.00684870217363616,0.0665015486841613,0.0450684796555404,0.070527532706203,0.0387015690549542,0.075883449250289,0.0901141062733666,0.0433358746959234,0.0063515609892953,0.0696003547194555,0.0419701655627267,0.11598531991738,0.0101644028636055,0.0501897042468519,0.0622994835553224,0.0493208293169312,0.0409374282604987,0.0662843869717405,0.0298774815984825,0.0645084320847419,0.0913809948797269,0.0570219918882035,0.0856329827403213,0.0937418998548514,0.0480029286625112,0.0381290801596158,0.104867745732463,0.0506149681964455,0.0456294767186643
"24",0.0281226837723777,0.022150527703495,0.0417215678748395,0.00673035102091885,0.0252925123438518,0.0301306750972529,0.0203642025399727,0.012907863006027,0.0466944568062346,0.0329736438739251,0.00403659800302134,0.0309578814653025,0.0384613723179555,0.0137464804984816,0.0259998862598781,0.0215819323116033,0.0146205077504263,0.0540132549424276,0.0174015945958324,0.0176082775208232,0.031112978108127,0.0112512714935489,0.0110740846357202,0.01069217404484,0.0222272512929138,0.0505024353992669,0.0271538888958729,0.0196749569800288,0.0173509231854064,0.0187830900291526,0.0433552008490874,0.0294130304052154,0.0399346278015826,0.0299804122559153,0.0238226972577608,0.045711518201618,0.0298288020588354,0.0503303881195211,0.0211649361381028,0.0278962624385681,0.0219362753489331,0.0282486232099866,0.0102462688613984,0.0381145266070803,0.0142033540950123,0.0464036304773648,0.044200627750202,0.023665628271279,0.0124261706404871,0.0134977959055725,0.0348994571388658,0.00985504524235995,0.0238129982063057,0.021369682862637,0.00997602929293377,0.016073190369116,0.00663405489008507,0.0144203734818208,0.0308748807212295,0.0122285217356049,0.0297919904632509,0.048797142635899,0.011182110948417,0.0402181063562147,0.02205906233225,0.0241282506499727,0.0221572287339595,0.0212676839095979,0.0307238274667996,0.0166120396914683,0.0198695965220002,0.0102113271745848,0.023527971236772,0.0208538750877361,0.012507254863956,0.0147227571419075,0.00902263640658241,0.0200242200257107,0.0108915982521324,0.0290094636152729,0.0277100387921635,0.0358132560241407,0.0364309757916778,0.0164607216010365,0.0502460940684382,0.0224689924271572,0.0220816518127231,0.0140293909279974,0.0167835087717229,0.0208842690894565,0.0291552274252298,0.0331142392867924,0.0253569830710169,0.0188642216857809,0.0299845293520909,0.0227197303383612,0.0184913924649567,0.00612137896603274,0.0116141844513539,0.018498927389672
"25",0.0165976727359654,0.00644629307631699,0.00803071562856023,0.0111033249737929,0.0120104835720433,0.0261901917562112,0.011108027726915,0.0176413981238085,0.00836431664201049,0.00246631329474746,0.0116056419649163,0.0192975393225198,0.00998049319714829,0.00390901058916775,0.0170919533069704,0.00758403736207161,0.00603592626938098,0.010097522398761,0.00551592961026409,0.017448335733672,0.0261349282107612,0.00896824599109469,0.0122848557195583,0.00775480155864586,4.47837334069369e-05,0.00905747767423844,0.0255605390434968,0.00631355675023289,0.0122493942996902,0.00219904174265261,0.00867928038373502,0.00947857189574966,0.00529386480153988,0.00859305227675349,0.0289661110667829,0.0116216924073792,0.0118002573695034,0.00467180874134701,0.0042032995916587,0.00917112989854808,0.0256671236518758,0.0122418184507384,0.0325000487453477,0.0214075267646884,0.0052033744763324,0.0151678083504612,0.0176515991282768,0.0188542052417564,0.0189107524805516,0.00858982359487384,0.0176965209158076,0.0107705242550662,0.0297440794203334,0.00490432169762161,0.00942613374879196,0.00233762403044682,0.00622794345128475,0.00803548067085644,0.0147633718633871,0.00699854513506416,0.0279384556200799,0.0152442201289084,0.00312595440377303,0.013088524695942,0.0115454407362862,0.0194563658365448,0.00438310333224088,0.0144848658286559,0.00592959822963654,0.0157855925157756,0.00746175949480554,-0.000785254145963721,0.0113267358486269,0.00822158770930533,0.00975066782531919,0.00685217055006961,0.0107105295273296,0.0176563602713021,0.00475357979756907,0.00774005023898685,0.00494490858242985,0.0117738845203124,0.0172312146680139,0.0107457200964838,0.0117293838466671,0.0127345224981423,0.0331592233585767,0.0106272678649018,0.00652092912624693,0.0113720548177017,0.0287984623457638,0.0252856323699766,0.0265218981149481,0.0248606568875199,0.00689436449241283,0.00952218147924934,0.016108209766661,0.00604225588612642,0.00516922413090849,0.0100327560029745
"26",0.0135175108805196,0.00706723174693246,0.00208992420193716,-0.000832501566326074,0.00822148076048256,0.00646112415959869,0.00269328224140969,-0.00110961393266276,0.00319420344375824,0.00429797230556025,0.00156216692578669,0.017603106387309,0.00357335542013019,0.00541087419639748,0.00433855693517881,-0.000302293249713922,0.00555386968651078,0.00866953295963858,0.00464439853399301,0.00304093670294964,0.0080324641148067,0.0115500587791991,-8.01648360286916e-06,0.00928727477260265,0.0114275265853259,0.0153914736954524,-0.000356138628394041,-0.000360867770728437,0.00318965806512916,-5.88398021597299e-05,0.00659967196955722,0.00735979336437561,0.0129682473606881,0.00556949653005993,0.00768423690047608,0.00384736090943068,0.00865506184473107,0.00535139608220348,0.00433806937378769,0.00366941655204033,0.00733334559807005,0.00250573159956597,0.00441711582495186,0.00720958149786752,0.00472012060595701,0.00208164300664702,0.0038931273342436,0.00624922508098372,0.0049602174415725,-0.00158395228206709,0.0020607320563952,0.0175155249549974,0.00609733277199294,0.00388779195714053,0.0112833692069455,-0.00126979917244883,-0.00107780196476486,0.00214529239197421,0.005784225977739,0.00117813951146006,0.0123022738139899,0.00790169812561211,-0.00103477321903185,0.00698182441944246,0.00518324210801055,0.00159366887028843,0.0053282921925637,0.00797125495472999,0.00980779664674997,0.00134840314927037,0.00628289944433639,0.00671280832444846,0.00816057981888553,0.00823269155876382,-0.000659564805960999,0.00902769984741899,0.000918127131637895,6.52678458472593e-05,0.00599607312072778,0.0026204741511664,0.00381803605356517,-0.000576820108666517,0.00601549717616478,0.00313839720157662,0.00317611519257607,0.0104825754896573,0.00977466992727818,0.00714078535716817,0.00671810926297386,0.000676541781593888,0.00639028438195097,0.00498818983030177,0.00140184005211135,0.00265907990178558,0.00105269277203154,0.00212740487817092,0.00563379211629247,0.00324845220731618,0.00446750277583761,0.00361896343105517
