"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"11",0.13472939897112,0.154311129997971,0.224641562504619,0.0483136281408561,0.0622225898112026,0.0514081498720502,0.0764243137076467,0.0713640766670737,0.100230994372658,0.101638653366525,0.107886742471619,0.130463458198798,0.085473258202726,0.10506552270817,0.0643078069923473,0.0560713487650763,0.0772549458049397,0.0869275452011577,0.0799978684061169,0.116266714691639,0.07977212863005,0.0752724398223013,0.0642047010919183,0.151804432022246,0.183351511844154,0.124671075894186,0.082579298751501,0.0654681925906931,0.156252066556503,0.115755838605746,0.101608407535312,0.0589246637142664,0.174638659764113,0.0963607355477759,0.133957118851885,0.0622549375538169,0.106870473686404,0.121475317556972,0.0720235449428938,0.110670319771274,0.0796990393864894,0.0841035222403693,0.106968821068031,0.0637692651506353,0.146393992888258,0.0887151184057735,0.132009962276187,0.101564695087372,0.075663739394688,0.0969043746619676,0.0376045222477773,0.161810454785113,0.118736715176189,0.153840135859163,0.0454928978342143,0.132031249040917,0.096331108001384,0.050216232202788,0.138597504062429,0.0977369600630176,0.119417176125926,0.119018636023049,0.105705511136136,0.0867055940335304,0.0712906268989695,0.18151407304838,0.127519507288657,0.18949647633845,0.171617050013065,0.0774307687204983,0.189094635491101,0.0999171877311615,0.139920001876912,0.0611213664392203,0.0584867800291419,0.0918420343508617,0.0698595230098413,0.180701871888809,0.0902851700603481,0.181384342540559,0.12362652968707,0.138749763316745,0.071783784096798,0.143797667679706,0.119053555193605,0.0832460260087941,0.0594707745476933,0.119391419924049,0.0657280525559482,0.0716493683947249,0.0884949558973148,0.0303697365831631,0.0678213570757842,0.0975135530220082,0.0653938147167945,0.0691599648804251,0.145867887135885,0.155153510770987,0.0595962893168438,0.137836735177669
"12",0.0764575431840146,0.106520788148712,0.12420410462599,0.0704700141566205,0.088956798488153,0.0360288925627583,0.0745075487068277,0.0470618291807609,0.0538923841541681,0.0710336519250511,0.0538826885023726,0.0464726302801727,0.0580730903449449,0.0525030357198044,0.0664335592462183,0.0597095793112807,0.0942306049437498,0.046089742855542,0.0558202358770099,0.0365591910631572,0.0228979980392328,0.0742389107935545,0.065808158883601,0.0861072847081126,0.0718853941093702,0.124628524571395,0.058518782061086,0.0603588674068023,0.0875309861508237,0.0650652876815316,0.0633189377123899,0.0708912309713143,0.0334904269731015,0.032086679695858,0.0796289461873923,0.0663142134174429,0.0546110990118552,0.0336277776192709,0.0608524130071688,0.06839788426855,0.0672907467609773,0.0639774131638718,0.0646020719062552,0.0830528612783064,0.0886960429485026,0.0612176761882087,0.0423841069014655,0.0589729280848013,0.070132793914406,0.0408556170043501,0.0913465789027339,0.131939937773571,0.0900217438242308,0.0207800073254575,0.0337408335109167,0.0718322321831077,0.0777149391896221,0.0846591840122031,0.0402775129520399,0.0594308185078822,0.0705126127070869,0.043567578998326,0.0588495972894443,0.112312202437994,0.0606888383844452,0.06511433470314,0.0466732807593942,0.0743515619967406,0.0459292961744533,0.0523765170671869,0.0666702918790735,0.0818383331766307,0.0704105364068112,0.0573806650080495,0.0568052929445758,0.0582626901618289,0.0965778137467275,0.0714814809121313,0.0525049539097976,0.0580585663600271,0.100219650021725,0.0559602852418049,0.0517506298436298,0.0698290022240898,0.0892443409530393,0.0438432760073478,0.0643385211916938,0.0955819146035997,0.0553933380734969,0.0955129028532949,0.0573566223252952,0.0717874921765725,0.0503767663664507,0.0223582467268977,0.066092282564312,0.058737917333192,0.113497872155845,0.0732378451733246,0.0511502473912826,0.0688745803912924
"13",0.0630443479278051,0.0264162477344835,0.0850479915405788,0.0280975069674228,0.0284339190377761,0.0288301491318329,0.0201956311772271,0.0555871189620777,0.0488961078190418,0.0285038287110314,0.0320393372247123,0.0420952614030933,0.048296649371678,0.0446142075428364,0.047641896309872,0.02630729726362,0.028876359004942,0.0521470739788757,0.0393213852662971,0.0295231962318018,0.0544741931246311,0.0659587866482757,0.0153034565421656,0.034951964219192,0.0361651728271585,0.0304680186241984,0.0279763777345245,0.0185521602088403,0.0466200694273773,0.0468696350026829,0.0450929798972338,0.0345664146219229,0.0511497220761159,0.0395138642883201,0.0337772907169296,0.0304096143681718,0.0350032743980207,0.03289796115383,0.0188447388389774,0.0298896457990825,0.0767296775096683,0.0303603918764896,0.0363089298549956,0.0299267778393368,0.0539882299510505,0.0679640637610202,0.0522820020314036,0.0718380621984404,0.0276264517112787,0.0389855468289437,0.0314328150347522,0.0467265604916493,0.0432133875643629,0.0522742851105274,0.0381256351834181,0.041961191072233,0.0399454389065301,0.0501481604358842,0.0371733959795084,0.0339065495804367,0.0373508380141638,0.0375356111857173,0.0414803640388055,0.0317891446125361,0.0325786401439924,0.0775358350201777,0.0384628575520945,0.0650694860721841,0.0657425617794135,0.0490601170491211,0.0688268160851721,0.0279958977650307,0.0619261450854914,0.0133668404498155,0.0520179291284291,0.0265409491904322,0.0378793641010703,0.0400283698563934,0.0403450480700585,0.025885802580438,0.0249458679260492,0.0364963362233632,0.0299652762359752,0.0439799813699416,0.0372412726768111,0.0592615081506581,0.0135105158720629,0.0341237001730576,0.0375790685330105,0.0779128068083438,0.0519443672108312,0.0445548135688183,0.0302240433921995,0.0491377482948973,0.0295608102608912,0.0352787578344194,0.0448747322898915,0.0920496444218694,0.0248953463361363,0.045930015032034
"14",0.0139503169579353,0.0203752914185666,0.01780095244781,0.0131625186774876,0.0259459210413144,0.031590813116208,0.0173420376907312,0.0237582369436598,0.0251260754845116,0.020005478428397,0.0237078006927484,0.0262546459466796,0.0240756068424932,0.0456902129633225,0.0312831862446741,0.0318578420535517,0.020238455792389,0.0269999930103401,0.018338274251045,0.0224675001176578,0.0293195347103378,0.0122762279215451,0.0217122758900057,0.0173996289583241,0.0300490201499477,0.0297330668940472,0.0321934729252579,0.0182083208129842,0.0304440649951648,0.0186398984232011,0.0171437374126871,0.0164874029523635,0.0243710454172675,0.020599285754992,0.0206297631649103,0.0280383606524205,0.0278802530970235,0.0214440422607602,0.0216562227670978,0.034041625219424,0.0370123120748918,0.0197596686007316,0.0141708861746083,0.0230410477169961,0.0157178950007374,0.0447265699393715,0.0116380146779963,0.019764385127227,0.0223472464043171,0.0268603409810763,0.0129827055290467,0.0211398469013669,0.0206022165935163,0.0360907471431034,0.0280830891905767,0.0246825820704065,0.0289664650073939,0.0334051710251327,0.0193992537387005,0.0313596948904695,0.0407243705092887,0.0310045903843344,0.0210151859152096,0.0251726710262808,0.0182084777974195,0.0157741645006871,0.0172604028688788,0.0137954591835573,0.0378456517949311,0.0384538972382854,0.0298495684845488,0.0463622229188196,0.0336933119734203,0.0225649580902494,0.0220823315503134,0.0125263660569726,0.031486639788192,0.0297881908360297,0.0319893647122608,0.0297263896925561,0.0146280713690579,0.0196991732650799,0.0331670362480945,0.027128593614923,0.0187643318725336,0.0345830690934048,0.0360466543177602,0.0296195136570766,0.0172496284646749,0.0207978537526741,0.0374522223197986,0.0178483973095942,0.0256372037577138,0.0361024678817393,0.0290708496161888,0.0230707258382173,0.0345242904051627,0.0360442373934866,0.0221882773910039,0.0330784168609928
"15",0.028249001923455,0.0141363430791677,0.0173099233425994,0.00542979431673631,0.0181873801563827,0.0148335931182431,0.0119339165573503,0.0153805780436472,0.0203708364494483,0.0115111094123181,0.0214435580919279,0.0232930541567004,0.0140294287875468,0.0150516140066463,0.0148054142637249,0.0130209853852631,0.0142127247255954,0.0119044296793195,0.0196001306095664,0.0133833790711352,0.0207397927927449,0.0246809273930387,0.019941564494662,0.0143281005374199,0.0105007978620067,0.0134240885566779,0.0115945974205784,0.0177799350261105,0.0270838465632035,0.0200275059674472,0.0178390320616544,0.024016261996096,0.0192986021858975,0.0237594897045155,0.0152114337050055,0.0178631806556584,0.022716553667207,0.0153415294005363,0.0158100567503066,0.029961970605468,0.0149065078052501,0.0200857321484861,0.011705000908673,0.00941745918296715,0.0155956896000986,0.0252048266538526,0.0136314534857637,0.00888835861733895,0.0248252739370317,0.0160151208726813,0.00831580221796602,0.0241195646603004,0.0120235996873533,0.0211771170948742,0.021031324641658,0.012412164059022,0.0198407998223945,0.0335152881286528,0.021435057045657,0.00727342370217337,0.0129165132062348,0.0110455437049315,0.00533021713245297,0.029101149478679,0.0103706310830491,0.0190566554771193,0.0168476203469795,0.0162883013384316,0.0179435885639298,0.00654422008153055,0.0134915496439805,0.0202611956027144,0.0106123662272067,0.0132763029012351,0.0131053321995033,0.0162547036872802,0.0121821043825973,0.0169687553978942,0.0108139192633492,0.014933400783321,0.0134487763371312,0.0182472987031453,0.0181337217523559,0.0221462429251304,0.0203029339931535,0.00625993806274796,0.0294072542207123,0.0112084470314258,0.0277159345639999,0.0255538045126255,0.0154081001769534,0.0207718837896626,0.00599165999171237,0.0178552400656179,0.017351237086807,0.00912708224080036,0.0195879169981299,0.0116492365698248,0.0211388076968481,0.00693584042697222
"16",0.0131871348173908,0.0181678990599155,0.0153269460160183,0.0068634022808327,0.0157450277890515,0.0119511967154283,0.00659385332685272,0.0139974449680261,0.00784163963935295,0.0146051533660122,0.00831721478389859,0.008220772720388,0.00748100729796533,0.0109904457696537,0.00508429572876639,0.0106193566363708,0.0128166327127801,0.018184420169087,0.00946452265070674,0.00722550004977997,0.0142203965064944,0.0156783761727658,0.0160891117658734,0.0209217018312014,0.00902583198415707,0.00843867968266358,0.012077337110537,0.0148371400225632,0.0128184178525921,0.00212839683742167,0.0136930899110645,0.0115900311259105,0.01159186091357,0.00251750633835067,0.00817895469398454,0.0165969610635556,0.00914879186010155,0.00954908670353318,0.0133947322743421,0.0119582056895417,0.00402980869609283,0.0187563384341755,0.0200632670747374,0.00801083700318306,0.0122589386794972,0.00843578088488879,0.00972723697006867,0.0223775753724886,0.00858319478491621,0.0164852459183299,0.0105037970987494,0.0203246147837401,0.00999796715433614,0.0128055162229651,0.010176211035918,0.00635094000372589,0.00703962239711749,0.0184272813582375,0.0151525107593118,0.00697329895437183,0.00881227471228396,0.00721204448261353,0.0109380054252645,0.013006760561929,0.016294583040206,0.00420837034408992,0.00928269212408995,0.0127098685910606,0.00685234408525042,0.00907726844785322,0.00577948827904193,0.0102739615966147,0.0167570075941823,0.0144490458968895,0.0117993645098184,0.0104884529083928,0.00952924546947025,0.0178588663166934,0.0150964874288902,0.0103063469853476,0.00914765100797416,0.0155187054877624,0.0105436970677241,0.0108136981092993,0.0069874735076995,0.00817829304263699,0.0111078814926171,0.0127920275502807,0.01171559545322,0.00339389199044308,0.015785882616111,0.00814206688518583,0.0103635260112501,0.00978605184315944,0.00363050771546324,0.0119742403478232,0.0105212534326143,0.00789055431084017,0.0172203341910288,0.00871029184366411
"17",0.00921601635303524,0.00969906166002843,0.0120687768630376,0.0113422533921149,0.00685687904620164,0.014200065353729,0.0169112311518388,0.0143244146569681,0.0146760850170626,0.00870867125383016,0.00233571456137718,0.0117059127286466,0.00559674943546006,0.0100066407066316,0.00675825486501578,0.00658302049848716,0.00505037258766681,0.00637511755270605,0.00456648784913066,0.00659372059724698,0.0154258396392269,0.00884607893156066,0.0108974423289731,0.00238575935679544,0.0170793670115641,0.00840207718950712,0.00642613819502321,0.00268038793451814,0.00224592210261925,0.0187058900980007,0.0132525356315759,0.0155904017737613,0.0079200082730388,0.0108587239645424,0.00327392432834656,0.00403567513145433,0.00323247013058275,0.00821904927219929,0.0052080244944844,0.00930634265973001,0.011971447192052,0.00839618102942107,0.0117113630483985,0.00351044605923886,0.00682314785004383,0.00788106197437146,0.00468759763519015,0.00295571599879436,0.00911963023933682,0.00610861846473678,0.0083227400065424,0.00711157001174603,0.00916189138173242,0.00999276042726099,0.00144848278001049,0.01307558333853,0.0101649222998476,0.0136367296251353,0.00773618846062128,0.00656233205394175,0.00729564469080084,0.00689278313189636,0.0129406015198407,0.00719025232825444,0.0118781410787656,0.0135805020503591,0.000416351264105672,0.0144845330865065,0.0113599961592552,0.00352202130760978,0.00802600259631612,0.00569575197897497,0.00522088195880045,0.000558542156107287,0.0102834433197623,0.00966817770438197,0.0031239802291463,0.00898795707184395,0.00827861623922081,0.00542062316212468,0.00678286855444675,0.00836593573251935,0.00308689330074645,0.0114666560831345,0.00929683294856145,0.00884781061356475,0.0065318984547912,0.0166099114051672,0.0121044511111535,0.0104901510291696,0.004967788603273,0.0069255713451944,0.00600811994210778,0.0155666356095081,0.0053080539177416,0.00563826384481791,0.00443417643863247,0.00671074793741443,0.00642204725980355,0.00743314365389913
"18",0.00607326389031616,0.00359297792832508,0.00267364140866733,0.00529288022749483,0.00323330706995521,0.00230318354210963,0.000232614922163312,0.00682024527756188,0.000502092957059636,0.00243479350301906,0.00591932910923693,0.00169000044413628,0.00250320150213872,0.00504291890744623,0.006983422100024,0.0020791126745482,0.00235493727523561,0.000691282884040404,0.00495737112444924,0.00556838761089,0.0126950447675447,0.00508921833918558,0.00656200816253402,0.00217299098519717,0.00246802148173548,0.00245182522704614,0.00822446072907839,0.00111527030083488,0.00227671394548764,0.00377983253779416,0.0035044843947895,0.00555831409499368,0.0126655173452344,0.00212617362356143,0.00678086885720905,0.00345614330459971,0.00358425845219235,0.00320694297638211,0.00850177396273645,0.00544833684378143,0.00367997112707373,0.0100074682963146,0.00330319109688801,0.00429463808378183,0.00483563400180081,0.00484424156869143,0.00465602434729802,0.0057178738556337,0.00823968473276807,0.0028074084509871,0.00415992975432907,0.00720558098476419,0.00514197972815875,0.00796573194058643,0.00665787850958499,0.00795094403754014,0.00227746391757065,0.00253023091852624,0.00327077441966375,0.00242424780439338,0.00177018484362047,0.00409304175032449,0.00897133110518001,0.00405496784107266,0.00514663985766115,0.000452221883344372,0.0086829933649059,0.00564510371338353,9.369449170447e-05,0.00390089251858899,0.0076591010635568,0.00400222078316132,-0.00092333259319797,0.00502674142998326,0.00638511732005896,0.0049546784050016,0.00186091068979899,0.00263033555825189,0.00843573345538437,0.00882565306795555,0.00532704169937884,0.00783122245994896,0.00355932725015316,0.0135287009183,0.00561293605009544,0.00241966160036404,0.00131197430656408,0.00322042861232229,0.00376314752808625,0.00792234113088178,0.00668078768645931,0.00963752149041279,0.00987865610808421,0.00551518234196621,0.0091546526086119,0.00317545194827939,0.00295330697608834,0.00668100541899101,0.00882244292684285,0.0043624215168489
"19",0.00216002336113155,0.000571857988721138,0.00297345167968057,0.000847931205274718,0.00281518598827735,0,0,0,0.00475816444779179,0.00538165250122914,0,0.00205510130642737,0,0.00502060059444738,0,0,0,0.00203560996121698,0.00290266579993492,0,0.00277322803285448,0.00422080258495906,0.00376408755266683,0,-0.000707433088632091,0.000550835514638744,0.00268772729516427,0,0,0,0,0.00278986954432659,0,0,0,0,0,0.00481953970122307,0,0,0,0,0.00355287576985899,0.00456063448352327,0.00094902376409676,0,0.00265849194792562,0.00423474658713699,0,0,0.00372381093706683,0,0.000918706060548544,0,0,0,0.00394966223201551,0,0,0.0034315157038965,0.00348630543482772,0,0.000535182546989157,0,0.00509748584536314,0,0,0,0.0043715339118186,0.00370255698024522,0.00119803175304017,0.00242211905375906,0.00273787736544719,0.00283499047403423,0,0,0,0,0.00185501841361208,0.00315949297238559,0,0,0.000339448111551368,0.00224385648600579,0.00183977911340493,0.0039731919175779,0,0.00149843002210341,0.00198021145094653,0,0,0,0,0.00151056529697338,0,0,0,0,0,0
"20",0.0319054875718824,0.0376206680454006,0.0387563113059411,0.00490700921928015,0.0124235442777108,0.00893071353279812,0.0228625929186453,0.0286745534537442,0.0239524933852032,0.0304162469166363,0.0202958130444686,0.033861225796281,0.0183805902916865,0.0183717365805137,0.0121309642748303,0.0036138115766024,0.0214644821408653,0.0183721969178157,0.0115142287200825,0.032173308030683,0.0131797757461901,0.0214737507311029,0.0152179877415601,0.030506555204165,0.042504425011115,0.0310175067693908,0.0219716951498735,0.0105554047837367,0.0597524702296181,0.0318965609675791,0.0224461166002295,0.010683467583783,0.0533337013989134,0.0305062102205446,0.0314833530685246,0.0150981665250516,0.0245524439541561,0.0277766234117508,0.0116152485801369,0.0222904482120786,0.0263630820339681,0.0304260743739935,0.0248151257388169,0.0213122021062036,0.0426331793007291,0.0183880793477933,0.0388791371241483,0.0245918446890259,0.00965947581454535,0.0407149066592466,0.00832697735690512,0.02761944041928,0.0460528160659535,0.0331855215756161,0.0143499754947727,0.0174842030548821,0.0183977118259909,0.012898800799732,0.0287257023383993,0.00289989464722099,0.0302370313346581,0.0204773447648317,0.0284240933852733,0.018061005565072,0.00452308818176597,0.0346339797606615,0.0314307729455671,0.0493623018515472,0.0463373599320812,0.0112379655471595,0.0478631634600461,0.0219323586762012,0.0261201894190866,0.0188846761917343,0.00935683790665357,0.0218068822057871,0.0180594818092231,0.0371020772802136,0.0290355696260236,0.0445743107176138,0.022931443841595,0.03041751224962,0.0135611305201032,0.0320755377083835,0.0270395367718604,0.0215962460351349,0.00779514809744804,0.0369948593697674,0.0124205871052051,0.0151716380928433,0.0209109893591048,0.00669335424214776,0.0109074828936561,0.031786682026664,0.00871281466663966,0.0138311745952855,0.0314311150911226,0.0346010540343301,0.0109485541280004,0.0555785852700435
"21",0.0106092830326825,0.0282477857954925,0.0181136403441788,0.0179086227728063,0.0344426412641328,0.0105273962789652,0.0184447655455186,0.0113884203416267,0.012706591745707,0.0175014169177625,0.0162332153041734,0.0108872539769781,0.00960417185662773,0.0136189932159725,0.0172018234692591,0.0109473864740672,0.022758033917341,0.0161424312102922,0.00977451875782754,0.00764631243876355,0.0117552819286878,0.0184533419593205,0.00758832341721303,0.0236782392526081,0.0115672572995742,0.0319325680459317,0.0141261236541809,0.024230044771389,0.0177268872138944,0.0177988970353297,0.0215752757503652,0.0179780537597327,0.0109351895799508,0.00697914881071689,0.0197032885400968,0.0212812918697618,0.00710854615477427,0.00662932948647471,0.0143976063310647,0.0171491200801925,0.0208782999301476,0.0168941579682025,0.0182253167639616,0.0240828538350694,0.0445394530730664,0.0154098661794728,0.0119930227696638,0.00904907217829883,0.0136813177373119,0.0183710409971435,0.0285778366449635,0.0419228053157066,0.0234868608811747,0.00310335348418258,0.00855640058840773,0.0140672451447461,0.0180228240995421,0.020109245117889,0.0104545529247195,0.00598972426778738,0.0199687543954383,0.0113090541542256,0.0149780437601936,0.028738310415887,0.0113389650227348,0.0237434261105455,0.0054766831541787,0.0162889114947252,0.00849368057461376,0.0110996927277922,0.0188868602774776,0.0116544729940856,0.0088846742705906,0.0101355762119567,0.00401221594247023,0.0164880338655426,0.0206820850741484,0.00958586722684623,0.0133687571150567,0.0179101759472767,0.0225495169650249,0.0111220573561203,0.0132678372551117,0.0147851397073338,0.0157491600662587,0.0124602533621058,0.0287999441454983,0.0231025362791492,0.0150863437029091,0.0245210520505963,0.0153055312092904,0.0222633172579074,0.0125278034598797,0.0104574784261644,0.0143000876432427,0.0174046476437497,0.0244142716907816,0.0132417965367428,0.00852252259727931,0.0230134914249888
"22",0.0110170189582959,0.00393102289152618,0.00928001471854346,0.0111208704915767,0.00177483329132718,0.00717883314399642,0.00170702900259982,0.0237058704871139,0.0133035208889908,0.00878592925464706,0.00837970003238865,0.0050484055704613,0.00842103337836182,0.00513982181573535,0.0173019709294161,0.00697044427767681,0.0125104042266487,0.00961124738691062,0.00699472388629082,0.0035047192897081,0.0189036887143884,0.00760803565401137,0.000310277072287877,0.010750439051662,0.00501153603676789,0.0113078425893805,0.00851247545478213,0.00411760310589932,0.018859903350389,0.010694653942363,0.0100106384496565,0.0174722949259609,0.00748600619518434,0.00550787140627636,0.00884356962158016,0.0118120971598651,0.00784354205363922,0.0123632697126613,0.00164019397468998,0.00628573222048083,0.0179022722402937,0.00808180801414547,0.00331035200856107,0.00703684111383481,0.0147775898685537,0.0135802790824297,0.0101363366281733,0.0171973785548213,-0.00321027331201421,0.0146905691567502,0.00389139900400824,0.0112169364040613,0.0129830643662502,0.0187039918752284,0.00977978046234322,0.00507179127295993,0.0129197297271648,0.0112625593648919,0.00644250733931116,0.0132526538249228,0.000462318456903348,0.00755628650808502,0.0120833862823076,0.0130821546016594,0.00384719679888617,0.017124883913237,0.00568100756252688,0.0147409801742015,0.0228876194887342,0.0119325866599035,0.0181155999844604,0.00885243356682851,0.0134648112350196,0.00710158614153613,0.00593445635877268,0.00299976475099641,0.00649706187288951,0.000793717900200724,0.012469881254646,0.00611820271409708,0.0066989317328098,0.012399618362068,0.00929554083102142,0.00797518199437124,0.010201195543689,0.0155863649226637,0.0097523351691634,0.00852089170603054,0.00500291671501201,0.0163831604133663,0.0153542343152334,0.0088128132241017,0.00993286216660384,0.013837776641433,0.00399016676516764,0.0133426207395669,0.012146122124569,0.0342192615966467,0.00259565956869269,0.0187151597361116
"23",0.00333270664415727,0.00338107073772839,0.0076285964312069,-0.000986600364827432,0.00613101454666673,0.00768988888803512,0.00469196100774174,0.00649937605836446,0.00701220862569323,0.00349618231038686,0.00660705902441986,0.00175409847521282,0.00161586748896803,0.0138567703809925,0.0127777331422888,0.00348461665587293,0.00646861288444354,0.00502322122721882,0.00365378079220655,0.00379711458431941,0.00420723619252022,0.00184839869057948,0.00254614445412452,0.00178045880416617,0.00557382274145986,0.00566637018140757,0.0116982125829668,0.00759110478637657,0.00462564620653579,0.000125312061030755,0.00855506012347093,0.00114009097902029,0.00220414340210954,0.00562490772548387,0.00280089410976794,0.00378088254411665,0.00263011730893598,0.00461941418330803,0.00314438525151087,0.00744708963759662,0.0128070168030578,0.0052983289176174,-0.000323189408072957,0.00246473468575998,0.00798059278179752,0.0126254175312665,0.00219237368173829,0.00990467119540641,0.00343105990169621,0.00673946833765365,0.0012660092219299,0.00899353738637981,0.00273112611101195,0.00800406114179272,0.00398843013050492,0.00725658062961533,0.00712977840481074,0.00243811744711325,0.00195790775915451,0.00685963372754355,0.0106417566410565,0.00822255539334766,0.00371337981013888,0.00678210046892685,0.00248413035097505,0.00266690870367836,0.00311981026295046,0.00456070830224173,0.00406668198157282,0.00679218633582137,0.00437566933210787,0.0043204027552723,0.00245536461662452,0.00890668290469982,0.00758436107422765,0.00236986051258793,0.00605782364076641,0.00105513746360135,0.00836064578410677,0.00598963069982561,0.00417278466598187,0.00600151916654955,0.0106382598582501,0.00408656770396862,0.00233194306727675,0.0100730894723475,0.00888577410779401,0.00509853592527826,0.00362275786954394,0.00538513392979734,0.0140303910974147,0.00257402556711005,0.00404378572335031,0.0082542011068356,0.00937894453273468,0.0057017334805617,0.00443526711827673,0.00892844122840454,0.00843382483959877,0.0134042346853519
"24",0.00940485403330515,0.00164698604615627,0.00314800619311197,0.00221218634115142,0.00498843620725997,0.00435390887954698,0.00375347536390675,0.00297764037568955,0.0035004643313754,0.00256126576343628,0.0109061785534289,0.0103964736401058,0.00111776408650178,0.00144998786378577,0.00755759623629056,0.0043107560806297,0.00550342876564844,0.00523479595789171,0.00154408759243329,0.00721499008323753,0.00262963791717187,0.0103221987676012,0.00666070038687037,0.00241302533728358,0.00278077566822478,0.00341049384059075,0.0022988312963805,0.00419568502441548,0.00572003556102263,0.0012347713802304,0.00532718303550666,0.000422244751256088,0.00282343865115936,0.00308811547687508,0.00268884235358318,0.00608804776383983,0.00806711518401478,0.00429409209114722,0.00377558565149157,0.0079689311329951,0.00618137694375325,0.00207845719793241,0.0037589904253746,5.76167445908087e-05,0.00244068641303781,0.00184372065999854,-0.000306361519681797,0.00339835730113446,0.00270525331324042,0.00454351417594267,0.00259959654300257,0.00342542175020522,0.00321906396405624,0.000928915561569378,0.00589524679912199,0.000146096975857295,0.00503829245948212,0.00222762724369509,0.00832718916277856,-0.000281902559778826,0.00402513398668365,0.00353438095936645,0.00176347255824056,0.0105857210456532,0.00206974142661578,0.00400958053381721,0.00310644974769355,0.00286852318942292,0.00765940741337015,0.00624199394026894,0.00338589149905403,0.00818860289606834,0.00079173357767192,0.00148564431711421,-0.000547808526641783,0.00133560472603662,0.00479233844245805,0.00059521944141359,0.0015322138152367,0.00597558543842788,-0.000424742515622324,0.00227225603802076,0.00774615456797317,0.00243452363595383,0.0043875690995527,0.000631173206970395,0.00791599299241663,0.00348958684061227,0.00746781797620817,0.00409217295056065,0.00592329555864468,0.00332101931519563,0.00278528546630282,0.0038048821801898,0.00644976063776018,-0.0013982540170537,0.00636240523706761,0.00206648892326201,0.00503410684508056,0.0044743914255926
"25",0.00310197975734266,0.00277124431610857,0.00540557752331934,0.000965401233769957,0.00171981695127241,-0.00144354952281658,0.00309261629760956,0.00464670113014956,0.00121961498701491,0.00235847720958537,0.000759540916741719,0.00148914174658861,0.00259667242783732,-0.000778573278163509,0.00143824550029758,0.00569013975157218,0.00587618741471766,0.00459764055423242,0.00124541300501773,0.00192196176601619,0.00541040368383902,0.00311126628087853,0.00688303386680773,0.000788451437317321,0.000651571968904173,-0.000162574321153781,-0.000278084956349736,0.00421868107716842,0.00406473186472805,0.0013643358871324,0.00398750697363119,0.00272753420134715,-0.000908311871672113,0.00104593176313816,0.000962097818677616,0.00161680575418875,0.000240349256318677,0.000911457337876476,0.00117336012810759,0.00555857442345428,-0.000445251747866806,0.00823614017779738,0.00298742328541578,-0.00177975461770317,0.00435100862943691,0.00167212194120223,0.00109509072604327,0.00927452105781867,7.84882773106229e-05,0.00700386284814278,0.0094061745362636,0.00490366755126939,0.00175198470926062,0.00119094882178595,0.00196246674243765,-0.000354571688869716,-0.000207108809683087,0.00417587316394275,0.0023923573161982,0.000462029543690308,0.00298242802169891,-0.000117769634243229,0.004275505816061,0.00145075601908324,0.0041075701570621,-0.000942557529451807,0.00133617972899578,0.00330961775901343,0.00117686947814409,0.00434855932444071,-0.000675775979881964,-0.00132967794570289,0.000228140631790671,0.00515694941861687,0.00729596635151055,0.00388378120034391,0.00282574467163276,0.00483610158680878,0.00354668503932853,0.000394094395032869,0.00144948540411162,0.00322212292844117,0.00320053799570018,0.0042408678820554,0.00652040071707267,0.00258977881934065,0.00321737600002169,0.00289336429756428,0.00793133101499037,0.00153363639234781,0.00429548771340934,0.00167306173862203,0.000147101934089868,0.00208802059900339,0.00335369081923857,0.000854659400219588,0.000336385253207168,0.000884693916514251,0.00897179277833975,0.00290414087626002
