"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"11",0.092136948290339,0.120014799276249,0.0890919919833328,0.109034631883844,0.0456996132241705,0.114106103706073,0.0716545601243735,0.0555069218002995,0.0947949542750447,0.107535425624648,0.149023385266128,0.111535339278236,0.100217141898237,0.193397747072592,0.150097983010061,0.141740661720996,0.142981997466229,0.0832290244946693,0.161617385600384,0.11224606450428,0.0620552420540378,0.145319448276885,0.0791278257607373,0.124672869416991,0.0926164424804162,0.0917690843888111,0.144691081853967,0.12947078060128,0.0898285881683056,0.111664433283601,0.0644737296684703,0.0937326170130307,0.0439956727883577,0.0726043568035699,0.0876020368525864,0.125858944181689,0.0883722237230458,0.0525960429158168,0.103585456618108,0.0912242353242546,0.053942138309182,0.145123740192528,0.11270327505075,0.0792870771838792,0.0964466547810287,0.0710076064409935,0.0851250702872815,0.0767558769119633,0.104214751644159,0.08852015759215,0.11245674102733,0.0600706373298551,0.10343747920357,0.152708218178031,0.118457546515117,0.134497747510819,0.0959371479930591,0.137105129802991,0.0772044134606355,0.0990501048424681,0.136260173556428,0.102573712217441,0.108751384622516,0.159985895752005,0.0633536848715099,0.139461162852977,0.087633760706188,0.0990601506985754,0.161378277977338,0.137166199143794,0.0779797136391933,0.0911775342702344,0.116017124161494,0.0476714067850665,0.101694935355946,0.0779625855098627,0.1471607009128,0.133375944931225,0.0964083886333076,0.0967137480034015,0.136925618377821,0.125130785646029,0.100540747107353,0.128118535875483,0.101988637201055,0.0871704586660913,0.132468984099366,0.0954732548297671,0.0834100344081048,0.0653123327835534,0.0982959040698427,0.0731489605849834,0.0797711481819224,0.0558136375838903,0.115066654690228,0.0795988296560023,0.0991645922033678,0.0888297822298272,0.139841530408541,0.129238000916421
"12",0.0636967454921164,0.0303040165745468,0.0605026374041316,0.0373710324800535,0.0574550128492655,0.106993210450253,0.0824381670921792,0.0305818242372775,0.0666874364936023,0.0648219919592288,0.064961906099818,0.0805883495157205,0.102043563327747,0.0640568659858904,0.0841090929686706,0.10014471056874,0.0428021856445328,0.0393617758722327,0.0546221507596012,0.0940839371247243,0.0418555590122374,0.0793459415697455,0.0413960710906827,0.076438363520777,0.060647005519517,0.0431667878720915,0.0511294055361225,0.0368907435869637,0.0911058890187653,0.0726283738314435,0.0563039949418619,0.0301762992814084,0.0351516480244298,0.0626693888955007,0.0470881686753278,0.0616753722955827,0.0577199698078332,0.0551453122477115,0.0498979552956497,0.0404523713383762,0.0854304527521468,0.103368507245259,0.0401184915760915,0.0785365011958343,0.0912346724952986,0.110112350475663,0.0316132869922144,0.0673162225824264,0.0406472905824844,0.111197146158776,0.0472470902919183,0.0307746668851132,0.100946069153675,0.1275766080968,0.0648362600141111,0.060440447908354,0.0299744981476429,0.0578608814497565,0.0596414540331649,0.0657083700417286,0.088293352971144,0.0451805159686931,0.106558617888967,0.0582722154191967,0.0368666829177238,0.0549594468413087,0.0534473904887144,0.0815641411847122,0.031701925957458,0.0798574685780111,0.0481750935821068,0.0643496014056544,0.0494131162854309,0.0387201256921677,0.043317527317457,0.0844472828107122,0.0549255842688209,0.083690493525607,0.123809954316135,0.0213125968753255,0.0639549477189623,0.0621431216170969,0.0299829130833827,0.100692547716199,0.151196589156139,0.0613455510625325,0.0455932241851269,0.0542812286162004,0.0470886737661715,0.0486232604151571,0.0850781532636621,0.0563614615640946,0.0626540732983818,0.0357220871962189,0.0449000586598768,0.0562237511288949,0.0558161897826105,0.0356715687152124,0.061831197305759,0.0709807038065559
"13",0.0375138701413142,0.0498007111820173,0.0349605390898272,0.0578734458306189,0.0551182323437452,0.0403353908176145,0.0287779686143486,0.024759825875541,0.0180133075439842,0.037781798042064,0.0267794006668833,0.0339681398982508,0.0316779890644886,0.0221313290317291,0.0555674895761592,0.0348512732078068,0.0305724428630115,0.0279858602559701,0.0356742429176797,0.069630824311325,0.0431697990554227,0.0467371327024624,0.0421173474686764,0.0263935212728412,0.0278470950917379,0.0434049548477385,0.0620111119720576,0.0480989357966168,0.0281899254119657,0.0282537194067699,0.0423004112488658,0.0266558598602755,0.0340463874302546,0.0340652119618811,0.0325813345324766,0.0406533511382671,0.0406530033826672,0.0461264077275165,0.0326734690702106,0.0250137841751362,0.0317357086145874,0.0355979207605468,0.0396891369287866,0.0234348027879636,0.0376597502410749,0.0420666542775301,0.0505781759574193,0.0537187483863621,0.0221371199685446,0.02222001510254,0.0632063013725896,0.0513172966998578,0.0246514671817932,0.0318357555742048,0.0392709884724093,0.0581411003258732,0.0492323266609703,0.0395151827663215,0.0200489894401987,0.0369958652591126,0.0301018750184845,0.0600242595469559,0.0362195747644076,0.025047443839419,0.0451441888622759,0.0329164821064295,0.0543364849157355,0.0284044232472096,0.0204640403755006,0.0538283968946381,0.0628109458426412,0.0492959212927489,0.0441316952585638,0.034280116231203,0.102275486885026,0.0482847404427898,0.0360242879020093,0.0530742217676163,0.0250349464821841,0.0447423945361767,0.0425354758748571,0.0429043831916228,0.0563581641104417,0.0368143494590542,0.0299277451932609,0.021043028437131,0.0331099153070778,0.0410442634815315,0.0456264960843564,0.0337213971853296,0.0208066007146288,0.024662681476085,0.0684690605146785,0.0410001675349622,0.0676394214618352,0.0372750910857426,0.0231135074485117,0.0630847964034191,0.0392247359231191,0.0320157840956669
"14",0.0119482638667963,0.0452544922192164,0.0143790339168625,0.0450113689995442,0.0199337816399753,0.0227414139400034,0.0484779179833169,0.0212436721015499,0.0292106046856315,0.023104067680164,0.0310771517135014,0.0322230004173496,0.0265998156656749,0.0262642358424831,0.0210880127864102,0.0217614924051292,0.021247810184508,0.0238562400332466,0.0445944731021964,0.0232836684002897,0.0352183299010935,0.0389333007131798,0.0302189867455771,0.0389386494302945,0.0346120049739606,0.0151686070464548,0.0461983436121064,0.0237014910064352,0.0521710134908707,0.0257915330484953,0.0316454790736332,0.00907797830600004,0.0220892627622691,0.0132602998086363,0.00948695951939562,0.0525711875345664,0.0317353629863005,0.0234079468330353,0.0388255262651182,0.0179332243641664,0.0261123296196003,0.00826927456405683,0.0242555965212955,0.0165309672784537,0.0258505637151866,0.0282714554213419,0.0341034834572303,0.0172383554620291,0.0244161505714933,0.0371510100009687,0.0230526112910589,0.0310286264181417,0.0208587950719558,0.0307912051410101,0.017551119795037,0.0447365242705075,0.0434563980376662,0.0342312527940988,0.0444824139966116,0.0179494728597801,0.0263966550183287,0.0242136469640993,0.0226025117854368,0.02113055639558,0.0220126414192633,0.0326384086577952,0.0211639221762317,0.0193264148438095,0.0381706922350844,0.0267831081330844,0.0303007247642248,0.0199539143764546,0.0173059528326552,0.0294842102381072,0.0190093923721792,0.0265080279553463,0.0278642121333585,0.0260704499609381,0.0160376772260022,0.0123681209407311,0.0465314326056215,0.0410059121819614,0.0129763072386227,0.0207781216522619,0.0296273588666427,0.0276752038892112,0.0263469913440659,0.0250350064850677,0.0268449377146324,0.0246285872901395,0.0186002915664809,0.0488875875285047,0.0183443983597352,0.0218419294992176,0.0342403937769392,0.0534957002994169,0.0180021029103185,0.0334021007371415,0.0191949554916762,0.037937617797591
"15",0.0222841098550995,0.017671992815751,0.0155609276575745,0.0222645207652861,0.0160464096184086,0.0406753204071012,0.0111426119820394,0.0169333635830213,0.0176118126809335,0.0203556349653979,0.0177943826086556,0.0115033751232569,0.0139161841253626,0.0114778060446784,0.0240203037022146,0.018046585004952,0.021455402681336,0.0114849576346634,0.0127164083149868,0.0164906803779617,0.015011404088725,0.0286245716272846,0.0121636354415979,0.0336806524712108,0.0139562417964669,0.00972136050906827,0.0203390190950027,0.0134934808935268,0.0246268224843804,0.0143800562290419,0.0312248534645743,0.00793920571265053,0.0399823571357599,0.017483210229273,0.020198936090577,0.0224921132682469,0.0192560417335984,0.0246539888891656,0.00728891448583861,0.0210235261390631,0.016593583132023,0.014678261472731,0.0150082078596783,0.02195995849249,0.0194905581730072,0.0332114917485421,0.0140327274694533,0.0103795459790856,0.0193192236341326,0.0217264427848431,0.0204032934711193,0.0130291405009868,0.0207052108917987,0.0135163567290854,0.0141157823092645,0.00982537168654014,0.0236573843229011,0.0128457415575266,0.0072644830700361,0.0131465280164769,0.0237352435491871,0.025092864718969,0.012132660933387,0.0187628781505869,0.0131179948261274,0.00735067950426895,0.0110139602656842,0.0151253405720925,0.0168258183599659,0.0232843040699547,0.0212761483448608,0.00525460526782109,0.028471455598528,0.0195295930681849,0.0378089274075325,0.0249492929972185,0.0150632507070995,0.0188952864335813,0.0150523671887102,0.0067329732328573,0.0269002608407235,0.0153568541571545,0.0192298947131685,0.0141058958434215,0.0337062379874145,0.0171951666963982,0.0103475969509441,0.0217738108416972,0.0209822058890387,0.0165410906158979,0.0151188362237734,0.0120926551829581,0.00947970668382444,0.0129883212547409,0.0220745863401663,0.0119906217124116,0.0174892065365588,0.0105802317624145,0.0185797587265788,0.0318671761638999
"16",0.0104922228101879,0.0136253745831926,0.00710500959619573,0.00705532129823172,0.0116115012382286,0.0111195190417937,0.0122935532955331,0.0105969246147125,0.0106971334682501,0.0153392513918301,0.0065252416053788,0.00477378186074166,0.00850076520754208,0.0104591047860386,0.0170486081960164,0.0102372564131404,0.0198817239685812,0.0116786336752117,0.00759490071938128,0.0102353425153039,0.0124952426364139,0.01000252155519,0.0169597439619623,0.0103581587821756,0.0101630357875269,0.00734870360689828,0.0101576833783125,0.00982880516620406,0.0050467028894204,0.0101308409524889,0.0132030893986477,0.0207480617501299,0.0125585743428959,0.0160477012162379,0.0108177754777722,0.00852177761313071,0.0117316121661559,0.00738951744847837,0.0121229906968034,0.0178933032060535,0.00996911901538196,0.01085267675706,0.00691691455289895,0.00880602267108785,0.0164357201907483,0.0135426117962302,0.0107348166671333,0.0231429256486583,0.00261659051820706,0.0153828979537235,0.0217639400308914,0.012354016471288,0.0149186560442898,0.00922441879549857,0.0142703702393239,0.0121499865697401,0.0235767436263284,0.0175525174033816,0.0209260436599504,0.0115518231742051,0.00831896314692412,0.00283995466876165,0.00890082060745835,0.0137649608585436,0.0124102589146888,0.00984044318266206,0.0107075526385218,0.00834526722981564,0.0120219561824956,0.00995131006147585,0.016982264826344,0.00998143445283044,0.0106171530252784,0.0190474939047628,0.0111856439798006,0.00808365741061246,0.0104725403365367,0.0185646211771828,0.01432995686198,0.00891845609868399,0.0118311766980975,0.0116645214407424,0.0185005963522275,0.00768648871291256,0.00674119688991955,0.0228460524990673,0.0199429983726111,0.016211454999666,0.00775412153246298,0.0107972380728449,0.013171274117641,0.0118122730920262,0.00945292901976534,0.00839934877627288,0.0097720287928461,0.010829038760512,0.00800407142777152,0.0146129528552786,0.0203218133255214,0.00811469900836761
"17",0.00389891921197482,0.00542172850066154,0.00891759009031518,0.00891284804893565,0.00585319650042476,0.00537980880437483,0.00774002305342351,0.00423312543779916,0.0116815730692908,0.00836857509399674,0.0130207631742365,0.0139962346740999,0.00857435232338176,0.0121180103945413,0.0115146437957157,0.0120378232523225,0.0146578186474306,0.00718077737243559,0.00432101546411509,0.00838077140674381,0.00280468864809654,0.0072793473224241,0.00814579371223884,0.00449308778071031,0.00480352252240642,0.0148318331267236,0.00822882753888144,0.000618647872732815,0.00408392893704998,0.0174193142898636,0.00732081435314,0.007774960124307,0.0107556534776109,0.00874256543114161,0.00381519828530277,0.00549341879534687,0.0107005580202104,0.00751643530854925,0.0121244680772663,0.00925124134494338,0.0100361826042582,0.0131552764995477,0.00604838125958181,0.00830100900865166,0.00818443445800735,0.000665373292023775,0.00556020915952818,0.00925860950460123,0.0049511278452539,0.00891212456947208,0.0157947240803926,0.0134452996263886,0.0204909471501183,0.00215527756658175,0.00657870995576277,0.00727708870708971,0.0078136543149036,0.0101893111733403,0.0120793203088205,0.00780597190307941,0.0123748813466945,0.00669997696154525,0.0057739716933138,0.00698349676521253,0.00561998121587694,0.00674471372567925,0.00668324859369368,0.0121346150935885,0.0126492305578565,0.009094241383769,0.0110786320684934,0.00271544847852416,0.00618191080328786,0.0129625039726434,0.00578865552071575,0.0208841348645583,0.00251527531839783,0.0100142040666943,0.0097916914803934,0.00401149040399045,0.00215154059297232,0.00609187922629366,0.00763372152241208,0.00755684043174624,0.0125152397450316,0.00478047607260617,0.0117658665426604,0.00902768399290734,0.0068148463751147,0.00371074470719472,0.00967227243199079,0.0121390673863001,0.00269123406479677,0.00557437279779422,0.00872751088861222,0.00638959026261231,0.0140388988004261,0.0103081387671475,0.0073789854331845,0.0100130391150802
"18",0.0072428591062497,0.0054044608955766,0.00291296184146281,0.00413610118325942,0.00805684259990411,0.00695446260200026,0.00753640314877696,0.00712890064948996,0.0036570393735551,0.00661432322916711,0.0029505299332533,0.00155822680475688,0.00387363142994447,0.00258975264812513,0.00623819062632302,0.00776077444336569,0.00390988913803218,0.00441984494115292,0.00622135547095312,0.00643469236249019,0.00194678625367696,0.00205516604681469,0.00724492423098346,0.00550264781869718,0.00966303529925818,0.00164446838326232,0.00778425671019985,0.00269107218089278,0.00749915255515113,0.00671675769089673,0.00444281804600382,0.00729282910594534,0.00351174958929926,0.00744346894102277,0.0094171992582429,0.00160200587033848,0.00506905963363017,0.00262708694788328,0.00427050817837159,0.00952182283710322,0.00296999473362532,0.00533287322329989,0.00530455244034798,0.00607563978539374,0.00122262079540347,0.00570585847259079,0.00303438116096178,0.00215033635622672,0.00257968187744832,0.00635911551510974,0.005934561626405,0.00413784198952911,0.0117781008311579,0.0020420950250533,0.00479784838171118,0.00511232410497824,0.00882763641053098,0.00715101190809235,0.0012553279251463,0.00575059113734788,0.0108404887568943,0.00445674634698711,0.00715092393625114,0.0045848136566839,0.00245783261612237,0.00782564593437696,0.00688055153582185,0.00528212356418238,0.00391020312789337,0.00983869559945312,0.00682079364682699,0.00336055845510183,0.00938360064926362,0.00545281399187017,0.00413785486655538,0.00772856665413753,0.00180835989029044,0.00287415541021239,0.00712563404375123,0.00493502018007702,0.00601951675127133,0.00253211139032543,0.00648609575263623,0.0050277615093677,0.00665277845127167,0.00454462485563405,0.00627048674491782,0.00327059854576865,0.00223084473571206,0.00522382456010509,0.00360806970143593,0.0103457445429929,0.00630808401048907,0.00423443303687387,0.00639552062532819,0.00459820265765861,0.00208283377358782,0.00534965540554799,0.0054074681965112,0.0107952276325329
"19",0,0.00042090153955298,0,0,0,0.00369028424485645,0.00356724434816925,0.00545428910270419,0.000237765150960005,0.00361609150084645,0,0,0.00278399973400731,0,0,0,0,0.00219564539266996,0.00038539772396873,0.00356656466117839,0.00151004721621962,0.00318627712079219,0.00153423245539965,0,0,0.00439502614744861,0.00234510945993643,0,0,0.00279861093660054,0.00373112135763699,0.00229427601287558,0,0,0.000786526562735299,0,0,0,0.00654329436334221,0,0,0.00380467306385232,0,0.00465155564837954,0.00303153589286042,0,0.00159224162656227,-0.00119526215397443,0,0,0,0,0,-0.000381888954367298,0,0.0020461107034319,0.0055061781332477,0.000682263274659478,0.00520971180270858,0.00518740343087399,0,0,0,0,0.00252504668140714,0.00330665115870184,0,0.00169003312441941,0.000618560625899147,0,0,0,0.00104354496415459,0,0,0,0,0,0,0,0,0,0.00157765604179524,0.00465660344525337,6.31452188462587e-05,0.00124759380501173,0.00221082278953093,-0.000229308955974926,0.00680034092500438,0.00119002353637353,0.00213920070814416,0,0.00644797995723286,0,0.000300352353207519,0.00268037613322449,0.00368354738626623,0.00491219998818271,-0.000458526137451249,0.000962698885719551
"20",0.0205661593196649,0.0316770244061502,0.0308234949129151,0.0336616088755807,0.00882758567700758,0.0472937215485478,0.0201832849964121,0.0188286747633073,0.0474333743568599,0.0345816824656582,0.0481387303724842,0.0240260284817515,0.0279219501972527,0.0454431384448287,0.0417421692575739,0.0289159794109143,0.0370101163621215,0.0107102921483967,0.0482576356611576,0.0353140403406223,0.0260988088911482,0.0390203104767687,0.0215029648493535,0.0451883005848507,0.0318115292470041,0.0328091642838884,0.0548908831455582,0.0433803966550696,0.0224402005777099,0.0436118230002709,0.0270269664033987,0.0311762329605423,0.0101872860397385,0.0307283837682427,0.0239676600760939,0.0371411391551255,0.0286582662137381,0.0170238345654004,0.0240605879323895,0.0277247008324,0.0200746371992157,0.0585508248956864,0.0486970047641866,0.0351833513703846,0.0315333013360222,0.0180410124009429,0.0189715893921329,0.0286125735226173,0.0447868291679186,0.0241384514963265,0.0305997901445343,0.0140919740704925,0.0333557459334424,0.0621570921640109,0.0641650600055725,0.0440249074263187,0.0192687905655331,0.0411754452424663,0.0291250199225853,0.0395618583245143,0.0240746970467103,0.0262430298202867,0.0410403713951744,0.0566137690137612,0.0165341213956154,0.0459711304455672,0.0154675930169386,0.0281241252804021,0.069562463565269,0.0234771178620884,0.0260559398564384,0.0366810504041187,0.0299341139714872,0.0107683057987004,0.0361256035654693,0.0177641113873222,0.0419070667048576,0.0621953364738374,0.0280531346481654,0.0213905254428525,0.0393792889295457,0.0493450901006623,0.0228286485156528,0.0471192786971157,0.0446490395024461,0.0338591458313828,0.0517017132635762,0.0179737860992031,0.0351338848393472,0.0227219392052358,0.0407571361776542,0.0297193666087954,0.0234748431398123,0.00873818740566358,0.0559190309123466,0.0267557260892908,0.028738381173519,0.0336983932509802,0.0487323015015261,0.0556133447379713
"21",0.0164944413146599,0.00364397394812599,0.0221552702954962,0.00881965768894046,0.0188800216410527,0.0594660420906487,0.0227822139802023,0.00545926716431012,0.0187325421117966,0.0145266981044514,0.0300665879776269,0.021963960502961,0.0306037282751151,0.0137956692824969,0.0249869474538714,0.0189530082195794,0.0140019044049786,0.00703585685718127,0.00789797359672887,0.0337149069380006,0.00848646229851443,0.0403858125808677,0.00952624640351919,0.0223310555617089,0.0146486416736678,0.0058272857662122,0.0227345171995817,0.00697400534776582,0.0326607846825944,0.0172008127013729,0.0201416397529551,0.0111568453767802,0.0109851940621434,0.0280701821850075,0.0137679821976551,0.00849757572962517,0.0124385241561409,0.0202138811918516,0.0127945218269306,0.0122673094044321,0.0228950592318038,0.0256809507883736,0.0114515028123293,0.0204685381646736,0.0291066634036229,0.03722969799263,0.0112992545059181,0.0170107317114781,0.00992390045301957,0.0336465217340018,0.0197921529730805,0.00897982451339496,0.0271201253713239,0.0419582058733743,0.0359284365595237,0.0242120125173652,0.00752302833488408,0.0286537584966705,0.0182387654912356,0.0226796925791399,0.0236548353069398,0.0129716493700464,0.0428638975916174,0.0162179495128284,0.0076429603618793,0.0166967187882113,0.0233398658580815,0.0238783154455614,0.00805276507405934,0.0149365986059448,0.0152272056320452,0.0261222649131722,0.0142452208217208,0.0163304940188476,0.0136161345737799,0.0202873255808875,0.00931418227216652,0.0301361169096547,0.0552785514131916,0.00380121486855771,0.0172805339415959,0.022412108151068,0.00743821291086402,0.0355098523695869,0.0558688876290895,0.0265863486054413,0.0139199986236083,0.0128806170853658,0.0162742056691928,0.0143454505669031,0.0389189339004357,0.0219220553786059,0.0169597378994734,0.00136189124361562,0.0133224210414768,0.0144489408299315,0.0139954684555962,0.0113292885688431,0.0187234267183523,0.0414346828417944
"22",0.00795931058012517,0.0109746857744907,0.0190420601246862,0.0183838790225655,0.0160861549353208,0.0105205958170854,0.0122664973594774,0.00628707252528841,0.00801555792582521,0.0130825000799206,0.00820423018241792,0.00654050910893784,0.0128333153470738,0.0144629894365435,0.0120409544660952,0.00663836978114102,0.00658901100519989,0.00422645055052524,0.0146900032591588,0.0176414042411302,0.0189159630090774,0.0121672640444158,0.00491749810474969,0.00955148807770138,0.00930947098971622,0.00825318035537382,0.0343956545417014,0.011011942048914,0.00867969770052282,0.00834715781507519,0.0104529558795079,0.0164031620170818,0.0133401441316018,0.0160219602905047,0.0145368708898662,0.012103974406536,0.0102487321957093,0.0331504277674632,0.0132191710191407,0.00986972060708403,0.00978126112054371,0.00685535148405815,0.0126891120523557,0.00582381693648171,0.0114993211513461,0.0101571190072167,0.0143499337964404,0.0112338560582084,0.0104878523548488,0.00922240193155888,0.0205622115323668,0.0167376601551626,0.00942030733063073,0.0170425978387675,0.0184213423148558,0.0226623350467102,0.0159588129860773,0.00981885393371925,0.0039943572066182,0.00980068837279213,0.00722839573775963,0.0141166092371227,0.00737615790931054,0.0113438742760444,0.0220885334961596,0.00630810696163253,0.0243263082860118,0.00698706147672756,0.00554125348174443,0.010970257143126,0.013318263173813,0.0155648866318174,0.0101445342853406,0.0097168882874193,0.0277037507142076,0.00879781046818548,0.00601589979904792,0.0208957388454903,0.0132435738459644,0.012632106024119,0.0142473969667763,0.0135191280005921,0.0178421384037511,0.0109599692429831,0.00757702398092526,0.00613141765931485,0.0134656419569007,0.00824820394654407,0.0133053883778216,0.00787875353643818,0.0044796524893078,0.00742123096971912,0.0172301796983235,0.00881871319214059,0.0310437331984885,0.00750525495268212,0.0032564141160409,0.0285566008636699,0.00978031356294122,0.0153329924108453
"23",0.001986858011851,0.0141982635479632,0.00847243974915279,0.0155538264277628,0.0172162188792862,0.00756942988364314,0.017139357028954,0.00460462206997841,0.00916011259596495,0.00730935589028968,0.0115444482033481,0.0137708307571178,0.0118196502805314,0.00468175110635971,0.0060607260293693,0.00631116593884107,0.00512444707476393,0.00415203676625844,0.0138121563155886,0.00936154655708152,0.0135953492521146,0.0214406130349682,0.00909330556781006,0.00663747558816948,0.0131581217627121,0.00304752502355268,0.00922205887609039,0.00633605072028984,0.0178505182727781,0.0174140756410312,0.00533327271597822,0.00290029885460692,0.00442700436238658,0.0059770545397392,0.0065705086512504,0.0117361831721338,0.0118505426001342,0.0117144544212937,0.0152402943497282,0.00176380320955776,0.00905537686716754,0.00712176140676192,0.00549444682748004,0.00474608411252164,0.0114107867768514,0.00845478920113656,0.0046305908595135,0.00355644629948886,0.00766723635944968,0.0159438324761838,0.00739135970937518,0.009678595036295,0.00891351043882812,0.00479473881413459,0.00802897894479655,0.022008589709602,0.00855737963068112,0.00625235294224761,0.0193931269435971,0.00561178660445035,0.00895934591991601,0.00515675776559815,0.0106994254070188,0.0100937474296854,0.00444019796171239,0.00909416875490122,0.0100120739480673,0.00554343208523541,0.00895327877008738,0.00678614084787861,0.00560127232470994,0.00810698265274387,0.00500920234752603,0.00620776248755927,0.0043917100630262,0.00371659458585192,0.00848609287953402,0.00980150995290545,0.00482451752610714,0.00156724746508331,0.00506420129586978,0.0201120398059032,0.00315544060345377,0.00675046541015218,0.0105665136255996,0.0110749420472742,0.0089286415761831,0.00809266726332565,0.0055115105764675,0.00615000880016802,0.0111044360312813,0.015792587185889,-0.00086506538016153,0.00144363435820956,0.0154806064505743,0.0125179336576189,0.0036258354580137,0.0148141410533557,0.00141893411483029,0.0266889337702295
"24",0.0116678758288895,0.00479121379974033,0.00296263053887248,0.00462038283155443,0.00312383610835743,0.0156104918973414,0.00240236772843195,0.00684519744589532,0.00737516484941256,0.00707343961828441,0.00892526699309537,-0.0013541385578677,0.00346522356356777,0.00826461611486653,0.00193752552451029,0.00634370003722555,0.00858199159725203,0.000143158474309368,0.00397311347048281,0.00552235550940664,0.00127058669828449,0.00988831811417316,0.00398470660665219,0.0121162762331092,0.00381208253145534,0.00191311510721889,0.00524219853936015,0.00345159649732833,0.00440201587788195,0.00442270557425477,0.0127216724429381,0.000582558164333091,0.0177359681446448,0.00831096583754547,0.00276647502823914,0.00292077949321118,0.00669463349294062,0.0184818592770598,0.000985047594290316,0.00553610547384459,0.00557064283131612,0.00268980228896975,0.00289746686422019,0.00663120995742466,0.00741008998515346,0.0096540144800623,0.00541930422857474,0.00343009006833297,0.00420935221052215,0.00472381289264281,0.00918044515540836,0.00622511732535404,0.00578067843019317,0.00811970836815098,0.0109647393118074,0.00685981567802095,0.0070480893706312,0.00461339787379855,0.000983733897171702,0.0014334126834211,0.0058127855474302,0.0114984133366481,0.0033044826486196,0.0048646003501133,0.00489181502576761,0.00570403071166865,0.00140630891911028,0.00389274992766569,0.00502087572802535,0.00736028945947108,0.00384125986577073,0.00218581306244412,0.00658335245905502,0.00658512825476447,0.00700314955340586,0.00425468397608825,0.00963335046041187,0.00690729707008408,0.00671258691194708,0.0015596901846045,0.00937741308984416,0.00579103790709632,0.00620375380718687,0.00676031629235317,0.00664155311318072,0.00393833720915169,0.00217051894707643,0.00773613586263064,0.00944036939733441,0.00102116318083067,0.000882894367728355,0.00405272029524914,0.00253822815399854,-0.000947276519538592,0.0130513187008615,0.000361124242818848,0.00757982484844294,0.00425148554911604,0.00854350250605136,0.0146899495135711
"25",0.00438869084613864,0.00520845281125938,0.00359117254811161,0.0030217915057066,0.00557884395315097,0.00495529611986626,0.00503889644097753,0.00873420771171455,0.00234640383117936,0.00344051625939811,0.00466283376039327,0.000213633417157217,0.00229501131152943,0.00554795138302508,0.00909717566430848,0.001098473589965,0.00755485858037857,0.00406384108863728,0.00375336331624437,0.00494019834270256,0.00373051297184992,0.00218930345654656,0.00467354690623993,0.00182233667673825,0.00848357470038314,0.000971922051536936,0.00135293630641001,0.00258176933831151,-0.00135445441923084,0.00206495446475536,0.00706539960869396,0.00953455991383043,0.00396549074776161,0.00768217123255465,0.000935200073581072,-0.000727774663174971,0.00504645992835337,0.00336033112966793,0.00530295147352458,0.00528758026927588,0.000578796071194501,0.000732028278058703,0.000910153400527651,0.00199475617651384,0.0116743415668189,0.00262769950162823,0.00119002101115508,0.00756874637240447,0.0011345548547531,0.00516499915866231,0.00569365293815315,0.00428616598432543,0.0059752453710157,5.14006193757146e-05,0.00260279288991445,0.00313606094091027,0.00795436416298317,0.00563199556715015,0.0079938183249731,0.00229358023448174,0.00430120022912864,0.000208753290830283,0.00648837622450466,0.00547738069371065,0.00117466854745321,0.00356228911352915,0.000221843435873999,0.00632782284749956,0.000938306642547219,0.00309062708385217,0.00513280322704798,0.00234408289130034,0.000156928938258272,0.00457666993224396,-0.0012176581592593,0.00330605142593065,0.00220965334756245,0.00774153389677234,0.00567015107928926,0.00163950367878514,0.00636481248462864,0.0061415990000533,0.00500191679838887,0.00276680506274931,0.00132246419103532,0.00602813185148317,0.0118605017601017,0.0034036560117519,0.0011401489211785,0.00718770920276384,0.000895907823476632,0.0063550491068234,0.000343236570311476,0.00207434559436014,0.00554214991869067,0.0042188375712898,0.0030677774136257,0.00590460751978015,0.00220724558765851,0.00385079614645676
