"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"11",0.175813789918384,0.110626169615626,0.152527039692241,0.143564096272622,0.0902097965198242,0.0548811662345174,0.157902882528649,0.0512412352609431,0.134458358730165,0.114594290794355,0.074331016542899,0.0664339121650388,0.0906963755324248,0.095755343243223,0.110021549641554,0.0964446342153512,0.0858957562703795,0.100950822736525,0.0951649964451901,0.0839094400881445,0.0411112972697458,0.102684721479978,0.102777189661933,0.130871726245801,0.093041981114984,0.144458320753068,0.118218105865379,0.0469837940694327,0.0900118826593018,0.155363213261905,0.110552114260573,0.0594250545480796,0.0681058586485606,0.10652976391924,0.0899067994487607,0.108954346168961,0.0865741731529309,0.154839418697269,0.162511287755264,0.155101435561198,0.129295767298764,0.125398264140314,0.104523941210975,0.0572636122749791,0.162272250741599,0.0863845384952617,0.0502483467136876,0.167456022954535,0.0917266460604147,0.0638745426122653,0.118294926400922,0.114839287399741,0.100010348750561,0.140408330526875,0.0537207473195674,0.0839530439631422,0.101951361484614,0.0684250836780383,0.122056998560685,0.130846093114593,0.162255429766962,0.0719709773875712,0.112853104641399,0.0956643535448321,0.13035105523665,0.0381237965085048,0.0654852920736768,0.190405086312017,0.0804022826065532,0.0922521773404355,0.0481137517429932,0.0972708259082967,0.0515876176654319,0.0618651449565701,0.150301794040779,0.109291255652149,0.102910486135691,0.0695082481972643,0.0897299354273268,0.0746521067709887,0.0479577242135532,0.0877193295022664,0.0978044691459803,0.124301175275458,0.102211104292445,0.152120350075207,0.0855648057802133,0.0837998363581214,0.116032374133996,0.049760129241053,0.153560855093711,0.0982651870619659,0.132403680411682,0.0692037197289329,0.129931689341924,0.175637868227529,0.0470987006494742,0.0927079446687344,0.0985198083936525,0.122237733913004
"12",0.0490959369007536,0.104590646537267,0.0552556110536035,0.0410618413136605,0.0299293561932708,0.0840712186314867,0.03272652553478,0.0553081933663324,0.101146877085786,0.0917025621816991,0.0455167784747211,0.0678779400428061,0.0339761028746249,0.045649582904944,0.0542201413848274,0.0501534882065422,0.0946979892197583,0.0716111396117852,0.0672130861361885,0.0683113511960075,0.0482917415725466,0.075667612249702,0.0422304429701679,0.148101719384099,0.0491753633273348,0.0697852392251402,0.0439129807832246,0.0689671357641788,0.0327275057531069,0.0654529314431918,0.0499829147494989,0.0408225872830213,0.0643581642120467,0.0762518300608528,0.0822322743102473,0.0458522458747213,0.0684701362882804,0.072867280978647,0.0355578181401494,0.0696685574168292,0.067802439502623,0.0791809451686485,0.103106243420082,0.0432400302915757,0.0800967374540479,0.0695339534384217,0.0654216440333824,0.0580146116932472,0.0694288951405032,0.0568364082333997,0.0789473978519394,0.0617274814270391,0.0379078567794971,0.0418555577232092,0.0400494469434506,0.0450603917780786,0.0347853100611648,0.0670931714541895,0.0512900795747448,0.0507345933796111,0.0826537589519293,0.0843714847062248,0.0648806128623712,0.0717748610933338,0.0436619222164957,0.0434242636329512,0.0388277674135908,0.0681605649540113,0.0482821249828415,0.0394453435368418,0.0511383155094676,0.0323624009328142,0.0343452955167571,0.0501842546252288,0.0348564735355034,0.0649144920369374,0.0633027540650829,0.0770645295489645,0.0409748337613804,0.113984435358995,0.0524317971341735,0.0732258414269694,0.0819637145208609,0.0706740809269742,0.0618577015012409,0.0832286645568924,0.0532580208254479,0.0324743341211312,0.0525295004536685,0.032882062405994,0.0947020815119326,0.0715210063442473,0.0571010860690157,0.0388511740569348,0.0749259510383776,0.0556973029643721,0.0523518391067012,0.0862016565021981,0.0623137783007641,0.0848930063829388
"13",0.0453022997775821,0.0351983315615493,0.0245303717095869,0.0430969789320772,0.0201906056427901,0.0265288672927492,0.0465251908063961,0.0455969468800716,0.0340398609382578,0.0330465773985305,0.059200529601438,0.0324123052177815,0.0569175440793421,0.0558155781311428,0.024624364948802,0.0426536875885622,0.0614027321325299,0.0537822628449182,0.0217310946920301,0.0511909240152472,0.0315112940956175,0.0461290154441028,0.0232012873022449,0.0379411987515793,0.0810150909321522,0.0328589768807419,0.075667714057979,0.050801437260219,0.0421484258367112,0.0437250513272963,0.034155040221392,0.0380142903799744,0.0372544854270227,0.0394666155879953,0.0480056506712911,0.0221606928182471,0.0497539380242706,0.0301478032513363,0.0388325191310422,0.0433411350319985,0.0384490552039356,0.0443619854666761,0.0403789100251953,0.0304831101601771,0.0491482761177451,0.0512546266558654,0.0313141106574869,0.0285996563135915,0.0659096529337476,0.067615482051774,0.0570749772798124,0.0247062925957359,0.0595967748137273,0.0460949114670538,0.0360554013437173,0.0170787953491686,0.0306541515955182,0.0557970356805724,0.043289207991937,0.0412643036985876,0.0719378819952329,0.0295160164830434,0.0405642970907376,0.0535266245133789,0.0290610339342794,0.036242710266719,0.0384905379477611,0.0168789105836038,0.0507896170932281,0.029273923193961,0.0298441245110156,0.0696230321155563,0.0271253957270349,0.0388385498915293,0.0480934002517636,0.02728171088026,0.0523032057578802,0.046552567974943,0.0282781975720697,0.0295356374726751,0.0247945015805424,0.0254198512340373,0.0282635816167699,0.0568005771112621,0.0462532902258048,0.0354381921709431,0.0314078366980739,0.0454754366808283,0.0543813420781599,0.0391755441096521,0.0448831422866317,0.0368412775105963,0.0596011379614769,0.04779525741643,0.0435278834882802,0.0472886305616118,0.0365355696442112,0.0332162871319986,0.0587939281202331,0.0580551849716282
"14",0.0199546873925624,0.0231718509115857,0.0300472477128073,0.0213857782576588,0.0167377711693863,0.0272078355727986,0.0368196451348023,0.0308753720184197,0.0193905915431619,0.0380476250712255,0.0149608893581136,0.031366167954318,0.0105838704131853,0.0240627139159272,0.0138614140501292,0.0313356758948433,0.0208336147240389,0.0280191599238965,0.0290508036217241,0.0255175418613917,0.0211443335562738,0.0248751106497912,0.0310803760784464,0.0219821305651788,0.0259561202911009,0.0351815318005759,0.0275438423470587,0.042232426745308,0.013814986330872,0.0306519891834396,0.0120149022764833,0.0170092331852855,0.0394315488158951,0.0193470059857039,0.0284950813286565,0.0227947400556913,0.0187373022184813,0.0322664417066661,0.0273667989803223,0.0348711606827177,0.0173312247803774,0.0381446428467503,0.0346497551765338,0.0276071032459315,0.030338512612223,0.033644988570261,0.0246811883632446,0.0175213556261198,0.0183763689262605,0.0158709843698573,0.0436601444924701,0.0163037075676846,0.0219039667537671,0.0110585317900408,0.0170909910143901,0.0177985412672348,0.0401755145008431,0.0170767780441214,0.0272704578579397,0.0280938420475526,0.0150065913509107,0.0158705535870246,0.0319347827125145,0.0209451670516458,0.0198748611674758,0.0235734781795314,0.0317256674863836,0.015289266371785,0.0241402556911519,0.0379001786716723,0.0324234447504129,0.035610828668603,0.0179390682264458,0.0279939603766764,0.0188032589207416,0.0236112666070207,0.023491918045883,0.0239107591427302,0.01773367385311,0.0163601235478265,0.0268449965047631,0.0284647540705788,0.0275957818601657,0.017899601748069,0.0190531293096787,0.0158897660049071,0.0249085735082403,0.0142160900919973,0.0485609046808781,0.0310765137175323,0.0127682665226573,0.0282348589727832,0.0266983695317095,0.0360749042587203,0.0380229459607703,0.0327605138958585,0.0273056809602966,0.0349082161769403,0.0160328232777264,0.0365421084076768
"15",0.00659465241878057,0.0182760704941474,0.0105495449732917,0.0183874175573087,0.00919061503478861,0.0143233972714726,0.0263752625405266,0.01515623051699,0.0152247445267697,0.020426638802743,0.0115266560583659,0.0234716536139853,0.0237027714593193,0.0209534735844021,0.0265305303152413,0.0186678199905929,0.0209771141314337,0.011960000955946,0.0219287746749869,0.0196734042764221,0.00920486231566829,0.0121368050190115,0.011322411033659,0.0158843790543221,0.0199947731626991,0.0173906402118687,0.0199362949761477,0.0177710009121841,0.01228634686669,0.0128637676282892,0.0179376922212421,0.0166657001003466,0.0129833613469914,0.00758046901218825,0.0187688771289979,0.0099712545633564,0.00858759971903887,0.0271003997742738,0.0197507076881867,0.0133357930426321,0.0141206787816509,0.0167460617047595,0.0119597230914953,0.00726416329274076,0.0146425270582187,0.0103903243148945,0.0132516618957323,0.0173267797429534,0.019684611803228,0.0245276772630163,0.0151648720268106,0.0130765029231418,0.0235029858865935,0.0151595945388961,0.0197280155711875,0.0154887171465347,0.0179617698973476,0.0145668975576919,0.0159897602902052,0.0191378040867991,0.0210326593954262,0.016568347854924,0.013006764894914,0.0143076299760808,0.00770077355888431,0.0160706302128974,0.0106360838275872,0.00831028952976111,0.0245346096005232,0.0136633789325817,0.0119769002464504,0.0223494860689888,0.0153962407596507,0.0119530238213029,0.036729322336431,0.0168576300242178,0.0256469799963836,0.0129969913630025,0.0254466761826001,0.0177461642857424,0.0128253325279175,0.0269912190459231,0.0149267773196611,0.0162956787157987,0.014680926141221,0.0177184299814427,0.0173040971168588,0.0138472282785754,0.0100300786709846,0.0155113623878175,0.0268953084415264,0.0225436860003116,0.0294791249411036,0.0214597287764153,0.0258495907869955,0.0114012782484098,0.0226561892450086,0.021495445917486,0.0182759650968292,0.0140225224955237
"16",0.0045232175236736,0.014242274320885,0.00806639444757743,0.00869435809618182,0.00542455631985978,0.0160842714244747,0.0157639703567127,0.0138489636075451,0.00978869547149291,0.00711710540838105,0.0194696020596773,0.00694196341569472,0.0131225709869901,0.0202418500006916,0.0250183040261509,0.0193086262302259,0.00613155122531071,0.013543447116705,0.00643550839818506,0.00814175615937153,0.0053821800243851,0.0150797396828174,0.00788569663953981,0.00950054472124269,0.0167777989940473,0.00747287886754363,0.00972261815166008,0.00946624983308374,0.0106876314307806,0.00811290278731543,0.0129450598757753,0.0178096994268563,0.0134994847859793,0.00667041053240363,0.00607948397501759,0.0197853373013167,0.00749026903382182,0.00944304957585728,0.014740088808444,0.0120160705120598,0.00891084132471607,0.00441716571843855,0.0140790966913911,0.0044482242910023,0.0116225244459602,0.0128903651959329,0.0148188040414489,0.0135725634181552,0.0106803195942311,0.0105753474335593,0.0191506648249216,0.0189365977591696,0.0186551779320239,0.0084018343633471,0.0068991476333875,0.0124790070139277,0.0084679071594079,0.0151280602257922,0.0139890440795935,0.0109612701405031,0.0108465294137649,0.0186596885262803,0.0127692736598766,0.0147010397683453,0.0136883500171931,0.0103355934141293,0.00971948322473166,0.0100339548871594,0.0176886638763103,0.0136725649468873,0.0103254068247854,0.00978720938094684,0.0124063923481103,0.00725739863888492,0.0265315570558902,0.0144906754792545,0.0128366261039423,0.00652586261536381,0.0080508293597077,0.0121446190078724,0.0129648439187435,0.0103693428252524,0.00674597381227668,0.0149547865815466,0.00969765299444399,0.0163029616284776,0.0157872887655389,0.00685980488072488,0.0252881887236075,0.0103510832697137,0.0118366046701371,0.0145182682707302,0.0072309754928003,0.00998153833328074,0.00825331934369142,0.0120416251876,0.00960239878484952,0.0083173193410824,0.0194031307747746,0.0162667000821887
"17",0.0093759097464569,0.00663228196174687,0.0075262949166585,0.00584682640422021,0.0193611987909974,0.00938248806234988,0.00234624569787807,0.00503106643303434,0.0125205680873552,0.00698705608247392,0.0101925676491474,0.0155930575518767,0.00810698576526612,0.0067886088841813,0.00752716294473048,0.00877769337738355,0.0076164308591659,0.012745185433646,0.00953687590662113,0.00647758062628517,0.00761166291944125,0.0121538661827104,0.00613900253807284,0.00513845171070303,0.00950274757101362,0.0134279258015962,0.0117091423843426,0.00288647979373484,0.00409131935536961,0.00392255804994829,0.022407897072715,0.003210676243563,0.00684325029550343,0.00529254877028618,0.00663397958933577,0.00685890686036533,0.0047555495587944,0.0105366808241395,0.00608377237461773,0.00990087101716253,0.0104346019987031,0.0124632072011954,0.012486915413429,0.0180597564235694,0.00252768228626454,0.00914036801867982,0.0108547634242409,0.00373385915632063,0.00308890263108481,0.00373123260352631,0.010064225791879,0.00875316653824016,0.00418056008104404,0.00837964226186628,0.00654646597822449,0.00393291927093275,0.00275990843931892,0.00588193947000573,0.00876388194754474,0.0109076745331258,0.00810215125960093,0.00705527722706764,0.0141003989941108,0.00830687121314765,0.0119163470972153,0.00940216706842537,0.00708055788538967,0.00779346507076484,0.0065967032689742,0.00892591621518954,0.0146244253436666,0.00266652830490116,0.00789743653727982,0.0047703021910057,0.0252471232222211,0.00675444669035077,0.00770596034001516,0.00533837084402681,0.0157914254035893,0.00809947851740676,0.0127695485769425,0.0126171936636225,0.010252976151258,0.00611637407461493,0.00833690061223116,0.00520559254642756,0.00877124997906343,0.00420585725203896,0.0114056089243668,0.00796976136036201,0.00862781633273234,0.003152634242321,0.00422407222784823,0.00735039047666674,0.00415070054611372,0.0126809647266062,0.00878539066173869,0.00520275478710576,0.0109884696208245,0.00611110905227492
"18",0.00237407288143238,0.00364282892493674,0.00167663748000281,0.000355016574747806,0.00850629673844843,0.0019031828362037,0.00790338327492455,0.00979792357763325,0.00502671701417744,0.00121226803817748,0.00171318352431877,0.0117376149954964,-0.000267199103853292,0.00404882461352747,0.0041100033953541,0.00145167967455748,0.00326552658331395,0.0062266811491872,0.00645556656526504,0.00780117286354245,0.00492925380465991,0.00432611290840168,0.00547350024017378,0.00523439570302613,0.0072501367785673,0.00748283784760069,0.00624852169380184,7.96167775263411e-05,0.00440833257789604,0.00631550919251153,0.00588424993383769,0.00364017357888848,0.00337465572437286,0.00939754644635035,0.00376064082444827,0.00774135203993614,0.00377480385548981,0.00242097488182413,0.00539439013707966,0.00501471008515676,0.00075863429260249,0.00236978370028781,0.0121416446663146,0.00860410742563915,0.00630165898869301,0.00487215826559068,0.0042800026126057,0.00834621762354271,0.00497857107753536,0.00669310037911379,0.00522769003790386,0.00789928484575454,0.00407858435279115,0.00545335893091574,0.00386898677833166,0.00752319658579618,0.00532957215762271,0.00534391152290511,0.00387849115310569,0.00311948314210826,0.00559438404456646,0.00630308902702676,0.00608853034189977,0.00364787861734875,0.00707726516206245,0.0102178292861311,0.00662444119846209,0.0102212944476329,0.00444755625569505,0.00685915566671242,0.00449102819014591,0.00357042411099312,0.0135078500203879,0.00669332675002822,0.00709449752205206,0.00284248850453884,-6.66336634659589e-05,0.00387026646671321,0.00612900649051784,0.00445143547607717,0.00948439303839834,0.00356623505779265,0.00136161867521286,0.017362716883756,0.00561434728808135,0.00656889840843336,0.00598390828492339,0.00429088860232444,0.00329731711614645,0.00652411020928458,0.00277270900370733,0.00633133296920357,0.00866560369658716,0.00505668122825265,0.00747188382085274,0.0120415917492433,0.00371765960547834,0.00545914520656178,0.00282864892366631,0.00718205594914609
"19",0.00383649742038253,0,0,0.000468480569775797,0,0,0,-0.000445655734578099,0,0.00217481984470096,0,0,0.000136345151329283,0,0,0,0.00534817063887982,0,0.00374062355875109,0,0,0.0011459908900251,0,0.00149723208543714,0,0,0,0,0.00192734489508902,0.00464033186740009,0.00425320015317936,0,0,0,0,0,0,0.00378158775323902,0.00693395900355708,0,0,-0.00102732551255284,0,0,0.00381162288250866,0.00578542814817388,0,-0.000799453461449962,0.00115020819046171,0,0.00577392918900992,0.00652560607913518,0.000978870264889871,0.00363596576226259,-0.00055783690684452,0,0,0.00528386734961841,0,0,0,0,0,0,-0.000116141544124085,0,0,0.0038512823470784,0,0.000611824452169214,0.000921050045276199,0,0.00101747020069275,0.00155296104263544,0,0,0,0,0.00381564860631109,0.0068410838372964,0.00171570435503149,0,0.00152003439896148,0,0,0,0,0,0,0,0.00186379398989931,0,0,0,0.00842977411212791,0,0.00573236222406609,0.00188096490516531,0,0.00718573226507628
"20",0.0211522681261133,0.0205700492813426,0.0188043428979189,0.019324452532886,0.00957639751509461,0.00323982242381718,0.0338780216539568,0.0121491098694894,0.0222063647812098,0.0253402648140097,0.00815802475991595,0.00637562431287493,0.0213880824402411,0.0119424691092938,0.0253567956372136,0.0206435328332312,0.0201260581585416,0.0182362250404624,0.014493092294642,0.00938885551236443,0.00948399456273975,0.0215535690595813,0.0152971528362204,0.0325579157336547,0.0183268109697444,0.034944388893734,0.019837877565047,0.00605853799912736,0.0255047581488415,0.0386488696325461,0.0142032131429526,0.00549335709870258,0.0159824476813217,0.0268267376043555,0.0133498330937221,0.0137642135449747,0.0151313861311412,0.0171381028139257,0.0319378421391923,0.0283608411193725,0.0388673997155342,0.0226946257467441,0.012247138693302,0.00569751000288297,0.0234486896074003,0.00799320184663067,0.0104976760426522,0.0279112683218172,0.0144557498019033,0.0173168110883213,0.019056522014221,0.0187440423610465,0.0109044910299106,0.0351863352400985,0.00577240109280431,0.0116662409973286,0.019919776985594,0.0108048490856385,0.0247062735698356,0.0256366701534226,0.0436237809254263,0.0115633464691435,0.025779412019895,0.0163258217583937,0.0463849463694065,0.00441027326173543,0.0100823342841063,0.0197487123957538,0.0153686119605201,0.00890134292313399,0.00912048165672204,0.0168135180913857,0.000172365198991883,0.00585030636817641,0.0450123020080612,0.0144572722453744,0.0189669947370472,0.00719146328093815,0.020328198584985,0.0133505897173669,0.00827771543287512,0.0196699168224483,0.0159324387158657,0.0218705164801924,0.0127266765111367,0.0314636960689901,0.0205384303183675,0.0186224973917617,0.0209328313283176,0.00479265437550419,0.0259282959592174,0.0109694060280684,0.027268974302569,0.0139391133390548,0.0221333506865205,0.0233762329989175,0.00651887525359368,0.0199209340527944,0.0115328691589745,0.0261409619907079
"21",0.005350912540745,0.0215138886827412,0.00811323941789635,0.00530191192252509,0.00447356602853467,0.00963682749234556,0.00533686779329384,0.00983591302434891,0.0177056431392901,0.0226361652954762,0.00471201834063559,0.0195736498025928,0.00705321378992102,0.0132445441224559,0.0163626505034193,0.0103874275642633,0.0236934820013434,0.00926609864534732,0.00925497322041555,0.0103805406274148,0.00387253213344796,0.0105205124602109,0.0112082550223253,0.0345459963275204,0.00471788068242374,0.0164996534373559,0.00493243858407363,0.0180834346332015,0.00904334034529717,0.017676922905979,0.00492040381265939,0.00759025965023478,0.0172008849270897,0.0189134567697719,0.0143397625557454,0.00621956134727307,0.0102257574509073,0.0114684928356972,0.0049253163919479,0.0160158863799905,0.0123541351207274,0.0178060720277207,0.0129271195155661,0.00823997819557536,0.0167148767050447,0.0107817285312145,0.0120907674439359,0.0106539929386692,0.00168639730995634,0.0117870150823944,0.0149544303989313,0.00813928671141996,0.00152314241490225,0.00470595753721484,0.00559851800038819,0.0105117316574958,0.00697391816381221,0.00349197647795444,0.0172669908329776,0.00958220778075405,0.0112112433591115,0.0148902800911963,0.0158205393345827,0.0196866585408804,0.011268326278369,0.00878407007910927,0.00441151336495457,0.0099411300396402,0.00652725427853686,0.00304420917509849,0.0103577869308024,0.00322237977706828,0.00043950093506184,0.0084182807167468,0.0108074727405774,0.00559131076844022,0.0150164078123224,0.00722953906899388,0.00823157793531704,0.0264491897833108,0.00818321601647518,0.0145285637456683,0.0140575015957046,0.0136869016849878,0.00255421058725369,0.0156445654970134,0.0068286355011264,0.00648410639029358,0.0096444154143222,0.000179118195833555,0.0134132110910349,0.0133185664161776,0.00626800957168118,0.01026446808564,0.0155085321183935,0.00856473193631364,0.00821224455055484,0.0248062697097409,0.0110754833068757,0.0180737289707661
"22",0.0129831941523768,0.0077230974104298,0.00920319847890927,0.00969359832112891,0.00175481502463092,0.00445259823441216,0.0106068588647021,0.0168356325409857,0.00389152112694215,0.00248056774434735,0.0118870062720737,0.00900246413104969,0.0128862622904246,0.00993272980951345,0.00182516223911628,0.00626041580337762,0.0118483872118738,0.00430854026680001,0.00588334929356811,0.0124455179478082,0.0034351344432195,0.00732268142821207,0.00268750557365226,0.00417027535434318,0.00826569081677167,0.00498932003604549,0.00864235610459905,0.00821975835244308,0.00602588342765199,0.00949448466307125,0.00318559238947592,0.00994148945298245,0.01135747731897,-9.56090675161905e-05,0.00539801117015291,-0.000728893692748232,0.00579758709201687,0.0058516282101504,0.00863368978017371,0.0121781702179972,0.0130988456846512,0.00202958455411117,0.00831007071796206,0.0046215327733119,0.00751458030766503,0.00758022295282793,0.00603351542605144,0.00547059594572124,0.00988365056197299,0.0232871095263022,0.00823917202193664,0.00209377298171576,0.0111181478021663,0.0134425502752032,0.00513998274686401,0.00507166315347026,0.00431406692945909,0.0100142681117192,0.00852628491568547,0.00932775405477977,0.0108678286187523,0.00405022463335293,0.00980077934834275,0.00511334439073285,0.00665708857439924,0.00409035247194139,0.00481989468194784,0.00444008735704475,0.00415442187129396,0.00521035661736682,0.00365327730257785,0.0168889368472638,0.00307264890066876,0.00731165010412534,0.015599582749087,0.00461730323336434,0.010418391843981,0.00674054519291665,0.00446503439408097,0.00446589393504288,-8.32241778034455e-05,0.00531749355058009,0.0034646864825614,0.00409363729872481,0.00869557005203955,0.00230956122800925,0.00216599895048287,0.0102749307050857,0.00676335971593965,0.00719662895700848,0.00754833666542758,0.0120871796218511,0.0095041594757728,0.00577644950631455,0.00771546826895475,0.00969777891703155,0.00469725383510059,0.00627389623465065,0.0113183224307045,0.00688239329026868
"23",0.00359006214564756,0.00362101688713348,0.00227561329775932,0.00504433829352633,0.00625185482462411,0.00172530746636654,0.00473464612761117,0.0101838760952306,0.00188693191849325,0.00314158163580393,0.0014284136311758,0.00307517463525069,0.00108449470554335,0.00563578697324721,0.00110493749197874,0.0127207472880971,0.00641642478949775,0.00813149997793261,0.00549102646828083,0.00455637778683724,0.00159131581240303,0.00606947832578074,0.00510474672490357,0.00769088382598931,0.00294919992490344,0.00576468331431557,0.00211235221111403,0.0105846377558003,0.00859749730058947,0.00481671079786702,0.00250988938025588,0.00511027162433469,0.00495913029750562,0.00621730403245212,0.00167599105871092,0.00505310271524153,0.00380023317149781,0.00865187654517667,0.00028838685550491,0.00499851831744699,0.00261333543889191,0.000886711298588115,0.00964768732955528,0.0053314443609254,0.00689942227066905,0.00284353691410623,0.00299434366290078,0.00549196075408328,0.00116814296306346,0.00116918782984958,0.00569269433805293,0.00258062194710917,0.00446471086228046,0.00162077749363592,0.00190961857477751,0.00400711732730977,0.0137743503315279,0.00377752158741974,0.00599287685437807,0.00564402442948039,0.00479413938687392,-0.00088877610194914,0.0080718660953515,0.00613697633269958,0.00338250524178652,0.00241415982438092,0.0035828411900158,0.00232494162414213,0.00398410899643621,0.00494718884923578,0.00288251839209025,0.00614769458368407,0.00942445646612694,0.00465772224050462,0.00666961522045811,0.0053775147951359,0.00542946558865501,0.00200032603068214,0.00195687902051601,0.00105267196554246,0.00192692964472782,0.00839234397764399,0.00328597861671171,0.00109778146546726,0.00402680720872767,-0.00112036333989305,0.00545199838952693,0.00229920905489973,0.00892841309163916,0.00245859570240831,0.00307984837175957,0.00938431270223908,0.0044483947739078,0.00413965255307011,0.0111184646046367,0.00683943086111231,0.00601829978338343,0.00929581316701946,0.00134343501730153,0.0103846835470556
"24",0.00102241233353042,0.002590252063472,-0.00156143278851738,0.00142184589061067,0.00492452702348104,0.00256748875783016,0.00608630610342447,0.00311721788109494,0.000871114592602978,0.00413380697529792,0.00416822193076661,0.00136176167199546,0.0105754031275151,0.00503022825579656,0.0022622287979854,0.00324785299970132,0.00333616620742364,0.00084969342847044,0.0061865461531583,0.00427563573621258,-0.000465729310352931,0.00273689574610674,0.00120993163978158,0.00485133174988071,0.00108478336866332,0.00220361583675685,0.00179746319706204,0.00163296590979364,0.00101138404030491,-5.33686577418023e-05,0.0032251188567043,0.00310974137596305,0.0039001144242069,0.00030819291065851,0.00209729596765432,0.00276343620122798,0.00143088031939605,0.00287795853670063,0.000170710895367172,0.00125836139780328,0.00568778100318832,0.000590968096647618,0.000973859649980154,0.00143150218662695,0.00427478524383235,-0.00241146834701792,0.00122869355356759,0.0004994185997359,0.00215881896866762,0.00455787914236198,0.00258928905866964,0.00597684282471665,0.00292126573409644,-0.00124925355292001,0.00373853146896017,0.00347802218157301,0.00133312801434749,0.00138096708551896,0.00535831140103261,0.000564230597390059,0.0082272502301532,0.00510564363606747,0.0019145201992575,0.00169493586866668,4.42302334899204e-05,0.00389890646102844,0.00101275478959825,1.75448498511315e-05,0.00345822289999488,-0.00144899026864561,0.00156765299973393,0.0043453769523418,0.0069488803823991,0.00437357258169239,0.00655331099613303,-0.00152137413271638,0.0035511329247945,-0.00224110083173145,0.00290317117433548,0.00228503497356813,0.000259434697103169,0.00591672600068798,0.00260305430132754,0.00286117332375126,0.00317867444448525,2.33648332618103e-05,0.00476553254525464,0.00251274834879191,0.00183738867693037,0.00273842768615754,0.0070119877625178,0.00726755136613567,0.0014486385423709,0.00513557979785442,0.00263174845048113,0.000282943078845458,0.00341551681752939,0.00678816766644847,0.0021540385574464,0.0043213125859555
"25",0.00063042055711979,0.00274347214540485,-0.000474076036897752,0.00149441725173806,0.0042026941250859,0.00111619561274068,0.00293537288741138,0.00147962214100018,0.00036594832468891,0.00249095006495821,0.00782012345601688,0.00383787409276894,-0.000289852926679156,0.00252739734469086,0.00510812391708556,0.00123691143790477,-0.00137359599748415,-0.000581319105983246,0.00247639521033178,0.00118739775535922,0.00272473228040064,0.00453347380344703,0.000748968454106319,0.00509378368762561,0.00291489284005588,3.37416600993418e-05,-0.000865700457554931,0.00108956836050227,0.00296162209869865,0.001182613039239,0.000564921105469059,0.00240982026934889,0.000107769808265409,0.000987163748005781,-0.000983872167167827,0.00408817815497768,-0.00284124360335403,0.0011950687375166,0.00511862313344788,0.0077089306097004,0.00239802895337704,0.00299181891705374,-2.01438766928083e-05,0.000463016330960801,0.00363016956798653,0.00153487157529424,0.00209626860657275,0.00220489902149272,0.0021879011604285,0.00167138181231242,0.00568444613231465,0.00148282452729909,0.00804673300823942,0.00564470778529293,0.000931199123952741,0.00727905007862246,0.00446034155763629,0.000465359678677426,0.00225446371076771,0.00533709858604328,0.00413773043480741,0.00170287723284203,-0.00147591140062068,0.00595513189854804,0.00313523168577341,-0.000702192799121598,0.00334379276280459,0.000272405537608415,0.00111928632404568,0.000468673074646578,0.00505669529962004,-0.00164052403193244,0.00141828213738582,0.00129717214353431,0.00606587495791956,0.00185035649041064,0.000894772368246217,0.00359959503074884,0.00593950133711549,0.000435625223369414,0.000891068543892926,0.00131904221435822,0.00412140396353511,0.00389933793287731,0.00188319993906131,0.0027202808555457,0.00407447906530436,-0.00171002060540057,0.00501964379735718,-0.000292096467243196,0.00345452625693484,0.012245678994214,0.00116998216810796,-0.00145687429762385,0.000203604157669779,0.000451071954539216,0.000600039969022636,0.0030924289999344,0.00261505177512933,0.000287112198737215
